Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-11-26 23:59:00+00:00,18050,288,C
E06000002,Middlesbrough,North East,2021-11-26 23:59:00+00:00,27528,385,C
E06000003,Redcar and Cleveland,North East,2021-11-26 23:59:00+00:00,24333,352,C
E06000004,Stockton-on-Tees,North East,2021-11-26 23:59:00+00:00,35253,496,C
E06000005,Darlington,North East,2021-11-26 23:59:00+00:00,18909,285,C
E06000006,Halton,North West,2021-11-26 23:59:00+00:00,24302,305,C
E06000007,Warrington,North West,2021-11-26 23:59:00+00:00,37913,525,C
E06000008,Blackburn with Darwen,North West,2021-11-26 23:59:00+00:00,32371,463,C
E06000009,Blackpool,North West,2021-11-26 23:59:00+00:00,25090,503,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-11-26 23:59:00+00:00,45284,729,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-11-26 23:59:00+00:00,49621,854,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-11-26 23:59:00+00:00,26376,332,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-11-26 23:59:00+00:00,25132,339,C
E06000014,York,Yorkshire and The Humber,2021-11-26 23:59:00+00:00,28633,355,C
E06000015,Derby,East Midlands,2021-11-26 23:59:00+00:00,41181,721,C
E06000016,Leicester,East Midlands,2021-11-26 23:59:00+00:00,66450,901,C
E06000017,Rutland,East Midlands,2021-11-26 23:59:00+00:00,4928,69,C
E06000018,Nottingham,East Midlands,2021-11-26 23:59:00+00:00,57285,731,C
E06000019,"Herefordshire, County of",West Midlands,2021-11-26 23:59:00+00:00,21788,318,C
E06000020,Telford and Wrekin,West Midlands,2021-11-26 23:59:00+00:00,28997,293,C
E06000021,Stoke-on-Trent,West Midlands,2021-11-26 23:59:00+00:00,43701,812,C
E06000022,Bath and North East Somerset,South West,2021-11-26 23:59:00+00:00,27859,259,C
E06000023,"Bristol, City of",South West,2021-11-26 23:59:00+00:00,76020,576,C
E06000024,North Somerset,South West,2021-11-26 23:59:00+00:00,28521,356,C
E06000025,South Gloucestershire,South West,2021-11-26 23:59:00+00:00,42853,391,C
E06000026,Plymouth,South West,2021-11-26 23:59:00+00:00,36288,276,C
E06000027,Torbay,South West,2021-11-26 23:59:00+00:00,17938,203,C
E06000030,Swindon,South West,2021-11-26 23:59:00+00:00,32059,320,C
E06000031,Peterborough,East of England,2021-11-26 23:59:00+00:00,34704,378,C
E06000032,Luton,East of England,2021-11-26 23:59:00+00:00,38361,586,C
