Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-07-03 23:59:00+01:00,9698,251,C
E06000002,Middlesbrough,North East,2021-07-03 23:59:00+01:00,13614,333,C
E06000003,Redcar and Cleveland,North East,2021-07-03 23:59:00+01:00,10322,300,C
E06000004,Stockton-on-Tees,North East,2021-07-03 23:59:00+01:00,17216,440,C
E06000005,Darlington,North East,2021-07-03 23:59:00+01:00,8582,245,C
E06000006,Halton,North West,2021-07-03 23:59:00+01:00,12947,267,C
E06000007,Warrington,North West,2021-07-03 23:59:00+01:00,20111,480,C
E06000008,Blackburn with Darwen,North West,2021-07-03 23:59:00+01:00,23529,428,C
E06000009,Blackpool,North West,2021-07-03 23:59:00+01:00,11154,441,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-07-03 23:59:00+01:00,20869,639,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-07-03 23:59:00+01:00,19821,761,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-07-03 23:59:00+01:00,10710,272,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-07-03 23:59:00+01:00,10263,302,C
E06000014,York,Yorkshire and The Humber,2021-07-03 23:59:00+01:00,14277,315,C
E06000015,Derby,East Midlands,2021-07-03 23:59:00+01:00,21297,662,C
E06000016,Leicester,East Midlands,2021-07-03 23:59:00+01:00,39900,782,C
E06000017,Rutland,East Midlands,2021-07-03 23:59:00+01:00,1851,65,C
E06000018,Nottingham,East Midlands,2021-07-03 23:59:00+01:00,33990,626,C
E06000019,"Herefordshire, County of",West Midlands,2021-07-03 23:59:00+01:00,7587,279,C
E06000020,Telford and Wrekin,West Midlands,2021-07-03 23:59:00+01:00,12120,261,C
E06000021,Stoke-on-Trent,West Midlands,2021-07-03 23:59:00+01:00,21902,711,C
E06000022,Bath and North East Somerset,South West,2021-07-03 23:59:00+01:00,9368,217,C
E06000023,"Bristol, City of",South West,2021-07-03 23:59:00+01:00,35515,483,C
E06000024,North Somerset,South West,2021-07-03 23:59:00+01:00,11229,318,C
E06000025,South Gloucestershire,South West,2021-07-03 23:59:00+01:00,17022,347,C
E06000026,Plymouth,South West,2021-07-03 23:59:00+01:00,10316,208,C
E06000027,Torbay,South West,2021-07-03 23:59:00+01:00,4744,154,C
E06000030,Swindon,South West,2021-07-03 23:59:00+01:00,12342,270,C
E06000031,Peterborough,East of England,2021-07-03 23:59:00+01:00,16462,329,C
E06000032,Luton,East of England,2021-07-03 23:59:00+01:00,22390,505,C
E06000033,Southend-on-Sea,East of England,2021-07-03 23:59:00+01:00,15424,599,C
E06000034,Thurrock,East of England,2021-07-03 23:59:00+01:00,18361,436,C
E06000035,Medway,South East,2021-07-03 23:59:00+01:00,27084,753,C
E06000036,Bracknell Forest,South East,2021-07-03 23:59:00+01:00,7795,165,C
E06000037,West Berkshire,South East,2021-07-03 23:59:00+01:00,7025,173,C
E06000038,Reading,South East,2021-07-03 23:59:00+01:00,12418,263,C
E06000039,Slough,South East,2021-07-03 23:59:00+01:00,16432,291,C
E06000040,Windsor and Maidenhead,South East,2021-07-03 23:59:00+01:00,9120,292,C
E06000041,Wokingham,South East,2021-07-03 23:59:00+01:00,9223,232,C
E06000042,Milton Keynes,South East,2021-07-03 23:59:00+01:00,21693,463,C
E06000043,Brighton and Hove,South East,2021-07-03 23:59:00+01:00,17115,375,C
E06000044,Portsmouth,South East,2021-07-03 23:59:00+01:00,15521,365,C
E06000045,Southampton,South East,2021-07-03 23:59:00+01:00,16395,326,C
E06000046,Isle of Wight,South East,2021-07-03 23:59:00+01:00,6983,256,C
E06000047,County Durham,North East,2021-07-03 23:59:00+01:00,45106,1260,C
E06000049,Cheshire East,North West,2021-07-03 23:59:00+01:00,24195,807,C
E06000050,Cheshire West and Chester,North West,2021-07-03 23:59:00+01:00,24880,874,C
E06000051,Shropshire,West Midlands,2021-07-03 23:59:00+01:00,16216,562,C
E06000052,Cornwall and Isles of Scilly,South West,2021-07-03 23:59:00+01:00,17489,469,C
E06000054,Wiltshire,South West,2021-07-03 23:59:00+01:00,19173,650,C
E06000055,Bedford,East of England,2021-07-03 23:59:00+01:00,15676,483,C
E06000056,Central Bedfordshire,East of England,2021-07-03 23:59:00+01:00,17796,572,C
E06000057,Northumberland,North East,2021-07-03 23:59:00+01:00,20428,694,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-07-03 23:59:00+01:00,27681,861,C
E06000059,Dorset,South West,2021-07-03 23:59:00+01:00,12889,541,C
E08000001,Bolton,North West,2021-07-03 23:59:00+01:00,34148,751,C
E08000002,Bury,North West,2021-07-03 23:59:00+01:00,20687,547,C
E08000003,Manchester,North West,2021-07-03 23:59:00+01:00,65080,987,C
E08000004,Oldham,North West,2021-07-03 23:59:00+01:00,26787,619,C
E08000005,Rochdale,North West,2021-07-03 23:59:00+01:00,24991,642,C
E08000006,Salford,North West,2021-07-03 23:59:00+01:00,28546,562,C
E08000007,Stockport,North West,2021-07-03 23:59:00+01:00,24966,661,C
E08000008,Tameside,North West,2021-07-03 23:59:00+01:00,21416,666,C
E08000009,Trafford,North West,2021-07-03 23:59:00+01:00,20290,506,C
E08000010,Wigan,North West,2021-07-03 23:59:00+01:00,35050,939,C
E08000011,Knowsley,North West,2021-07-03 23:59:00+01:00,19040,414,C
E08000012,Liverpool,North West,2021-07-03 23:59:00+01:00,54801,1186,C
E08000013,St. Helens,North West,2021-07-03 23:59:00+01:00,18693,465,C
E08000014,Sefton,North West,2021-07-03 23:59:00+01:00,27231,801,C
E08000015,Wirral,North West,2021-07-03 23:59:00+01:00,27392,807,C
E08000016,Barnsley,Yorkshire and The Humber,2021-07-03 23:59:00+01:00,22037,806,C
E08000017,Doncaster,Yorkshire and The Humber,2021-07-03 23:59:00+01:00,25956,843,C
E08000018,Rotherham,Yorkshire and The Humber,2021-07-03 23:59:00+01:00,22794,755,C
E08000019,Sheffield,Yorkshire and The Humber,2021-07-03 23:59:00+01:00,47814,1143,C
E08000021,Newcastle upon Tyne,North East,2021-07-03 23:59:00+01:00,29104,440,C
E08000022,North Tyneside,North East,2021-07-03 23:59:00+01:00,15948,413,C
E08000023,South Tyneside,North East,2021-07-03 23:59:00+01:00,13478,429,C
E08000024,Sunderland,North East,2021-07-03 23:59:00+01:00,25552,758,C
E08000025,Birmingham,West Midlands,2021-07-03 23:59:00+01:00,111199,2699,C
E08000026,Coventry,West Midlands,2021-07-03 23:59:00+01:00,26064,550,C
