Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-11-21 23:59:00+00:00,3651,116,C
E06000002,Middlesbrough,North East,2020-11-21 23:59:00+00:00,5307,195,C
E06000003,Redcar and Cleveland,North East,2020-11-21 23:59:00+00:00,4307,154,C
E06000004,Stockton-on-Tees,North East,2020-11-21 23:59:00+00:00,7093,189,C
E06000005,Darlington,North East,2020-11-21 23:59:00+00:00,3042,124,C
E06000006,Halton,North West,2020-11-21 23:59:00+00:00,4474,144,C
E06000007,Warrington,North West,2020-11-21 23:59:00+00:00,7865,247,C
E06000008,Blackburn with Darwen,North West,2020-11-21 23:59:00+00:00,9150,163,C
E06000009,Blackpool,North West,2020-11-21 23:59:00+00:00,4956,218,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-11-21 23:59:00+00:00,9537,266,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-11-21 23:59:00+00:00,9058,327,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-11-21 23:59:00+00:00,4767,117,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-11-21 23:59:00+00:00,4298,125,C
E06000014,York,Yorkshire and The Humber,2020-11-21 23:59:00+00:00,5452,118,C
E06000015,Derby,East Midlands,2020-11-21 23:59:00+00:00,7256,292,C
E06000016,Leicester,East Midlands,2020-11-21 23:59:00+00:00,16349,331,C
E06000017,Rutland,East Midlands,2020-11-21 23:59:00+00:00,441,19,C
E06000018,Nottingham,East Midlands,2020-11-21 23:59:00+00:00,16295,300,C
E06000019,"Herefordshire, County of",West Midlands,2020-11-21 23:59:00+00:00,2309,116,C
E06000020,Telford and Wrekin,West Midlands,2020-11-21 23:59:00+00:00,3787,94,C
E06000021,Stoke-on-Trent,West Midlands,2020-11-21 23:59:00+00:00,8254,240,C
E06000022,Bath and North East Somerset,South West,2020-11-21 23:59:00+00:00,3424,50,C
E06000023,"Bristol, City of",South West,2020-11-21 23:59:00+00:00,14350,179,C
E06000024,North Somerset,South West,2020-11-21 23:59:00+00:00,3704,133,C
E06000025,South Gloucestershire,South West,2020-11-21 23:59:00+00:00,5676,148,C
E06000026,Plymouth,South West,2020-11-21 23:59:00+00:00,3769,103,C
E06000027,Torbay,South West,2020-11-21 23:59:00+00:00,1812,80,C
E06000030,Swindon,South West,2020-11-21 23:59:00+00:00,3576,118,C
E06000031,Peterborough,East of England,2020-11-21 23:59:00+00:00,3957,110,C
E06000032,Luton,East of England,2020-11-21 23:59:00+00:00,5196,210,C
E06000033,Southend-on-Sea,East of England,2020-11-21 23:59:00+00:00,2242,173,C
E06000034,Thurrock,East of England,2020-11-21 23:59:00+00:00,2638,191,C
E06000035,Medway,South East,2020-11-21 23:59:00+00:00,4539,212,C
E06000036,Bracknell Forest,South East,2020-11-21 23:59:00+00:00,1328,63,C
E06000037,West Berkshire,South East,2020-11-21 23:59:00+00:00,1568,82,C
E06000038,Reading,South East,2020-11-21 23:59:00+00:00,2452,138,C
E06000039,Slough,South East,2020-11-21 23:59:00+00:00,3342,103,C
E06000040,Windsor and Maidenhead,South East,2020-11-21 23:59:00+00:00,2199,95,C
E06000041,Wokingham,South East,2020-11-21 23:59:00+00:00,1915,111,C
E06000042,Milton Keynes,South East,2020-11-21 23:59:00+00:00,3343,128,C
E06000043,Brighton and Hove,South East,2020-11-21 23:59:00+00:00,3870,124,C
E06000044,Portsmouth,South East,2020-11-21 23:59:00+00:00,4064,91,C
E06000045,Southampton,South East,2020-11-21 23:59:00+00:00,3702,132,C
E06000046,Isle of Wight,South East,2020-11-21 23:59:00+00:00,917,80,C
E06000047,County Durham,North East,2020-11-21 23:59:00+00:00,18064,686,C
E06000049,Cheshire East,North West,2020-11-21 23:59:00+00:00,8429,416,C
E06000050,Cheshire West and Chester,North West,2020-11-21 23:59:00+00:00,8571,377,C
E06000051,Shropshire,West Midlands,2020-11-21 23:59:00+00:00,5318,239,C
E06000052,Cornwall and Isles of Scilly,South West,2020-11-21 23:59:00+00:00,3525,160,C
E06000054,Wiltshire,South West,2020-11-21 23:59:00+00:00,4619,231,C
E06000055,Bedford,East of England,2020-11-21 23:59:00+00:00,3075,192,C
E06000056,Central Bedfordshire,East of England,2020-11-21 23:59:00+00:00,3319,249,C
E06000057,Northumberland,North East,2020-11-21 23:59:00+00:00,7793,314,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-11-21 23:59:00+00:00,6776,181,C
E06000059,Dorset,South West,2020-11-21 23:59:00+00:00,3031,132,C
E08000001,Bolton,North West,2020-11-21 23:59:00+00:00,14385,416,C
E08000002,Bury,North West,2020-11-21 23:59:00+00:00,9256,306,C
E08000003,Manchester,North West,2020-11-21 23:59:00+00:00,29852,552,C
E08000004,Oldham,North West,2020-11-21 23:59:00+00:00,14139,358,C
E08000005,Rochdale,North West,2020-11-21 23:59:00+00:00,11934,389,C
E08000006,Salford,North West,2020-11-21 23:59:00+00:00,12877,381,C
E08000007,Stockport,North West,2020-11-21 23:59:00+00:00,10029,368,C
E08000008,Tameside,North West,2020-11-21 23:59:00+00:00,10010,455,C
E08000009,Trafford,North West,2020-11-21 23:59:00+00:00,8385,275,C
E08000010,Wigan,North West,2020-11-21 23:59:00+00:00,15706,570,C
E08000011,Knowsley,North West,2020-11-21 23:59:00+00:00,7606,218,C
E08000012,Liverpool,North West,2020-11-21 23:59:00+00:00,23480,685,C
E08000013,St. Helens,North West,2020-11-21 23:59:00+00:00,7348,216,C
