Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-09-26 23:59:00+01:00,15209,274,C
E06000002,Middlesbrough,North East,2021-09-26 23:59:00+01:00,23111,364,C
E06000003,Redcar and Cleveland,North East,2021-09-26 23:59:00+01:00,19153,332,C
E06000004,Stockton-on-Tees,North East,2021-09-26 23:59:00+01:00,28526,472,C
E06000005,Darlington,North East,2021-09-26 23:59:00+01:00,14325,263,C
E06000006,Halton,North West,2021-09-26 23:59:00+01:00,18513,283,C
E06000007,Warrington,North West,2021-09-26 23:59:00+01:00,29520,505,C
E06000008,Blackburn with Darwen,North West,2021-09-26 23:59:00+01:00,28370,447,C
E06000009,Blackpool,North West,2021-09-26 23:59:00+01:00,20082,467,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-09-26 23:59:00+01:00,36645,692,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-09-26 23:59:00+01:00,36384,810,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-09-26 23:59:00+01:00,20748,309,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-09-26 23:59:00+01:00,18215,317,C
E06000014,York,Yorkshire and The Humber,2021-09-26 23:59:00+01:00,21950,337,C
E06000015,Derby,East Midlands,2021-09-26 23:59:00+01:00,32364,691,C
E06000016,Leicester,East Midlands,2021-09-26 23:59:00+01:00,55936,850,C
E06000017,Rutland,East Midlands,2021-09-26 23:59:00+01:00,3234,66,C
E06000018,Nottingham,East Midlands,2021-09-26 23:59:00+01:00,48979,688,C
E06000019,"Herefordshire, County of",West Midlands,2021-09-26 23:59:00+01:00,14252,301,C
E06000020,Telford and Wrekin,West Midlands,2021-09-26 23:59:00+01:00,20349,275,C
E06000021,Stoke-on-Trent,West Midlands,2021-09-26 23:59:00+01:00,33640,768,C
E06000022,Bath and North East Somerset,South West,2021-09-26 23:59:00+01:00,17974,237,C
E06000023,"Bristol, City of",South West,2021-09-26 23:59:00+01:00,59414,528,C
E06000024,North Somerset,South West,2021-09-26 23:59:00+01:00,19661,331,C
E06000025,South Gloucestershire,South West,2021-09-26 23:59:00+01:00,30210,376,C
E06000026,Plymouth,South West,2021-09-26 23:59:00+01:00,25278,254,C
E06000027,Torbay,South West,2021-09-26 23:59:00+01:00,12183,178,C
E06000030,Swindon,South West,2021-09-26 23:59:00+01:00,21990,287,C
E06000031,Peterborough,East of England,2021-09-26 23:59:00+01:00,25573,354,C
E06000032,Luton,East of England,2021-09-26 23:59:00+01:00,30759,541,C
E06000033,Southend-on-Sea,East of England,2021-09-26 23:59:00+01:00,21772,618,C
E06000034,Thurrock,East of England,2021-09-26 23:59:00+01:00,23958,459,C
E06000035,Medway,South East,2021-09-26 23:59:00+01:00,35918,775,C
E06000036,Bracknell Forest,South East,2021-09-26 23:59:00+01:00,12327,169,C
E06000037,West Berkshire,South East,2021-09-26 23:59:00+01:00,12345,181,C
E06000038,Reading,South East,2021-09-26 23:59:00+01:00,18620,282,C
E06000039,Slough,South East,2021-09-26 23:59:00+01:00,21205,308,C
E06000040,Windsor and Maidenhead,South East,2021-09-26 23:59:00+01:00,14843,300,C
E06000041,Wokingham,South East,2021-09-26 23:59:00+01:00,15200,241,C
E06000042,Milton Keynes,South East,2021-09-26 23:59:00+01:00,31721,483,C
E06000043,Brighton and Hove,South East,2021-09-26 23:59:00+01:00,30051,401,C
E06000044,Portsmouth,South East,2021-09-26 23:59:00+01:00,24876,379,C
E06000045,Southampton,South East,2021-09-26 23:59:00+01:00,27381,348,C
E06000046,Isle of Wight,South East,2021-09-26 23:59:00+01:00,11663,274,C
E06000047,County Durham,North East,2021-09-26 23:59:00+01:00,72109,1360,C
E06000049,Cheshire East,North West,2021-09-26 23:59:00+01:00,40170,846,C
E06000050,Cheshire West and Chester,North West,2021-09-26 23:59:00+01:00,39583,895,C
E06000051,Shropshire,West Midlands,2021-09-26 23:59:00+01:00,28288,595,C
E06000052,Cornwall and Isles of Scilly,South West,2021-09-26 23:59:00+01:00,43346,529,C
E06000054,Wiltshire,South West,2021-09-26 23:59:00+01:00,37847,678,C
E06000055,Bedford,East of England,2021-09-26 23:59:00+01:00,22305,506,C
E06000056,Central Bedfordshire,East of England,2021-09-26 23:59:00+01:00,29071,605,C
E06000057,Northumberland,North East,2021-09-26 23:59:00+01:00,35371,743,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-09-26 23:59:00+01:00,45105,894,C
E06000059,Dorset,South West,2021-09-26 23:59:00+01:00,25812,568,C
E08000001,Bolton,North West,2021-09-26 23:59:00+01:00,43826,794,C
E08000002,Bury,North West,2021-09-26 23:59:00+01:00,28360,587,C
E08000003,Manchester,North West,2021-09-26 23:59:00+01:00,88419,1078,C
E08000004,Oldham,North West,2021-09-26 23:59:00+01:00,38307,680,C
E08000005,Rochdale,North West,2021-09-26 23:59:00+01:00,34526,682,C
E08000006,Salford,North West,2021-09-26 23:59:00+01:00,41359,609,C
E08000007,Stockport,North West,2021-09-26 23:59:00+01:00,38931,693,C
E08000008,Tameside,North West,2021-09-26 23:59:00+01:00,33055,706,C
E08000009,Trafford,North West,2021-09-26 23:59:00+01:00,31268,538,C
E08000010,Wigan,North West,2021-09-26 23:59:00+01:00,49981,987,C
E08000011,Knowsley,North West,2021-09-26 23:59:00+01:00,26763,446,C
E08000012,Liverpool,North West,2021-09-26 23:59:00+01:00,77766,1301,C
