Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-12-31 23:59:00+00:00,20454,292,
E06000002,Middlesbrough,North East,2021-12-31 23:59:00+00:00,31236,394,
E06000003,Redcar and Cleveland,North East,2021-12-31 23:59:00+00:00,28409,360,
E06000004,Stockton-on-Tees,North East,2021-12-31 23:59:00+00:00,42038,509,
E06000005,Darlington,North East,2021-12-31 23:59:00+00:00,21967,294,
E06000006,Halton,North West,2021-12-31 23:59:00+00:00,30220,315,
E06000007,Warrington,North West,2021-12-31 23:59:00+00:00,47920,536,
E06000008,Blackburn with Darwen,North West,2021-12-31 23:59:00+00:00,37162,473,
E06000009,Blackpool,North West,2021-12-31 23:59:00+00:00,29528,515,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-12-31 23:59:00+00:00,54304,746,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-12-31 23:59:00+00:00,60869,886,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-12-31 23:59:00+00:00,32454,343,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-12-31 23:59:00+00:00,30743,343,
E06000014,York,Yorkshire and The Humber,2021-12-31 23:59:00+00:00,36707,371,
E06000015,Derby,East Midlands,2021-12-31 23:59:00+00:00,51674,740,
E06000016,Leicester,East Midlands,2021-12-31 23:59:00+00:00,78775,922,
E06000017,Rutland,East Midlands,2021-12-31 23:59:00+00:00,6516,72,
E06000018,Nottingham,East Midlands,2021-12-31 23:59:00+00:00,72536,760,
E06000019,"Herefordshire, County of",West Midlands,2021-12-31 23:59:00+00:00,26868,331,
E06000020,Telford and Wrekin,West Midlands,2021-12-31 23:59:00+00:00,35308,303,
E06000021,Stoke-on-Trent,West Midlands,2021-12-31 23:59:00+00:00,52864,825,
E06000022,Bath and North East Somerset,South West,2021-12-31 23:59:00+00:00,34618,264,
E06000023,"Bristol, City of",South West,2021-12-31 23:59:00+00:00,96333,603,
E06000024,North Somerset,South West,2021-12-31 23:59:00+00:00,35667,365,
E06000025,South Gloucestershire,South West,2021-12-31 23:59:00+00:00,53992,408,
E06000026,Plymouth,South West,2021-12-31 23:59:00+00:00,47372,301,
E06000027,Torbay,South West,2021-12-31 23:59:00+00:00,22212,215,
E06000030,Swindon,South West,2021-12-31 23:59:00+00:00,39696,324,
E06000031,Peterborough,East of England,2021-12-31 23:59:00+00:00,41750,393,
E06000032,Luton,East of England,2021-12-31 23:59:00+00:00,46974,605,
E06000033,Southend-on-Sea,East of England,2021-12-31 23:59:00+00:00,38380,659,
E06000034,Thurrock,East of England,2021-12-31 23:59:00+00:00,41133,494,
E06000035,Medway,South East,2021-12-31 23:59:00+00:00,58611,811,
E06000036,Bracknell Forest,South East,2021-12-31 23:59:00+00:00,23206,180,
E06000037,West Berkshire,South East,2021-12-31 23:59:00+00:00,25641,203,
E06000038,Reading,South East,2021-12-31 23:59:00+00:00,31927,304,
E06000039,Slough,South East,2021-12-31 23:59:00+00:00,32007,331,
E06000040,Windsor and Maidenhead,South East,2021-12-31 23:59:00+00:00,29125,313,
E06000041,Wokingham,South East,2021-12-31 23:59:00+00:00,31232,254,
E06000042,Milton Keynes,South East,2021-12-31 23:59:00+00:00,56479,530,
E06000043,Brighton and Hove,South East,2021-12-31 23:59:00+00:00,54060,427,
E06000044,Portsmouth,South East,2021-12-31 23:59:00+00:00,42015,417,
E06000045,Southampton,South East,2021-12-31 23:59:00+00:00,48247,396,
E06000046,Isle of Wight,South East,2021-12-31 23:59:00+00:00,22289,322,
E06000047,County Durham,North East,2021-12-31 23:59:00+00:00,105327,1515,
E06000049,Cheshire East,North West,2021-12-31 23:59:00+00:00,73310,919,
E06000050,Cheshire West and Chester,North West,2021-12-31 23:59:00+00:00,69071,949,
E06000051,Shropshire,West Midlands,2021-12-31 23:59:00+00:00,51977,648,
E06000052,Cornwall and Isles of Scilly,South West,2021-12-31 23:59:00+00:00,82752,633,
E06000054,Wiltshire,South West,2021-12-31 23:59:00+00:00,79724,745,
E06000055,Bedford,East of England,2021-12-31 23:59:00+00:00,36773,551,
E06000056,Central Bedfordshire,East of England,2021-12-31 23:59:00+00:00,56376,662,
E06000057,Northumberland,North East,2021-12-31 23:59:00+00:00,58476,831,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-12-31 23:59:00+00:00,77787,956,
E06000059,Dorset,South West,2021-12-31 23:59:00+00:00,55136,632,
E08000001,Bolton,North West,2021-12-31 23:59:00+00:00,61506,846,
E08000002,Bury,North West,2021-12-31 23:59:00+00:00,43376,632,
E08000003,Manchester,North West,2021-12-31 23:59:00+00:00,129006,1159,
E08000004,Oldham,North West,2021-12-31 23:59:00+00:00,53354,740,
E08000005,Rochdale,North West,2021-12-31 23:59:00+00:00,51263,751,
E08000006,Salford,North West,2021-12-31 23:59:00+00:00,63015,669,
