Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
S12000029,South Lanarkshire,,2021-08-12 23:59:00+01:00,26393,658,
S12000030,Stirling,,2021-08-12 23:59:00+01:00,5133,123,
S12000033,Aberdeen City,,2021-08-12 23:59:00+01:00,12037,247,
S12000034,Aberdeenshire,,2021-08-12 23:59:00+01:00,9249,196,
S12000035,Argyll and Bute,,2021-08-12 23:59:00+01:00,2663,73,
S12000036,City of Edinburgh,,2021-08-12 23:59:00+01:00,34483,627,
S12000038,Renfrewshire,,2021-08-12 23:59:00+01:00,15746,379,
S12000039,West Dunbartonshire,,2021-08-12 23:59:00+01:00,6914,175,
S12000040,West Lothian,,2021-08-12 23:59:00+01:00,12481,257,
S12000041,Angus,,2021-08-12 23:59:00+01:00,5991,140,
S12000042,Dundee City,,2021-08-12 23:59:00+01:00,13066,254,
S12000045,East Dunbartonshire,,2021-08-12 23:59:00+01:00,8014,201,
S12000047,Fife,,2021-08-12 23:59:00+01:00,20242,396,
S12000048,Perth and Kinross,,2021-08-12 23:59:00+01:00,8243,233,
S12000049,Glasgow City,,2021-08-12 23:59:00+01:00,61465,1223,
S12000050,North Lanarkshire,,2021-08-12 23:59:00+01:00,31359,720,
W06000001,Isle of Anglesey,,2021-08-12 23:59:00+01:00,2923,,
W06000002,Gwynedd,,2021-08-12 23:59:00+01:00,4592,,
W06000003,Conwy,,2021-08-12 23:59:00+01:00,6133,,
W06000004,Denbighshire,,2021-08-12 23:59:00+01:00,6626,,
W06000005,Flintshire,,2021-08-12 23:59:00+01:00,12386,,
W06000006,Wrexham,,2021-08-12 23:59:00+01:00,14111,,
W06000008,Ceredigion,,2021-08-12 23:59:00+01:00,2280,,
W06000009,Pembrokeshire,,2021-08-12 23:59:00+01:00,4358,,
W06000010,Carmarthenshire,,2021-08-12 23:59:00+01:00,12060,,
W06000011,Swansea,,2021-08-12 23:59:00+01:00,19822,,
W06000012,Neath Port Talbot,,2021-08-12 23:59:00+01:00,12777,,
W06000013,Bridgend,,2021-08-12 23:59:00+01:00,14439,,
W06000014,Vale of Glamorgan,,2021-08-12 23:59:00+01:00,8692,,
W06000015,Cardiff,,2021-08-12 23:59:00+01:00,30517,,
W06000016,Rhondda Cynon Taf,,2021-08-12 23:59:00+01:00,23603,,
W06000018,Caerphilly,,2021-08-12 23:59:00+01:00,14955,,
W06000019,Blaenau Gwent,,2021-08-12 23:59:00+01:00,6684,,
W06000020,Torfaen,,2021-08-12 23:59:00+01:00,7462,,
W06000021,Monmouthshire,,2021-08-12 23:59:00+01:00,5102,,
W06000022,Newport,,2021-08-12 23:59:00+01:00,13025,,
W06000023,Powys,,2021-08-12 23:59:00+01:00,5631,,
W06000024,Merthyr Tydfil,,2021-08-12 23:59:00+01:00,7210,,
