Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-10-26 23:59:00+00:00,2110,97,C
E06000002,Middlesbrough,North East,2020-10-26 23:59:00+00:00,3268,178,C
E06000003,Redcar and Cleveland,North East,2020-10-26 23:59:00+00:00,2334,107,C
E06000004,Stockton-on-Tees,North East,2020-10-26 23:59:00+00:00,4192,137,C
E06000005,Darlington,North East,2020-10-26 23:59:00+00:00,1872,93,C
E06000006,Halton,North West,2020-10-26 23:59:00+00:00,3266,129,C
E06000007,Warrington,North West,2020-10-26 23:59:00+00:00,5343,189,C
E06000008,Blackburn with Darwen,North West,2020-10-26 23:59:00+00:00,5806,100,C
E06000009,Blackpool,North West,2020-10-26 23:59:00+00:00,3281,146,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-10-26 23:59:00+00:00,3432,202,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,4372,255,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,1652,44,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,2013,95,C
E06000014,York,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,3457,109,C
E06000015,Derby,East Midlands,2020-10-26 23:59:00+00:00,3592,238,C
E06000016,Leicester,East Midlands,2020-10-26 23:59:00+00:00,10187,289,C
E06000017,Rutland,East Midlands,2020-10-26 23:59:00+00:00,314,13,C
E06000018,Nottingham,East Midlands,2020-10-26 23:59:00+00:00,10602,203,C
E06000019,"Herefordshire, County of",West Midlands,2020-10-26 23:59:00+00:00,1407,101,C
E06000020,Telford and Wrekin,West Midlands,2020-10-26 23:59:00+00:00,1766,84,C
E06000021,Stoke-on-Trent,West Midlands,2020-10-26 23:59:00+00:00,3826,161,C
E06000022,Bath and North East Somerset,South West,2020-10-26 23:59:00+00:00,1513,45,C
E06000023,"Bristol, City of",South West,2020-10-26 23:59:00+00:00,5593,146,C
E06000024,North Somerset,South West,2020-10-26 23:59:00+00:00,1791,118,C
E06000025,South Gloucestershire,South West,2020-10-26 23:59:00+00:00,2340,120,C
E06000026,Plymouth,South West,2020-10-26 23:59:00+00:00,1866,87,C
E06000027,Torbay,South West,2020-10-26 23:59:00+00:00,842,61,C
E06000030,Swindon,South West,2020-10-26 23:59:00+00:00,1946,108,C
E06000031,Peterborough,East of England,2020-10-26 23:59:00+00:00,2584,99,C
E06000032,Luton,East of England,2020-10-26 23:59:00+00:00,3065,191,C
E06000033,Southend-on-Sea,East of England,2020-10-26 23:59:00+00:00,1346,163,C
E06000034,Thurrock,East of England,2020-10-26 23:59:00+00:00,1423,139,C
E06000035,Medway,South East,2020-10-26 23:59:00+00:00,1794,173,C
E06000036,Bracknell Forest,South East,2020-10-26 23:59:00+00:00,835,56,C
E06000037,West Berkshire,South East,2020-10-26 23:59:00+00:00,978,74,C
E06000038,Reading,South East,2020-10-26 23:59:00+00:00,1502,123,C
E06000039,Slough,South East,2020-10-26 23:59:00+00:00,1721,88,C
E06000040,Windsor and Maidenhead,South East,2020-10-26 23:59:00+00:00,1359,80,C
E06000041,Wokingham,South East,2020-10-26 23:59:00+00:00,1224,99,C
E06000042,Milton Keynes,South East,2020-10-26 23:59:00+00:00,1896,106,C
E06000043,Brighton and Hove,South East,2020-10-26 23:59:00+00:00,2202,107,C
E06000044,Portsmouth,South East,2020-10-26 23:59:00+00:00,1705,79,C
E06000045,Southampton,South East,2020-10-26 23:59:00+00:00,1893,126,C
E06000046,Isle of Wight,South East,2020-10-26 23:59:00+00:00,592,74,C
E06000047,County Durham,North East,2020-10-26 23:59:00+00:00,10993,554,C
E06000049,Cheshire East,North West,2020-10-26 23:59:00+00:00,5657,380,C
E06000050,Cheshire West and Chester,North West,2020-10-26 23:59:00+00:00,5320,320,C
E06000051,Shropshire,West Midlands,2020-10-26 23:59:00+00:00,2947,201,C
E06000052,Cornwall and Isles of Scilly,South West,2020-10-26 23:59:00+00:00,2185,145,C
E06000054,Wiltshire,South West,2020-10-26 23:59:00+00:00,2858,215,C
E06000055,Bedford,East of England,2020-10-26 23:59:00+00:00,2237,174,C
E06000056,Central Bedfordshire,East of England,2020-10-26 23:59:00+00:00,2208,233,C
E06000057,Northumberland,North East,2020-10-26 23:59:00+00:00,4976,257,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-10-26 23:59:00+00:00,3357,126,C
E06000059,Dorset,South West,2020-10-26 23:59:00+00:00,1782,104,C
E08000001,Bolton,North West,2020-10-26 23:59:00+00:00,9490,340,C
E08000002,Bury,North West,2020-10-26 23:59:00+00:00,5833,228,C
E08000003,Manchester,North West,2020-10-26 23:59:00+00:00,18705,420,C
E08000004,Oldham,North West,2020-10-26 23:59:00+00:00,8587,238,C
E08000005,Rochdale,North West,2020-10-26 23:59:00+00:00,7539,251,C
E08000006,Salford,North West,2020-10-26 23:59:00+00:00,7820,299,C
E08000007,Stockport,North West,2020-10-26 23:59:00+00:00,6385,298,C
E08000008,Tameside,North West,2020-10-26 23:59:00+00:00,6390,369,C
E08000009,Trafford,North West,2020-10-26 23:59:00+00:00,5676,223,C
E08000010,Wigan,North West,2020-10-26 23:59:00+00:00,9476,377,C
E08000011,Knowsley,North West,2020-10-26 23:59:00+00:00,5949,170,C
E08000012,Liverpool,North West,2020-10-26 23:59:00+00:00,17969,508,C
E08000013,St. Helens,North West,2020-10-26 23:59:00+00:00,5247,168,C
E08000014,Sefton,North West,2020-10-26 23:59:00+00:00,7569,290,C
E08000015,Wirral,North West,2020-10-26 23:59:00+00:00,7544,346,C
E08000016,Barnsley,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,5975,251,C
E08000017,Doncaster,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,6400,264,C
E08000018,Rotherham,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,6433,293,C
E08000019,Sheffield,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,16247,462,C
E08000021,Newcastle upon Tyne,North East,2020-10-26 23:59:00+00:00,8290,200,C
E08000022,North Tyneside,North East,2020-10-26 23:59:00+00:00,3731,120,C
E08000023,South Tyneside,North East,2020-10-26 23:59:00+00:00,3417,179,C
E08000024,Sunderland,North East,2020-10-26 23:59:00+00:00,6786,337,C
E08000025,Birmingham,West Midlands,2020-10-26 23:59:00+00:00,21172,1051,C
E08000026,Coventry,West Midlands,2020-10-26 23:59:00+00:00,4872,218,C
E08000027,Dudley,West Midlands,2020-10-26 23:59:00+00:00,3717,260,C
E08000028,Sandwell,West Midlands,2020-10-26 23:59:00+00:00,5733,344,C
E08000029,Solihull,West Midlands,2020-10-26 23:59:00+00:00,3239,210,C
E08000030,Walsall,West Midlands,2020-10-26 23:59:00+00:00,4616,316,C
E08000031,Wolverhampton,West Midlands,2020-10-26 23:59:00+00:00,3991,266,C
E08000032,Bradford,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,17235,469,C
E08000033,Calderdale,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,4194,124,C
E08000034,Kirklees,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,9505,305,C
E08000035,Leeds,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,20307,508,C
E08000036,Wakefield,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,6697,277,C
E08000037,Gateshead,North East,2020-10-26 23:59:00+00:00,4545,225,C
E09000002,Barking and Dagenham,London,2020-10-26 23:59:00+00:00,2117,123,C
E09000003,Barnet,London,2020-10-26 23:59:00+00:00,4140,321,C
E09000004,Bexley,London,2020-10-26 23:59:00+00:00,2159,190,C
E09000005,Brent,London,2020-10-26 23:59:00+00:00,3633,396,C
E09000006,Bromley,London,2020-10-26 23:59:00+00:00,2982,252,C
E09000007,Camden,London,2020-10-26 23:59:00+00:00,2157,122,C
E09000008,Croydon,London,2020-10-26 23:59:00+00:00,3591,368,C
E09000009,Ealing,London,2020-10-26 23:59:00+00:00,4378,264,C
E09000010,Enfield,London,2020-10-26 23:59:00+00:00,3253,245,C
E09000011,Greenwich,London,2020-10-26 23:59:00+00:00,2199,180,C
E09000012,Hackney and City of London,London,2020-10-26 23:59:00+00:00,3183,172,C
E09000013,Hammersmith and Fulham,London,2020-10-26 23:59:00+00:00,2165,113,C
E09000014,Haringey,London,2020-10-26 23:59:00+00:00,2536,177,C
E09000015,Harrow,London,2020-10-26 23:59:00+00:00,2959,299,C
E09000016,Havering,London,2020-10-26 23:59:00+00:00,2650,239,C
E09000017,Hillingdon,London,2020-10-26 23:59:00+00:00,3178,213,C
E09000018,Hounslow,London,2020-10-26 23:59:00+00:00,3091,194,C
E09000019,Islington,London,2020-10-26 23:59:00+00:00,1932,111,C
E09000020,Kensington and Chelsea,London,2020-10-26 23:59:00+00:00,1564,93,C
E09000021,Kingston upon Thames,London,2020-10-26 23:59:00+00:00,1887,116,C
E09000022,Lambeth,London,2020-10-26 23:59:00+00:00,3359,245,C
E09000023,Lewisham,London,2020-10-26 23:59:00+00:00,2580,227,C
E09000024,Merton,London,2020-10-26 23:59:00+00:00,1919,167,C
E09000025,Newham,London,2020-10-26 23:59:00+00:00,3658,223,C
E09000026,Redbridge,London,2020-10-26 23:59:00+00:00,3597,256,C
E09000027,Richmond upon Thames,London,2020-10-26 23:59:00+00:00,1943,111,C
E09000028,Southwark,London,2020-10-26 23:59:00+00:00,3159,167,C
E09000029,Sutton,London,2020-10-26 23:59:00+00:00,1889,140,C
E09000030,Tower Hamlets,London,2020-10-26 23:59:00+00:00,3028,129,C
E09000031,Waltham Forest,London,2020-10-26 23:59:00+00:00,2666,201,C
E09000032,Wandsworth,London,2020-10-26 23:59:00+00:00,3216,179,C
E09000033,Westminster,London,2020-10-26 23:59:00+00:00,2253,138,C
E10000002,Buckinghamshire,South East,2020-10-26 23:59:00+00:00,4110,269,C
E10000003,Cambridgeshire,East of England,2020-10-26 23:59:00+00:00,4489,301,C
E10000006,Cumbria,North West,2020-10-26 23:59:00+00:00,6256,433,C
E10000007,Derbyshire,East Midlands,2020-10-26 23:59:00+00:00,10410,614,C
E10000008,Devon,South West,2020-10-26 23:59:00+00:00,4422,162,C
E10000011,East Sussex,South East,2020-10-26 23:59:00+00:00,3013,238,C
E10000012,Essex,East of England,2020-10-26 23:59:00+00:00,11621,1207,C
E10000013,Gloucestershire,South West,2020-10-26 23:59:00+00:00,3846,393,C
E10000014,Hampshire,South East,2020-10-26 23:59:00+00:00,9550,741,C
E10000015,Hertfordshire,East of England,2020-10-26 23:59:00+00:00,10172,884,C
E10000016,Kent,South East,2020-10-26 23:59:00+00:00,12650,1162,C
E10000017,Lancashire,North West,2020-10-26 23:59:00+00:00,30019,982,C
E10000018,Leicestershire,East Midlands,2020-10-26 23:59:00+00:00,9778,420,C
E10000019,Lincolnshire,East Midlands,2020-10-26 23:59:00+00:00,6513,302,C
E10000020,Norfolk,East of England,2020-10-26 23:59:00+00:00,5730,412,C
E10000021,Northamptonshire,East Midlands,2020-10-26 23:59:00+00:00,8109,592,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-10-26 23:59:00+00:00,7226,370,C
E10000024,Nottinghamshire,East Midlands,2020-10-26 23:59:00+00:00,12427,498,C
E10000025,Oxfordshire,South East,2020-10-26 23:59:00+00:00,6463,291,C
E10000027,Somerset,South West,2020-10-26 23:59:00+00:00,2614,138,C
E10000028,Staffordshire,West Midlands,2020-10-26 23:59:00+00:00,10768,747,C
E10000029,Suffolk,East of England,2020-10-26 23:59:00+00:00,4668,468,C
E10000030,Surrey,South East,2020-10-26 23:59:00+00:00,10275,818,C
E10000031,Warwickshire,West Midlands,2020-10-26 23:59:00+00:00,6130,460,C
E10000032,West Sussex,South East,2020-10-26 23:59:00+00:00,5259,429,C
E10000034,Worcestershire,West Midlands,2020-10-26 23:59:00+00:00,5603,440,C
N09000001,Antrim and Newtownabbey,,2020-10-26 23:59:00+00:00,2276,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-10-26 23:59:00+00:00,3024,,
N09000003,Belfast,,2020-10-26 23:59:00+00:00,8750,,
N09000004,Causeway Coast and Glens,,2020-10-26 23:59:00+00:00,1786,,
N09000005,Derry City and Strabane,,2020-10-26 23:59:00+00:00,5092,,
N09000006,Fermanagh and Omagh,,2020-10-26 23:59:00+00:00,1287,,
N09000007,Lisburn and Castlereagh,,2020-10-26 23:59:00+00:00,2406,,
N09000008,Mid and East Antrim,,2020-10-26 23:59:00+00:00,1579,,
N09000009,Mid Ulster,,2020-10-26 23:59:00+00:00,2999,,
N09000010,"Newry, Mourne and Down",,2020-10-26 23:59:00+00:00,3070,,
N09000011,Ards and North Down,,2020-10-26 23:59:00+00:00,1574,,
S12000005,Clackmannanshire,,2020-10-26 23:59:00+00:00,435,31,
S12000006,Dumfries and Galloway,,2020-10-26 23:59:00+00:00,793,45,
S12000008,East Ayrshire,,2020-10-26 23:59:00+00:00,1464,61,
S12000010,East Lothian,,2020-10-26 23:59:00+00:00,669,62,
S12000011,East Renfrewshire,,2020-10-26 23:59:00+00:00,1229,59,
S12000013,Na h-Eileanan Siar,,2020-10-26 23:59:00+00:00,68,1,
S12000014,Falkirk,,2020-10-26 23:59:00+00:00,1406,81,
S12000017,Highland,,2020-10-26 23:59:00+00:00,568,31,
S12000018,Inverclyde,,2020-10-26 23:59:00+00:00,618,64,
S12000019,Midlothian,,2020-10-26 23:59:00+00:00,941,88,
S12000020,Moray,,2020-10-26 23:59:00+00:00,189,14,
S12000021,North Ayrshire,,2020-10-26 23:59:00+00:00,1349,68,
S12000023,Orkney Islands,,2020-10-26 23:59:00+00:00,31,1,
S12000026,Scottish Borders,,2020-10-26 23:59:00+00:00,672,41,
S12000027,Shetland Islands,,2020-10-26 23:59:00+00:00,66,5,
S12000028,South Ayrshire,,2020-10-26 23:59:00+00:00,1025,61,
S12000029,South Lanarkshire,,2020-10-26 23:59:00+00:00,5682,199,
S12000030,Stirling,,2020-10-26 23:59:00+00:00,666,26,
S12000033,Aberdeen City,,2020-10-26 23:59:00+00:00,1959,83,
S12000034,Aberdeenshire,,2020-10-26 23:59:00+00:00,924,60,
S12000035,Argyll and Bute,,2020-10-26 23:59:00+00:00,422,39,
S12000036,City of Edinburgh,,2020-10-26 23:59:00+00:00,5292,274,
S12000038,Renfrewshire,,2020-10-26 23:59:00+00:00,2458,101,
S12000039,West Dunbartonshire,,2020-10-26 23:59:00+00:00,1325,73,
S12000040,West Lothian,,2020-10-26 23:59:00+00:00,1897,88,
S12000041,Angus,,2020-10-26 23:59:00+00:00,757,48,
S12000042,Dundee City,,2020-10-26 23:59:00+00:00,2165,115,
S12000045,East Dunbartonshire,,2020-10-26 23:59:00+00:00,1549,74,
S12000047,Fife,,2020-10-26 23:59:00+00:00,2217,130,
S12000048,Perth and Kinross,,2020-10-26 23:59:00+00:00,824,48,
S12000049,Glasgow City,,2020-10-26 23:59:00+00:00,12014,430,
S12000050,North Lanarkshire,,2020-10-26 23:59:00+00:00,5676,196,
