Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-02-05 23:59:00+00:00,7846,240,C
E06000002,Middlesbrough,North East,2021-02-05 23:59:00+00:00,10698,310,C
E06000003,Redcar and Cleveland,North East,2021-02-05 23:59:00+00:00,8223,260,C
E06000004,Stockton-on-Tees,North East,2021-02-05 23:59:00+00:00,13644,416,C
E06000005,Darlington,North East,2021-02-05 23:59:00+00:00,6349,225,C
E06000006,Halton,North West,2021-02-05 23:59:00+00:00,10949,236,C
E06000007,Warrington,North West,2021-02-05 23:59:00+00:00,16058,436,C
E06000008,Blackburn with Darwen,North West,2021-02-05 23:59:00+00:00,16253,360,C
E06000009,Blackpool,North West,2021-02-05 23:59:00+00:00,8324,392,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-02-05 23:59:00+00:00,16218,565,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,15551,650,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,7118,238,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,7531,289,C
E06000014,York,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,11345,261,C
E06000015,Derby,East Midlands,2021-02-05 23:59:00+00:00,17739,593,C
E06000016,Leicester,East Midlands,2021-02-05 23:59:00+00:00,31227,621,C
E06000017,Rutland,East Midlands,2021-02-05 23:59:00+00:00,1305,45,C
E06000018,Nottingham,East Midlands,2021-02-05 23:59:00+00:00,27053,502,C
E06000019,"Herefordshire, County of",West Midlands,2021-02-05 23:59:00+00:00,6151,249,C
E06000020,Telford and Wrekin,West Midlands,2021-02-05 23:59:00+00:00,9534,212,C
E06000021,Stoke-on-Trent,West Midlands,2021-02-05 23:59:00+00:00,17495,627,C
E06000022,Bath and North East Somerset,South West,2021-02-05 23:59:00+00:00,7613,179,C
E06000023,"Bristol, City of",South West,2021-02-05 23:59:00+00:00,27723,404,C
E06000024,North Somerset,South West,2021-02-05 23:59:00+00:00,9131,275,C
E06000025,South Gloucestershire,South West,2021-02-05 23:59:00+00:00,13555,317,C
E06000026,Plymouth,South West,2021-02-05 23:59:00+00:00,8358,181,C
E06000027,Torbay,South West,2021-02-05 23:59:00+00:00,3684,135,C
E06000030,Swindon,South West,2021-02-05 23:59:00+00:00,9825,223,C
E06000031,Peterborough,East of England,2021-02-05 23:59:00+00:00,12492,283,C
E06000032,Luton,East of England,2021-02-05 23:59:00+00:00,17386,425,C
E06000033,Southend-on-Sea,East of England,2021-02-05 23:59:00+00:00,13799,519,C
E06000034,Thurrock,East of England,2021-02-05 23:59:00+00:00,16825,403,C
E06000035,Medway,South East,2021-02-05 23:59:00+00:00,24916,686,C
E06000036,Bracknell Forest,South East,2021-02-05 23:59:00+00:00,6469,151,C
E06000037,West Berkshire,South East,2021-02-05 23:59:00+00:00,5637,152,C
E06000038,Reading,South East,2021-02-05 23:59:00+00:00,9977,236,C
E06000039,Slough,South East,2021-02-05 23:59:00+00:00,13676,247,C
E06000040,Windsor and Maidenhead,South East,2021-02-05 23:59:00+00:00,7632,246,C
E06000041,Wokingham,South East,2021-02-05 23:59:00+00:00,7489,213,C
E06000042,Milton Keynes,South East,2021-02-05 23:59:00+00:00,18023,404,C
E06000043,Brighton and Hove,South East,2021-02-05 23:59:00+00:00,13446,311,C
E06000044,Portsmouth,South East,2021-02-05 23:59:00+00:00,12889,307,C
E06000045,Southampton,South East,2021-02-05 23:59:00+00:00,12450,283,C
E06000046,Isle of Wight,South East,2021-02-05 23:59:00+00:00,6374,214,C
E06000047,County Durham,North East,2021-02-05 23:59:00+00:00,33635,1128,C
E06000049,Cheshire East,North West,2021-02-05 23:59:00+00:00,18433,707,C
E06000050,Cheshire West and Chester,North West,2021-02-05 23:59:00+00:00,19313,738,C
E06000051,Shropshire,West Midlands,2021-02-05 23:59:00+00:00,13125,446,C
E06000052,Cornwall and Isles of Scilly,South West,2021-02-05 23:59:00+00:00,12852,352,C
E06000054,Wiltshire,South West,2021-02-05 23:59:00+00:00,14843,543,C
E06000055,Bedford,East of England,2021-02-05 23:59:00+00:00,12144,415,C
E06000056,Central Bedfordshire,East of England,2021-02-05 23:59:00+00:00,14147,502,C
E06000057,Northumberland,North East,2021-02-05 23:59:00+00:00,15397,600,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-02-05 23:59:00+00:00,23102,718,C
E06000059,Dorset,South West,2021-02-05 23:59:00+00:00,10257,409,C
E08000001,Bolton,North West,2021-02-05 23:59:00+00:00,22287,644,C
E08000002,Bury,North West,2021-02-05 23:59:00+00:00,15146,458,C
E08000003,Manchester,North West,2021-02-05 23:59:00+00:00,46932,881,C
E08000004,Oldham,North West,2021-02-05 23:59:00+00:00,20440,535,C
E08000005,Rochdale,North West,2021-02-05 23:59:00+00:00,18624,552,C
E08000006,Salford,North West,2021-02-05 23:59:00+00:00,20295,514,C
E08000007,Stockport,North West,2021-02-05 23:59:00+00:00,17980,561,C
E08000008,Tameside,North West,2021-02-05 23:59:00+00:00,15679,596,C
E08000009,Trafford,North West,2021-02-05 23:59:00+00:00,14725,396,C
E08000010,Wigan,North West,2021-02-05 23:59:00+00:00,25579,883,C
E08000011,Knowsley,North West,2021-02-05 23:59:00+00:00,16047,342,C
E08000012,Liverpool,North West,2021-02-05 23:59:00+00:00,44683,1045,C
E08000013,St. Helens,North West,2021-02-05 23:59:00+00:00,15119,361,C
E08000014,Sefton,North West,2021-02-05 23:59:00+00:00,21890,665,C
E08000015,Wirral,North West,2021-02-05 23:59:00+00:00,22530,714,C
E08000016,Barnsley,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,15637,687,C
E08000017,Doncaster,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,19342,753,C
E08000018,Rotherham,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,17480,680,C
E08000019,Sheffield,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,37248,1010,C
E08000021,Newcastle upon Tyne,North East,2021-02-05 23:59:00+00:00,21357,396,C
E08000022,North Tyneside,North East,2021-02-05 23:59:00+00:00,10753,331,C
E08000023,South Tyneside,North East,2021-02-05 23:59:00+00:00,10170,387,C
E08000024,Sunderland,North East,2021-02-05 23:59:00+00:00,19369,663,C
E08000025,Birmingham,West Midlands,2021-02-05 23:59:00+00:00,89655,2276,C
E08000026,Coventry,West Midlands,2021-02-05 23:59:00+00:00,20725,451,C
E08000027,Dudley,West Midlands,2021-02-05 23:59:00+00:00,23739,638,C
E08000028,Sandwell,West Midlands,2021-02-05 23:59:00+00:00,29774,863,C
E08000029,Solihull,West Midlands,2021-02-05 23:59:00+00:00,12900,469,C
E08000030,Walsall,West Midlands,2021-02-05 23:59:00+00:00,22509,698,C
E08000031,Wolverhampton,West Midlands,2021-02-05 23:59:00+00:00,22267,624,C
E08000032,Bradford,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,41252,925,C
E08000033,Calderdale,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,12283,269,C
E08000034,Kirklees,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,28586,717,C
E08000035,Leeds,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,53288,1092,C
E08000036,Wakefield,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,20853,645,C
E08000037,Gateshead,North East,2021-02-05 23:59:00+00:00,12410,381,C
E09000002,Barking and Dagenham,London,2021-02-05 23:59:00+00:00,22047,426,C
E09000003,Barnet,London,2021-02-05 23:59:00+00:00,28368,689,C
E09000004,Bexley,London,2021-02-05 23:59:00+00:00,21122,506,C
E09000005,Brent,London,2021-02-05 23:59:00+00:00,26191,642,C
E09000006,Bromley,London,2021-02-05 23:59:00+00:00,23104,549,C
E09000007,Camden,London,2021-02-05 23:59:00+00:00,13173,236,C
E09000008,Croydon,London,2021-02-05 23:59:00+00:00,28947,734,C
E09000009,Ealing,London,2021-02-05 23:59:00+00:00,28056,542,C
E09000010,Enfield,London,2021-02-05 23:59:00+00:00,28373,546,C
E09000011,Greenwich,London,2021-02-05 23:59:00+00:00,21017,383,C
E09000012,Hackney and City of London,London,2021-02-05 23:59:00+00:00,20573,385,C
E09000013,Hammersmith and Fulham,London,2021-02-05 23:59:00+00:00,11891,212,C
E09000014,Haringey,London,2021-02-05 23:59:00+00:00,19649,339,C
E09000015,Harrow,London,2021-02-05 23:59:00+00:00,18924,459,C
E09000016,Havering,London,2021-02-05 23:59:00+00:00,25569,759,C
E09000017,Hillingdon,London,2021-02-05 23:59:00+00:00,23876,516,C
E09000018,Hounslow,London,2021-02-05 23:59:00+00:00,22429,477,C
E09000019,Islington,London,2021-02-05 23:59:00+00:00,14127,259,C
E09000020,Kensington and Chelsea,London,2021-02-05 23:59:00+00:00,8264,183,C
E09000021,Kingston upon Thames,London,2021-02-05 23:59:00+00:00,11232,268,C
E09000022,Lambeth,London,2021-02-05 23:59:00+00:00,22670,432,C
E09000023,Lewisham,London,2021-02-05 23:59:00+00:00,20576,455,C
E09000024,Merton,London,2021-02-05 23:59:00+00:00,14907,359,C
E09000025,Newham,London,2021-02-05 23:59:00+00:00,33339,573,C
E09000026,Redbridge,London,2021-02-05 23:59:00+00:00,30952,670,C
E09000027,Richmond upon Thames,London,2021-02-05 23:59:00+00:00,9934,241,C
E09000028,Southwark,London,2021-02-05 23:59:00+00:00,21263,309,C
E09000029,Sutton,London,2021-02-05 23:59:00+00:00,14824,386,C
E09000030,Tower Hamlets,London,2021-02-05 23:59:00+00:00,27415,357,C
E09000031,Waltham Forest,London,2021-02-05 23:59:00+00:00,23530,440,C
E09000032,Wandsworth,London,2021-02-05 23:59:00+00:00,20467,392,C
E09000033,Westminster,London,2021-02-05 23:59:00+00:00,13049,270,C
E10000002,Buckinghamshire,South East,2021-02-05 23:59:00+00:00,28187,793,C
E10000003,Cambridgeshire,East of England,2021-02-05 23:59:00+00:00,23711,650,C
E10000006,Cumbria,North West,2021-02-05 23:59:00+00:00,25578,1065,C
E10000007,Derbyshire,East Midlands,2021-02-05 23:59:00+00:00,42523,1574,C
E10000008,Devon,South West,2021-02-05 23:59:00+00:00,18250,599,C
E10000011,East Sussex,South East,2021-02-05 23:59:00+00:00,28842,1290,C
E10000012,Essex,East of England,2021-02-05 23:59:00+00:00,105843,3413,C
E10000013,Gloucestershire,South West,2021-02-05 23:59:00+00:00,20528,886,C
E10000014,Hampshire,South East,2021-02-05 23:59:00+00:00,57216,2046,C
E10000015,Hertfordshire,East of England,2021-02-05 23:59:00+00:00,70478,2171,C
E10000016,Kent,South East,2021-02-05 23:59:00+00:00,108265,3596,C
E10000017,Lancashire,North West,2021-02-05 23:59:00+00:00,87009,2601,C
E10000018,Leicestershire,East Midlands,2021-02-05 23:59:00+00:00,37729,1110,C
E10000019,Lincolnshire,East Midlands,2021-02-05 23:59:00+00:00,34850,1403,C
E10000020,Norfolk,East of England,2021-02-05 23:59:00+00:00,37349,1562,C
E10000021,Northamptonshire,East Midlands,2021-02-05 23:59:00+00:00,41156,1238,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-02-05 23:59:00+00:00,26455,779,C
E10000024,Nottinghamshire,East Midlands,2021-02-05 23:59:00+00:00,46613,1487,C
E10000025,Oxfordshire,South East,2021-02-05 23:59:00+00:00,30385,659,C
E10000027,Somerset,South West,2021-02-05 23:59:00+00:00,17638,565,C
