Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-12-15 23:59:00+00:00,4420,140,C
E06000002,Middlesbrough,North East,2020-12-15 23:59:00+00:00,6221,207,C
E06000003,Redcar and Cleveland,North East,2020-12-15 23:59:00+00:00,4975,178,C
E06000004,Stockton-on-Tees,North East,2020-12-15 23:59:00+00:00,8344,256,C
E06000005,Darlington,North East,2020-12-15 23:59:00+00:00,3812,161,C
E06000006,Halton,North West,2020-12-15 23:59:00+00:00,5067,158,C
E06000007,Warrington,North West,2020-12-15 23:59:00+00:00,8913,281,C
E06000008,Blackburn with Darwen,North West,2020-12-15 23:59:00+00:00,10523,220,C
E06000009,Blackpool,North West,2020-12-15 23:59:00+00:00,5706,254,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-12-15 23:59:00+00:00,11524,350,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-12-15 23:59:00+00:00,10885,425,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-12-15 23:59:00+00:00,5651,184,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-12-15 23:59:00+00:00,5414,198,C
E06000014,York,Yorkshire and The Humber,2020-12-15 23:59:00+00:00,5972,136,C
E06000015,Derby,East Midlands,2020-12-15 23:59:00+00:00,8809,346,C
E06000016,Leicester,East Midlands,2020-12-15 23:59:00+00:00,19567,390,C
E06000017,Rutland,East Midlands,2020-12-15 23:59:00+00:00,579,23,C
E06000018,Nottingham,East Midlands,2020-12-15 23:59:00+00:00,18121,354,C
E06000019,"Herefordshire, County of",West Midlands,2020-12-15 23:59:00+00:00,2700,124,C
E06000020,Telford and Wrekin,West Midlands,2020-12-15 23:59:00+00:00,4684,116,C
E06000021,Stoke-on-Trent,West Midlands,2020-12-15 23:59:00+00:00,11193,369,C
E06000022,Bath and North East Somerset,South West,2020-12-15 23:59:00+00:00,4033,69,C
E06000023,"Bristol, City of",South West,2020-12-15 23:59:00+00:00,16636,235,C
E06000024,North Somerset,South West,2020-12-15 23:59:00+00:00,4711,169,C
