Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-02-23 23:59:00+00:00,30893,321,
E06000002,Middlesbrough,North East,2022-02-23 23:59:00+00:00,47935,440,
E06000003,Redcar and Cleveland,North East,2022-02-23 23:59:00+00:00,42639,399,
E06000004,Stockton-on-Tees,North East,2022-02-23 23:59:00+00:00,64350,575,
E06000005,Darlington,North East,2022-02-23 23:59:00+00:00,33333,328,
E06000006,Halton,North West,2022-02-23 23:59:00+00:00,43125,342,
E06000007,Warrington,North West,2022-02-23 23:59:00+00:00,66891,583,
E06000008,Blackburn with Darwen,North West,2022-02-23 23:59:00+00:00,52302,517,
E06000009,Blackpool,North West,2022-02-23 23:59:00+00:00,43209,567,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-02-23 23:59:00+00:00,79407,789,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,89158,944,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,46114,377,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,45170,381,
E06000014,York,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,54314,397,
E06000015,Derby,East Midlands,2022-02-23 23:59:00+00:00,75072,794,
E06000016,Leicester,East Midlands,2022-02-23 23:59:00+00:00,111081,990,
E06000017,Rutland,East Midlands,2022-02-23 23:59:00+00:00,9736,81,
E06000018,Nottingham,East Midlands,2022-02-23 23:59:00+00:00,99101,837,
E06000019,"Herefordshire, County of",West Midlands,2022-02-23 23:59:00+00:00,42416,349,
E06000020,Telford and Wrekin,West Midlands,2022-02-23 23:59:00+00:00,54170,339,
E06000021,Stoke-on-Trent,West Midlands,2022-02-23 23:59:00+00:00,77111,872,
E06000022,Bath and North East Somerset,South West,2022-02-23 23:59:00+00:00,49500,289,
E06000023,"Bristol, City of",South West,2022-02-23 23:59:00+00:00,140814,666,
E06000024,North Somerset,South West,2022-02-23 23:59:00+00:00,53854,414,
E06000025,South Gloucestershire,South West,2022-02-23 23:59:00+00:00,79508,442,
E06000026,Plymouth,South West,2022-02-23 23:59:00+00:00,71408,343,
E06000027,Torbay,South West,2022-02-23 23:59:00+00:00,34524,249,
E06000030,Swindon,South West,2022-02-23 23:59:00+00:00,61426,362,
E06000031,Peterborough,East of England,2022-02-23 23:59:00+00:00,65326,421,
E06000032,Luton,East of England,2022-02-23 23:59:00+00:00,68539,655,
E06000033,Southend-on-Sea,East of England,2022-02-23 23:59:00+00:00,52259,696,
E06000034,Thurrock,East of England,2022-02-23 23:59:00+00:00,55796,524,
E06000035,Medway,South East,2022-02-23 23:59:00+00:00,81393,875,
E06000036,Bracknell Forest,South East,2022-02-23 23:59:00+00:00,35346,192,
E06000037,West Berkshire,South East,2022-02-23 23:59:00+00:00,39208,227,
E06000038,Reading,South East,2022-02-23 23:59:00+00:00,49490,325,
E06000039,Slough,South East,2022-02-23 23:59:00+00:00,47159,354,
E06000040,Windsor and Maidenhead,South East,2022-02-23 23:59:00+00:00,43052,328,
E06000041,Wokingham,South East,2022-02-23 23:59:00+00:00,48829,272,
E06000042,Milton Keynes,South East,2022-02-23 23:59:00+00:00,84340,564,
E06000043,Brighton and Hove,South East,2022-02-23 23:59:00+00:00,80413,458,
E06000044,Portsmouth,South East,2022-02-23 23:59:00+00:00,59576,443,
E06000045,Southampton,South East,2022-02-23 23:59:00+00:00,69482,427,
E06000046,Isle of Wight,South East,2022-02-23 23:59:00+00:00,31505,349,
E06000047,County Durham,North East,2022-02-23 23:59:00+00:00,160015,1650,
E06000049,Cheshire East,North West,2022-02-23 23:59:00+00:00,108967,1030,
E06000050,Cheshire West and Chester,North West,2022-02-23 23:59:00+00:00,101911,1028,
E06000051,Shropshire,West Midlands,2022-02-23 23:59:00+00:00,78172,722,
E06000052,Cornwall and Isles of Scilly,South West,2022-02-23 23:59:00+00:00,120343,694,
E06000054,Wiltshire,South West,2022-02-23 23:59:00+00:00,118983,806,
E06000055,Bedford,East of England,2022-02-23 23:59:00+00:00,54536,599,
E06000056,Central Bedfordshire,East of England,2022-02-23 23:59:00+00:00,81910,722,
E06000057,Northumberland,North East,2022-02-23 23:59:00+00:00,90580,930,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-02-23 23:59:00+00:00,110717,1014,
E06000059,Dorset,South West,2022-02-23 23:59:00+00:00,81683,672,
E08000001,Bolton,North West,2022-02-23 23:59:00+00:00,86860,924,
E08000002,Bury,North West,2022-02-23 23:59:00+00:00,59642,694,
E08000003,Manchester,North West,2022-02-23 23:59:00+00:00,176252,1259,
E08000004,Oldham,North West,2022-02-23 23:59:00+00:00,73319,808,
E08000005,Rochdale,North West,2022-02-23 23:59:00+00:00,71035,823,
E08000006,Salford,North West,2022-02-23 23:59:00+00:00,87087,731,
E08000007,Stockport,North West,2022-02-23 23:59:00+00:00,90643,838,
E08000008,Tameside,North West,2022-02-23 23:59:00+00:00,72914,831,
E08000009,Trafford,North West,2022-02-23 23:59:00+00:00,74793,632,
E08000010,Wigan,North West,2022-02-23 23:59:00+00:00,105428,1197,
E08000011,Knowsley,North West,2022-02-23 23:59:00+00:00,53247,523,
E08000012,Liverpool,North West,2022-02-23 23:59:00+00:00,156066,1529,
E08000013,St. Helens,North West,2022-02-23 23:59:00+00:00,58950,597,
E08000014,Sefton,North West,2022-02-23 23:59:00+00:00,85305,987,
E08000015,Wirral,North West,2022-02-23 23:59:00+00:00,96567,988,
E08000016,Barnsley,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,79917,1044,
E08000017,Doncaster,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,95336,1056,
E08000018,Rotherham,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,82778,978,
E08000019,Sheffield,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,164545,1482,
E08000021,Newcastle upon Tyne,North East,2022-02-23 23:59:00+00:00,94057,578,
E08000022,North Tyneside,North East,2022-02-23 23:59:00+00:00,66966,558,
E08000023,South Tyneside,North East,2022-02-23 23:59:00+00:00,48881,557,
E08000024,Sunderland,North East,2022-02-23 23:59:00+00:00,87476,1002,
E08000025,Birmingham,West Midlands,2022-02-23 23:59:00+00:00,315874,3350,
E08000026,Coventry,West Midlands,2022-02-23 23:59:00+00:00,99602,739,
E08000027,Dudley,West Midlands,2022-02-23 23:59:00+00:00,97420,954,
E08000028,Sandwell,West Midlands,2022-02-23 23:59:00+00:00,101969,1222,
E08000029,Solihull,West Midlands,2022-02-23 23:59:00+00:00,63858,652,
E08000030,Walsall,West Midlands,2022-02-23 23:59:00+00:00,84021,1016,
E08000031,Wolverhampton,West Midlands,2022-02-23 23:59:00+00:00,80210,889,
E08000032,Bradford,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,157754,1431,
E08000033,Calderdale,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,60028,442,
E08000034,Kirklees,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,123881,1065,
E08000035,Leeds,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,243496,1743,
E08000036,Wakefield,Yorkshire and The Humber,2022-02-23 23:59:00+00:00,104978,1001,
E08000037,Gateshead,North East,2022-02-23 23:59:00+00:00,61315,562,
E09000002,Barking and Dagenham,London,2022-02-23 23:59:00+00:00,64025,555,
E09000003,Barnet,London,2022-02-23 23:59:00+00:00,110473,899,
E09000004,Bexley,London,2022-02-23 23:59:00+00:00,72008,668,
E09000005,Brent,London,2022-02-23 23:59:00+00:00,92200,841,
E09000006,Bromley,London,2022-02-23 23:59:00+00:00,93507,719,
E09000007,Camden,London,2022-02-23 23:59:00+00:00,61315,328,
E09000008,Croydon,London,2022-02-23 23:59:00+00:00,109453,976,
E09000009,Ealing,London,2022-02-23 23:59:00+00:00,106135,768,
E09000010,Enfield,London,2022-02-23 23:59:00+00:00,87156,706,
E09000011,Greenwich,London,2022-02-23 23:59:00+00:00,79282,527,
E09000012,Hackney and City of London,London,2022-02-23 23:59:00+00:00,79673,544,
E09000013,Hammersmith and Fulham,London,2022-02-23 23:59:00+00:00,55309,299,
E09000014,Haringey,London,2022-02-23 23:59:00+00:00,73627,476,
