Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000034,Thurrock,East of England,2022-02-14 23:59:00+00:00,55060,523,
E06000035,Medway,South East,2022-02-14 23:59:00+00:00,79926,869,
E06000036,Bracknell Forest,South East,2022-02-14 23:59:00+00:00,34637,191,
E06000037,West Berkshire,South East,2022-02-14 23:59:00+00:00,37910,221,
E06000038,Reading,South East,2022-02-14 23:59:00+00:00,48343,318,
E06000039,Slough,South East,2022-02-14 23:59:00+00:00,46448,352,
E06000040,Windsor and Maidenhead,South East,2022-02-14 23:59:00+00:00,42123,326,
E06000041,Wokingham,South East,2022-02-14 23:59:00+00:00,47649,268,
E06000042,Milton Keynes,South East,2022-02-14 23:59:00+00:00,82708,556,
E06000043,Brighton and Hove,South East,2022-02-14 23:59:00+00:00,78062,458,
E06000044,Portsmouth,South East,2022-02-14 23:59:00+00:00,58269,441,
E06000045,Southampton,South East,2022-02-14 23:59:00+00:00,67919,423,
E06000046,Isle of Wight,South East,2022-02-14 23:59:00+00:00,30410,344,
E06000047,County Durham,North East,2022-02-14 23:59:00+00:00,158033,1634,
E06000049,Cheshire East,North West,2022-02-14 23:59:00+00:00,105661,1008,
E06000050,Cheshire West and Chester,North West,2022-02-14 23:59:00+00:00,99930,1015,
E06000051,Shropshire,West Midlands,2022-02-14 23:59:00+00:00,76492,718,
E06000052,Cornwall and Isles of Scilly,South West,2022-02-14 23:59:00+00:00,117092,680,
E06000054,Wiltshire,South West,2022-02-14 23:59:00+00:00,115322,797,
E06000055,Bedford,East of England,2022-02-14 23:59:00+00:00,53485,599,
E06000056,Central Bedfordshire,East of England,2022-02-14 23:59:00+00:00,80216,716,
E06000057,Northumberland,North East,2022-02-14 23:59:00+00:00,89049,908,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-02-14 23:59:00+00:00,108008,1007,
E06000059,Dorset,South West,2022-02-14 23:59:00+00:00,79296,667,
E08000001,Bolton,North West,2022-02-14 23:59:00+00:00,86156,918,
E08000002,Bury,North West,2022-02-14 23:59:00+00:00,59047,691,
E08000003,Manchester,North West,2022-02-14 23:59:00+00:00,174434,1252,
E08000004,Oldham,North West,2022-02-14 23:59:00+00:00,72791,804,
E08000005,Rochdale,North West,2022-02-14 23:59:00+00:00,70468,818,
E08000006,Salford,North West,2022-02-14 23:59:00+00:00,86214,727,
E08000007,Stockport,North West,2022-02-14 23:59:00+00:00,89556,829,
E08000008,Tameside,North West,2022-02-14 23:59:00+00:00,72216,829,
E08000009,Trafford,North West,2022-02-14 23:59:00+00:00,73960,629,
E08000010,Wigan,North West,2022-02-14 23:59:00+00:00,104505,1187,
E08000011,Knowsley,North West,2022-02-14 23:59:00+00:00,52593,521,
E08000012,Liverpool,North West,2022-02-14 23:59:00+00:00,154068,1514,
E08000013,St. Helens,North West,2022-02-14 23:59:00+00:00,58312,594,
E08000014,Sefton,North West,2022-02-14 23:59:00+00:00,84214,983,
E08000015,Wirral,North West,2022-02-14 23:59:00+00:00,95221,985,
E08000016,Barnsley,Yorkshire and The Humber,2022-02-14 23:59:00+00:00,78954,1032,
E08000017,Doncaster,Yorkshire and The Humber,2022-02-14 23:59:00+00:00,94437,1049,
E08000018,Rotherham,Yorkshire and The Humber,2022-02-14 23:59:00+00:00,81855,971,
E08000019,Sheffield,Yorkshire and The Humber,2022-02-14 23:59:00+00:00,162275,1474,
E08000021,Newcastle upon Tyne,North East,2022-02-14 23:59:00+00:00,92688,571,
E08000022,North Tyneside,North East,2022-02-14 23:59:00+00:00,65871,548,
E08000023,South Tyneside,North East,2022-02-14 23:59:00+00:00,48306,553,
E08000024,Sunderland,North East,2022-02-14 23:59:00+00:00,86423,988,
E08000025,Birmingham,West Midlands,2022-02-14 23:59:00+00:00,312400,3327,
E08000026,Coventry,West Midlands,2022-02-14 23:59:00+00:00,98168,732,
E08000027,Dudley,West Midlands,2022-02-14 23:59:00+00:00,96257,948,
E08000028,Sandwell,West Midlands,2022-02-14 23:59:00+00:00,100992,1212,
E08000029,Solihull,West Midlands,2022-02-14 23:59:00+00:00,62852,645,
E08000030,Walsall,West Midlands,2022-02-14 23:59:00+00:00,83131,1009,
E08000031,Wolverhampton,West Midlands,2022-02-14 23:59:00+00:00,79380,886,
E08000032,Bradford,Yorkshire and The Humber,2022-02-14 23:59:00+00:00,156144,1417,
E08000033,Calderdale,Yorkshire and The Humber,2022-02-14 23:59:00+00:00,59412,438,
E08000034,Kirklees,Yorkshire and The Humber,2022-02-14 23:59:00+00:00,122569,1053,
E08000035,Leeds,Yorkshire and The Humber,2022-02-14 23:59:00+00:00,240121,1735,
E08000036,Wakefield,Yorkshire and The Humber,2022-02-14 23:59:00+00:00,103854,991,
E08000037,Gateshead,North East,2022-02-14 23:59:00+00:00,60550,558,
E09000002,Barking and Dagenham,London,2022-02-14 23:59:00+00:00,63350,554,
E09000003,Barnet,London,2022-02-14 23:59:00+00:00,108554,892,
E09000004,Bexley,London,2022-02-14 23:59:00+00:00,70987,666,
E09000005,Brent,London,2022-02-14 23:59:00+00:00,90759,842,
E09000006,Bromley,London,2022-02-14 23:59:00+00:00,91711,715,
E09000007,Camden,London,2022-02-14 23:59:00+00:00,59880,328,
E09000008,Croydon,London,2022-02-14 23:59:00+00:00,107450,971,
E09000009,Ealing,London,2022-02-14 23:59:00+00:00,104309,764,
E09000010,Enfield,London,2022-02-14 23:59:00+00:00,85951,704,
E09000011,Greenwich,London,2022-02-14 23:59:00+00:00,77957,526,
E09000012,Hackney and City of London,London,2022-02-14 23:59:00+00:00,78121,543,
E09000013,Hammersmith and Fulham,London,2022-02-14 23:59:00+00:00,54220,298,
E09000014,Haringey,London,2022-02-14 23:59:00+00:00,72323,475,
E09000015,Harrow,London,2022-02-14 23:59:00+00:00,70581,605,
E09000016,Havering,London,2022-02-14 23:59:00+00:00,78957,966,
E09000017,Hillingdon,London,2022-02-14 23:59:00+00:00,88198,716,
E09000018,Hounslow,London,2022-02-14 23:59:00+00:00,83707,657,
E09000019,Islington,London,2022-02-14 23:59:00+00:00,62118,353,
E09000020,Kensington and Chelsea,London,2022-02-14 23:59:00+00:00,37747,272,
E09000021,Kingston upon Thames,London,2022-02-14 23:59:00+00:00,49701,365,
E09000022,Lambeth,London,2022-02-14 23:59:00+00:00,96476,604,
E09000023,Lewisham,London,2022-02-14 23:59:00+00:00,82107,645,
E09000024,Merton,London,2022-02-14 23:59:00+00:00,61013,471,
E09000025,Newham,London,2022-02-14 23:59:00+00:00,96957,749,
E09000026,Redbridge,London,2022-02-14 23:59:00+00:00,90396,876,
E09000027,Richmond upon Thames,London,2022-02-14 23:59:00+00:00,55041,347,
E09000028,Southwark,London,2022-02-14 23:59:00+00:00,87753,448,
E09000029,Sutton,London,2022-02-14 23:59:00+00:00,61677,517,
E09000030,Tower Hamlets,London,2022-02-14 23:59:00+00:00,92998,470,
E09000031,Waltham Forest,London,2022-02-14 23:59:00+00:00,78727,584,
E09000032,Wandsworth,London,2022-02-14 23:59:00+00:00,98781,551,
E09000033,Westminster,London,2022-02-14 23:59:00+00:00,57437,378,
E10000002,Buckinghamshire,South East,2022-02-14 23:59:00+00:00,148858,1149,
E10000003,Cambridgeshire,East of England,2022-02-14 23:59:00+00:00,163743,992,
E10000006,Cumbria,North West,2022-02-14 23:59:00+00:00,130502,1551,
E10000007,Derbyshire,East Midlands,2022-02-14 23:59:00+00:00,213703,2326,
E10000008,Devon,South West,2022-02-14 23:59:00+00:00,175208,1021,
E10000011,East Sussex,South East,2022-02-14 23:59:00+00:00,130049,1629,
E10000012,Essex,East of England,2022-02-14 23:59:00+00:00,414871,4563,
E10000013,Gloucestershire,South West,2022-02-14 23:59:00+00:00,148483,1140,
E10000014,Hampshire,South East,2022-02-14 23:59:00+00:00,346285,2783,
E10000015,Hertfordshire,East of England,2022-02-14 23:59:00+00:00,335508,2875,
E10000016,Kent,South East,2022-02-14 23:59:00+00:00,414270,4538,
E10000017,Lancashire,North West,2022-02-14 23:59:00+00:00,365810,3734,
E10000018,Leicestershire,East Midlands,2022-02-14 23:59:00+00:00,201568,1699,
E10000019,Lincolnshire,East Midlands,2022-02-14 23:59:00+00:00,186971,1987,
E10000020,Norfolk,East of England,2022-02-14 23:59:00+00:00,205146,2251,
E10000021,Northamptonshire,East Midlands,2022-02-14 23:59:00+00:00,215644,1740,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-02-14 23:59:00+00:00,153234,1158,
E10000024,Nottinghamshire,East Midlands,2022-02-14 23:59:00+00:00,236320,2261,
E10000025,Oxfordshire,South East,2022-02-14 23:59:00+00:00,180520,908,
E10000027,Somerset,South West,2022-02-14 23:59:00+00:00,124125,949,
E10000028,Staffordshire,West Midlands,2022-02-14 23:59:00+00:00,247674,2794,
E10000029,Suffolk,East of England,2022-02-14 23:59:00+00:00,167862,1751,
E10000030,Surrey,South East,2022-02-14 23:59:00+00:00,333769,2811,
E10000031,Warwickshire,West Midlands,2022-02-14 23:59:00+00:00,162577,1309,
E10000032,West Sussex,South East,2022-02-14 23:59:00+00:00,216492,1767,
E10000034,Worcestershire,West Midlands,2022-02-14 23:59:00+00:00,151451,1445,
N09000001,Antrim and Newtownabbey,,2022-02-14 23:59:00+00:00,44133,286,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-02-14 23:59:00+00:00,70627,424,
N09000003,Belfast,,2022-02-14 23:59:00+00:00,106781,586,
N09000004,Causeway Coast and Glens,,2022-02-14 23:59:00+00:00,38609,255,
N09000005,Derry City and Strabane,,2022-02-14 23:59:00+00:00,52909,206,
N09000006,Fermanagh and Omagh,,2022-02-14 23:59:00+00:00,35246,143,
N09000007,Lisburn and Castlereagh,,2022-02-14 23:59:00+00:00,43727,228,
N09000008,Mid and East Antrim,,2022-02-14 23:59:00+00:00,38827,277,
N09000009,Mid Ulster,,2022-02-14 23:59:00+00:00,49755,297,
N09000010,"Newry, Mourne and Down",,2022-02-14 23:59:00+00:00,58544,239,
N09000011,Ards and North Down,,2022-02-14 23:59:00+00:00,42472,201,
S12000005,Clackmannanshire,,2022-02-14 23:59:00+00:00,13523,124,
S12000006,Dumfries and Galloway,,2022-02-14 23:59:00+00:00,29641,210,
S12000008,East Ayrshire,,2022-02-14 23:59:00+00:00,32326,334,
S12000010,East Lothian,,2022-02-14 23:59:00+00:00,23825,159,
S12000011,East Renfrewshire,,2022-02-14 23:59:00+00:00,27028,206,
S12000013,Na h-Eileanan Siar,,2022-02-14 23:59:00+00:00,2840,24,
S12000014,Falkirk,,2022-02-14 23:59:00+00:00,40831,341,
S12000017,Highland,,2022-02-14 23:59:00+00:00,38357,173,
S12000018,Inverclyde,,2022-02-14 23:59:00+00:00,19624,192,
S12000019,Midlothian,,2022-02-14 23:59:00+00:00,23076,194,
S12000020,Moray,,2022-02-14 23:59:00+00:00,16934,53,
S12000021,North Ayrshire,,2022-02-14 23:59:00+00:00,32459,379,
S12000023,Orkney Islands,,2022-02-14 23:59:00+00:00,2494,12,
S12000026,Scottish Borders,,2022-02-14 23:59:00+00:00,20476,162,
S12000027,Shetland Islands,,2022-02-14 23:59:00+00:00,2893,13,
S12000028,South Ayrshire,,2022-02-14 23:59:00+00:00,25108,292,
S12000029,South Lanarkshire,,2022-02-14 23:59:00+00:00,89767,804,
S12000030,Stirling,,2022-02-14 23:59:00+00:00,21731,163,
S12000033,Aberdeen City,,2022-02-14 23:59:00+00:00,48670,310,
S12000034,Aberdeenshire,,2022-02-14 23:59:00+00:00,49931,268,
S12000035,Argyll and Bute,,2022-02-14 23:59:00+00:00,14919,103,
S12000036,City of Edinburgh,,2022-02-14 23:59:00+00:00,124114,792,
S12000038,Renfrewshire,,2022-02-14 23:59:00+00:00,50291,474,
S12000039,West Dunbartonshire,,2022-02-14 23:59:00+00:00,24743,238,
S12000040,West Lothian,,2022-02-14 23:59:00+00:00,47397,342,
S12000041,Angus,,2022-02-14 23:59:00+00:00,23458,189,
S12000042,Dundee City,,2022-02-14 23:59:00+00:00,38540,344,
S12000045,East Dunbartonshire,,2022-02-14 23:59:00+00:00,29340,242,
S12000047,Fife,,2022-02-14 23:59:00+00:00,87593,596,
S12000048,Perth and Kinross,,2022-02-14 23:59:00+00:00,30890,307,
S12000049,Glasgow City,,2022-02-14 23:59:00+00:00,169902,1563,
S12000050,North Lanarkshire,,2022-02-14 23:59:00+00:00,100163,896,
W06000001,Isle of Anglesey,,2022-02-14 23:59:00+00:00,13425,,
W06000002,Gwynedd,,2022-02-14 23:59:00+00:00,24263,,
W06000003,Conwy,,2022-02-14 23:59:00+00:00,23968,,
W06000004,Denbighshire,,2022-02-14 23:59:00+00:00,22338,,
W06000005,Flintshire,,2022-02-14 23:59:00+00:00,35694,,
W06000006,Wrexham,,2022-02-14 23:59:00+00:00,34849,,
W06000008,Ceredigion,,2022-02-14 23:59:00+00:00,11234,,
W06000009,Pembrokeshire,,2022-02-14 23:59:00+00:00,23342,,
W06000010,Carmarthenshire,,2022-02-14 23:59:00+00:00,43506,,
W06000011,Swansea,,2022-02-14 23:59:00+00:00,64054,,
W06000012,Neath Port Talbot,,2022-02-14 23:59:00+00:00,39886,,
W06000013,Bridgend,,2022-02-14 23:59:00+00:00,38106,,
W06000014,Vale of Glamorgan,,2022-02-14 23:59:00+00:00,33293,,
W06000015,Cardiff,,2022-02-14 23:59:00+00:00,93918,,
W06000016,Rhondda Cynon Taf,,2022-02-14 23:59:00+00:00,65759,,
W06000018,Caerphilly,,2022-02-14 23:59:00+00:00,47579,,
W06000019,Blaenau Gwent,,2022-02-14 23:59:00+00:00,19070,,
W06000020,Torfaen,,2022-02-14 23:59:00+00:00,24678,,
W06000021,Monmouthshire,,2022-02-14 23:59:00+00:00,17847,,
W06000022,Newport,,2022-02-14 23:59:00+00:00,40674,,
W06000023,Powys,,2022-02-14 23:59:00+00:00,23866,,
W06000024,Merthyr Tydfil,,2022-02-14 23:59:00+00:00,18097,,
