Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000054,Wiltshire,South West,2022-02-11 23:59:00+00:00,114031,794,
E06000055,Bedford,East of England,2022-02-11 23:59:00+00:00,53186,599,
E06000056,Central Bedfordshire,East of England,2022-02-11 23:59:00+00:00,79673,715,
E06000057,Northumberland,North East,2022-02-11 23:59:00+00:00,88492,908,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-02-11 23:59:00+00:00,107026,1006,
E06000059,Dorset,South West,2022-02-11 23:59:00+00:00,78463,667,
E08000001,Bolton,North West,2022-02-11 23:59:00+00:00,85896,915,
E08000002,Bury,North West,2022-02-11 23:59:00+00:00,58880,691,
E08000003,Manchester,North West,2022-02-11 23:59:00+00:00,173863,1251,
E08000004,Oldham,North West,2022-02-11 23:59:00+00:00,72598,804,
E08000005,Rochdale,North West,2022-02-11 23:59:00+00:00,70266,817,
E08000006,Salford,North West,2022-02-11 23:59:00+00:00,85910,727,
E08000007,Stockport,North West,2022-02-11 23:59:00+00:00,89198,828,
E08000008,Tameside,North West,2022-02-11 23:59:00+00:00,71996,826,
E08000009,Trafford,North West,2022-02-11 23:59:00+00:00,73665,626,
E08000010,Wigan,North West,2022-02-11 23:59:00+00:00,104148,1187,
E08000011,Knowsley,North West,2022-02-11 23:59:00+00:00,52425,520,
E08000012,Liverpool,North West,2022-02-11 23:59:00+00:00,153385,1514,
E08000013,St. Helens,North West,2022-02-11 23:59:00+00:00,58125,594,
E08000014,Sefton,North West,2022-02-11 23:59:00+00:00,83853,981,
E08000015,Wirral,North West,2022-02-11 23:59:00+00:00,94704,984,
E08000016,Barnsley,Yorkshire and The Humber,2022-02-11 23:59:00+00:00,78680,1031,
E08000017,Doncaster,Yorkshire and The Humber,2022-02-11 23:59:00+00:00,94105,1048,
E08000018,Rotherham,Yorkshire and The Humber,2022-02-11 23:59:00+00:00,81539,969,
E08000019,Sheffield,Yorkshire and The Humber,2022-02-11 23:59:00+00:00,161490,1472,
E08000021,Newcastle upon Tyne,North East,2022-02-11 23:59:00+00:00,92210,571,
E08000022,North Tyneside,North East,2022-02-11 23:59:00+00:00,65543,547,
E08000023,South Tyneside,North East,2022-02-11 23:59:00+00:00,48070,553,
E08000024,Sunderland,North East,2022-02-11 23:59:00+00:00,86033,986,
E08000025,Birmingham,West Midlands,2022-02-11 23:59:00+00:00,311038,3321,
E08000026,Coventry,West Midlands,2022-02-11 23:59:00+00:00,97647,732,
E08000027,Dudley,West Midlands,2022-02-11 23:59:00+00:00,95825,947,
E08000028,Sandwell,West Midlands,2022-02-11 23:59:00+00:00,100634,1211,
E08000029,Solihull,West Midlands,2022-02-11 23:59:00+00:00,62490,645,
E08000030,Walsall,West Midlands,2022-02-11 23:59:00+00:00,82767,1009,
E08000031,Wolverhampton,West Midlands,2022-02-11 23:59:00+00:00,79025,885,
E08000032,Bradford,Yorkshire and The Humber,2022-02-11 23:59:00+00:00,155542,1414,
E08000033,Calderdale,Yorkshire and The Humber,2022-02-11 23:59:00+00:00,59204,438,
E08000034,Kirklees,Yorkshire and The Humber,2022-02-11 23:59:00+00:00,122077,1050,
E08000035,Leeds,Yorkshire and The Humber,2022-02-11 23:59:00+00:00,238926,1732,
E08000036,Wakefield,Yorkshire and The Humber,2022-02-11 23:59:00+00:00,103468,990,
E08000037,Gateshead,North East,2022-02-11 23:59:00+00:00,60282,557,
E09000002,Barking and Dagenham,London,2022-02-11 23:59:00+00:00,63086,553,
E09000003,Barnet,London,2022-02-11 23:59:00+00:00,107881,891,
E09000004,Bexley,London,2022-02-11 23:59:00+00:00,70683,664,
E09000005,Brent,London,2022-02-11 23:59:00+00:00,90199,841,
E09000006,Bromley,London,2022-02-11 23:59:00+00:00,91151,715,
E09000007,Camden,London,2022-02-11 23:59:00+00:00,59378,328,
E09000008,Croydon,London,2022-02-11 23:59:00+00:00,106842,968,
E09000009,Ealing,London,2022-02-11 23:59:00+00:00,103617,763,
E09000010,Enfield,London,2022-02-11 23:59:00+00:00,85547,702,
E09000011,Greenwich,London,2022-02-11 23:59:00+00:00,77559,525,
E09000012,Hackney and City of London,London,2022-02-11 23:59:00+00:00,77664,543,
E09000013,Hammersmith and Fulham,London,2022-02-11 23:59:00+00:00,53864,297,
E09000014,Haringey,London,2022-02-11 23:59:00+00:00,71925,473,
E09000015,Harrow,London,2022-02-11 23:59:00+00:00,70115,605,
E09000016,Havering,London,2022-02-11 23:59:00+00:00,78631,966,
E09000017,Hillingdon,London,2022-02-11 23:59:00+00:00,87672,716,
E09000018,Hounslow,London,2022-02-11 23:59:00+00:00,83277,657,
E09000019,Islington,London,2022-02-11 23:59:00+00:00,61654,353,
E09000020,Kensington and Chelsea,London,2022-02-11 23:59:00+00:00,37467,272,
E09000021,Kingston upon Thames,London,2022-02-11 23:59:00+00:00,49332,365,
E09000022,Lambeth,London,2022-02-11 23:59:00+00:00,95876,604,
E09000023,Lewisham,London,2022-02-11 23:59:00+00:00,81592,645,
E09000024,Merton,London,2022-02-11 23:59:00+00:00,60585,470,
E09000025,Newham,London,2022-02-11 23:59:00+00:00,96510,748,
E09000026,Redbridge,London,2022-02-11 23:59:00+00:00,90001,875,
E09000027,Richmond upon Thames,London,2022-02-11 23:59:00+00:00,54574,346,
E09000028,Southwark,London,2022-02-11 23:59:00+00:00,87185,446,
E09000029,Sutton,London,2022-02-11 23:59:00+00:00,61284,516,
E09000030,Tower Hamlets,London,2022-02-11 23:59:00+00:00,92509,471,
E09000031,Waltham Forest,London,2022-02-11 23:59:00+00:00,78287,582,
E09000032,Wandsworth,London,2022-02-11 23:59:00+00:00,98048,551,
E09000033,Westminster,London,2022-02-11 23:59:00+00:00,56963,376,
E10000002,Buckinghamshire,South East,2022-02-11 23:59:00+00:00,147606,1148,
E10000003,Cambridgeshire,East of England,2022-02-11 23:59:00+00:00,162061,987,
E10000006,Cumbria,North West,2022-02-11 23:59:00+00:00,129925,1547,
E10000007,Derbyshire,East Midlands,2022-02-11 23:59:00+00:00,212350,2322,
E10000008,Devon,South West,2022-02-11 23:59:00+00:00,173291,1017,
E10000011,East Sussex,South East,2022-02-11 23:59:00+00:00,128673,1628,
E10000012,Essex,East of England,2022-02-11 23:59:00+00:00,412596,4560,
E10000013,Gloucestershire,South West,2022-02-11 23:59:00+00:00,146777,1137,
E10000014,Hampshire,South East,2022-02-11 23:59:00+00:00,343214,2778,
E10000015,Hertfordshire,East of England,2022-02-11 23:59:00+00:00,333127,2867,
E10000016,Kent,South East,2022-02-11 23:59:00+00:00,411104,4530,
E10000017,Lancashire,North West,2022-02-11 23:59:00+00:00,364486,3728,
E10000018,Leicestershire,East Midlands,2022-02-11 23:59:00+00:00,200507,1694,
E10000019,Lincolnshire,East Midlands,2022-02-11 23:59:00+00:00,185692,1985,
E10000020,Norfolk,East of England,2022-02-11 23:59:00+00:00,202988,2247,
E10000021,Northamptonshire,East Midlands,2022-02-11 23:59:00+00:00,213881,1740,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-02-11 23:59:00+00:00,152192,1157,
E10000024,Nottinghamshire,East Midlands,2022-02-11 23:59:00+00:00,235062,2257,
E10000025,Oxfordshire,South East,2022-02-11 23:59:00+00:00,178687,905,
E10000027,Somerset,South West,2022-02-11 23:59:00+00:00,122670,944,
E10000028,Staffordshire,West Midlands,2022-02-11 23:59:00+00:00,246302,2789,
E10000029,Suffolk,East of England,2022-02-11 23:59:00+00:00,165987,1746,
E10000030,Surrey,South East,2022-02-11 23:59:00+00:00,330847,2808,
E10000031,Warwickshire,West Midlands,2022-02-11 23:59:00+00:00,161405,1304,
E10000032,West Sussex,South East,2022-02-11 23:59:00+00:00,213977,1765,
E10000034,Worcestershire,West Midlands,2022-02-11 23:59:00+00:00,150152,1442,
N09000001,Antrim and Newtownabbey,,2022-02-11 23:59:00+00:00,43500,285,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-02-11 23:59:00+00:00,69750,423,
N09000003,Belfast,,2022-02-11 23:59:00+00:00,105411,586,
N09000004,Causeway Coast and Glens,,2022-02-11 23:59:00+00:00,38135,255,
N09000005,Derry City and Strabane,,2022-02-11 23:59:00+00:00,52448,206,
N09000006,Fermanagh and Omagh,,2022-02-11 23:59:00+00:00,34929,142,
N09000007,Lisburn and Castlereagh,,2022-02-11 23:59:00+00:00,43007,227,
N09000008,Mid and East Antrim,,2022-02-11 23:59:00+00:00,38305,275,
N09000009,Mid Ulster,,2022-02-11 23:59:00+00:00,49255,296,
N09000010,"Newry, Mourne and Down",,2022-02-11 23:59:00+00:00,57953,239,
N09000011,Ards and North Down,,2022-02-11 23:59:00+00:00,41752,201,
S12000005,Clackmannanshire,,2022-02-11 23:59:00+00:00,13359,124,
S12000006,Dumfries and Galloway,,2022-02-11 23:59:00+00:00,29340,210,
S12000008,East Ayrshire,,2022-02-11 23:59:00+00:00,32080,334,
S12000010,East Lothian,,2022-02-11 23:59:00+00:00,23553,158,
S12000011,East Renfrewshire,,2022-02-11 23:59:00+00:00,26764,206,
S12000013,Na h-Eileanan Siar,,2022-02-11 23:59:00+00:00,2766,24,
S12000014,Falkirk,,2022-02-11 23:59:00+00:00,40349,340,
S12000017,Highland,,2022-02-11 23:59:00+00:00,37623,172,
S12000018,Inverclyde,,2022-02-11 23:59:00+00:00,19427,192,
S12000019,Midlothian,,2022-02-11 23:59:00+00:00,22741,194,
S12000020,Moray,,2022-02-11 23:59:00+00:00,16741,53,
S12000021,North Ayrshire,,2022-02-11 23:59:00+00:00,32188,379,
S12000023,Orkney Islands,,2022-02-11 23:59:00+00:00,2393,12,
S12000026,Scottish Borders,,2022-02-11 23:59:00+00:00,20172,162,
S12000027,Shetland Islands,,2022-02-11 23:59:00+00:00,2670,13,
S12000028,South Ayrshire,,2022-02-11 23:59:00+00:00,24868,292,
S12000029,South Lanarkshire,,2022-02-11 23:59:00+00:00,88975,804,
S12000030,Stirling,,2022-02-11 23:59:00+00:00,21408,162,
S12000033,Aberdeen City,,2022-02-11 23:59:00+00:00,47927,310,
S12000034,Aberdeenshire,,2022-02-11 23:59:00+00:00,49076,268,
S12000035,Argyll and Bute,,2022-02-11 23:59:00+00:00,14694,103,
S12000036,City of Edinburgh,,2022-02-11 23:59:00+00:00,122311,788,
S12000038,Renfrewshire,,2022-02-11 23:59:00+00:00,49833,474,
S12000039,West Dunbartonshire,,2022-02-11 23:59:00+00:00,24511,238,
S12000040,West Lothian,,2022-02-11 23:59:00+00:00,46767,341,
S12000041,Angus,,2022-02-11 23:59:00+00:00,23060,188,
S12000042,Dundee City,,2022-02-11 23:59:00+00:00,38056,343,
S12000045,East Dunbartonshire,,2022-02-11 23:59:00+00:00,29004,242,
S12000047,Fife,,2022-02-11 23:59:00+00:00,86537,594,
S12000048,Perth and Kinross,,2022-02-11 23:59:00+00:00,30435,306,
S12000049,Glasgow City,,2022-02-11 23:59:00+00:00,168281,1561,
S12000050,North Lanarkshire,,2022-02-11 23:59:00+00:00,99211,896,
W06000001,Isle of Anglesey,,2022-02-11 23:59:00+00:00,13365,,
W06000002,Gwynedd,,2022-02-11 23:59:00+00:00,24138,,
W06000003,Conwy,,2022-02-11 23:59:00+00:00,23845,,
W06000004,Denbighshire,,2022-02-11 23:59:00+00:00,22238,,
W06000005,Flintshire,,2022-02-11 23:59:00+00:00,35494,,
W06000006,Wrexham,,2022-02-11 23:59:00+00:00,34700,,
W06000008,Ceredigion,,2022-02-11 23:59:00+00:00,11079,,
W06000009,Pembrokeshire,,2022-02-11 23:59:00+00:00,23208,,
W06000010,Carmarthenshire,,2022-02-11 23:59:00+00:00,43257,,
W06000011,Swansea,,2022-02-11 23:59:00+00:00,63781,,
W06000012,Neath Port Talbot,,2022-02-11 23:59:00+00:00,39760,,
W06000013,Bridgend,,2022-02-11 23:59:00+00:00,37986,,
W06000014,Vale of Glamorgan,,2022-02-11 23:59:00+00:00,33121,,
W06000015,Cardiff,,2022-02-11 23:59:00+00:00,93382,,
W06000016,Rhondda Cynon Taf,,2022-02-11 23:59:00+00:00,65541,,
W06000018,Caerphilly,,2022-02-11 23:59:00+00:00,47438,,
W06000019,Blaenau Gwent,,2022-02-11 23:59:00+00:00,18989,,
W06000020,Torfaen,,2022-02-11 23:59:00+00:00,24573,,
W06000021,Monmouthshire,,2022-02-11 23:59:00+00:00,17746,,
W06000022,Newport,,2022-02-11 23:59:00+00:00,40529,,
W06000023,Powys,,2022-02-11 23:59:00+00:00,23753,,
W06000024,Merthyr Tydfil,,2022-02-11 23:59:00+00:00,18046,,
