Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-12-29 23:59:00+00:00,5366,159,C
E06000002,Middlesbrough,North East,2020-12-29 23:59:00+00:00,6950,210,C
E06000003,Redcar and Cleveland,North East,2020-12-29 23:59:00+00:00,5406,186,C
E06000004,Stockton-on-Tees,North East,2020-12-29 23:59:00+00:00,9436,290,C
E06000005,Darlington,North East,2020-12-29 23:59:00+00:00,4336,174,C
E06000006,Halton,North West,2020-12-29 23:59:00+00:00,5674,161,C
E06000007,Warrington,North West,2020-12-29 23:59:00+00:00,10145,308,C
E06000008,Blackburn with Darwen,North West,2020-12-29 23:59:00+00:00,11486,235,C
E06000009,Blackpool,North West,2020-12-29 23:59:00+00:00,6208,284,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-12-29 23:59:00+00:00,12816,390,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,12091,477,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,6003,203,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,6054,213,C
E06000014,York,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,7039,149,C
E06000015,Derby,East Midlands,2020-12-29 23:59:00+00:00,10230,361,C
E06000016,Leicester,East Midlands,2020-12-29 23:59:00+00:00,21886,420,C
E06000017,Rutland,East Midlands,2020-12-29 23:59:00+00:00,704,26,C
E06000018,Nottingham,East Midlands,2020-12-29 23:59:00+00:00,19802,380,C
E06000019,"Herefordshire, County of",West Midlands,2020-12-29 23:59:00+00:00,3406,130,C
E06000020,Telford and Wrekin,West Midlands,2020-12-29 23:59:00+00:00,5309,129,C
E06000021,Stoke-on-Trent,West Midlands,2020-12-29 23:59:00+00:00,12667,447,C
E06000022,Bath and North East Somerset,South West,2020-12-29 23:59:00+00:00,4679,79,C
E06000023,"Bristol, City of",South West,2020-12-29 23:59:00+00:00,18527,256,C
E06000024,North Somerset,South West,2020-12-29 23:59:00+00:00,5703,188,C
E06000025,South Gloucestershire,South West,2020-12-29 23:59:00+00:00,8404,225,C
E06000026,Plymouth,South West,2020-12-29 23:59:00+00:00,5264,124,C
E06000027,Torbay,South West,2020-12-29 23:59:00+00:00,2268,97,C
E06000030,Swindon,South West,2020-12-29 23:59:00+00:00,5782,135,C
E06000031,Peterborough,East of England,2020-12-29 23:59:00+00:00,7269,163,C
E06000032,Luton,East of England,2020-12-29 23:59:00+00:00,9811,260,C
E06000033,Southend-on-Sea,East of England,2020-12-29 23:59:00+00:00,7533,244,C
E06000034,Thurrock,East of England,2020-12-29 23:59:00+00:00,9514,242,C
E06000035,Medway,South East,2020-12-29 23:59:00+00:00,16216,423,C
E06000036,Bracknell Forest,South East,2020-12-29 23:59:00+00:00,3402,74,C
E06000037,West Berkshire,South East,2020-12-29 23:59:00+00:00,3239,99,C
E06000038,Reading,South East,2020-12-29 23:59:00+00:00,4982,157,C
E06000039,Slough,South East,2020-12-29 23:59:00+00:00,6999,133,C
E06000040,Windsor and Maidenhead,South East,2020-12-29 23:59:00+00:00,4328,120,C
E06000041,Wokingham,South East,2020-12-29 23:59:00+00:00,4251,138,C
E06000042,Milton Keynes,South East,2020-12-29 23:59:00+00:00,9855,207,C
E06000043,Brighton and Hove,South East,2020-12-29 23:59:00+00:00,6541,146,C
E06000044,Portsmouth,South East,2020-12-29 23:59:00+00:00,7203,134,C
E06000045,Southampton,South East,2020-12-29 23:59:00+00:00,6086,143,C
E06000046,Isle of Wight,South East,2020-12-29 23:59:00+00:00,1618,90,C
E06000047,County Durham,North East,2020-12-29 23:59:00+00:00,23928,878,C
E06000049,Cheshire East,North West,2020-12-29 23:59:00+00:00,11943,507,C
E06000050,Cheshire West and Chester,North West,2020-12-29 23:59:00+00:00,11804,504,C
E06000051,Shropshire,West Midlands,2020-12-29 23:59:00+00:00,7154,304,C
E06000052,Cornwall and Isles of Scilly,South West,2020-12-29 23:59:00+00:00,5644,186,C
E06000054,Wiltshire,South West,2020-12-29 23:59:00+00:00,7547,306,C
E06000055,Bedford,East of England,2020-12-29 23:59:00+00:00,6140,238,C
E06000056,Central Bedfordshire,East of England,2020-12-29 23:59:00+00:00,7760,297,C
E06000057,Northumberland,North East,2020-12-29 23:59:00+00:00,11127,418,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-12-29 23:59:00+00:00,9695,260,C
E06000059,Dorset,South West,2020-12-29 23:59:00+00:00,4574,177,C
E08000001,Bolton,North West,2020-12-29 23:59:00+00:00,17079,519,C
E08000002,Bury,North West,2020-12-29 23:59:00+00:00,11613,374,C
E08000003,Manchester,North West,2020-12-29 23:59:00+00:00,35560,700,C
E08000004,Oldham,North West,2020-12-29 23:59:00+00:00,16669,445,C
E08000005,Rochdale,North West,2020-12-29 23:59:00+00:00,14718,479,C
E08000006,Salford,North West,2020-12-29 23:59:00+00:00,15265,453,C
E08000007,Stockport,North West,2020-12-29 23:59:00+00:00,12494,418,C
E08000008,Tameside,North West,2020-12-29 23:59:00+00:00,11750,507,C
E08000009,Trafford,North West,2020-12-29 23:59:00+00:00,10384,320,C
E08000010,Wigan,North West,2020-12-29 23:59:00+00:00,19101,722,C
E08000011,Knowsley,North West,2020-12-29 23:59:00+00:00,8803,236,C
E08000012,Liverpool,North West,2020-12-29 23:59:00+00:00,27300,777,C
E08000013,St. Helens,North West,2020-12-29 23:59:00+00:00,8824,236,C
E08000014,Sefton,North West,2020-12-29 23:59:00+00:00,12129,467,C
E08000015,Wirral,North West,2020-12-29 23:59:00+00:00,12127,462,C
E08000016,Barnsley,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,12347,547,C
E08000017,Doncaster,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,14715,599,C
E08000018,Rotherham,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,13459,548,C
E08000019,Sheffield,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,29346,773,C
E08000021,Newcastle upon Tyne,North East,2020-12-29 23:59:00+00:00,17550,313,C
E08000022,North Tyneside,North East,2020-12-29 23:59:00+00:00,8149,234,C
E08000023,South Tyneside,North East,2020-12-29 23:59:00+00:00,7560,287,C
E08000024,Sunderland,North East,2020-12-29 23:59:00+00:00,13325,523,C
E08000025,Birmingham,West Midlands,2020-12-29 23:59:00+00:00,53159,1569,C
E08000026,Coventry,West Midlands,2020-12-29 23:59:00+00:00,11940,298,C
E08000027,Dudley,West Midlands,2020-12-29 23:59:00+00:00,13929,433,C
E08000028,Sandwell,West Midlands,2020-12-29 23:59:00+00:00,16285,579,C
E08000029,Solihull,West Midlands,2020-12-29 23:59:00+00:00,7804,323,C
E08000030,Walsall,West Midlands,2020-12-29 23:59:00+00:00,12408,474,C
E08000031,Wolverhampton,West Midlands,2020-12-29 23:59:00+00:00,11935,383,C
E08000032,Bradford,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,33253,759,C
E08000033,Calderdale,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,9643,209,C
E08000034,Kirklees,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,22351,579,C
E08000035,Leeds,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,41163,907,C
E08000036,Wakefield,Yorkshire and The Humber,2020-12-29 23:59:00+00:00,16130,517,C
E08000037,Gateshead,North East,2020-12-29 23:59:00+00:00,9238,315,C
E09000002,Barking and Dagenham,London,2020-12-29 23:59:00+00:00,11442,232,C
E09000003,Barnet,London,2020-12-29 23:59:00+00:00,14936,399,C
