Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E09000003,Barnet,London,2021-08-01 23:59:00+01:00,37727,754,C
E09000004,Bexley,London,2021-08-01 23:59:00+01:00,26956,563,C
E09000005,Brent,London,2021-08-01 23:59:00+01:00,34753,702,C
E09000006,Bromley,London,2021-08-01 23:59:00+01:00,30666,623,C
E09000007,Camden,London,2021-08-01 23:59:00+01:00,19469,274,C
E09000008,Croydon,London,2021-08-01 23:59:00+01:00,38293,810,C
E09000009,Ealing,London,2021-08-01 23:59:00+01:00,38246,628,C
E09000010,Enfield,London,2021-08-01 23:59:00+01:00,34166,587,C
E09000011,Greenwich,London,2021-08-01 23:59:00+01:00,27864,439,C
E09000012,Hackney and City of London,London,2021-08-01 23:59:00+01:00,28195,440,C
E09000013,Hammersmith and Fulham,London,2021-08-01 23:59:00+01:00,18079,234,C
E09000014,Haringey,London,2021-08-01 23:59:00+01:00,26097,395,C
E09000015,Harrow,London,2021-08-01 23:59:00+01:00,25216,509,C
E09000016,Havering,London,2021-08-01 23:59:00+01:00,31174,837,C
E09000017,Hillingdon,London,2021-08-01 23:59:00+01:00,32629,631,C
E09000018,Hounslow,London,2021-08-01 23:59:00+01:00,29893,561,C
E09000019,Islington,London,2021-08-01 23:59:00+01:00,20702,293,C
E09000020,Kensington and Chelsea,London,2021-08-01 23:59:00+01:00,12313,214,C
E09000021,Kingston upon Thames,London,2021-08-01 23:59:00+01:00,15420,304,C
E09000022,Lambeth,London,2021-08-01 23:59:00+01:00,33446,510,C
E09000023,Lewisham,London,2021-08-01 23:59:00+01:00,28048,522,C
E09000024,Merton,London,2021-08-01 23:59:00+01:00,20133,408,C
E09000025,Newham,London,2021-08-01 23:59:00+01:00,41170,624,C
E09000026,Redbridge,London,2021-08-01 23:59:00+01:00,37658,747,C
E09000027,Richmond upon Thames,London,2021-08-01 23:59:00+01:00,14788,288,C
E09000028,Southwark,London,2021-08-01 23:59:00+01:00,30272,337,C
E09000029,Sutton,London,2021-08-01 23:59:00+01:00,19848,437,C
E09000030,Tower Hamlets,London,2021-08-01 23:59:00+01:00,36259,397,C
E09000031,Waltham Forest,London,2021-08-01 23:59:00+01:00,30235,479,C
E09000032,Wandsworth,London,2021-08-01 23:59:00+01:00,31208,436,C
E09000033,Westminster,London,2021-08-01 23:59:00+01:00,19262,309,C
E10000002,Buckinghamshire,South East,2021-08-01 23:59:00+01:00,41221,987,C
E10000003,Cambridgeshire,East of England,2021-08-01 23:59:00+01:00,37443,808,C
E10000006,Cumbria,North West,2021-08-01 23:59:00+01:00,39650,1289,C
E10000007,Derbyshire,East Midlands,2021-08-01 23:59:00+01:00,65910,1899,C
E10000008,Devon,South West,2021-08-01 23:59:00+01:00,33590,686,C
E10000011,East Sussex,South East,2021-08-01 23:59:00+01:00,38072,1439,C
E10000012,Essex,East of England,2021-08-01 23:59:00+01:00,141293,3981,C
E10000013,Gloucestershire,South West,2021-08-01 23:59:00+01:00,34480,927,C
E10000014,Hampshire,South East,2021-08-01 23:59:00+01:00,86006,2395,C
E10000015,Hertfordshire,East of England,2021-08-01 23:59:00+01:00,101256,2459,C
E10000016,Kent,South East,2021-08-01 23:59:00+01:00,138531,4011,C
E10000017,Lancashire,North West,2021-08-01 23:59:00+01:00,139539,3034,C
E10000018,Leicestershire,East Midlands,2021-08-01 23:59:00+01:00,59664,1377,C
E10000019,Lincolnshire,East Midlands,2021-08-01 23:59:00+01:00,53872,1631,C
E10000020,Norfolk,East of England,2021-08-01 23:59:00+01:00,52747,1889,C
E10000021,Northamptonshire,East Midlands,2021-08-01 23:59:00+01:00,61266,1417,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-08-01 23:59:00+01:00,43471,900,C
E10000024,Nottinghamshire,East Midlands,2021-08-01 23:59:00+01:00,76509,1778,C
E10000025,Oxfordshire,South East,2021-08-01 23:59:00+01:00,46134,741,C
E10000027,Somerset,South West,2021-08-01 23:59:00+01:00,27154,686,C
E10000028,Staffordshire,West Midlands,2021-08-01 23:59:00+01:00,77876,2364,C
E10000029,Suffolk,East of England,2021-08-01 23:59:00+01:00,37976,1426,C
E10000030,Surrey,South East,2021-08-01 23:59:00+01:00,90610,2412,C
E10000031,Warwickshire,West Midlands,2021-08-01 23:59:00+01:00,45364,1061,C
E10000032,West Sussex,South East,2021-08-01 23:59:00+01:00,57392,1482,C
E10000034,Worcestershire,West Midlands,2021-08-01 23:59:00+01:00,44441,1202,C
N09000001,Antrim and Newtownabbey,,2021-08-01 23:59:00+01:00,10859,215,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-08-01 23:59:00+01:00,18221,289,
N09000003,Belfast,,2021-08-01 23:59:00+01:00,30738,395,
N09000004,Causeway Coast and Glens,,2021-08-01 23:59:00+01:00,9961,172,
N09000005,Derry City and Strabane,,2021-08-01 23:59:00+01:00,16708,140,
N09000006,Fermanagh and Omagh,,2021-08-01 23:59:00+01:00,7220,87,
N09000007,Lisburn and Castlereagh,,2021-08-01 23:59:00+01:00,9697,149,
N09000008,Mid and East Antrim,,2021-08-01 23:59:00+01:00,9497,221,
N09000009,Mid Ulster,,2021-08-01 23:59:00+01:00,14886,207,
N09000010,"Newry, Mourne and Down",,2021-08-01 23:59:00+01:00,15665,170,
N09000011,Ards and North Down,,2021-08-01 23:59:00+01:00,8087,130,
S12000005,Clackmannanshire,,2021-08-01 23:59:00+01:00,3517,94,
S12000006,Dumfries and Galloway,,2021-08-01 23:59:00+01:00,5503,143,
S12000008,East Ayrshire,,2021-08-01 23:59:00+01:00,9001,234,
S12000010,East Lothian,,2021-08-01 23:59:00+01:00,6011,115,
S12000011,East Renfrewshire,,2021-08-01 23:59:00+01:00,7415,173,
S12000013,Na h-Eileanan Siar,,2021-08-01 23:59:00+01:00,408,9,
S12000014,Falkirk,,2021-08-01 23:59:00+01:00,9594,255,
S12000017,Highland,,2021-08-01 23:59:00+01:00,6415,103,
S12000018,Inverclyde,,2021-08-01 23:59:00+01:00,4591,152,
S12000019,Midlothian,,2021-08-01 23:59:00+01:00,6514,161,
S12000020,Moray,,2021-08-01 23:59:00+01:00,2404,32,
S12000021,North Ayrshire,,2021-08-01 23:59:00+01:00,8725,279,
S12000023,Orkney Islands,,2021-08-01 23:59:00+01:00,146,4,
S12000026,Scottish Borders,,2021-08-01 23:59:00+01:00,4417,104,
S12000027,Shetland Islands,,2021-08-01 23:59:00+01:00,368,9,
S12000028,South Ayrshire,,2021-08-01 23:59:00+01:00,6372,216,
S12000029,South Lanarkshire,,2021-08-01 23:59:00+01:00,25299,654,
S12000030,Stirling,,2021-08-01 23:59:00+01:00,4944,123,
S12000033,Aberdeen City,,2021-08-01 23:59:00+01:00,11631,244,
S12000034,Aberdeenshire,,2021-08-01 23:59:00+01:00,8783,192,
S12000035,Argyll and Bute,,2021-08-01 23:59:00+01:00,2497,73,
S12000036,City of Edinburgh,,2021-08-01 23:59:00+01:00,33207,623,
S12000038,Renfrewshire,,2021-08-01 23:59:00+01:00,15322,378,
S12000039,West Dunbartonshire,,2021-08-01 23:59:00+01:00,6637,170,
S12000040,West Lothian,,2021-08-01 23:59:00+01:00,12044,254,
S12000041,Angus,,2021-08-01 23:59:00+01:00,5828,139,
S12000042,Dundee City,,2021-08-01 23:59:00+01:00,12775,248,
S12000045,East Dunbartonshire,,2021-08-01 23:59:00+01:00,7790,199,
S12000047,Fife,,2021-08-01 23:59:00+01:00,19137,390,
S12000048,Perth and Kinross,,2021-08-01 23:59:00+01:00,8006,232,
S12000049,Glasgow City,,2021-08-01 23:59:00+01:00,59905,1213,
S12000050,North Lanarkshire,,2021-08-01 23:59:00+01:00,30206,710,
W06000001,Isle of Anglesey,,2021-08-01 23:59:00+01:00,2783,,
W06000002,Gwynedd,,2021-08-01 23:59:00+01:00,4305,,
W06000003,Conwy,,2021-08-01 23:59:00+01:00,5664,,
W06000004,Denbighshire,,2021-08-01 23:59:00+01:00,6143,,
W06000005,Flintshire,,2021-08-01 23:59:00+01:00,11860,,
W06000006,Wrexham,,2021-08-01 23:59:00+01:00,13629,,
W06000008,Ceredigion,,2021-08-01 23:59:00+01:00,2169,,
W06000009,Pembrokeshire,,2021-08-01 23:59:00+01:00,4145,,
W06000010,Carmarthenshire,,2021-08-01 23:59:00+01:00,11742,,
W06000011,Swansea,,2021-08-01 23:59:00+01:00,19267,,
W06000012,Neath Port Talbot,,2021-08-01 23:59:00+01:00,12452,,
W06000013,Bridgend,,2021-08-01 23:59:00+01:00,14044,,
W06000014,Vale of Glamorgan,,2021-08-01 23:59:00+01:00,8414,,
W06000015,Cardiff,,2021-08-01 23:59:00+01:00,29752,,
W06000016,Rhondda Cynon Taf,,2021-08-01 23:59:00+01:00,23139,,
W06000018,Caerphilly,,2021-08-01 23:59:00+01:00,14603,,
W06000019,Blaenau Gwent,,2021-08-01 23:59:00+01:00,6548,,
W06000020,Torfaen,,2021-08-01 23:59:00+01:00,7255,,
W06000021,Monmouthshire,,2021-08-01 23:59:00+01:00,4890,,
W06000022,Newport,,2021-08-01 23:59:00+01:00,12540,,
W06000023,Powys,,2021-08-01 23:59:00+01:00,5312,,
W06000024,Merthyr Tydfil,,2021-08-01 23:59:00+01:00,7096,,
