Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-11-16 23:59:00+00:00,17614,286,C
E06000002,Middlesbrough,North East,2021-11-16 23:59:00+00:00,26877,382,C
E06000003,Redcar and Cleveland,North East,2021-11-16 23:59:00+00:00,23540,348,C
E06000004,Stockton-on-Tees,North East,2021-11-16 23:59:00+00:00,34092,491,C
E06000005,Darlington,North East,2021-11-16 23:59:00+00:00,18216,284,C
E06000006,Halton,North West,2021-11-16 23:59:00+00:00,23535,300,C
E06000007,Warrington,North West,2021-11-16 23:59:00+00:00,36644,523,C
E06000008,Blackburn with Darwen,North West,2021-11-16 23:59:00+00:00,31669,458,C
E06000009,Blackpool,North West,2021-11-16 23:59:00+00:00,24219,493,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-11-16 23:59:00+00:00,43497,722,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-11-16 23:59:00+00:00,47272,846,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-11-16 23:59:00+00:00,25134,328,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-11-16 23:59:00+00:00,24083,336,C
E06000014,York,Yorkshire and The Humber,2021-11-16 23:59:00+00:00,27512,353,C
E06000015,Derby,East Midlands,2021-11-16 23:59:00+00:00,39669,719,C
E06000016,Leicester,East Midlands,2021-11-16 23:59:00+00:00,64469,889,C
E06000017,Rutland,East Midlands,2021-11-16 23:59:00+00:00,4523,68,C
E06000018,Nottingham,East Midlands,2021-11-16 23:59:00+00:00,55468,721,C
E06000019,"Herefordshire, County of",West Midlands,2021-11-16 23:59:00+00:00,20645,315,C
E06000020,Telford and Wrekin,West Midlands,2021-11-16 23:59:00+00:00,27325,290,C
E06000021,Stoke-on-Trent,West Midlands,2021-11-16 23:59:00+00:00,41950,804,C
E06000022,Bath and North East Somerset,South West,2021-11-16 23:59:00+00:00,26676,258,C
E06000023,"Bristol, City of",South West,2021-11-16 23:59:00+00:00,73304,573,C
E06000024,North Somerset,South West,2021-11-16 23:59:00+00:00,27162,353,C
E06000025,South Gloucestershire,South West,2021-11-16 23:59:00+00:00,40606,389,C
E06000026,Plymouth,South West,2021-11-16 23:59:00+00:00,33870,272,C
E06000027,Torbay,South West,2021-11-16 23:59:00+00:00,16651,199,C
E06000030,Swindon,South West,2021-11-16 23:59:00+00:00,30883,314,C
E06000031,Peterborough,East of England,2021-11-16 23:59:00+00:00,33346,375,C
E06000032,Luton,East of England,2021-11-16 23:59:00+00:00,36995,578,C
E06000033,Southend-on-Sea,East of England,2021-11-16 23:59:00+00:00,26526,638,C
E06000034,Thurrock,East of England,2021-11-16 23:59:00+00:00,28272,477,C
E06000035,Medway,South East,2021-11-16 23:59:00+00:00,42337,792,C
E06000036,Bracknell Forest,South East,2021-11-16 23:59:00+00:00,16027,174,C
E06000037,West Berkshire,South East,2021-11-16 23:59:00+00:00,17811,192,C
E06000038,Reading,South East,2021-11-16 23:59:00+00:00,23248,296,C
E06000039,Slough,South East,2021-11-16 23:59:00+00:00,25587,322,C
E06000040,Windsor and Maidenhead,South East,2021-11-16 23:59:00+00:00,19838,307,C
E06000041,Wokingham,South East,2021-11-16 23:59:00+00:00,21194,245,C
E06000042,Milton Keynes,South East,2021-11-16 23:59:00+00:00,40117,507,C
E06000043,Brighton and Hove,South East,2021-11-16 23:59:00+00:00,37126,408,C
E06000044,Portsmouth,South East,2021-11-16 23:59:00+00:00,31513,394,C
E06000045,Southampton,South East,2021-11-16 23:59:00+00:00,36024,373,C
E06000046,Isle of Wight,South East,2021-11-16 23:59:00+00:00,16743,300,C
E06000047,County Durham,North East,2021-11-16 23:59:00+00:00,87704,1469,C
E06000049,Cheshire East,North West,2021-11-16 23:59:00+00:00,54527,886,C
E06000050,Cheshire West and Chester,North West,2021-11-16 23:59:00+00:00,50858,929,C
E06000051,Shropshire,West Midlands,2021-11-16 23:59:00+00:00,38762,621,C
E06000052,Cornwall and Isles of Scilly,South West,2021-11-16 23:59:00+00:00,62179,589,C
E06000054,Wiltshire,South West,2021-11-16 23:59:00+00:00,58062,720,C
E06000055,Bedford,East of England,2021-11-16 23:59:00+00:00,27867,529,C
E06000056,Central Bedfordshire,East of England,2021-11-16 23:59:00+00:00,39105,637,C
E06000057,Northumberland,North East,2021-11-16 23:59:00+00:00,46639,797,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-11-16 23:59:00+00:00,57634,916,C
E06000059,Dorset,South West,2021-11-16 23:59:00+00:00,39064,599,C
E08000001,Bolton,North West,2021-11-16 23:59:00+00:00,49922,822,C
E08000002,Bury,North West,2021-11-16 23:59:00+00:00,33490,610,C
E08000003,Manchester,North West,2021-11-16 23:59:00+00:00,99894,1118,C
E08000004,Oldham,North West,2021-11-16 23:59:00+00:00,43491,704,C
E08000005,Rochdale,North West,2021-11-16 23:59:00+00:00,40859,716,C
E08000006,Salford,North West,2021-11-16 23:59:00+00:00,47634,646,C
E08000007,Stockport,North West,2021-11-16 23:59:00+00:00,49016,734,C
E08000008,Tameside,North West,2021-11-16 23:59:00+00:00,40359,745,C
E08000009,Trafford,North West,2021-11-16 23:59:00+00:00,40625,569,C
E08000010,Wigan,North West,2021-11-16 23:59:00+00:00,59106,1030,C
E08000011,Knowsley,North West,2021-11-16 23:59:00+00:00,30841,471,C
E08000012,Liverpool,North West,2021-11-16 23:59:00+00:00,88016,1351,C
E08000013,St. Helens,North West,2021-11-16 23:59:00+00:00,33384,527,C
E08000014,Sefton,North West,2021-11-16 23:59:00+00:00,47590,888,C
E08000015,Wirral,North West,2021-11-16 23:59:00+00:00,49405,898,C
E08000016,Barnsley,Yorkshire and The Humber,2021-11-16 23:59:00+00:00,46176,931,C
E08000017,Doncaster,Yorkshire and The Humber,2021-11-16 23:59:00+00:00,54287,935,C
E08000018,Rotherham,Yorkshire and The Humber,2021-11-16 23:59:00+00:00,46690,859,C
