Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-02-16 23:59:00+00:00,36411,390,
E06000002,Middlesbrough,North East,2023-02-16 23:59:00+00:00,57445,558,
E06000003,Redcar and Cleveland,North East,2023-02-16 23:59:00+00:00,52304,526,
E06000004,Stockton-on-Tees,North East,2023-02-16 23:59:00+00:00,77829,709,
E06000005,Darlington,North East,2023-02-16 23:59:00+00:00,41903,417,
E06000006,Halton,North West,2023-02-16 23:59:00+00:00,54359,435,
E06000007,Warrington,North West,2023-02-16 23:59:00+00:00,85198,744,
E06000008,Blackburn with Darwen,North West,2023-02-16 23:59:00+00:00,60451,629,
E06000009,Blackpool,North West,2023-02-16 23:59:00+00:00,55339,742,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-02-16 23:59:00+00:00,97663,1022,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-02-16 23:59:00+00:00,118819,1296,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-02-16 23:59:00+00:00,57891,484,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-02-16 23:59:00+00:00,59388,533,
E06000014,York,Yorkshire and The Humber,2023-02-16 23:59:00+00:00,73271,587,
E06000015,Derby,East Midlands,2023-02-16 23:59:00+00:00,95631,1026,
E06000016,Leicester,East Midlands,2023-02-16 23:59:00+00:00,129581,1208,
E06000017,Rutland,East Midlands,2023-02-16 23:59:00+00:00,13251,104,
E06000018,Nottingham,East Midlands,2023-02-16 23:59:00+00:00,119303,1035,
E06000019,"Herefordshire, County of",West Midlands,2023-02-16 23:59:00+00:00,60026,562,
E06000020,Telford and Wrekin,West Midlands,2023-02-16 23:59:00+00:00,69773,528,
E06000021,Stoke-on-Trent,West Midlands,2023-02-16 23:59:00+00:00,97507,1083,
E06000022,Bath and North East Somerset,South West,2023-02-16 23:59:00+00:00,67557,418,
E06000023,"Bristol, City of",South West,2023-02-16 23:59:00+00:00,184521,871,
