Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000031,Peterborough,East of England,2020-11-06 23:59:00+00:00,3092,102,C
E06000032,Luton,East of England,2020-11-06 23:59:00+00:00,3897,196,C
E06000033,Southend-on-Sea,East of England,2020-11-06 23:59:00+00:00,1660,165,C
E06000034,Thurrock,East of England,2020-11-06 23:59:00+00:00,1843,165,C
E06000035,Medway,South East,2020-11-06 23:59:00+00:00,2511,182,C
E06000036,Bracknell Forest,South East,2020-11-06 23:59:00+00:00,1057,58,C
E06000037,West Berkshire,South East,2020-11-06 23:59:00+00:00,1226,76,C
E06000038,Reading,South East,2020-11-06 23:59:00+00:00,1888,130,C
E06000039,Slough,South East,2020-11-06 23:59:00+00:00,2269,96,C
E06000040,Windsor and Maidenhead,South East,2020-11-06 23:59:00+00:00,1758,84,C
E06000041,Wokingham,South East,2020-11-06 23:59:00+00:00,1499,103,C
E06000042,Milton Keynes,South East,2020-11-06 23:59:00+00:00,2425,109,C
E06000043,Brighton and Hove,South East,2020-11-06 23:59:00+00:00,2852,114,C
E06000044,Portsmouth,South East,2020-11-06 23:59:00+00:00,2442,81,C
E06000045,Southampton,South East,2020-11-06 23:59:00+00:00,2573,130,C
E06000046,Isle of Wight,South East,2020-11-06 23:59:00+00:00,720,76,C
E06000047,County Durham,North East,2020-11-06 23:59:00+00:00,13641,596,C
E06000049,Cheshire East,North West,2020-11-06 23:59:00+00:00,6971,396,C
E06000050,Cheshire West and Chester,North West,2020-11-06 23:59:00+00:00,6714,336,C
E06000051,Shropshire,West Midlands,2020-11-06 23:59:00+00:00,3987,217,C
E06000052,Cornwall and Isles of Scilly,South West,2020-11-06 23:59:00+00:00,2690,147,C
E06000054,Wiltshire,South West,2020-11-06 23:59:00+00:00,3602,219,C
E06000055,Bedford,East of England,2020-11-06 23:59:00+00:00,2579,178,C
E06000056,Central Bedfordshire,East of England,2020-11-06 23:59:00+00:00,2696,237,C
E06000057,Northumberland,North East,2020-11-06 23:59:00+00:00,6062,279,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-11-06 23:59:00+00:00,4681,151,C
E06000059,Dorset,South West,2020-11-06 23:59:00+00:00,2382,114,C
E08000001,Bolton,North West,2020-11-06 23:59:00+00:00,12019,361,C
E08000002,Bury,North West,2020-11-06 23:59:00+00:00,7635,268,C
E08000003,Manchester,North West,2020-11-06 23:59:00+00:00,22876,460,C
E08000004,Oldham,North West,2020-11-06 23:59:00+00:00,11517,292,C
E08000005,Rochdale,North West,2020-11-06 23:59:00+00:00,9728,303,C
E08000006,Salford,North West,2020-11-06 23:59:00+00:00,10363,326,C
E08000007,Stockport,North West,2020-11-06 23:59:00+00:00,8401,320,C
E08000008,Tameside,North West,2020-11-06 23:59:00+00:00,8271,413,C
E08000009,Trafford,North West,2020-11-06 23:59:00+00:00,7229,250,C
E08000010,Wigan,North West,2020-11-06 23:59:00+00:00,12924,462,C
E08000011,Knowsley,North West,2020-11-06 23:59:00+00:00,6831,202,C
E08000012,Liverpool,North West,2020-11-06 23:59:00+00:00,20517,609,C
E08000013,St. Helens,North West,2020-11-06 23:59:00+00:00,6389,189,C
E08000014,Sefton,North West,2020-11-06 23:59:00+00:00,8866,342,C
E08000015,Wirral,North West,2020-11-06 23:59:00+00:00,8755,382,C
E08000016,Barnsley,Yorkshire and The Humber,2020-11-06 23:59:00+00:00,8066,292,C
E08000017,Doncaster,Yorkshire and The Humber,2020-11-06 23:59:00+00:00,9068,345,C
E08000018,Rotherham,Yorkshire and The Humber,2020-11-06 23:59:00+00:00,8565,326,C
E08000019,Sheffield,Yorkshire and The Humber,2020-11-06 23:59:00+00:00,20099,523,C
E08000021,Newcastle upon Tyne,North East,2020-11-06 23:59:00+00:00,9819,215,C
E08000022,North Tyneside,North East,2020-11-06 23:59:00+00:00,4755,132,C
E08000023,South Tyneside,North East,2020-11-06 23:59:00+00:00,4123,184,C
E08000024,Sunderland,North East,2020-11-06 23:59:00+00:00,8308,386,C
E08000025,Birmingham,West Midlands,2020-11-06 23:59:00+00:00,26742,1120,C
E08000026,Coventry,West Midlands,2020-11-06 23:59:00+00:00,6136,230,C
E08000027,Dudley,West Midlands,2020-11-06 23:59:00+00:00,5753,284,C
E08000028,Sandwell,West Midlands,2020-11-06 23:59:00+00:00,7787,373,C
E08000029,Solihull,West Midlands,2020-11-06 23:59:00+00:00,4162,221,C
E08000030,Walsall,West Midlands,2020-11-06 23:59:00+00:00,6201,334,C
E08000031,Wolverhampton,West Midlands,2020-11-06 23:59:00+00:00,5274,279,C
E08000032,Bradford,Yorkshire and The Humber,2020-11-06 23:59:00+00:00,22237,511,C
E08000033,Calderdale,Yorkshire and The Humber,2020-11-06 23:59:00+00:00,5612,136,C
E08000034,Kirklees,Yorkshire and The Humber,2020-11-06 23:59:00+00:00,13328,348,C
E08000035,Leeds,Yorkshire and The Humber,2020-11-06 23:59:00+00:00,26056,574,C
E08000036,Wakefield,Yorkshire and The Humber,2020-11-06 23:59:00+00:00,9532,296,C
E08000037,Gateshead,North East,2020-11-06 23:59:00+00:00,5823,246,C
E09000002,Barking and Dagenham,London,2020-11-06 23:59:00+00:00,2704,131,C
E09000003,Barnet,London,2020-11-06 23:59:00+00:00,5002,325,C
E09000004,Bexley,London,2020-11-06 23:59:00+00:00,2867,199,C
E09000005,Brent,London,2020-11-06 23:59:00+00:00,4471,397,C
E09000006,Bromley,London,2020-11-06 23:59:00+00:00,3571,255,C
E09000007,Camden,London,2020-11-06 23:59:00+00:00,2643,122,C
E09000008,Croydon,London,2020-11-06 23:59:00+00:00,4356,370,C
E09000009,Ealing,London,2020-11-06 23:59:00+00:00,5539,275,C
E09000010,Enfield,London,2020-11-06 23:59:00+00:00,4093,249,C
E09000011,Greenwich,London,2020-11-06 23:59:00+00:00,2797,184,C
E09000012,Hackney and City of London,London,2020-11-06 23:59:00+00:00,3887,177,C
E09000013,Hammersmith and Fulham,London,2020-11-06 23:59:00+00:00,2721,117,C
E09000014,Haringey,London,2020-11-06 23:59:00+00:00,3134,179,C
E09000015,Harrow,London,2020-11-06 23:59:00+00:00,3607,302,C
E09000016,Havering,London,2020-11-06 23:59:00+00:00,3644,262,C
E09000017,Hillingdon,London,2020-11-06 23:59:00+00:00,4172,220,C
E09000018,Hounslow,London,2020-11-06 23:59:00+00:00,3874,206,C
E09000019,Islington,London,2020-11-06 23:59:00+00:00,2441,113,C
E09000020,Kensington and Chelsea,London,2020-11-06 23:59:00+00:00,1871,96,C
E09000021,Kingston upon Thames,London,2020-11-06 23:59:00+00:00,2304,119,C
E09000022,Lambeth,London,2020-11-06 23:59:00+00:00,4141,248,C
E09000023,Lewisham,London,2020-11-06 23:59:00+00:00,3103,228,C
E09000024,Merton,London,2020-11-06 23:59:00+00:00,2400,170,C
E09000025,Newham,London,2020-11-06 23:59:00+00:00,4712,234,C
E09000026,Redbridge,London,2020-11-06 23:59:00+00:00,4661,272,C
E09000027,Richmond upon Thames,London,2020-11-06 23:59:00+00:00,2396,113,C
E09000028,Southwark,London,2020-11-06 23:59:00+00:00,3749,167,C
E09000029,Sutton,London,2020-11-06 23:59:00+00:00,2322,142,C
E09000030,Tower Hamlets,London,2020-11-06 23:59:00+00:00,4057,134,C
E09000031,Waltham Forest,London,2020-11-06 23:59:00+00:00,3412,202,C
E09000032,Wandsworth,London,2020-11-06 23:59:00+00:00,3941,185,C
E09000033,Westminster,London,2020-11-06 23:59:00+00:00,2898,141,C
E10000002,Buckinghamshire,South East,2020-11-06 23:59:00+00:00,5317,274,C
E10000003,Cambridgeshire,East of England,2020-11-06 23:59:00+00:00,5407,304,C
E10000006,Cumbria,North West,2020-11-06 23:59:00+00:00,7913,461,C
E10000007,Derbyshire,East Midlands,2020-11-06 23:59:00+00:00,14766,685,C
E10000008,Devon,South West,2020-11-06 23:59:00+00:00,5722,169,C
E10000011,East Sussex,South East,2020-11-06 23:59:00+00:00,3588,247,C
E10000012,Essex,East of England,2020-11-06 23:59:00+00:00,14214,1280,C
E10000013,Gloucestershire,South West,2020-11-06 23:59:00+00:00,5102,401,C
E10000014,Hampshire,South East,2020-11-06 23:59:00+00:00,12270,767,C
E10000015,Hertfordshire,East of England,2020-11-06 23:59:00+00:00,12556,907,C
E10000016,Kent,South East,2020-11-06 23:59:00+00:00,16077,1186,C
E10000017,Lancashire,North West,2020-11-06 23:59:00+00:00,37433,1130,C
E10000018,Leicestershire,East Midlands,2020-11-06 23:59:00+00:00,12813,443,C
E10000019,Lincolnshire,East Midlands,2020-11-06 23:59:00+00:00,9027,343,C
E10000020,Norfolk,East of England,2020-11-06 23:59:00+00:00,7205,425,C
E10000021,Northamptonshire,East Midlands,2020-11-06 23:59:00+00:00,10082,612,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-11-06 23:59:00+00:00,9652,386,C
E10000024,Nottinghamshire,East Midlands,2020-11-06 23:59:00+00:00,16869,585,C
E10000025,Oxfordshire,South East,2020-11-06 23:59:00+00:00,7919,299,C
E10000027,Somerset,South West,2020-11-06 23:59:00+00:00,3436,147,C
E10000028,Staffordshire,West Midlands,2020-11-06 23:59:00+00:00,15917,793,C
E10000029,Suffolk,East of England,2020-11-06 23:59:00+00:00,5568,478,C
E10000030,Surrey,South East,2020-11-06 23:59:00+00:00,12851,844,C
E10000031,Warwickshire,West Midlands,2020-11-06 23:59:00+00:00,8077,470,C
E10000032,West Sussex,South East,2020-11-06 23:59:00+00:00,6647,439,C
E10000034,Worcestershire,West Midlands,2020-11-06 23:59:00+00:00,7448,454,C
N09000001,Antrim and Newtownabbey,,2020-11-06 23:59:00+00:00,2736,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-11-06 23:59:00+00:00,3758,,
N09000003,Belfast,,2020-11-06 23:59:00+00:00,10217,,
N09000004,Causeway Coast and Glens,,2020-11-06 23:59:00+00:00,2283,,
N09000005,Derry City and Strabane,,2020-11-06 23:59:00+00:00,5855,,
N09000006,Fermanagh and Omagh,,2020-11-06 23:59:00+00:00,1582,,
N09000007,Lisburn and Castlereagh,,2020-11-06 23:59:00+00:00,2996,,
N09000008,Mid and East Antrim,,2020-11-06 23:59:00+00:00,2003,,
N09000009,Mid Ulster,,2020-11-06 23:59:00+00:00,3855,,
N09000010,"Newry, Mourne and Down",,2020-11-06 23:59:00+00:00,3555,,
N09000011,Ards and North Down,,2020-11-06 23:59:00+00:00,1930,,
S12000005,Clackmannanshire,,2020-11-06 23:59:00+00:00,519,33,
S12000006,Dumfries and Galloway,,2020-11-06 23:59:00+00:00,958,57,
S12000008,East Ayrshire,,2020-11-06 23:59:00+00:00,1810,74,
S12000010,East Lothian,,2020-11-06 23:59:00+00:00,828,63,
S12000011,East Renfrewshire,,2020-11-06 23:59:00+00:00,1555,69,
S12000013,Comhairle nan Eilean Siar,,2020-11-06 23:59:00+00:00,69,1,
S12000014,Falkirk,,2020-11-06 23:59:00+00:00,1645,88,
S12000017,Highland,,2020-11-06 23:59:00+00:00,651,32,
S12000018,Inverclyde,,2020-11-06 23:59:00+00:00,765,65,
S12000019,Midlothian,,2020-11-06 23:59:00+00:00,1079,90,
S12000020,Moray,,2020-11-06 23:59:00+00:00,211,14,
S12000021,North Ayrshire,,2020-11-06 23:59:00+00:00,1684,76,
S12000023,Orkney Islands,,2020-11-06 23:59:00+00:00,33,1,
S12000026,Scottish Borders,,2020-11-06 23:59:00+00:00,767,41,
S12000027,Shetland Islands,,2020-11-06 23:59:00+00:00,70,5,
S12000028,South Ayrshire,,2020-11-06 23:59:00+00:00,1325,69,
S12000029,South Lanarkshire,,2020-11-06 23:59:00+00:00,7168,236,
S12000030,Stirling,,2020-11-06 23:59:00+00:00,811,29,
S12000033,Aberdeen City,,2020-11-06 23:59:00+00:00,2110,88,
S12000034,Aberdeenshire,,2020-11-06 23:59:00+00:00,1017,62,
S12000035,Argyll and Bute,,2020-11-06 23:59:00+00:00,497,42,
S12000036,Edinburgh (City of),,2020-11-06 23:59:00+00:00,6001,284,
S12000038,Renfrewshire,,2020-11-06 23:59:00+00:00,3134,114,
S12000039,West Dunbartonshire,,2020-11-06 23:59:00+00:00,1623,78,
S12000040,West Lothian,,2020-11-06 23:59:00+00:00,2416,100,
S12000041,Angus,,2020-11-06 23:59:00+00:00,864,50,
S12000042,Dundee City,,2020-11-06 23:59:00+00:00,2544,124,
S12000045,East Dunbartonshire,,2020-11-06 23:59:00+00:00,1954,82,
S12000047,Fife,,2020-11-06 23:59:00+00:00,2750,134,
S12000048,Perth and Kinross,,2020-11-06 23:59:00+00:00,1019,55,
S12000049,Glasgow City,,2020-11-06 23:59:00+00:00,15109,501,
S12000050,North Lanarkshire,,2020-11-06 23:59:00+00:00,7147,235,
W06000001,Isle of Anglesey,,2020-11-06 23:59:00+00:00,815,,
W06000002,Gwynedd,,2020-11-06 23:59:00+00:00,1220,,
W06000003,Conwy,,2020-11-06 23:59:00+00:00,1544,,
W06000004,Denbighshire,,2020-11-06 23:59:00+00:00,1526,,
W06000005,Flintshire,,2020-11-06 23:59:00+00:00,2318,,
W06000006,Wrexham,,2020-11-06 23:59:00+00:00,3125,,
W06000008,Ceredigion,,2020-11-06 23:59:00+00:00,274,,
W06000009,Pembrokeshire,,2020-11-06 23:59:00+00:00,626,,
W06000010,Carmarthenshire,,2020-11-06 23:59:00+00:00,2217,,
W06000011,Swansea,,2020-11-06 23:59:00+00:00,5177,,
W06000012,Neath Port Talbot,,2020-11-06 23:59:00+00:00,2711,,
W06000013,Bridgend,,2020-11-06 23:59:00+00:00,2759,,
W06000014,Vale of Glamorgan,,2020-11-06 23:59:00+00:00,1590,,
W06000015,Cardiff,,2020-11-06 23:59:00+00:00,8464,,
W06000016,Rhondda Cynon Taf,,2020-11-06 23:59:00+00:00,7672,,
W06000018,Caerphilly,,2020-11-06 23:59:00+00:00,3401,,
W06000019,Blaenau Gwent,,2020-11-06 23:59:00+00:00,1794,,
W06000020,Torfaen,,2020-11-06 23:59:00+00:00,1191,,
W06000021,Monmouthshire,,2020-11-06 23:59:00+00:00,950,,
W06000022,Newport,,2020-11-06 23:59:00+00:00,2213,,
W06000023,Powys,,2020-11-06 23:59:00+00:00,1027,,
W06000024,Merthyr Tydfil,,2020-11-06 23:59:00+00:00,2235,,
