Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-01-02 23:59:00+00:00,21086,294,
E06000002,Middlesbrough,North East,2022-01-02 23:59:00+00:00,32371,397,
E06000003,Redcar and Cleveland,North East,2022-01-02 23:59:00+00:00,29526,360,
E06000004,Stockton-on-Tees,North East,2022-01-02 23:59:00+00:00,43768,510,
E06000005,Darlington,North East,2022-01-02 23:59:00+00:00,22570,294,
E06000006,Halton,North West,2022-01-02 23:59:00+00:00,31128,315,
E06000007,Warrington,North West,2022-01-02 23:59:00+00:00,49295,539,
E06000008,Blackburn with Darwen,North West,2022-01-02 23:59:00+00:00,38069,474,
E06000009,Blackpool,North West,2022-01-02 23:59:00+00:00,30377,517,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-01-02 23:59:00+00:00,55600,747,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-01-02 23:59:00+00:00,62674,886,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-01-02 23:59:00+00:00,33199,343,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-01-02 23:59:00+00:00,31520,344,
E06000014,York,Yorkshire and The Humber,2022-01-02 23:59:00+00:00,37802,371,
E06000015,Derby,East Midlands,2022-01-02 23:59:00+00:00,52925,742,
E06000016,Leicester,East Midlands,2022-01-02 23:59:00+00:00,80558,922,
E06000017,Rutland,East Midlands,2022-01-02 23:59:00+00:00,6663,72,
E06000018,Nottingham,East Midlands,2022-01-02 23:59:00+00:00,73964,760,
E06000019,"Herefordshire, County of",West Midlands,2022-01-02 23:59:00+00:00,27661,331,
E06000020,Telford and Wrekin,West Midlands,2022-01-02 23:59:00+00:00,36178,303,
E06000021,Stoke-on-Trent,West Midlands,2022-01-02 23:59:00+00:00,53844,825,
E06000022,Bath and North East Somerset,South West,2022-01-02 23:59:00+00:00,35437,265,
E06000023,"Bristol, City of",South West,2022-01-02 23:59:00+00:00,98453,606,
E06000024,North Somerset,South West,2022-01-02 23:59:00+00:00,36605,365,
E06000025,South Gloucestershire,South West,2022-01-02 23:59:00+00:00,55265,409,
E06000026,Plymouth,South West,2022-01-02 23:59:00+00:00,48272,302,
E06000027,Torbay,South West,2022-01-02 23:59:00+00:00,22569,218,
E06000030,Swindon,South West,2022-01-02 23:59:00+00:00,41063,324,
E06000031,Peterborough,East of England,2022-01-02 23:59:00+00:00,42528,394,
E06000032,Luton,East of England,2022-01-02 23:59:00+00:00,47908,605,
E06000033,Southend-on-Sea,East of England,2022-01-02 23:59:00+00:00,39505,660,
E06000034,Thurrock,East of England,2022-01-02 23:59:00+00:00,42379,495,
E06000035,Medway,South East,2022-01-02 23:59:00+00:00,59899,812,
E06000036,Bracknell Forest,South East,2022-01-02 23:59:00+00:00,23933,180,
E06000037,West Berkshire,South East,2022-01-02 23:59:00+00:00,26433,203,
E06000038,Reading,South East,2022-01-02 23:59:00+00:00,32647,304,
E06000039,Slough,South East,2022-01-02 23:59:00+00:00,32543,331,
E06000040,Windsor and Maidenhead,South East,2022-01-02 23:59:00+00:00,29677,314,
E06000041,Wokingham,South East,2022-01-02 23:59:00+00:00,32064,254,
E06000042,Milton Keynes,South East,2022-01-02 23:59:00+00:00,57720,531,
E06000043,Brighton and Hove,South East,2022-01-02 23:59:00+00:00,55392,428,
E06000044,Portsmouth,South East,2022-01-02 23:59:00+00:00,42906,418,
E06000045,Southampton,South East,2022-01-02 23:59:00+00:00,49205,396,
E06000046,Isle of Wight,South East,2022-01-02 23:59:00+00:00,22644,322,
E06000047,County Durham,North East,2022-01-02 23:59:00+00:00,108717,1516,
E06000049,Cheshire East,North West,2022-01-02 23:59:00+00:00,75316,922,
E06000050,Cheshire West and Chester,North West,2022-01-02 23:59:00+00:00,70764,950,
E06000051,Shropshire,West Midlands,2022-01-02 23:59:00+00:00,53450,648,
E06000052,Cornwall and Isles of Scilly,South West,2022-01-02 23:59:00+00:00,84485,634,
E06000054,Wiltshire,South West,2022-01-02 23:59:00+00:00,81711,746,
E06000055,Bedford,East of England,2022-01-02 23:59:00+00:00,37548,551,
E06000056,Central Bedfordshire,East of England,2022-01-02 23:59:00+00:00,57622,661,
E06000057,Northumberland,North East,2022-01-02 23:59:00+00:00,60723,832,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-01-02 23:59:00+00:00,79439,960,
E06000059,Dorset,South West,2022-01-02 23:59:00+00:00,56603,633,
E08000001,Bolton,North West,2022-01-02 23:59:00+00:00,63175,848,
E08000002,Bury,North West,2022-01-02 23:59:00+00:00,44381,635,
E08000003,Manchester,North West,2022-01-02 23:59:00+00:00,131901,1161,
