Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-06-16 23:59:00+01:00,9050,251,C
E06000002,Middlesbrough,North East,2021-06-16 23:59:00+01:00,12839,333,C
E06000003,Redcar and Cleveland,North East,2021-06-16 23:59:00+01:00,9499,299,C
E06000004,Stockton-on-Tees,North East,2021-06-16 23:59:00+01:00,16260,440,C
E06000005,Darlington,North East,2021-06-16 23:59:00+01:00,7692,245,C
E06000006,Halton,North West,2021-06-16 23:59:00+01:00,12251,267,C
E06000007,Warrington,North West,2021-06-16 23:59:00+01:00,18627,481,C
E06000008,Blackburn with Darwen,North West,2021-06-16 23:59:00+01:00,21821,417,C
E06000009,Blackpool,North West,2021-06-16 23:59:00+01:00,10019,441,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-06-16 23:59:00+01:00,20296,639,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-06-16 23:59:00+01:00,18807,760,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-06-16 23:59:00+01:00,9079,270,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-06-16 23:59:00+01:00,9845,302,C
E06000014,York,Yorkshire and The Humber,2021-06-16 23:59:00+01:00,12716,315,C
E06000015,Derby,East Midlands,2021-06-16 23:59:00+01:00,20403,660,C
E06000016,Leicester,East Midlands,2021-06-16 23:59:00+01:00,38575,779,C
E06000017,Rutland,East Midlands,2021-06-16 23:59:00+01:00,1713,65,C
E06000018,Nottingham,East Midlands,2021-06-16 23:59:00+01:00,31705,626,C
E06000019,"Herefordshire, County of",West Midlands,2021-06-16 23:59:00+01:00,7311,279,C
E06000020,Telford and Wrekin,West Midlands,2021-06-16 23:59:00+01:00,11341,261,C
E06000021,Stoke-on-Trent,West Midlands,2021-06-16 23:59:00+01:00,20658,708,C
E06000022,Bath and North East Somerset,South West,2021-06-16 23:59:00+01:00,8566,217,C
E06000023,"Bristol, City of",South West,2021-06-16 23:59:00+01:00,32119,482,C
E06000024,North Somerset,South West,2021-06-16 23:59:00+01:00,10391,318,C
E06000025,South Gloucestershire,South West,2021-06-16 23:59:00+01:00,15708,346,C
E06000026,Plymouth,South West,2021-06-16 23:59:00+01:00,9530,208,C
E06000027,Torbay,South West,2021-06-16 23:59:00+01:00,4328,154,C
E06000030,Swindon,South West,2021-06-16 23:59:00+01:00,11851,270,C
E06000031,Peterborough,East of England,2021-06-16 23:59:00+01:00,16027,329,C
E06000032,Luton,East of England,2021-06-16 23:59:00+01:00,21598,504,C
E06000033,Southend-on-Sea,East of England,2021-06-16 23:59:00+01:00,15011,599,C
E06000034,Thurrock,East of England,2021-06-16 23:59:00+01:00,18081,436,C
E06000035,Medway,South East,2021-06-16 23:59:00+01:00,26561,751,C
E06000036,Bracknell Forest,South East,2021-06-16 23:59:00+01:00,7452,166,C
E06000037,West Berkshire,South East,2021-06-16 23:59:00+01:00,6705,173,C
E06000038,Reading,South East,2021-06-16 23:59:00+01:00,11620,262,C
E06000039,Slough,South East,2021-06-16 23:59:00+01:00,16058,291,C
E06000040,Windsor and Maidenhead,South East,2021-06-16 23:59:00+01:00,8712,292,C
E06000041,Wokingham,South East,2021-06-16 23:59:00+01:00,8778,232,C
E06000042,Milton Keynes,South East,2021-06-16 23:59:00+01:00,20747,463,C
E06000043,Brighton and Hove,South East,2021-06-16 23:59:00+01:00,15212,375,C
E06000044,Portsmouth,South East,2021-06-16 23:59:00+01:00,14704,365,C
E06000045,Southampton,South East,2021-06-16 23:59:00+01:00,15391,326,C
E06000046,Isle of Wight,South East,2021-06-16 23:59:00+01:00,6899,256,C
E06000047,County Durham,North East,2021-06-16 23:59:00+01:00,39446,1260,C
E06000049,Cheshire East,North West,2021-06-16 23:59:00+01:00,22447,808,C
E06000050,Cheshire West and Chester,North West,2021-06-16 23:59:00+01:00,22908,871,C
E06000051,Shropshire,West Midlands,2021-06-16 23:59:00+01:00,15355,560,C
E06000052,Cornwall and Isles of Scilly,South West,2021-06-16 23:59:00+01:00,15139,467,C
E06000054,Wiltshire,South West,2021-06-16 23:59:00+01:00,17826,650,C
E06000055,Bedford,East of England,2021-06-16 23:59:00+01:00,15106,481,C
