Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-11-23 23:59:00+00:00,35989,369,
E06000002,Middlesbrough,North East,2022-11-23 23:59:00+00:00,56787,533,
E06000003,Redcar and Cleveland,North East,2022-11-23 23:59:00+00:00,51553,497,
E06000004,Stockton-on-Tees,North East,2022-11-23 23:59:00+00:00,76979,676,
E06000005,Darlington,North East,2022-11-23 23:59:00+00:00,41292,399,
E06000006,Halton,North West,2022-11-23 23:59:00+00:00,53524,417,
E06000007,Warrington,North West,2022-11-23 23:59:00+00:00,83956,700,
E06000008,Blackburn with Darwen,North West,2022-11-23 23:59:00+00:00,59670,613,
E06000009,Blackpool,North West,2022-11-23 23:59:00+00:00,54217,701,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-11-23 23:59:00+00:00,96410,984,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-11-23 23:59:00+00:00,116786,1229,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-11-23 23:59:00+00:00,57109,462,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-11-23 23:59:00+00:00,58395,504,
E06000014,York,Yorkshire and The Humber,2022-11-23 23:59:00+00:00,71994,536,
E06000015,Derby,East Midlands,2022-11-23 23:59:00+00:00,94043,970,
E06000016,Leicester,East Midlands,2022-11-23 23:59:00+00:00,127831,1149,
E06000017,Rutland,East Midlands,2022-11-23 23:59:00+00:00,13017,103,
E06000018,Nottingham,East Midlands,2022-11-23 23:59:00+00:00,117724,990,
E06000019,"Herefordshire, County of",West Midlands,2022-11-23 23:59:00+00:00,58727,507,
E06000020,Telford and Wrekin,West Midlands,2022-11-23 23:59:00+00:00,68659,478,
E06000021,Stoke-on-Trent,West Midlands,2022-11-23 23:59:00+00:00,95636,1027,
E06000022,Bath and North East Somerset,South West,2022-11-23 23:59:00+00:00,66291,383,
E06000023,"Bristol, City of",South West,2022-11-23 23:59:00+00:00,181396,820,
