Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-08-12 23:59:00+01:00,630,,C
E06000002,Middlesbrough,North East,2020-08-12 23:59:00+01:00,1032,,C
E06000003,Redcar and Cleveland,North East,2020-08-12 23:59:00+01:00,715,,C
E06000004,Stockton-on-Tees,North East,2020-08-12 23:59:00+01:00,1001,,C
E06000005,Darlington,North East,2020-08-12 23:59:00+01:00,616,,C
E06000006,Halton,North West,2020-08-12 23:59:00+01:00,725,,C
E06000007,Warrington,North West,2020-08-12 23:59:00+01:00,1391,,C
E06000008,Blackburn with Darwen,North West,2020-08-12 23:59:00+01:00,1664,,C
E06000009,Blackpool,North West,2020-08-12 23:59:00+01:00,1077,,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-08-12 23:59:00+01:00,1593,,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-08-12 23:59:00+01:00,1673,,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-08-12 23:59:00+01:00,227,,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-08-12 23:59:00+01:00,741,,C
E06000014,York,Yorkshire and The Humber,2020-08-12 23:59:00+01:00,938,,C
E06000015,Derby,East Midlands,2020-08-12 23:59:00+01:00,1371,,C
E06000016,Leicester,East Midlands,2020-08-12 23:59:00+01:00,5397,,C
E06000017,Rutland,East Midlands,2020-08-12 23:59:00+01:00,105,,C
E06000018,Nottingham,East Midlands,2020-08-12 23:59:00+01:00,1270,,C
E06000019,"Herefordshire, County of",West Midlands,2020-08-12 23:59:00+01:00,898,,C
E06000020,Telford and Wrekin,West Midlands,2020-08-12 23:59:00+01:00,662,,C
E06000021,Stoke-on-Trent,West Midlands,2020-08-12 23:59:00+01:00,1564,,C
E06000022,Bath and North East Somerset,South West,2020-08-12 23:59:00+01:00,362,,C
E06000023,"Bristol, City of",South West,2020-08-12 23:59:00+01:00,1387,,C
E06000024,North Somerset,South West,2020-08-12 23:59:00+01:00,924,,C
E06000025,South Gloucestershire,South West,2020-08-12 23:59:00+01:00,780,,C
E06000026,Plymouth,South West,2020-08-12 23:59:00+01:00,686,,C
E06000027,Torbay,South West,2020-08-12 23:59:00+01:00,287,,C
E06000030,Swindon,South West,2020-08-12 23:59:00+01:00,1076,,C
E06000031,Peterborough,East of England,2020-08-12 23:59:00+01:00,1531,,C
E06000032,Luton,East of England,2020-08-12 23:59:00+01:00,1672,,C
E06000033,Southend-on-Sea,East of England,2020-08-12 23:59:00+01:00,724,,C
E06000034,Thurrock,East of England,2020-08-12 23:59:00+01:00,600,,C
E06000035,Medway,South East,2020-08-12 23:59:00+01:00,1106,,C
E06000036,Bracknell Forest,South East,2020-08-12 23:59:00+01:00,395,,C
E06000037,West Berkshire,South East,2020-08-12 23:59:00+01:00,502,,C
E06000038,Reading,South East,2020-08-12 23:59:00+01:00,820,,C
E06000039,Slough,South East,2020-08-12 23:59:00+01:00,726,,C
E06000040,Windsor and Maidenhead,South East,2020-08-12 23:59:00+01:00,435,,C
E06000041,Wokingham,South East,2020-08-12 23:59:00+01:00,613,,C
E06000042,Milton Keynes,South East,2020-08-12 23:59:00+01:00,918,,C
E06000043,Brighton and Hove,South East,2020-08-12 23:59:00+01:00,831,,C
E06000044,Portsmouth,South East,2020-08-12 23:59:00+01:00,526,,C
E06000045,Southampton,South East,2020-08-12 23:59:00+01:00,982,,C
E06000046,Isle of Wight,South East,2020-08-12 23:59:00+01:00,428,,C
E06000047,County Durham,North East,2020-08-12 23:59:00+01:00,3385,,C
E06000049,Cheshire East,North West,2020-08-12 23:59:00+01:00,2310,,C
E06000050,Cheshire West and Chester,North West,2020-08-12 23:59:00+01:00,2082,,C
E06000051,Shropshire,West Midlands,2020-08-12 23:59:00+01:00,1467,,C
E06000052,Cornwall and Isles of Scilly,South West,2020-08-12 23:59:00+01:00,955,,C
E06000054,Wiltshire,South West,2020-08-12 23:59:00+01:00,1339,,C
E06000055,Bedford,East of England,2020-08-12 23:59:00+01:00,1395,,C
E06000056,Central Bedfordshire,East of England,2020-08-12 23:59:00+01:00,1311,,C
E06000057,Northumberland,North East,2020-08-12 23:59:00+01:00,1614,,C
