Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-11-30 23:59:00+00:00,37063,,
E06000002,Middlesbrough,North East,2023-11-30 23:59:00+00:00,58473,,
E06000003,Redcar and Cleveland,North East,2023-11-30 23:59:00+00:00,53438,,
E06000004,Stockton-on-Tees,North East,2023-11-30 23:59:00+00:00,79251,,
E06000005,Darlington,North East,2023-11-30 23:59:00+00:00,42844,,
E06000006,Halton,North West,2023-11-30 23:59:00+00:00,55499,,
E06000007,Warrington,North West,2023-11-30 23:59:00+00:00,86723,,
E06000008,Blackburn with Darwen,North West,2023-11-30 23:59:00+00:00,61471,,
E06000009,Blackpool,North West,2023-11-30 23:59:00+00:00,57109,,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-11-30 23:59:00+00:00,99585,,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,122039,,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,59019,,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,60638,,
E06000014,York,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,75245,,
E06000015,Derby,East Midlands,2023-11-30 23:59:00+00:00,98047,,
E06000016,Leicester,East Midlands,2023-11-30 23:59:00+00:00,131331,,
E06000017,Rutland,East Midlands,2023-11-30 23:59:00+00:00,13541,,
E06000018,Nottingham,East Midlands,2023-11-30 23:59:00+00:00,121655,,
E06000019,"Herefordshire, County of",West Midlands,2023-11-30 23:59:00+00:00,62001,,
E06000020,Telford and Wrekin,West Midlands,2023-11-30 23:59:00+00:00,71172,,
E06000021,Stoke-on-Trent,West Midlands,2023-11-30 23:59:00+00:00,100524,,
E06000022,Bath and North East Somerset,South West,2023-11-30 23:59:00+00:00,68888,,
E06000023,"Bristol, City of",South West,2023-11-30 23:59:00+00:00,187576,,
E06000024,North Somerset,South West,2023-11-30 23:59:00+00:00,81179,,
E06000025,South Gloucestershire,South West,2023-11-30 23:59:00+00:00,111207,,
E06000026,Plymouth,South West,2023-11-30 23:59:00+00:00,104267,,
E06000027,Torbay,South West,2023-11-30 23:59:00+00:00,50195,,
E06000030,Swindon,South West,2023-11-30 23:59:00+00:00,83358,,
E06000031,Peterborough,East of England,2023-11-30 23:59:00+00:00,82745,,
E06000032,Luton,East of England,2023-11-30 23:59:00+00:00,82662,,
E06000033,Southend-on-Sea,East of England,2023-11-30 23:59:00+00:00,68525,,
E06000034,Thurrock,East of England,2023-11-30 23:59:00+00:00,68148,,
E06000035,Medway,South East,2023-11-30 23:59:00+00:00,105073,,
E06000036,Bracknell Forest,South East,2023-11-30 23:59:00+00:00,48856,,
E06000037,West Berkshire,South East,2023-11-30 23:59:00+00:00,57349,,
E06000038,Reading,South East,2023-11-30 23:59:00+00:00,65193,,
E06000039,Slough,South East,2023-11-30 23:59:00+00:00,56716,,
E06000040,Windsor and Maidenhead,South East,2023-11-30 23:59:00+00:00,58166,,
E06000041,Wokingham,South East,2023-11-30 23:59:00+00:00,68121,,
E06000042,Milton Keynes,South East,2023-11-30 23:59:00+00:00,108919,,
E06000043,Brighton and Hove,South East,2023-11-30 23:59:00+00:00,106735,,
E06000044,Portsmouth,South East,2023-11-30 23:59:00+00:00,80866,,
E06000045,Southampton,South East,2023-11-30 23:59:00+00:00,93749,,
E06000046,Isle of Wight,South East,2023-11-30 23:59:00+00:00,47587,,
E06000047,County Durham,North East,2023-11-30 23:59:00+00:00,207209,,
E06000049,Cheshire East,North West,2023-11-30 23:59:00+00:00,148168,,
E06000050,Cheshire West and Chester,North West,2023-11-30 23:59:00+00:00,137386,,
E06000051,Shropshire,West Midlands,2023-11-30 23:59:00+00:00,112450,,
E06000052,Cornwall and Isles of Scilly,South West,2023-11-30 23:59:00+00:00,186119,,
E06000054,Wiltshire,South West,2023-11-30 23:59:00+00:00,176209,,
E06000055,Bedford,East of England,2023-11-30 23:59:00+00:00,72435,,
E06000056,Central Bedfordshire,East of England,2023-11-30 23:59:00+00:00,111349,,
E06000057,Northumberland,North East,2023-11-30 23:59:00+00:00,122678,,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-11-30 23:59:00+00:00,152789,,
E06000059,Dorset,South West,2023-11-30 23:59:00+00:00,125629,,
E08000001,Bolton,North West,2023-11-30 23:59:00+00:00,104858,,
E08000002,Bury,North West,2023-11-30 23:59:00+00:00,72920,,
E08000003,Manchester,North West,2023-11-30 23:59:00+00:00,209906,,
E08000004,Oldham,North West,2023-11-30 23:59:00+00:00,86066,,
E08000005,Rochdale,North West,2023-11-30 23:59:00+00:00,83594,,
E08000006,Salford,North West,2023-11-30 23:59:00+00:00,105590,,
E08000007,Stockport,North West,2023-11-30 23:59:00+00:00,114919,,
E08000008,Tameside,North West,2023-11-30 23:59:00+00:00,87620,,
E08000009,Trafford,North West,2023-11-30 23:59:00+00:00,93892,,
E08000010,Wigan,North West,2023-11-30 23:59:00+00:00,128300,,
E08000011,Knowsley,North West,2023-11-30 23:59:00+00:00,65929,,
E08000012,Liverpool,North West,2023-11-30 23:59:00+00:00,195263,,
E08000013,St. Helens,North West,2023-11-30 23:59:00+00:00,75135,,
E08000014,Sefton,North West,2023-11-30 23:59:00+00:00,112031,,
E08000015,Wirral,North West,2023-11-30 23:59:00+00:00,128502,,
E08000016,Barnsley,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,99365,,
E08000017,Doncaster,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,120204,,
E08000018,Rotherham,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,103843,,
E08000019,Sheffield,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,214491,,
E08000021,Newcastle upon Tyne,North East,2023-11-30 23:59:00+00:00,119071,,
E08000022,North Tyneside,North East,2023-11-30 23:59:00+00:00,87707,,
E08000023,South Tyneside,North East,2023-11-30 23:59:00+00:00,60482,,
E08000024,Sunderland,North East,2023-11-30 23:59:00+00:00,110514,,
E08000025,Birmingham,West Midlands,2023-11-30 23:59:00+00:00,380133,,
E08000026,Coventry,West Midlands,2023-11-30 23:59:00+00:00,124245,,
E08000027,Dudley,West Midlands,2023-11-30 23:59:00+00:00,121028,,
E08000028,Sandwell,West Midlands,2023-11-30 23:59:00+00:00,120654,,
E08000029,Solihull,West Midlands,2023-11-30 23:59:00+00:00,81959,,
E08000030,Walsall,West Midlands,2023-11-30 23:59:00+00:00,103900,,
E08000031,Wolverhampton,West Midlands,2023-11-30 23:59:00+00:00,98906,,
E08000032,Bradford,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,189773,,
E08000033,Calderdale,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,74245,,
E08000034,Kirklees,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,152894,,
E08000035,Leeds,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,307580,,
E08000036,Wakefield,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,131072,,
E08000037,Gateshead,North East,2023-11-30 23:59:00+00:00,79550,,
E09000002,Barking and Dagenham,London,2023-11-30 23:59:00+00:00,75030,,
E09000003,Barnet,London,2023-11-30 23:59:00+00:00,140691,,
E09000004,Bexley,London,2023-11-30 23:59:00+00:00,90405,,
E09000005,Brent,London,2023-11-30 23:59:00+00:00,112633,,
E09000006,Bromley,London,2023-11-30 23:59:00+00:00,122083,,
E09000007,Camden,London,2023-11-30 23:59:00+00:00,80980,,
E09000008,Croydon,London,2023-11-30 23:59:00+00:00,137632,,
E09000009,Ealing,London,2023-11-30 23:59:00+00:00,131788,,
E09000010,Enfield,London,2023-11-30 23:59:00+00:00,105749,,
E09000011,Greenwich,London,2023-11-30 23:59:00+00:00,99971,,
E09000012,Hackney and City of London,London,2023-11-30 23:59:00+00:00,98194,,
E09000013,Hammersmith and Fulham,London,2023-11-30 23:59:00+00:00,69849,,
E09000014,Haringey,London,2023-11-30 23:59:00+00:00,91310,,
E09000015,Harrow,London,2023-11-30 23:59:00+00:00,91105,,
E09000016,Havering,London,2023-11-30 23:59:00+00:00,98929,,
E09000017,Hillingdon,London,2023-11-30 23:59:00+00:00,113865,,
E09000018,Hounslow,London,2023-11-30 23:59:00+00:00,103871,,
E09000019,Islington,London,2023-11-30 23:59:00+00:00,82651,,
E09000020,Kensington and Chelsea,London,2023-11-30 23:59:00+00:00,49554,,
E09000021,Kingston upon Thames,London,2023-11-30 23:59:00+00:00,66636,,
E09000022,Lambeth,London,2023-11-30 23:59:00+00:00,121898,,
E09000023,Lewisham,London,2023-11-30 23:59:00+00:00,105718,,
E09000024,Merton,London,2023-11-30 23:59:00+00:00,79800,,
E09000025,Newham,London,2023-11-30 23:59:00+00:00,115800,,
E09000026,Redbridge,London,2023-11-30 23:59:00+00:00,108701,,
E09000027,Richmond upon Thames,London,2023-11-30 23:59:00+00:00,74082,,
E09000028,Southwark,London,2023-11-30 23:59:00+00:00,112608,,
E09000029,Sutton,London,2023-11-30 23:59:00+00:00,81047,,
E09000030,Tower Hamlets,London,2023-11-30 23:59:00+00:00,115395,,
E09000031,Waltham Forest,London,2023-11-30 23:59:00+00:00,98313,,
E09000032,Wandsworth,London,2023-11-30 23:59:00+00:00,127417,,
E09000033,Westminster,London,2023-11-30 23:59:00+00:00,75551,,
E10000002,Buckinghamshire,South East,2023-11-30 23:59:00+00:00,204898,,
E10000003,Cambridgeshire,East of England,2023-11-30 23:59:00+00:00,245560,,
E10000006,Cumbria,North West,2023-11-30 23:59:00+00:00,184250,,
E10000007,Derbyshire,East Midlands,2023-11-30 23:59:00+00:00,294702,,
E10000008,Devon,South West,2023-11-30 23:59:00+00:00,275858,,
E10000011,East Sussex,South East,2023-11-30 23:59:00+00:00,192345,,
E10000012,Essex,East of England,2023-11-30 23:59:00+00:00,561263,,
E10000013,Gloucestershire,South West,2023-11-30 23:59:00+00:00,220021,,
E10000014,Hampshire,South East,2023-11-30 23:59:00+00:00,517236,,
E10000015,Hertfordshire,East of England,2023-11-30 23:59:00+00:00,454266,,
E10000016,Kent,South East,2023-11-30 23:59:00+00:00,574622,,
E10000017,Lancashire,North West,2023-11-30 23:59:00+00:00,472458,,
E10000018,Leicestershire,East Midlands,2023-11-30 23:59:00+00:00,264741,,
E10000019,Lincolnshire,East Midlands,2023-11-30 23:59:00+00:00,263845,,
E10000020,Norfolk,East of England,2023-11-30 23:59:00+00:00,306362,,
E10000021,Northamptonshire,East Midlands,2023-11-30 23:59:00+00:00,286799,,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-11-30 23:59:00+00:00,214377,,
E10000024,Nottinghamshire,East Midlands,2023-11-30 23:59:00+00:00,318565,,
E10000025,Oxfordshire,South East,2023-11-30 23:59:00+00:00,262576,,
E10000027,Somerset,South West,2023-11-30 23:59:00+00:00,194689,,
E10000028,Staffordshire,West Midlands,2023-11-30 23:59:00+00:00,334853,,
E10000029,Suffolk,East of England,2023-11-30 23:59:00+00:00,253079,,
E10000030,Surrey,South East,2023-11-30 23:59:00+00:00,462271,,
E10000031,Warwickshire,West Midlands,2023-11-30 23:59:00+00:00,221507,,
E10000032,West Sussex,South East,2023-11-30 23:59:00+00:00,315504,,
E10000034,Worcestershire,West Midlands,2023-11-30 23:59:00+00:00,212070,,
W06000001,Isle of Anglesey,,2023-11-30 23:59:00+00:00,15490,,
W06000002,Gwynedd,,2023-11-30 23:59:00+00:00,28055,,
W06000003,Conwy,,2023-11-30 23:59:00+00:00,27881,,
W06000004,Denbighshire,,2023-11-30 23:59:00+00:00,25864,,
W06000005,Flintshire,,2023-11-30 23:59:00+00:00,40067,,
W06000006,Wrexham,,2023-11-30 23:59:00+00:00,39062,,
W06000008,Ceredigion,,2023-11-30 23:59:00+00:00,13384,,
W06000009,Pembrokeshire,,2023-11-30 23:59:00+00:00,27317,,
W06000010,Carmarthenshire,,2023-11-30 23:59:00+00:00,49529,,
W06000011,Swansea,,2023-11-30 23:59:00+00:00,70467,,
W06000012,Neath Port Talbot,,2023-11-30 23:59:00+00:00,43950,,
W06000013,Bridgend,,2023-11-30 23:59:00+00:00,42675,,
W06000014,Vale of Glamorgan,,2023-11-30 23:59:00+00:00,39084,,
W06000015,Cardiff,,2023-11-30 23:59:00+00:00,107979,,
W06000016,Rhondda Cynon Taf,,2023-11-30 23:59:00+00:00,74445,,
W06000018,Caerphilly,,2023-11-30 23:59:00+00:00,52805,,
W06000019,Blaenau Gwent,,2023-11-30 23:59:00+00:00,21841,,
W06000020,Torfaen,,2023-11-30 23:59:00+00:00,27758,,
W06000021,Monmouthshire,,2023-11-30 23:59:00+00:00,20738,,
W06000022,Newport,,2023-11-30 23:59:00+00:00,45435,,
W06000023,Powys,,2023-11-30 23:59:00+00:00,26910,,
W06000024,Merthyr Tydfil,,2023-11-30 23:59:00+00:00,19965,,
