Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-01-12 23:59:00+00:00,36273,380,
E06000002,Middlesbrough,North East,2023-01-12 23:59:00+00:00,57169,545,
E06000003,Redcar and Cleveland,North East,2023-01-12 23:59:00+00:00,51950,506,
E06000004,Stockton-on-Tees,North East,2023-01-12 23:59:00+00:00,77556,692,
E06000005,Darlington,North East,2023-01-12 23:59:00+00:00,41708,410,
E06000006,Halton,North West,2023-01-12 23:59:00+00:00,54120,427,
E06000007,Warrington,North West,2023-01-12 23:59:00+00:00,84848,722,
E06000008,Blackburn with Darwen,North West,2023-01-12 23:59:00+00:00,60258,625,
E06000009,Blackpool,North West,2023-01-12 23:59:00+00:00,55011,728,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-01-12 23:59:00+00:00,97223,1007,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,118223,1262,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,57617,467,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,59111,518,
E06000014,York,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,72966,572,
E06000015,Derby,East Midlands,2023-01-12 23:59:00+00:00,95150,1001,
E06000016,Leicester,East Midlands,2023-01-12 23:59:00+00:00,129209,1182,
E06000017,Rutland,East Midlands,2023-01-12 23:59:00+00:00,13195,104,
E06000018,Nottingham,East Midlands,2023-01-12 23:59:00+00:00,118878,1018,
E06000019,"Herefordshire, County of",West Midlands,2023-01-12 23:59:00+00:00,59693,548,
E06000020,Telford and Wrekin,West Midlands,2023-01-12 23:59:00+00:00,69496,512,
E06000021,Stoke-on-Trent,West Midlands,2023-01-12 23:59:00+00:00,96936,1057,
E06000022,Bath and North East Somerset,South West,2023-01-12 23:59:00+00:00,67305,405,
E06000023,"Bristol, City of",South West,2023-01-12 23:59:00+00:00,184064,858,
E06000024,North Somerset,South West,2023-01-12 23:59:00+00:00,78745,562,
E06000025,South Gloucestershire,South West,2023-01-12 23:59:00+00:00,108580,597,
E06000026,Plymouth,South West,2023-01-12 23:59:00+00:00,100832,514,
E06000027,Torbay,South West,2023-01-12 23:59:00+00:00,48747,410,
E06000030,Swindon,South West,2023-01-12 23:59:00+00:00,81542,494,
E06000031,Peterborough,East of England,2023-01-12 23:59:00+00:00,81058,540,
E06000032,Luton,East of England,2023-01-12 23:59:00+00:00,81214,781,
E06000033,Southend-on-Sea,East of England,2023-01-12 23:59:00+00:00,66986,828,
E06000034,Thurrock,East of England,2023-01-12 23:59:00+00:00,67039,636,
E06000035,Medway,South East,2023-01-12 23:59:00+00:00,102802,1015,
E06000036,Bracknell Forest,South East,2023-01-12 23:59:00+00:00,47562,265,
E06000037,West Berkshire,South East,2023-01-12 23:59:00+00:00,55695,325,
E06000038,Reading,South East,2023-01-12 23:59:00+00:00,63676,417,
E06000039,Slough,South East,2023-01-12 23:59:00+00:00,55559,406,
E06000040,Windsor and Maidenhead,South East,2023-01-12 23:59:00+00:00,56684,422,
E06000041,Wokingham,South East,2023-01-12 23:59:00+00:00,66360,369,
E06000042,Milton Keynes,South East,2023-01-12 23:59:00+00:00,106701,716,
E06000043,Brighton and Hove,South East,2023-01-12 23:59:00+00:00,104793,560,
E06000044,Portsmouth,South East,2023-01-12 23:59:00+00:00,78831,576,
E06000045,Southampton,South East,2023-01-12 23:59:00+00:00,91152,532,
E06000046,Isle of Wight,South East,2023-01-12 23:59:00+00:00,45776,475,
E06000047,County Durham,North East,2023-01-12 23:59:00+00:00,201169,2081,
E06000049,Cheshire East,North West,2023-01-12 23:59:00+00:00,143968,1369,
E06000050,Cheshire West and Chester,North West,2023-01-12 23:59:00+00:00,133300,1318,
E06000051,Shropshire,West Midlands,2023-01-12 23:59:00+00:00,109067,1070,
E06000052,Cornwall and Isles of Scilly,South West,2023-01-12 23:59:00+00:00,179376,1172,
E06000054,Wiltshire,South West,2023-01-12 23:59:00+00:00,170898,1123,
E06000055,Bedford,East of England,2023-01-12 23:59:00+00:00,70936,726,
E06000056,Central Bedfordshire,East of England,2023-01-12 23:59:00+00:00,108786,900,
E06000057,Northumberland,North East,2023-01-12 23:59:00+00:00,118774,1235,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-01-12 23:59:00+00:00,149034,1272,
E06000059,Dorset,South West,2023-01-12 23:59:00+00:00,121560,986,
E08000001,Bolton,North West,2023-01-12 23:59:00+00:00,102337,1127,
E08000002,Bury,North West,2023-01-12 23:59:00+00:00,71443,839,
E08000003,Manchester,North West,2023-01-12 23:59:00+00:00,206446,1481,
E08000004,Oldham,North West,2023-01-12 23:59:00+00:00,84557,972,
E08000005,Rochdale,North West,2023-01-12 23:59:00+00:00,82115,945,
E08000006,Salford,North West,2023-01-12 23:59:00+00:00,103300,868,
E08000007,Stockport,North West,2023-01-12 23:59:00+00:00,112705,1057,
E08000008,Tameside,North West,2023-01-12 23:59:00+00:00,86273,944,
E08000009,Trafford,North West,2023-01-12 23:59:00+00:00,92072,759,
E08000010,Wigan,North West,2023-01-12 23:59:00+00:00,125696,1435,
E08000011,Knowsley,North West,2023-01-12 23:59:00+00:00,64499,630,
E08000012,Liverpool,North West,2023-01-12 23:59:00+00:00,190967,1834,
E08000013,St. Helens,North West,2023-01-12 23:59:00+00:00,73229,746,
E08000014,Sefton,North West,2023-01-12 23:59:00+00:00,108911,1223,
E08000015,Wirral,North West,2023-01-12 23:59:00+00:00,124701,1235,
E08000016,Barnsley,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,96445,1234,
E08000017,Doncaster,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,117335,1339,
E08000018,Rotherham,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,101038,1207,
E08000019,Sheffield,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,207924,1932,
E08000021,Newcastle upon Tyne,North East,2023-01-12 23:59:00+00:00,116059,713,
E08000022,North Tyneside,North East,2023-01-12 23:59:00+00:00,85486,739,
E08000023,South Tyneside,North East,2023-01-12 23:59:00+00:00,59153,662,
E08000024,Sunderland,North East,2023-01-12 23:59:00+00:00,107968,1184,
E08000025,Birmingham,West Midlands,2023-01-12 23:59:00+00:00,372775,3962,
E08000026,Coventry,West Midlands,2023-01-12 23:59:00+00:00,121542,972,
E08000027,Dudley,West Midlands,2023-01-12 23:59:00+00:00,118315,1178,
E08000028,Sandwell,West Midlands,2023-01-12 23:59:00+00:00,118537,1413,
E08000029,Solihull,West Midlands,2023-01-12 23:59:00+00:00,80046,821,
E08000030,Walsall,West Midlands,2023-01-12 23:59:00+00:00,101278,1217,
E08000031,Wolverhampton,West Midlands,2023-01-12 23:59:00+00:00,96406,1074,
E08000032,Bradford,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,185739,1774,
E08000033,Calderdale,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,72679,549,
E08000034,Kirklees,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,149660,1318,
E08000035,Leeds,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,299765,2085,
E08000036,Wakefield,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,128195,1232,
E08000037,Gateshead,North East,2023-01-12 23:59:00+00:00,77161,731,
E09000002,Barking and Dagenham,London,2023-01-12 23:59:00+00:00,73809,641,
E09000003,Barnet,London,2023-01-12 23:59:00+00:00,137425,1055,
E09000004,Bexley,London,2023-01-12 23:59:00+00:00,88426,817,
E09000005,Brent,London,2023-01-12 23:59:00+00:00,110368,983,
E09000006,Bromley,London,2023-01-12 23:59:00+00:00,119474,889,
E09000007,Camden,London,2023-01-12 23:59:00+00:00,79282,403,
E09000008,Croydon,London,2023-01-12 23:59:00+00:00,135139,1140,
E09000009,Ealing,London,2023-01-12 23:59:00+00:00,129073,946,
E09000010,Enfield,London,2023-01-12 23:59:00+00:00,103753,820,
E09000011,Greenwich,London,2023-01-12 23:59:00+00:00,98135,640,
E09000012,Hackney and City of London,London,2023-01-12 23:59:00+00:00,96809,604,
E09000013,Hammersmith and Fulham,London,2023-01-12 23:59:00+00:00,68541,358,
E09000014,Haringey,London,2023-01-12 23:59:00+00:00,89744,550,
E09000015,Harrow,London,2023-01-12 23:59:00+00:00,89239,732,
E09000016,Havering,London,2023-01-12 23:59:00+00:00,97101,1155,
E09000017,Hillingdon,London,2023-01-12 23:59:00+00:00,110903,866,
E09000018,Hounslow,London,2023-01-12 23:59:00+00:00,101958,772,
E09000019,Islington,London,2023-01-12 23:59:00+00:00,81005,420,
E09000020,Kensington and Chelsea,London,2023-01-12 23:59:00+00:00,48697,337,
E09000021,Kingston upon Thames,London,2023-01-12 23:59:00+00:00,65594,434,
E09000022,Lambeth,London,2023-01-12 23:59:00+00:00,120179,692,
E09000023,Lewisham,London,2023-01-12 23:59:00+00:00,103935,735,
E09000024,Merton,London,2023-01-12 23:59:00+00:00,78682,565,
E09000025,Newham,London,2023-01-12 23:59:00+00:00,114154,833,
E09000026,Redbridge,London,2023-01-12 23:59:00+00:00,107087,1007,
E09000027,Richmond upon Thames,London,2023-01-12 23:59:00+00:00,72660,425,
E09000028,Southwark,London,2023-01-12 23:59:00+00:00,110818,533,
E09000029,Sutton,London,2023-01-12 23:59:00+00:00,79611,618,
E09000030,Tower Hamlets,London,2023-01-12 23:59:00+00:00,113894,517,
E09000031,Waltham Forest,London,2023-01-12 23:59:00+00:00,96746,688,
E09000032,Wandsworth,London,2023-01-12 23:59:00+00:00,125746,651,
E09000033,Westminster,London,2023-01-12 23:59:00+00:00,74254,438,
E10000002,Buckinghamshire,South East,2023-01-12 23:59:00+00:00,199869,1534,
E10000003,Cambridgeshire,East of England,2023-01-12 23:59:00+00:00,238153,1423,
E10000006,Cumbria,North West,2023-01-12 23:59:00+00:00,178132,2118,
E10000007,Derbyshire,East Midlands,2023-01-12 23:59:00+00:00,285478,3042,
E10000008,Devon,South West,2023-01-12 23:59:00+00:00,267783,1795,
E10000011,East Sussex,South East,2023-01-12 23:59:00+00:00,186087,2057,
E10000012,Essex,East of England,2023-01-12 23:59:00+00:00,547845,5751,
E10000013,Gloucestershire,South West,2023-01-12 23:59:00+00:00,213985,1695,
E10000014,Hampshire,South East,2023-01-12 23:59:00+00:00,500509,3722,
E10000015,Hertfordshire,East of England,2023-01-12 23:59:00+00:00,444173,3662,
E10000016,Kent,South East,2023-01-12 23:59:00+00:00,560407,5570,
E10000017,Lancashire,North West,2023-01-12 23:59:00+00:00,459518,4714,
E10000018,Leicestershire,East Midlands,2023-01-12 23:59:00+00:00,258715,2189,
E10000019,Lincolnshire,East Midlands,2023-01-12 23:59:00+00:00,256455,2611,
E10000020,Norfolk,East of England,2023-01-12 23:59:00+00:00,297205,2953,
E10000021,Northamptonshire,East Midlands,2023-01-12 23:59:00+00:00,279933,2267,
E10000023,North Yorkshire,Yorkshire and The Humber,2023-01-12 23:59:00+00:00,207556,1709,
E10000024,Nottinghamshire,East Midlands,2023-01-12 23:59:00+00:00,309356,3000,
E10000025,Oxfordshire,South East,2023-01-12 23:59:00+00:00,256112,1341,
E10000027,Somerset,South West,2023-01-12 23:59:00+00:00,188236,1446,
E10000028,Staffordshire,West Midlands,2023-01-12 23:59:00+00:00,324250,3574,
E10000029,Suffolk,East of England,2023-01-12 23:59:00+00:00,245613,2303,
E10000030,Surrey,South East,2023-01-12 23:59:00+00:00,450811,3587,
E10000031,Warwickshire,West Midlands,2023-01-12 23:59:00+00:00,216127,1712,
E10000032,West Sussex,South East,2023-01-12 23:59:00+00:00,307281,2332,
E10000034,Worcestershire,West Midlands,2023-01-12 23:59:00+00:00,206278,1913,
S12000005,Clackmannanshire,,2023-01-12 23:59:00+00:00,21987,,
S12000006,Dumfries and Galloway,,2023-01-12 23:59:00+00:00,49660,,
S12000008,East Ayrshire,,2023-01-12 23:59:00+00:00,53575,,
S12000010,East Lothian,,2023-01-12 23:59:00+00:00,41516,,
S12000011,East Renfrewshire,,2023-01-12 23:59:00+00:00,42304,,
S12000013,Na h-Eileanan Siar,,2023-01-12 23:59:00+00:00,8987,,
S12000014,Falkirk,,2023-01-12 23:59:00+00:00,67825,,
S12000017,Highland,,2023-01-12 23:59:00+00:00,77598,,
S12000018,Inverclyde,,2023-01-12 23:59:00+00:00,32602,,
S12000019,Midlothian,,2023-01-12 23:59:00+00:00,38214,,
S12000020,Moray,,2023-01-12 23:59:00+00:00,31025,,
S12000021,North Ayrshire,,2023-01-12 23:59:00+00:00,54965,,
S12000023,Orkney Islands,,2023-01-12 23:59:00+00:00,6267,,
S12000026,Scottish Borders,,2023-01-12 23:59:00+00:00,36616,,
S12000027,Shetland Islands,,2023-01-12 23:59:00+00:00,7722,,
S12000028,South Ayrshire,,2023-01-12 23:59:00+00:00,43239,,
S12000029,South Lanarkshire,,2023-01-12 23:59:00+00:00,142332,,
S12000030,Stirling,,2023-01-12 23:59:00+00:00,35665,,
