Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2023-05-24 23:59:00+01:00,36791,402,
E06000002,Middlesbrough,North East,2023-05-24 23:59:00+01:00,57994,589,
E06000003,Redcar and Cleveland,North East,2023-05-24 23:59:00+01:00,52912,563,
E06000004,Stockton-on-Tees,North East,2023-05-24 23:59:00+01:00,78658,742,
E06000005,Darlington,North East,2023-05-24 23:59:00+01:00,42404,439,
E06000006,Halton,North West,2023-05-24 23:59:00+01:00,55011,458,
E06000007,Warrington,North West,2023-05-24 23:59:00+01:00,86194,774,
E06000008,Blackburn with Darwen,North West,2023-05-24 23:59:00+01:00,61047,652,
E06000009,Blackpool,North West,2023-05-24 23:59:00+01:00,56545,787,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2023-05-24 23:59:00+01:00,98806,1063,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,120745,1404,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,58565,505,
E06000013,North Lincolnshire,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,60187,564,
E06000014,York,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,74302,640,
E06000015,Derby,East Midlands,2023-05-24 23:59:00+01:00,96934,1086,
E06000016,Leicester,East Midlands,2023-05-24 23:59:00+01:00,130450,1237,
E06000017,Rutland,East Midlands,2023-05-24 23:59:00+01:00,13414,114,
E06000018,Nottingham,East Midlands,2023-05-24 23:59:00+01:00,120409,1082,
E06000019,"Herefordshire, County of",West Midlands,2023-05-24 23:59:00+01:00,61094,605,
E06000020,Telford and Wrekin,West Midlands,2023-05-24 23:59:00+01:00,70611,554,
E06000021,Stoke-on-Trent,West Midlands,2023-05-24 23:59:00+01:00,99275,1153,
E06000022,Bath and North East Somerset,South West,2023-05-24 23:59:00+01:00,68242,437,
E06000023,"Bristol, City of",South West,2023-05-24 23:59:00+01:00,185995,903,
E06000024,North Somerset,South West,2023-05-24 23:59:00+01:00,80173,624,
E06000025,South Gloucestershire,South West,2023-05-24 23:59:00+01:00,110011,643,
E06000026,Plymouth,South West,2023-05-24 23:59:00+01:00,103018,570,
E06000027,Torbay,South West,2023-05-24 23:59:00+01:00,49571,453,
E06000030,Swindon,South West,2023-05-24 23:59:00+01:00,82766,526,
E06000031,Peterborough,East of England,2023-05-24 23:59:00+01:00,82124,573,
E06000032,Luton,East of England,2023-05-24 23:59:00+01:00,82167,825,
E06000033,Southend-on-Sea,East of England,2023-05-24 23:59:00+01:00,67987,883,
E06000034,Thurrock,East of England,2023-05-24 23:59:00+01:00,67766,674,
E06000035,Medway,South East,2023-05-24 23:59:00+01:00,104255,1047,
E06000036,Bracknell Forest,South East,2023-05-24 23:59:00+01:00,48356,303,
E06000037,West Berkshire,South East,2023-05-24 23:59:00+01:00,56733,362,
E06000038,Reading,South East,2023-05-24 23:59:00+01:00,64627,444,
E06000039,Slough,South East,2023-05-24 23:59:00+01:00,56313,426,
E06000040,Windsor and Maidenhead,South East,2023-05-24 23:59:00+01:00,57666,462,
E06000041,Wokingham,South East,2023-05-24 23:59:00+01:00,67442,415,
E06000042,Milton Keynes,South East,2023-05-24 23:59:00+01:00,108042,744,
E06000043,Brighton and Hove,South East,2023-05-24 23:59:00+01:00,106001,586,
E06000044,Portsmouth,South East,2023-05-24 23:59:00+01:00,80197,627,
E06000045,Southampton,South East,2023-05-24 23:59:00+01:00,92772,565,
E06000046,Isle of Wight,South East,2023-05-24 23:59:00+01:00,46969,524,
E06000047,County Durham,North East,2023-05-24 23:59:00+01:00,205064,2266,
E06000049,Cheshire East,North West,2023-05-24 23:59:00+01:00,146678,1502,
E06000050,Cheshire West and Chester,North West,2023-05-24 23:59:00+01:00,135986,1452,
E06000051,Shropshire,West Midlands,2023-05-24 23:59:00+01:00,111428,1200,
E06000052,Cornwall and Isles of Scilly,South West,2023-05-24 23:59:00+01:00,183385,1337,
E06000054,Wiltshire,South West,2023-05-24 23:59:00+01:00,174222,1219,
E06000055,Bedford,East of England,2023-05-24 23:59:00+01:00,71976,755,
E06000056,Central Bedfordshire,East of England,2023-05-24 23:59:00+01:00,110444,959,
E06000057,Northumberland,North East,2023-05-24 23:59:00+01:00,121338,1364,
E06000058,"Bournemouth, Christchurch and Poole",South West,2023-05-24 23:59:00+01:00,151655,1356,
E06000059,Dorset,South West,2023-05-24 23:59:00+01:00,124189,1085,
E08000001,Bolton,North West,2023-05-24 23:59:00+01:00,104038,1220,
E08000002,Bury,North West,2023-05-24 23:59:00+01:00,72390,869,
E08000003,Manchester,North West,2023-05-24 23:59:00+01:00,208563,1548,
E08000004,Oldham,North West,2023-05-24 23:59:00+01:00,85515,1029,
E08000005,Rochdale,North West,2023-05-24 23:59:00+01:00,83008,972,
E08000006,Salford,North West,2023-05-24 23:59:00+01:00,104557,909,
E08000007,Stockport,North West,2023-05-24 23:59:00+01:00,114174,1123,
E08000008,Tameside,North West,2023-05-24 23:59:00+01:00,87110,962,
E08000009,Trafford,North West,2023-05-24 23:59:00+01:00,93172,805,
E08000010,Wigan,North West,2023-05-24 23:59:00+01:00,127427,1524,
E08000011,Knowsley,North West,2023-05-24 23:59:00+01:00,65346,655,
E08000012,Liverpool,North West,2023-05-24 23:59:00+01:00,193626,1922,
E08000013,St. Helens,North West,2023-05-24 23:59:00+01:00,74413,787,
E08000014,Sefton,North West,2023-05-24 23:59:00+01:00,110881,1299,
E08000015,Wirral,North West,2023-05-24 23:59:00+01:00,127106,1333,
E08000016,Barnsley,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,98466,1313,
E08000017,Doncaster,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,119320,1443,
E08000018,Rotherham,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,102892,1279,
E08000019,Sheffield,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,212310,2065,
E08000021,Newcastle upon Tyne,North East,2023-05-24 23:59:00+01:00,118017,769,
E08000022,North Tyneside,North East,2023-05-24 23:59:00+01:00,86880,800,
E08000023,South Tyneside,North East,2023-05-24 23:59:00+01:00,60070,713,
E08000024,Sunderland,North East,2023-05-24 23:59:00+01:00,109690,1277,
E08000025,Birmingham,West Midlands,2023-05-24 23:59:00+01:00,377327,4149,
E08000026,Coventry,West Midlands,2023-05-24 23:59:00+01:00,123218,1054,
E08000027,Dudley,West Midlands,2023-05-24 23:59:00+01:00,120038,1243,
E08000028,Sandwell,West Midlands,2023-05-24 23:59:00+01:00,119867,1457,
E08000029,Solihull,West Midlands,2023-05-24 23:59:00+01:00,81251,882,
E08000030,Walsall,West Midlands,2023-05-24 23:59:00+01:00,102883,1299,
E08000031,Wolverhampton,West Midlands,2023-05-24 23:59:00+01:00,98009,1163,
E08000032,Bradford,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,188492,1901,
E08000033,Calderdale,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,73671,595,
E08000034,Kirklees,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,151792,1405,
E08000035,Leeds,Yorkshire and The Humber,2023-05-24 23:59:00+01:00,304660,2223,
