Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-06-06 23:59:00+01:00,8967,254,
E06000002,Middlesbrough,North East,2021-06-06 23:59:00+01:00,12727,342,
E06000003,Redcar and Cleveland,North East,2021-06-06 23:59:00+01:00,9416,291,
E06000004,Stockton-on-Tees,North East,2021-06-06 23:59:00+01:00,16120,442,
E06000005,Darlington,North East,2021-06-06 23:59:00+01:00,7594,248,
E06000006,Halton,North West,2021-06-06 23:59:00+01:00,12056,267,
E06000007,Warrington,North West,2021-06-06 23:59:00+01:00,18093,487,
E06000008,Blackburn with Darwen,North West,2021-06-06 23:59:00+01:00,20475,414,
E06000009,Blackpool,North West,2021-06-06 23:59:00+01:00,9523,436,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-06-06 23:59:00+01:00,20167,645,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,18634,754,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,8812,268,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,9787,307,
E06000014,York,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,12471,310,
E06000015,Derby,East Midlands,2021-06-06 23:59:00+01:00,20315,666,
E06000016,Leicester,East Midlands,2021-06-06 23:59:00+01:00,37911,790,
E06000017,Rutland,East Midlands,2021-06-06 23:59:00+01:00,1692,62,
E06000018,Nottingham,East Midlands,2021-06-06 23:59:00+01:00,31248,621,
E06000019,"Herefordshire, County of",West Midlands,2021-06-06 23:59:00+01:00,7206,282,
E06000020,Telford and Wrekin,West Midlands,2021-06-06 23:59:00+01:00,11179,258,
E06000021,Stoke-on-Trent,West Midlands,2021-06-06 23:59:00+01:00,20401,706,
E06000022,Bath and North East Somerset,South West,2021-06-06 23:59:00+01:00,8356,218,
E06000023,"Bristol, City of",South West,2021-06-06 23:59:00+01:00,31318,471,
E06000024,North Somerset,South West,2021-06-06 23:59:00+01:00,10199,315,
E06000025,South Gloucestershire,South West,2021-06-06 23:59:00+01:00,15395,353,
E06000026,Plymouth,South West,2021-06-06 23:59:00+01:00,9367,210,
E06000027,Torbay,South West,2021-06-06 23:59:00+01:00,4288,153,
E06000030,Swindon,South West,2021-06-06 23:59:00+01:00,11704,273,
E06000031,Peterborough,East of England,2021-06-06 23:59:00+01:00,15936,339,
E06000032,Luton,East of England,2021-06-06 23:59:00+01:00,21242,501,
E06000033,Southend-on-Sea,East of England,2021-06-06 23:59:00+01:00,14894,609,
E06000034,Thurrock,East of England,2021-06-06 23:59:00+01:00,17994,438,
E06000035,Medway,South East,2021-06-06 23:59:00+01:00,26375,747,
E06000036,Bracknell Forest,South East,2021-06-06 23:59:00+01:00,7295,158,
E06000037,West Berkshire,South East,2021-06-06 23:59:00+01:00,6600,173,
E06000038,Reading,South East,2021-06-06 23:59:00+01:00,11341,262,
E06000039,Slough,South East,2021-06-06 23:59:00+01:00,15883,290,
E06000040,Windsor and Maidenhead,South East,2021-06-06 23:59:00+01:00,8617,296,
E06000041,Wokingham,South East,2021-06-06 23:59:00+01:00,8575,229,
E06000042,Milton Keynes,South East,2021-06-06 23:59:00+01:00,20485,463,
E06000043,Brighton and Hove,South East,2021-06-06 23:59:00+01:00,14818,372,
E06000044,Portsmouth,South East,2021-06-06 23:59:00+01:00,14518,371,
E06000045,Southampton,South East,2021-06-06 23:59:00+01:00,15060,320,
E06000046,Isle of Wight,South East,2021-06-06 23:59:00+01:00,6868,259,
E06000047,County Durham,North East,2021-06-06 23:59:00+01:00,38473,1247,
E06000049,Cheshire East,North West,2021-06-06 23:59:00+01:00,21690,800,
E06000050,Cheshire West and Chester,North West,2021-06-06 23:59:00+01:00,22224,865,
E06000051,Shropshire,West Midlands,2021-06-06 23:59:00+01:00,15217,558,
E06000052,Cornwall and Isles of Scilly,South West,2021-06-06 23:59:00+01:00,14355,470,
E06000054,Wiltshire,South West,2021-06-06 23:59:00+01:00,17527,652,
E06000055,Bedford,East of England,2021-06-06 23:59:00+01:00,14724,485,
E06000056,Central Bedfordshire,East of England,2021-06-06 23:59:00+01:00,16530,571,
E06000057,Northumberland,North East,2021-06-06 23:59:00+01:00,17789,687,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-06-06 23:59:00+01:00,25553,861,
E06000059,Dorset,South West,2021-06-06 23:59:00+01:00,11989,528,
E08000001,Bolton,North West,2021-06-06 23:59:00+01:00,30930,744,
E08000002,Bury,North West,2021-06-06 23:59:00+01:00,18093,535,
E08000003,Manchester,North West,2021-06-06 23:59:00+01:00,55895,1015,
E08000004,Oldham,North West,2021-06-06 23:59:00+01:00,23746,606,
E08000005,Rochdale,North West,2021-06-06 23:59:00+01:00,22177,641,
E08000006,Salford,North West,2021-06-06 23:59:00+01:00,24434,564,
E08000007,Stockport,North West,2021-06-06 23:59:00+01:00,21984,652,
E08000008,Tameside,North West,2021-06-06 23:59:00+01:00,18936,668,
E08000009,Trafford,North West,2021-06-06 23:59:00+01:00,17413,468,
E08000010,Wigan,North West,2021-06-06 23:59:00+01:00,30249,939,
E08000011,Knowsley,North West,2021-06-06 23:59:00+01:00,17496,413,
E08000012,Liverpool,North West,2021-06-06 23:59:00+01:00,48908,1181,
E08000013,St. Helens,North West,2021-06-06 23:59:00+01:00,17232,454,
E08000014,Sefton,North West,2021-06-06 23:59:00+01:00,24383,794,
E08000015,Wirral,North West,2021-06-06 23:59:00+01:00,24555,808,
E08000016,Barnsley,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,19967,803,
E08000017,Doncaster,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,24281,839,
E08000018,Rotherham,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,21764,754,
E08000019,Sheffield,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,44844,1148,
E08000021,Newcastle upon Tyne,North East,2021-06-06 23:59:00+01:00,24352,437,
E08000022,North Tyneside,North East,2021-06-06 23:59:00+01:00,13020,418,
E08000023,South Tyneside,North East,2021-06-06 23:59:00+01:00,11532,423,
E08000024,Sunderland,North East,2021-06-06 23:59:00+01:00,22346,760,
E08000025,Birmingham,West Midlands,2021-06-06 23:59:00+01:00,103186,2670,
E08000026,Coventry,West Midlands,2021-06-06 23:59:00+01:00,24169,538,
E08000027,Dudley,West Midlands,2021-06-06 23:59:00+01:00,27161,772,
E08000028,Sandwell,West Midlands,2021-06-06 23:59:00+01:00,34635,1007,
E08000029,Solihull,West Midlands,2021-06-06 23:59:00+01:00,14881,537,
E08000030,Walsall,West Midlands,2021-06-06 23:59:00+01:00,26181,840,
E08000031,Wolverhampton,West Midlands,2021-06-06 23:59:00+01:00,25040,727,
E08000032,Bradford,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,51112,1077,
E08000033,Calderdale,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,15052,312,
E08000034,Kirklees,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,36228,831,
E08000035,Leeds,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,64886,1322,
E08000036,Wakefield,Yorkshire and The Humber,2021-06-06 23:59:00+01:00,26594,768,
E08000037,Gateshead,North East,2021-06-06 23:59:00+01:00,14023,426,
E09000002,Barking and Dagenham,London,2021-06-06 23:59:00+01:00,23797,463,
E09000003,Barnet,London,2021-06-06 23:59:00+01:00,30829,742,
E09000004,Bexley,London,2021-06-06 23:59:00+01:00,22608,565,
E09000005,Brent,London,2021-06-06 23:59:00+01:00,29181,704,
E09000006,Bromley,London,2021-06-06 23:59:00+01:00,24807,608,
E09000007,Camden,London,2021-06-06 23:59:00+01:00,14382,266,
E09000008,Croydon,London,2021-06-06 23:59:00+01:00,31629,805,
E09000009,Ealing,London,2021-06-06 23:59:00+01:00,31966,614,
E09000010,Enfield,London,2021-06-06 23:59:00+01:00,30072,586,
E09000011,Greenwich,London,2021-06-06 23:59:00+01:00,22856,429,
E09000012,Hackney and City of London,London,2021-06-06 23:59:00+01:00,22004,425,
E09000013,Hammersmith and Fulham,London,2021-06-06 23:59:00+01:00,13309,233,
E09000014,Haringey,London,2021-06-06 23:59:00+01:00,21156,373,
E09000015,Harrow,London,2021-06-06 23:59:00+01:00,21239,504,
E09000016,Havering,London,2021-06-06 23:59:00+01:00,27077,834,
E09000017,Hillingdon,London,2021-06-06 23:59:00+01:00,27307,615,
E09000018,Hounslow,London,2021-06-06 23:59:00+01:00,25633,547,
E09000019,Islington,London,2021-06-06 23:59:00+01:00,15280,294,
E09000020,Kensington and Chelsea,London,2021-06-06 23:59:00+01:00,9294,204,
E09000021,Kingston upon Thames,London,2021-06-06 23:59:00+01:00,12668,308,
E09000022,Lambeth,London,2021-06-06 23:59:00+01:00,24972,501,
E09000023,Lewisham,London,2021-06-06 23:59:00+01:00,22023,505,
E09000024,Merton,London,2021-06-06 23:59:00+01:00,16528,403,
E09000025,Newham,London,2021-06-06 23:59:00+01:00,35989,617,
E09000026,Redbridge,London,2021-06-06 23:59:00+01:00,33252,732,
E09000027,Richmond upon Thames,London,2021-06-06 23:59:00+01:00,11070,278,
E09000028,Southwark,London,2021-06-06 23:59:00+01:00,22884,334,
E09000029,Sutton,London,2021-06-06 23:59:00+01:00,16172,435,
E09000030,Tower Hamlets,London,2021-06-06 23:59:00+01:00,29334,391,
E09000031,Waltham Forest,London,2021-06-06 23:59:00+01:00,25251,471,
E09000032,Wandsworth,London,2021-06-06 23:59:00+01:00,22725,442,
E09000033,Westminster,London,2021-06-06 23:59:00+01:00,14651,299,
E10000002,Buckinghamshire,South East,2021-06-06 23:59:00+01:00,32162,981,
E10000003,Cambridgeshire,East of England,2021-06-06 23:59:00+01:00,28473,800,
E10000006,Cumbria,North West,2021-06-06 23:59:00+01:00,28401,1260,
E10000007,Derbyshire,East Midlands,2021-06-06 23:59:00+01:00,49888,1864,
E10000008,Devon,South West,2021-06-06 23:59:00+01:00,20592,688,
E10000011,East Sussex,South East,2021-06-06 23:59:00+01:00,30740,1430,
E10000012,Essex,East of England,2021-06-06 23:59:00+01:00,113904,3948,
E10000013,Gloucestershire,South West,2021-06-06 23:59:00+01:00,22980,952,
E10000014,Hampshire,South East,2021-06-06 23:59:00+01:00,64602,2369,
E10000015,Hertfordshire,East of England,2021-06-06 23:59:00+01:00,77998,2465,
E10000016,Kent,South East,2021-06-06 23:59:00+01:00,115655,3996,
E10000017,Lancashire,North West,2021-06-06 23:59:00+01:00,102398,2926,
E10000018,Leicestershire,East Midlands,2021-06-06 23:59:00+01:00,45558,1355,
E10000019,Lincolnshire,East Midlands,2021-06-06 23:59:00+01:00,42197,1620,
E10000020,Norfolk,East of England,2021-06-06 23:59:00+01:00,42547,1862,
