Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-12-20 23:59:00+00:00,4637,144,C
E06000002,Middlesbrough,North East,2020-12-20 23:59:00+00:00,6448,208,C
E06000003,Redcar and Cleveland,North East,2020-12-20 23:59:00+00:00,5076,182,C
E06000004,Stockton-on-Tees,North East,2020-12-20 23:59:00+00:00,8641,270,C
E06000005,Darlington,North East,2020-12-20 23:59:00+00:00,3936,169,C
E06000006,Halton,North West,2020-12-20 23:59:00+00:00,5212,158,C
E06000007,Warrington,North West,2020-12-20 23:59:00+00:00,9294,289,C
E06000008,Blackburn with Darwen,North West,2020-12-20 23:59:00+00:00,10789,224,C
E06000009,Blackpool,North West,2020-12-20 23:59:00+00:00,5849,264,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-12-20 23:59:00+00:00,11923,367,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-12-20 23:59:00+00:00,11213,447,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-12-20 23:59:00+00:00,5776,190,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-12-20 23:59:00+00:00,5662,201,C
E06000014,York,Yorkshire and The Humber,2020-12-20 23:59:00+00:00,6166,139,C
E06000015,Derby,East Midlands,2020-12-20 23:59:00+00:00,9220,352,C
E06000016,Leicester,East Midlands,2020-12-20 23:59:00+00:00,20263,404,C
E06000017,Rutland,East Midlands,2020-12-20 23:59:00+00:00,598,23,C
E06000018,Nottingham,East Midlands,2020-12-20 23:59:00+00:00,18650,368,C
E06000019,"Herefordshire, County of",West Midlands,2020-12-20 23:59:00+00:00,2879,125,C
E06000020,Telford and Wrekin,West Midlands,2020-12-20 23:59:00+00:00,4892,121,C
E06000021,Stoke-on-Trent,West Midlands,2020-12-20 23:59:00+00:00,11770,404,C
E06000022,Bath and North East Somerset,South West,2020-12-20 23:59:00+00:00,4186,75,C
E06000023,"Bristol, City of",South West,2020-12-20 23:59:00+00:00,17145,243,C
E06000024,North Somerset,South West,2020-12-20 23:59:00+00:00,4972,174,C
E06000025,South Gloucestershire,South West,2020-12-20 23:59:00+00:00,7536,210,C
E06000026,Plymouth,South West,2020-12-20 23:59:00+00:00,4556,123,C
E06000027,Torbay,South West,2020-12-20 23:59:00+00:00,2126,97,C
E06000030,Swindon,South West,2020-12-20 23:59:00+00:00,4838,133,C
E06000031,Peterborough,East of England,2020-12-20 23:59:00+00:00,6167,146,C
E06000032,Luton,East of England,2020-12-20 23:59:00+00:00,8139,244,C
E06000033,Southend-on-Sea,East of England,2020-12-20 23:59:00+00:00,4993,217,C
E06000034,Thurrock,East of England,2020-12-20 23:59:00+00:00,6546,217,C
E06000035,Medway,South East,2020-12-20 23:59:00+00:00,12642,366,C
E06000036,Bracknell Forest,South East,2020-12-20 23:59:00+00:00,2402,69,C
E06000037,West Berkshire,South East,2020-12-20 23:59:00+00:00,2459,94,C
E06000038,Reading,South East,2020-12-20 23:59:00+00:00,3975,151,C
E06000039,Slough,South East,2020-12-20 23:59:00+00:00,5549,127,C
E06000040,Windsor and Maidenhead,South East,2020-12-20 23:59:00+00:00,3211,109,C
E06000041,Wokingham,South East,2020-12-20 23:59:00+00:00,3216,135,C
E06000042,Milton Keynes,South East,2020-12-20 23:59:00+00:00,6727,177,C
