Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-10-27 23:59:00+01:00,35873,364,
E06000002,Middlesbrough,North East,2022-10-27 23:59:00+01:00,56606,529,
E06000003,Redcar and Cleveland,North East,2022-10-27 23:59:00+01:00,51327,488,
E06000004,Stockton-on-Tees,North East,2022-10-27 23:59:00+01:00,76729,659,
E06000005,Darlington,North East,2022-10-27 23:59:00+01:00,41156,395,
E06000006,Halton,North West,2022-10-27 23:59:00+01:00,53332,407,
E06000007,Warrington,North West,2022-10-27 23:59:00+01:00,83680,692,
E06000008,Blackburn with Darwen,North West,2022-10-27 23:59:00+01:00,59490,604,
E06000009,Blackpool,North West,2022-10-27 23:59:00+01:00,53991,692,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-10-27 23:59:00+01:00,96153,973,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-10-27 23:59:00+01:00,116395,1212,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-10-27 23:59:00+01:00,56977,459,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-10-27 23:59:00+01:00,58194,495,
E06000014,York,Yorkshire and The Humber,2022-10-27 23:59:00+01:00,71713,526,
E06000015,Derby,East Midlands,2022-10-27 23:59:00+01:00,93629,948,
E06000016,Leicester,East Midlands,2022-10-27 23:59:00+01:00,127382,1140,
E06000017,Rutland,East Midlands,2022-10-27 23:59:00+01:00,12975,102,
E06000018,Nottingham,East Midlands,2022-10-27 23:59:00+01:00,117368,970,
E06000019,"Herefordshire, County of",West Midlands,2022-10-27 23:59:00+01:00,58471,492,
E06000020,Telford and Wrekin,West Midlands,2022-10-27 23:59:00+01:00,68422,466,
E06000021,Stoke-on-Trent,West Midlands,2022-10-27 23:59:00+01:00,95252,1018,
E06000022,Bath and North East Somerset,South West,2022-10-27 23:59:00+01:00,66061,374,
E06000023,"Bristol, City of",South West,2022-10-27 23:59:00+01:00,180822,807,
E06000024,North Somerset,South West,2022-10-27 23:59:00+01:00,76658,532,
E06000025,South Gloucestershire,South West,2022-10-27 23:59:00+01:00,106437,562,
E06000026,Plymouth,South West,2022-10-27 23:59:00+01:00,98244,467,
E06000027,Torbay,South West,2022-10-27 23:59:00+01:00,47748,367,
E06000030,Swindon,South West,2022-10-27 23:59:00+01:00,80253,466,
E06000031,Peterborough,East of England,2022-10-27 23:59:00+01:00,80038,521,
E06000032,Luton,East of England,2022-10-27 23:59:00+01:00,80321,760,
E06000033,Southend-on-Sea,East of England,2022-10-27 23:59:00+01:00,65886,794,
E06000034,Thurrock,East of England,2022-10-27 23:59:00+01:00,66404,614,
E06000035,Medway,South East,2022-10-27 23:59:00+01:00,101450,991,
E06000036,Bracknell Forest,South East,2022-10-27 23:59:00+01:00,46778,250,
E06000037,West Berkshire,South East,2022-10-27 23:59:00+01:00,54687,302,
E06000038,Reading,South East,2022-10-27 23:59:00+01:00,62726,401,
E06000039,Slough,South East,2022-10-27 23:59:00+01:00,55068,396,
E06000040,Windsor and Maidenhead,South East,2022-10-27 23:59:00+01:00,55851,406,
E06000041,Wokingham,South East,2022-10-27 23:59:00+01:00,65277,346,
E06000042,Milton Keynes,South East,2022-10-27 23:59:00+01:00,105370,686,
E06000043,Brighton and Hove,South East,2022-10-27 23:59:00+01:00,103166,542,
E06000044,Portsmouth,South East,2022-10-27 23:59:00+01:00,77586,551,
E06000045,Southampton,South East,2022-10-27 23:59:00+01:00,89733,505,
E06000046,Isle of Wight,South East,2022-10-27 23:59:00+01:00,44811,446,
E06000047,County Durham,North East,2022-10-27 23:59:00+01:00,198334,1986,
E06000049,Cheshire East,North West,2022-10-27 23:59:00+01:00,141531,1309,
E06000050,Cheshire West and Chester,North West,2022-10-27 23:59:00+01:00,131094,1268,
E06000051,Shropshire,West Midlands,2022-10-27 23:59:00+01:00,106951,991,
E06000052,Cornwall and Isles of Scilly,South West,2022-10-27 23:59:00+01:00,175487,1083,
E06000054,Wiltshire,South West,2022-10-27 23:59:00+01:00,167260,1062,
E06000055,Bedford,East of England,2022-10-27 23:59:00+01:00,69828,696,
E06000056,Central Bedfordshire,East of England,2022-10-27 23:59:00+01:00,107047,869,
E06000057,Northumberland,North East,2022-10-27 23:59:00+01:00,117044,1167,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-10-27 23:59:00+01:00,146245,1222,
E06000059,Dorset,South West,2022-10-27 23:59:00+01:00,118798,921,
E08000001,Bolton,North West,2022-10-27 23:59:00+01:00,101029,1079,
E08000002,Bury,North West,2022-10-27 23:59:00+01:00,70606,812,
E08000003,Manchester,North West,2022-10-27 23:59:00+01:00,204651,1431,
E08000004,Oldham,North West,2022-10-27 23:59:00+01:00,83615,923,
E08000005,Rochdale,North West,2022-10-27 23:59:00+01:00,81285,928,
E08000006,Salford,North West,2022-10-27 23:59:00+01:00,102192,836,
E08000007,Stockport,North West,2022-10-27 23:59:00+01:00,111217,1011,
E08000008,Tameside,North West,2022-10-27 23:59:00+01:00,85437,935,
E08000009,Trafford,North West,2022-10-27 23:59:00+01:00,90988,730,
E08000010,Wigan,North West,2022-10-27 23:59:00+01:00,124185,1384,
E08000011,Knowsley,North West,2022-10-27 23:59:00+01:00,63779,616,
E08000012,Liverpool,North West,2022-10-27 23:59:00+01:00,188812,1789,
E08000013,St. Helens,North West,2022-10-27 23:59:00+01:00,72281,717,
E08000014,Sefton,North West,2022-10-27 23:59:00+01:00,107197,1178,
E08000015,Wirral,North West,2022-10-27 23:59:00+01:00,122769,1181,
E08000016,Barnsley,Yorkshire and The Humber,2022-10-27 23:59:00+01:00,95291,1189,
E08000017,Doncaster,Yorkshire and The Humber,2022-10-27 23:59:00+01:00,116048,1284,
E08000018,Rotherham,Yorkshire and The Humber,2022-10-27 23:59:00+01:00,99894,1166,
E08000019,Sheffield,Yorkshire and The Humber,2022-10-27 23:59:00+01:00,204382,1844,
E08000021,Newcastle upon Tyne,North East,2022-10-27 23:59:00+01:00,114763,688,
E08000022,North Tyneside,North East,2022-10-27 23:59:00+01:00,84315,690,
E08000023,South Tyneside,North East,2022-10-27 23:59:00+01:00,58341,633,
E08000024,Sunderland,North East,2022-10-27 23:59:00+01:00,106607,1140,
E08000025,Birmingham,West Midlands,2022-10-27 23:59:00+01:00,368244,3824,
E08000026,Coventry,West Midlands,2022-10-27 23:59:00+01:00,119974,933,
E08000027,Dudley,West Midlands,2022-10-27 23:59:00+01:00,116737,1136,
E08000028,Sandwell,West Midlands,2022-10-27 23:59:00+01:00,117265,1391,
E08000029,Solihull,West Midlands,2022-10-27 23:59:00+01:00,78892,779,
E08000030,Walsall,West Midlands,2022-10-27 23:59:00+01:00,100040,1171,
E08000031,Wolverhampton,West Midlands,2022-10-27 23:59:00+01:00,95023,1024,
E08000032,Bradford,Yorkshire and The Humber,2022-10-27 23:59:00+01:00,183703,1705,
