Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-01-31 23:59:00+00:00,29509,310,
E06000002,Middlesbrough,North East,2022-01-31 23:59:00+00:00,45833,425,
E06000003,Redcar and Cleveland,North East,2022-01-31 23:59:00+00:00,41004,382,
E06000004,Stockton-on-Tees,North East,2022-01-31 23:59:00+00:00,61502,553,
E06000005,Darlington,North East,2022-01-31 23:59:00+00:00,31372,308,
E06000006,Halton,North West,2022-01-31 23:59:00+00:00,40977,332,
E06000007,Warrington,North West,2022-01-31 23:59:00+00:00,63686,558,
E06000008,Blackburn with Darwen,North West,2022-01-31 23:59:00+00:00,50755,497,
E06000009,Blackpool,North West,2022-01-31 23:59:00+00:00,41192,540,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-01-31 23:59:00+00:00,74254,769,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-01-31 23:59:00+00:00,83361,917,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-01-31 23:59:00+00:00,43520,362,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-01-31 23:59:00+00:00,42453,368,
E06000014,York,Yorkshire and The Humber,2022-01-31 23:59:00+00:00,50050,386,
E06000015,Derby,East Midlands,2022-01-31 23:59:00+00:00,70144,772,
E06000016,Leicester,East Midlands,2022-01-31 23:59:00+00:00,106311,959,
E06000017,Rutland,East Midlands,2022-01-31 23:59:00+00:00,8865,77,
E06000018,Nottingham,East Midlands,2022-01-31 23:59:00+00:00,93932,810,
E06000019,"Herefordshire, County of",West Midlands,2022-01-31 23:59:00+00:00,38140,341,
E06000020,Telford and Wrekin,West Midlands,2022-01-31 23:59:00+00:00,50471,320,
E06000021,Stoke-on-Trent,West Midlands,2022-01-31 23:59:00+00:00,72665,843,
E06000022,Bath and North East Somerset,South West,2022-01-31 23:59:00+00:00,45134,285,
E06000023,"Bristol, City of",South West,2022-01-31 23:59:00+00:00,128386,640,
E06000024,North Somerset,South West,2022-01-31 23:59:00+00:00,48314,400,
E06000025,South Gloucestershire,South West,2022-01-31 23:59:00+00:00,72048,424,
E06000026,Plymouth,South West,2022-01-31 23:59:00+00:00,64231,321,
E06000027,Torbay,South West,2022-01-31 23:59:00+00:00,31089,234,
E06000030,Swindon,South West,2022-01-31 23:59:00+00:00,55890,345,
E06000031,Peterborough,East of England,2022-01-31 23:59:00+00:00,60005,407,
E06000032,Luton,East of England,2022-01-31 23:59:00+00:00,64563,633,
E06000033,Southend-on-Sea,East of England,2022-01-31 23:59:00+00:00,49344,680,
E06000034,Thurrock,East of England,2022-01-31 23:59:00+00:00,53193,515,
E06000035,Medway,South East,2022-01-31 23:59:00+00:00,76012,849,
E06000036,Bracknell Forest,South East,2022-01-31 23:59:00+00:00,32330,186,
E06000037,West Berkshire,South East,2022-01-31 23:59:00+00:00,34715,211,
E06000038,Reading,South East,2022-01-31 23:59:00+00:00,44802,314,
E06000039,Slough,South East,2022-01-31 23:59:00+00:00,43757,343,
E06000040,Windsor and Maidenhead,South East,2022-01-31 23:59:00+00:00,39239,318,
E06000041,Wokingham,South East,2022-01-31 23:59:00+00:00,44038,262,
E06000042,Milton Keynes,South East,2022-01-31 23:59:00+00:00,77969,549,
E06000043,Brighton and Hove,South East,2022-01-31 23:59:00+00:00,72243,448,
E06000044,Portsmouth,South East,2022-01-31 23:59:00+00:00,55232,432,
E06000045,Southampton,South East,2022-01-31 23:59:00+00:00,63782,412,
E06000046,Isle of Wight,South East,2022-01-31 23:59:00+00:00,28037,337,
E06000047,County Durham,North East,2022-01-31 23:59:00+00:00,151323,1575,
