Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000039,Slough,South East,2021-09-14 23:59:00+01:00,20482,306,C
E06000040,Windsor and Maidenhead,South East,2021-09-14 23:59:00+01:00,13929,298,C
E06000041,Wokingham,South East,2021-09-14 23:59:00+01:00,14394,238,C
E06000042,Milton Keynes,South East,2021-09-14 23:59:00+01:00,30408,480,C
E06000043,Brighton and Hove,South East,2021-09-14 23:59:00+01:00,28960,396,C
E06000044,Portsmouth,South East,2021-09-14 23:59:00+01:00,23745,377,C
E06000045,Southampton,South East,2021-09-14 23:59:00+01:00,26121,344,C
E06000046,Isle of Wight,South East,2021-09-14 23:59:00+01:00,10920,270,C
E06000047,County Durham,North East,2021-09-14 23:59:00+01:00,68803,1331,C
E06000049,Cheshire East,North West,2021-09-14 23:59:00+01:00,37141,835,C
E06000050,Cheshire West and Chester,North West,2021-09-14 23:59:00+01:00,37244,887,C
E06000051,Shropshire,West Midlands,2021-09-14 23:59:00+01:00,25858,588,C
E06000052,Cornwall and Isles of Scilly,South West,2021-09-14 23:59:00+01:00,40215,519,C
E06000054,Wiltshire,South West,2021-09-14 23:59:00+01:00,35087,673,C
E06000055,Bedford,East of England,2021-09-14 23:59:00+01:00,21317,501,C
E06000056,Central Bedfordshire,East of England,2021-09-14 23:59:00+01:00,27518,600,C
E06000057,Northumberland,North East,2021-09-14 23:59:00+01:00,33228,731,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-09-14 23:59:00+01:00,43531,891,C
E06000059,Dorset,South West,2021-09-14 23:59:00+01:00,23812,560,C
E08000001,Bolton,North West,2021-09-14 23:59:00+01:00,42613,787,C
E08000002,Bury,North West,2021-09-14 23:59:00+01:00,27517,579,C
E08000003,Manchester,North West,2021-09-14 23:59:00+01:00,86394,1064,C
E08000004,Oldham,North West,2021-09-14 23:59:00+01:00,37105,672,C
E08000005,Rochdale,North West,2021-09-14 23:59:00+01:00,33633,676,C
E08000006,Salford,North West,2021-09-14 23:59:00+01:00,40078,603,C
E08000007,Stockport,North West,2021-09-14 23:59:00+01:00,36675,685,C
E08000008,Tameside,North West,2021-09-14 23:59:00+01:00,31340,700,C
E08000009,Trafford,North West,2021-09-14 23:59:00+01:00,29610,532,C
E08000010,Wigan,North West,2021-09-14 23:59:00+01:00,48203,980,C
E08000011,Knowsley,North West,2021-09-14 23:59:00+01:00,25841,442,C
E08000012,Liverpool,North West,2021-09-14 23:59:00+01:00,75026,1282,C
E08000013,St. Helens,North West,2021-09-14 23:59:00+01:00,26061,494,C
E08000014,Sefton,North West,2021-09-14 23:59:00+01:00,37680,845,C
E08000015,Wirral,North West,2021-09-14 23:59:00+01:00,39220,852,C
E08000016,Barnsley,Yorkshire and The Humber,2021-09-14 23:59:00+01:00,34091,860,C
E08000017,Doncaster,Yorkshire and The Humber,2021-09-14 23:59:00+01:00,41726,873,C
E08000018,Rotherham,Yorkshire and The Humber,2021-09-14 23:59:00+01:00,34479,801,C
E08000019,Sheffield,Yorkshire and The Humber,2021-09-14 23:59:00+01:00,71982,1212,C
E08000021,Newcastle upon Tyne,North East,2021-09-14 23:59:00+01:00,42930,475,C
E08000022,North Tyneside,North East,2021-09-14 23:59:00+01:00,25511,438,C
E08000023,South Tyneside,North East,2021-09-14 23:59:00+01:00,22287,456,C
E08000024,Sunderland,North East,2021-09-14 23:59:00+01:00,39503,833,C
E08000025,Birmingham,West Midlands,2021-09-14 23:59:00+01:00,152840,2859,C
E08000026,Coventry,West Midlands,2021-09-14 23:59:00+01:00,40179,581,C
E08000027,Dudley,West Midlands,2021-09-14 23:59:00+01:00,40158,811,C
E08000028,Sandwell,West Midlands,2021-09-14 23:59:00+01:00,48686,1065,C
E08000029,Solihull,West Midlands,2021-09-14 23:59:00+01:00,26350,575,C
E08000030,Walsall,West Midlands,2021-09-14 23:59:00+01:00,37340,882,C
E08000031,Wolverhampton,West Midlands,2021-09-14 23:59:00+01:00,35928,755,C
E08000032,Bradford,Yorkshire and The Humber,2021-09-14 23:59:00+01:00,75623,1174,C
E08000033,Calderdale,Yorkshire and The Humber,2021-09-14 23:59:00+01:00,25918,341,C
E08000034,Kirklees,Yorkshire and The Humber,2021-09-14 23:59:00+01:00,54957,854,C
E08000035,Leeds,Yorkshire and The Humber,2021-09-14 23:59:00+01:00,109088,1435,C
E08000036,Wakefield,Yorkshire and The Humber,2021-09-14 23:59:00+01:00,45634,832,C
E08000037,Gateshead,North East,2021-09-14 23:59:00+01:00,26075,471,C
E09000002,Barking and Dagenham,London,2021-09-14 23:59:00+01:00,29974,473,C
E09000003,Barnet,London,2021-09-14 23:59:00+01:00,43812,776,C
E09000004,Bexley,London,2021-09-14 23:59:00+01:00,30800,573,C
E09000005,Brent,London,2021-09-14 23:59:00+01:00,40159,731,C
E09000006,Bromley,London,2021-09-14 23:59:00+01:00,35799,633,C
E09000007,Camden,London,2021-09-14 23:59:00+01:00,22974,286,C
E09000008,Croydon,London,2021-09-14 23:59:00+01:00,45404,840,C
E09000009,Ealing,London,2021-09-14 23:59:00+01:00,44557,658,C
E09000010,Enfield,London,2021-09-14 23:59:00+01:00,38642,607,C
E09000011,Greenwich,London,2021-09-14 23:59:00+01:00,32089,450,C
E09000012,Hackney and City of London,London,2021-09-14 23:59:00+01:00,32398,460,C
E09000013,Hammersmith and Fulham,London,2021-09-14 23:59:00+01:00,21543,242,C
E09000014,Haringey,London,2021-09-14 23:59:00+01:00,30054,411,C
E09000015,Harrow,London,2021-09-14 23:59:00+01:00,29484,525,C
E09000016,Havering,London,2021-09-14 23:59:00+01:00,35321,847,C
E09000017,Hillingdon,London,2021-09-14 23:59:00+01:00,37828,653,C
E09000018,Hounslow,London,2021-09-14 23:59:00+01:00,34658,575,C
E09000019,Islington,London,2021-09-14 23:59:00+01:00,24401,306,C
E09000020,Kensington and Chelsea,London,2021-09-14 23:59:00+01:00,14513,218,C
E09000021,Kingston upon Thames,London,2021-09-14 23:59:00+01:00,18257,310,C
E09000022,Lambeth,London,2021-09-14 23:59:00+01:00,39412,524,C
E09000023,Lewisham,London,2021-09-14 23:59:00+01:00,33009,542,C
E09000024,Merton,London,2021-09-14 23:59:00+01:00,23608,419,C
E09000025,Newham,London,2021-09-14 23:59:00+01:00,46696,648,C
E09000026,Redbridge,London,2021-09-14 23:59:00+01:00,42433,766,C
E09000027,Richmond upon Thames,London,2021-09-14 23:59:00+01:00,17904,290,C
E09000028,Southwark,London,2021-09-14 23:59:00+01:00,35354,352,C
E09000029,Sutton,London,2021-09-14 23:59:00+01:00,23441,444,C
E09000030,Tower Hamlets,London,2021-09-14 23:59:00+01:00,41200,410,C
E09000031,Waltham Forest,London,2021-09-14 23:59:00+01:00,34516,495,C
E09000032,Wandsworth,London,2021-09-14 23:59:00+01:00,36952,454,C
E09000033,Westminster,London,2021-09-14 23:59:00+01:00,22618,322,C
E10000002,Buckinghamshire,South East,2021-09-14 23:59:00+01:00,50979,1005,C
E10000003,Cambridgeshire,East of England,2021-09-14 23:59:00+01:00,49968,833,C
E10000006,Cumbria,North West,2021-09-14 23:59:00+01:00,49593,1313,C
E10000007,Derbyshire,East Midlands,2021-09-14 23:59:00+01:00,82640,1963,C
E10000008,Devon,South West,2021-09-14 23:59:00+01:00,53219,760,C
E10000011,East Sussex,South East,2021-09-14 23:59:00+01:00,47090,1461,C
E10000012,Essex,East of England,2021-09-14 23:59:00+01:00,163817,4060,C
E10000013,Gloucestershire,South West,2021-09-14 23:59:00+01:00,46324,948,C
E10000014,Hampshire,South East,2021-09-14 23:59:00+01:00,111000,2449,C
E10000015,Hertfordshire,East of England,2021-09-14 23:59:00+01:00,123438,2530,C
E10000016,Kent,South East,2021-09-14 23:59:00+01:00,163634,4080,C
E10000017,Lancashire,North West,2021-09-14 23:59:00+01:00,162857,3141,C
E10000018,Leicestershire,East Midlands,2021-09-14 23:59:00+01:00,77906,1428,C
E10000019,Lincolnshire,East Midlands,2021-09-14 23:59:00+01:00,69610,1687,C
E10000020,Norfolk,East of England,2021-09-14 23:59:00+01:00,67954,1932,C
E10000021,Northamptonshire,East Midlands,2021-09-14 23:59:00+01:00,76960,1449,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-09-14 23:59:00+01:00,55363,934,C
E10000024,Nottinghamshire,East Midlands,2021-09-14 23:59:00+01:00,96422,1856,C
E10000025,Oxfordshire,South East,2021-09-14 23:59:00+01:00,58826,758,C
E10000027,Somerset,South West,2021-09-14 23:59:00+01:00,39312,715,C
E10000028,Staffordshire,West Midlands,2021-09-14 23:59:00+01:00,96365,2429,C
E10000029,Suffolk,East of England,2021-09-14 23:59:00+01:00,49278,1455,C
E10000030,Surrey,South East,2021-09-14 23:59:00+01:00,111046,2455,C
E10000031,Warwickshire,West Midlands,2021-09-14 23:59:00+01:00,57201,1084,C
E10000032,West Sussex,South East,2021-09-14 23:59:00+01:00,71948,1524,C
E10000034,Worcestershire,West Midlands,2021-09-14 23:59:00+01:00,54448,1246,C
N09000001,Antrim and Newtownabbey,,2021-09-14 23:59:00+01:00,14894,230,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-09-14 23:59:00+01:00,26016,336,
N09000003,Belfast,,2021-09-14 23:59:00+01:00,42387,456,
N09000004,Causeway Coast and Glens,,2021-09-14 23:59:00+01:00,14425,192,
N09000005,Derry City and Strabane,,2021-09-14 23:59:00+01:00,23692,161,
N09000006,Fermanagh and Omagh,,2021-09-14 23:59:00+01:00,13102,106,
N09000007,Lisburn and Castlereagh,,2021-09-14 23:59:00+01:00,14083,171,
N09000008,Mid and East Antrim,,2021-09-14 23:59:00+01:00,13812,240,
N09000009,Mid Ulster,,2021-09-14 23:59:00+01:00,19964,233,
N09000010,"Newry, Mourne and Down",,2021-09-14 23:59:00+01:00,21250,189,
N09000011,Ards and North Down,,2021-09-14 23:59:00+01:00,12122,143,
S12000005,Clackmannanshire,,2021-09-14 23:59:00+01:00,5251,99,
S12000006,Dumfries and Galloway,,2021-09-14 23:59:00+01:00,9700,154,
S12000008,East Ayrshire,,2021-09-14 23:59:00+01:00,12383,242,
S12000010,East Lothian,,2021-09-14 23:59:00+01:00,8867,122,
S12000011,East Renfrewshire,,2021-09-14 23:59:00+01:00,11362,178,
S12000013,Na h-Eileanan Siar,,2021-09-14 23:59:00+01:00,646,13,
S12000014,Falkirk,,2021-09-14 23:59:00+01:00,14146,262,
S12000017,Highland,,2021-09-14 23:59:00+01:00,11618,111,
S12000018,Inverclyde,,2021-09-14 23:59:00+01:00,7852,157,
S12000019,Midlothian,,2021-09-14 23:59:00+01:00,9392,163,
S12000020,Moray,,2021-09-14 23:59:00+01:00,3346,33,
S12000021,North Ayrshire,,2021-09-14 23:59:00+01:00,13231,284,
S12000023,Orkney Islands,,2021-09-14 23:59:00+01:00,274,7,
S12000026,Scottish Borders,,2021-09-14 23:59:00+01:00,6800,124,
S12000027,Shetland Islands,,2021-09-14 23:59:00+01:00,600,11,
S12000028,South Ayrshire,,2021-09-14 23:59:00+01:00,9424,223,
S12000029,South Lanarkshire,,2021-09-14 23:59:00+01:00,37592,671,
S12000030,Stirling,,2021-09-14 23:59:00+01:00,7404,127,
S12000033,Aberdeen City,,2021-09-14 23:59:00+01:00,16075,251,
S12000034,Aberdeenshire,,2021-09-14 23:59:00+01:00,14064,198,
S12000035,Argyll and Bute,,2021-09-14 23:59:00+01:00,5113,75,
S12000036,City of Edinburgh,,2021-09-14 23:59:00+01:00,48678,651,
S12000038,Renfrewshire,,2021-09-14 23:59:00+01:00,22456,390,
S12000039,West Dunbartonshire,,2021-09-14 23:59:00+01:00,10827,180,
S12000040,West Lothian,,2021-09-14 23:59:00+01:00,17530,265,
S12000041,Angus,,2021-09-14 23:59:00+01:00,8035,142,
S12000042,Dundee City,,2021-09-14 23:59:00+01:00,17147,265,
S12000045,East Dunbartonshire,,2021-09-14 23:59:00+01:00,12144,204,
S12000047,Fife,,2021-09-14 23:59:00+01:00,29917,412,
S12000048,Perth and Kinross,,2021-09-14 23:59:00+01:00,10352,241,
S12000049,Glasgow City,,2021-09-14 23:59:00+01:00,83638,1257,
S12000050,North Lanarkshire,,2021-09-14 23:59:00+01:00,45477,743,
W06000001,Isle of Anglesey,,2021-09-14 23:59:00+01:00,3908,,
W06000002,Gwynedd,,2021-09-14 23:59:00+01:00,6864,,
W06000003,Conwy,,2021-09-14 23:59:00+01:00,8539,,
W06000004,Denbighshire,,2021-09-14 23:59:00+01:00,8822,,
W06000005,Flintshire,,2021-09-14 23:59:00+01:00,14885,,
W06000006,Wrexham,,2021-09-14 23:59:00+01:00,16265,,
W06000008,Ceredigion,,2021-09-14 23:59:00+01:00,3444,,
W06000009,Pembrokeshire,,2021-09-14 23:59:00+01:00,6556,,
W06000010,Carmarthenshire,,2021-09-14 23:59:00+01:00,16104,,
W06000011,Swansea,,2021-09-14 23:59:00+01:00,26305,,
W06000012,Neath Port Talbot,,2021-09-14 23:59:00+01:00,16580,,
W06000013,Bridgend,,2021-09-14 23:59:00+01:00,16896,,
W06000014,Vale of Glamorgan,,2021-09-14 23:59:00+01:00,11127,,
W06000015,Cardiff,,2021-09-14 23:59:00+01:00,36125,,
W06000016,Rhondda Cynon Taf,,2021-09-14 23:59:00+01:00,28915,,
W06000018,Caerphilly,,2021-09-14 23:59:00+01:00,18537,,
W06000019,Blaenau Gwent,,2021-09-14 23:59:00+01:00,7805,,
W06000020,Torfaen,,2021-09-14 23:59:00+01:00,9068,,
W06000021,Monmouthshire,,2021-09-14 23:59:00+01:00,6231,,
W06000022,Newport,,2021-09-14 23:59:00+01:00,15884,,
W06000023,Powys,,2021-09-14 23:59:00+01:00,7760,,
W06000024,Merthyr Tydfil,,2021-09-14 23:59:00+01:00,8639,,
