Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-09-02 23:59:00+01:00,14035,264,C
E06000002,Middlesbrough,North East,2021-09-02 23:59:00+01:00,21273,355,C
E06000003,Redcar and Cleveland,North East,2021-09-02 23:59:00+01:00,17578,322,C
E06000004,Stockton-on-Tees,North East,2021-09-02 23:59:00+01:00,26323,460,C
E06000005,Darlington,North East,2021-09-02 23:59:00+01:00,13011,256,C
E06000006,Halton,North West,2021-09-02 23:59:00+01:00,16843,278,C
E06000007,Warrington,North West,2021-09-02 23:59:00+01:00,27239,495,C
E06000008,Blackburn with Darwen,North West,2021-09-02 23:59:00+01:00,27044,438,C
E06000009,Blackpool,North West,2021-09-02 23:59:00+01:00,17683,454,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-09-02 23:59:00+01:00,33165,661,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-09-02 23:59:00+01:00,32061,794,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-09-02 23:59:00+01:00,18933,297,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-09-02 23:59:00+01:00,15486,312,C
E06000014,York,Yorkshire and The Humber,2021-09-02 23:59:00+01:00,20401,332,C
E06000015,Derby,East Midlands,2021-09-02 23:59:00+01:00,28988,677,C
E06000016,Leicester,East Midlands,2021-09-02 23:59:00+01:00,51334,815,C
E06000017,Rutland,East Midlands,2021-09-02 23:59:00+01:00,2800,66,C
E06000018,Nottingham,East Midlands,2021-09-02 23:59:00+01:00,46063,664,C
E06000019,"Herefordshire, County of",West Midlands,2021-09-02 23:59:00+01:00,11526,292,C
E06000020,Telford and Wrekin,West Midlands,2021-09-02 23:59:00+01:00,17576,268,C
E06000021,Stoke-on-Trent,West Midlands,2021-09-02 23:59:00+01:00,30366,745,C
E06000022,Bath and North East Somerset,South West,2021-09-02 23:59:00+01:00,16173,232,C
E06000023,"Bristol, City of",South West,2021-09-02 23:59:00+01:00,55632,507,C
E06000024,North Somerset,South West,2021-09-02 23:59:00+01:00,17698,323,C
E06000025,South Gloucestershire,South West,2021-09-02 23:59:00+01:00,28039,366,C
E06000026,Plymouth,South West,2021-09-02 23:59:00+01:00,22227,230,C
E06000027,Torbay,South West,2021-09-02 23:59:00+01:00,10686,173,C
E06000030,Swindon,South West,2021-09-02 23:59:00+01:00,19353,276,C
E06000031,Peterborough,East of England,2021-09-02 23:59:00+01:00,23010,341,C
E06000032,Luton,East of England,2021-09-02 23:59:00+01:00,28309,527,C
E06000033,Southend-on-Sea,East of England,2021-09-02 23:59:00+01:00,20220,607,C
E06000034,Thurrock,East of England,2021-09-02 23:59:00+01:00,22492,449,C
E06000035,Medway,South East,2021-09-02 23:59:00+01:00,33912,761,C
E06000036,Bracknell Forest,South East,2021-09-02 23:59:00+01:00,11242,169,C
E06000037,West Berkshire,South East,2021-09-02 23:59:00+01:00,10869,176,C
E06000038,Reading,South East,2021-09-02 23:59:00+01:00,16917,274,C
E06000039,Slough,South East,2021-09-02 23:59:00+01:00,19737,301,C
E06000040,Windsor and Maidenhead,South East,2021-09-02 23:59:00+01:00,13036,294,C
E06000041,Wokingham,South East,2021-09-02 23:59:00+01:00,13543,235,C
E06000042,Milton Keynes,South East,2021-09-02 23:59:00+01:00,29116,476,C
E06000043,Brighton and Hove,South East,2021-09-02 23:59:00+01:00,27735,392,C
E06000044,Portsmouth,South East,2021-09-02 23:59:00+01:00,22537,375,C
E06000045,Southampton,South East,2021-09-02 23:59:00+01:00,24928,335,C
E06000046,Isle of Wight,South East,2021-09-02 23:59:00+01:00,10215,262,C
E06000047,County Durham,North East,2021-09-02 23:59:00+01:00,65061,1322,C
E06000049,Cheshire East,North West,2021-09-02 23:59:00+01:00,34813,826,C
E06000050,Cheshire West and Chester,North West,2021-09-02 23:59:00+01:00,34840,884,C
E06000051,Shropshire,West Midlands,2021-09-02 23:59:00+01:00,24013,581,C
E06000052,Cornwall and Isles of Scilly,South West,2021-09-02 23:59:00+01:00,37231,504,C
E06000054,Wiltshire,South West,2021-09-02 23:59:00+01:00,32640,667,C
E06000055,Bedford,East of England,2021-09-02 23:59:00+01:00,20505,495,C
E06000056,Central Bedfordshire,East of England,2021-09-02 23:59:00+01:00,26058,593,C
E06000057,Northumberland,North East,2021-09-02 23:59:00+01:00,31285,722,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-09-02 23:59:00+01:00,41755,885,C
E06000059,Dorset,South West,2021-09-02 23:59:00+01:00,22067,549,C
