Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000034,Thurrock,East of England,2021-07-29 23:59:00+01:00,20341,438,C
E06000035,Medway,South East,2021-07-29 23:59:00+01:00,30371,753,C
E06000036,Bracknell Forest,South East,2021-07-29 23:59:00+01:00,9538,166,C
E06000037,West Berkshire,South East,2021-07-29 23:59:00+01:00,8539,174,C
E06000038,Reading,South East,2021-07-29 23:59:00+01:00,14207,266,C
E06000039,Slough,South East,2021-07-29 23:59:00+01:00,17659,292,C
E06000040,Windsor and Maidenhead,South East,2021-07-29 23:59:00+01:00,10762,292,C
E06000041,Wokingham,South East,2021-07-29 23:59:00+01:00,11022,232,C
E06000042,Milton Keynes,South East,2021-07-29 23:59:00+01:00,25150,467,C
E06000043,Brighton and Hove,South East,2021-07-29 23:59:00+01:00,21922,378,C
E06000044,Portsmouth,South East,2021-07-29 23:59:00+01:00,18504,369,C
E06000045,Southampton,South East,2021-07-29 23:59:00+01:00,20533,328,C
E06000046,Isle of Wight,South East,2021-07-29 23:59:00+01:00,7988,257,C
E06000047,County Durham,North East,2021-07-29 23:59:00+01:00,57516,1283,C
E06000049,Cheshire East,North West,2021-07-29 23:59:00+01:00,29337,813,C
E06000050,Cheshire West and Chester,North West,2021-07-29 23:59:00+01:00,29632,878,C
E06000051,Shropshire,West Midlands,2021-07-29 23:59:00+01:00,19278,564,C
E06000052,Cornwall and Isles of Scilly,South West,2021-07-29 23:59:00+01:00,23560,480,C
E06000054,Wiltshire,South West,2021-07-29 23:59:00+01:00,24724,655,C
E06000055,Bedford,East of England,2021-07-29 23:59:00+01:00,17878,485,C
E06000056,Central Bedfordshire,East of England,2021-07-29 23:59:00+01:00,22137,576,C
E06000057,Northumberland,North East,2021-07-29 23:59:00+01:00,26738,700,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-07-29 23:59:00+01:00,33917,866,C
E06000059,Dorset,South West,2021-07-29 23:59:00+01:00,16125,543,C
E08000001,Bolton,North West,2021-07-29 23:59:00+01:00,38084,764,C
E08000002,Bury,North West,2021-07-29 23:59:00+01:00,23783,552,C
E08000003,Manchester,North West,2021-07-29 23:59:00+01:00,74832,1010,C
E08000004,Oldham,North West,2021-07-29 23:59:00+01:00,32076,633,C
E08000005,Rochdale,North West,2021-07-29 23:59:00+01:00,29548,652,C
E08000006,Salford,North West,2021-07-29 23:59:00+01:00,33888,572,C
E08000007,Stockport,North West,2021-07-29 23:59:00+01:00,29844,669,C
E08000008,Tameside,North West,2021-07-29 23:59:00+01:00,25695,675,C
E08000009,Trafford,North West,2021-07-29 23:59:00+01:00,24366,519,C
E08000010,Wigan,North West,2021-07-29 23:59:00+01:00,41938,957,C
E08000011,Knowsley,North West,2021-07-29 23:59:00+01:00,21695,418,C
E08000012,Liverpool,North West,2021-07-29 23:59:00+01:00,63151,1208,C
E08000013,St. Helens,North West,2021-07-29 23:59:00+01:00,21884,471,C
E08000014,Sefton,North West,2021-07-29 23:59:00+01:00,31609,817,C
E08000015,Wirral,North West,2021-07-29 23:59:00+01:00,32746,818,C
E08000016,Barnsley,Yorkshire and The Humber,2021-07-29 23:59:00+01:00,27807,828,C
E08000017,Doncaster,Yorkshire and The Humber,2021-07-29 23:59:00+01:00,33507,849,C
E08000018,Rotherham,Yorkshire and The Humber,2021-07-29 23:59:00+01:00,27181,758,C
E08000019,Sheffield,Yorkshire and The Humber,2021-07-29 23:59:00+01:00,57812,1150,C
E08000021,Newcastle upon Tyne,North East,2021-07-29 23:59:00+01:00,36767,453,C
E08000022,North Tyneside,North East,2021-07-29 23:59:00+01:00,20732,419,C
E08000023,South Tyneside,North East,2021-07-29 23:59:00+01:00,18826,438,C
E08000024,Sunderland,North East,2021-07-29 23:59:00+01:00,33791,783,C
E08000025,Birmingham,West Midlands,2021-07-29 23:59:00+01:00,129906,2739,C
E08000026,Coventry,West Midlands,2021-07-29 23:59:00+01:00,32221,554,C
E08000027,Dudley,West Midlands,2021-07-29 23:59:00+01:00,33129,787,C
E08000028,Sandwell,West Midlands,2021-07-29 23:59:00+01:00,41439,1016,C
E08000029,Solihull,West Midlands,2021-07-29 23:59:00+01:00,21343,553,C
E08000030,Walsall,West Midlands,2021-07-29 23:59:00+01:00,31055,855,C
E08000031,Wolverhampton,West Midlands,2021-07-29 23:59:00+01:00,29663,720,C
E08000032,Bradford,Yorkshire and The Humber,2021-07-29 23:59:00+01:00,64562,1112,C
E08000033,Calderdale,Yorkshire and The Humber,2021-07-29 23:59:00+01:00,20341,316,C
E08000034,Kirklees,Yorkshire and The Humber,2021-07-29 23:59:00+01:00,45162,817,C
E08000035,Leeds,Yorkshire and The Humber,2021-07-29 23:59:00+01:00,89524,1351,C
E08000036,Wakefield,Yorkshire and The Humber,2021-07-29 23:59:00+01:00,37244,786,C
E08000037,Gateshead,North East,2021-07-29 23:59:00+01:00,21846,441,C
E09000002,Barking and Dagenham,London,2021-07-29 23:59:00+01:00,26462,466,C
E09000003,Barnet,London,2021-07-29 23:59:00+01:00,37321,753,C
E09000004,Bexley,London,2021-07-29 23:59:00+01:00,26696,563,C
E09000005,Brent,London,2021-07-29 23:59:00+01:00,34353,701,C
E09000006,Bromley,London,2021-07-29 23:59:00+01:00,30356,623,C
E09000007,Camden,London,2021-07-29 23:59:00+01:00,19235,274,C
E09000008,Croydon,London,2021-07-29 23:59:00+01:00,37862,808,C
E09000009,Ealing,London,2021-07-29 23:59:00+01:00,37833,627,C
E09000010,Enfield,London,2021-07-29 23:59:00+01:00,33909,586,C
E09000011,Greenwich,London,2021-07-29 23:59:00+01:00,27564,439,C
E09000012,Hackney and City of London,London,2021-07-29 23:59:00+01:00,27869,439,C
E09000013,Hammersmith and Fulham,London,2021-07-29 23:59:00+01:00,17774,234,C
E09000014,Haringey,London,2021-07-29 23:59:00+01:00,25810,394,C
E09000015,Harrow,London,2021-07-29 23:59:00+01:00,24943,509,C
E09000016,Havering,London,2021-07-29 23:59:00+01:00,30940,837,C
E09000017,Hillingdon,London,2021-07-29 23:59:00+01:00,32319,631,C
E09000018,Hounslow,London,2021-07-29 23:59:00+01:00,29622,560,C
E09000019,Islington,London,2021-07-29 23:59:00+01:00,20439,293,C
E09000020,Kensington and Chelsea,London,2021-07-29 23:59:00+01:00,12163,214,C
E09000021,Kingston upon Thames,London,2021-07-29 23:59:00+01:00,15231,304,C
E09000022,Lambeth,London,2021-07-29 23:59:00+01:00,33005,510,C
E09000023,Lewisham,London,2021-07-29 23:59:00+01:00,27683,522,C
E09000024,Merton,London,2021-07-29 23:59:00+01:00,19930,406,C
E09000025,Newham,London,2021-07-29 23:59:00+01:00,40763,624,C
E09000026,Redbridge,London,2021-07-29 23:59:00+01:00,37350,748,C
E09000027,Richmond upon Thames,London,2021-07-29 23:59:00+01:00,14596,288,C
E09000028,Southwark,London,2021-07-29 23:59:00+01:00,29897,337,C
E09000029,Sutton,London,2021-07-29 23:59:00+01:00,19681,437,C
E09000030,Tower Hamlets,London,2021-07-29 23:59:00+01:00,35906,396,C
E09000031,Waltham Forest,London,2021-07-29 23:59:00+01:00,29939,478,C
E09000032,Wandsworth,London,2021-07-29 23:59:00+01:00,30856,437,C
E09000033,Westminster,London,2021-07-29 23:59:00+01:00,19001,306,C
E10000002,Buckinghamshire,South East,2021-07-29 23:59:00+01:00,40769,986,C
E10000003,Cambridgeshire,East of England,2021-07-29 23:59:00+01:00,36792,808,C
E10000006,Cumbria,North West,2021-07-29 23:59:00+01:00,39277,1285,C
E10000007,Derbyshire,East Midlands,2021-07-29 23:59:00+01:00,65027,1897,C
E10000008,Devon,South West,2021-07-29 23:59:00+01:00,32630,683,C
E10000011,East Sussex,South East,2021-07-29 23:59:00+01:00,37662,1438,C
E10000012,Essex,East of England,2021-07-29 23:59:00+01:00,140042,3976,C
E10000013,Gloucestershire,South West,2021-07-29 23:59:00+01:00,33833,927,C
E10000014,Hampshire,South East,2021-07-29 23:59:00+01:00,84722,2392,C
E10000015,Hertfordshire,East of England,2021-07-29 23:59:00+01:00,99946,2457,C
E10000016,Kent,South East,2021-07-29 23:59:00+01:00,137278,4005,C
E10000017,Lancashire,North West,2021-07-29 23:59:00+01:00,138235,3030,C
E10000018,Leicestershire,East Midlands,2021-07-29 23:59:00+01:00,58837,1376,C
E10000019,Lincolnshire,East Midlands,2021-07-29 23:59:00+01:00,52761,1629,C
E10000020,Norfolk,East of England,2021-07-29 23:59:00+01:00,51749,1888,C
E10000021,Northamptonshire,East Midlands,2021-07-29 23:59:00+01:00,60460,1416,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-07-29 23:59:00+01:00,42876,899,C
E10000024,Nottinghamshire,East Midlands,2021-07-29 23:59:00+01:00,75343,1776,C
E10000025,Oxfordshire,South East,2021-07-29 23:59:00+01:00,45615,740,C
E10000027,Somerset,South West,2021-07-29 23:59:00+01:00,26702,685,C
E10000028,Staffordshire,West Midlands,2021-07-29 23:59:00+01:00,77119,2360,C
E10000029,Suffolk,East of England,2021-07-29 23:59:00+01:00,37294,1425,C
E10000030,Surrey,South East,2021-07-29 23:59:00+01:00,89624,2409,C
E10000031,Warwickshire,West Midlands,2021-07-29 23:59:00+01:00,44806,1059,C
E10000032,West Sussex,South East,2021-07-29 23:59:00+01:00,56428,1480,C
E10000034,Worcestershire,West Midlands,2021-07-29 23:59:00+01:00,43870,1201,C
N09000001,Antrim and Newtownabbey,,2021-07-29 23:59:00+01:00,10777,215,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-07-29 23:59:00+01:00,18100,289,
N09000003,Belfast,,2021-07-29 23:59:00+01:00,30495,393,
N09000004,Causeway Coast and Glens,,2021-07-29 23:59:00+01:00,9878,172,
N09000005,Derry City and Strabane,,2021-07-29 23:59:00+01:00,16606,139,
N09000006,Fermanagh and Omagh,,2021-07-29 23:59:00+01:00,7173,87,
N09000007,Lisburn and Castlereagh,,2021-07-29 23:59:00+01:00,9628,149,
N09000008,Mid and East Antrim,,2021-07-29 23:59:00+01:00,9425,221,
N09000009,Mid Ulster,,2021-07-29 23:59:00+01:00,14796,207,
N09000010,"Newry, Mourne and Down",,2021-07-29 23:59:00+01:00,15554,170,
N09000011,Ards and North Down,,2021-07-29 23:59:00+01:00,8042,130,
S12000005,Clackmannanshire,,2021-07-29 23:59:00+01:00,3481,94,
S12000006,Dumfries and Galloway,,2021-07-29 23:59:00+01:00,5429,143,
S12000008,East Ayrshire,,2021-07-29 23:59:00+01:00,8947,234,
S12000010,East Lothian,,2021-07-29 23:59:00+01:00,5939,114,
S12000011,East Renfrewshire,,2021-07-29 23:59:00+01:00,7363,173,
S12000013,Na h-Eileanan Siar,,2021-07-29 23:59:00+01:00,395,9,
S12000014,Falkirk,,2021-07-29 23:59:00+01:00,9507,255,
S12000017,Highland,,2021-07-29 23:59:00+01:00,6327,102,
S12000018,Inverclyde,,2021-07-29 23:59:00+01:00,4506,152,
S12000019,Midlothian,,2021-07-29 23:59:00+01:00,6450,161,
S12000020,Moray,,2021-07-29 23:59:00+01:00,2376,30,
S12000021,North Ayrshire,,2021-07-29 23:59:00+01:00,8624,279,
S12000023,Orkney Islands,,2021-07-29 23:59:00+01:00,146,4,
S12000026,Scottish Borders,,2021-07-29 23:59:00+01:00,4369,104,
S12000027,Shetland Islands,,2021-07-29 23:59:00+01:00,361,9,
S12000028,South Ayrshire,,2021-07-29 23:59:00+01:00,6307,216,
S12000029,South Lanarkshire,,2021-07-29 23:59:00+01:00,24990,651,
S12000030,Stirling,,2021-07-29 23:59:00+01:00,4877,123,
S12000033,Aberdeen City,,2021-07-29 23:59:00+01:00,11488,243,
S12000034,Aberdeenshire,,2021-07-29 23:59:00+01:00,8670,192,
S12000035,Argyll and Bute,,2021-07-29 23:59:00+01:00,2455,72,
S12000036,City of Edinburgh,,2021-07-29 23:59:00+01:00,32904,622,
S12000038,Renfrewshire,,2021-07-29 23:59:00+01:00,15212,378,
S12000039,West Dunbartonshire,,2021-07-29 23:59:00+01:00,6553,170,
S12000040,West Lothian,,2021-07-29 23:59:00+01:00,11883,254,
S12000041,Angus,,2021-07-29 23:59:00+01:00,5774,139,
S12000042,Dundee City,,2021-07-29 23:59:00+01:00,12688,248,
S12000045,East Dunbartonshire,,2021-07-29 23:59:00+01:00,7708,199,
S12000047,Fife,,2021-07-29 23:59:00+01:00,18888,388,
S12000048,Perth and Kinross,,2021-07-29 23:59:00+01:00,7947,232,
S12000049,Glasgow City,,2021-07-29 23:59:00+01:00,59434,1209,
S12000050,North Lanarkshire,,2021-07-29 23:59:00+01:00,29924,708,
W06000001,Isle of Anglesey,,2021-07-29 23:59:00+01:00,2767,,
W06000002,Gwynedd,,2021-07-29 23:59:00+01:00,4261,,
W06000003,Conwy,,2021-07-29 23:59:00+01:00,5572,,
W06000004,Denbighshire,,2021-07-29 23:59:00+01:00,6013,,
W06000005,Flintshire,,2021-07-29 23:59:00+01:00,11785,,
W06000006,Wrexham,,2021-07-29 23:59:00+01:00,13539,,
W06000008,Ceredigion,,2021-07-29 23:59:00+01:00,2146,,
W06000009,Pembrokeshire,,2021-07-29 23:59:00+01:00,4112,,
W06000010,Carmarthenshire,,2021-07-29 23:59:00+01:00,11697,,
W06000011,Swansea,,2021-07-29 23:59:00+01:00,19174,,
W06000012,Neath Port Talbot,,2021-07-29 23:59:00+01:00,12391,,
W06000013,Bridgend,,2021-07-29 23:59:00+01:00,13954,,
W06000014,Vale of Glamorgan,,2021-07-29 23:59:00+01:00,8375,,
W06000015,Cardiff,,2021-07-29 23:59:00+01:00,29585,,
W06000016,Rhondda Cynon Taf,,2021-07-29 23:59:00+01:00,23052,,
W06000018,Caerphilly,,2021-07-29 23:59:00+01:00,14529,,
W06000019,Blaenau Gwent,,2021-07-29 23:59:00+01:00,6526,,
W06000020,Torfaen,,2021-07-29 23:59:00+01:00,7214,,
W06000021,Monmouthshire,,2021-07-29 23:59:00+01:00,4849,,
W06000022,Newport,,2021-07-29 23:59:00+01:00,12468,,
W06000023,Powys,,2021-07-29 23:59:00+01:00,5252,,
W06000024,Merthyr Tydfil,,2021-07-29 23:59:00+01:00,7061,,
