Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E10000015,Hertfordshire,East of England,2020-09-28 23:59:00+01:00,5890,854,C
E10000016,Kent,South East,2020-09-28 23:59:00+01:00,9188,1145,C
E10000017,Lancashire,North West,2020-09-28 23:59:00+01:00,12347,830,C
E10000018,Leicestershire,East Midlands,2020-09-28 23:59:00+01:00,4674,400,C
E10000019,Lincolnshire,East Midlands,2020-09-28 23:59:00+01:00,3249,269,C
E10000020,Norfolk,East of England,2020-09-28 23:59:00+01:00,3530,398,C
E10000021,Northamptonshire,East Midlands,2020-09-28 23:59:00+01:00,5119,579,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-09-28 23:59:00+01:00,3699,356,C
E10000024,Nottinghamshire,East Midlands,2020-09-28 23:59:00+01:00,4373,456,C
E10000025,Oxfordshire,South East,2020-09-28 23:59:00+01:00,3966,286,C
E10000027,Somerset,South West,2020-09-28 23:59:00+01:00,1585,137,C
E10000028,Staffordshire,West Midlands,2020-09-28 23:59:00+01:00,5105,706,C
E10000029,Suffolk,East of England,2020-09-28 23:59:00+01:00,3064,463,C
E10000030,Surrey,South East,2020-09-28 23:59:00+01:00,6009,802,C
E10000031,Warwickshire,West Midlands,2020-09-28 23:59:00+01:00,3388,447,C
E10000032,West Sussex,South East,2020-09-28 23:59:00+01:00,3474,416,C
E10000034,Worcestershire,West Midlands,2020-09-28 23:59:00+01:00,3180,434,C
N09000001,Antrim and Newtownabbey,,2020-09-28 23:59:00+01:00,848,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-09-28 23:59:00+01:00,1291,,
N09000003,Belfast,,2020-09-28 23:59:00+01:00,2769,,
N09000004,Causeway Coast and Glens,,2020-09-28 23:59:00+01:00,522,,
N09000005,Derry City and Strabane,,2020-09-28 23:59:00+01:00,819,,
N09000006,Fermanagh and Omagh,,2020-09-28 23:59:00+01:00,311,,
N09000007,Lisburn and Castlereagh,,2020-09-28 23:59:00+01:00,889,,
N09000008,Mid and East Antrim,,2020-09-28 23:59:00+01:00,849,,
N09000009,Mid Ulster,,2020-09-28 23:59:00+01:00,648,,
N09000010,"Newry, Mourne and Down",,2020-09-28 23:59:00+01:00,889,,
N09000011,Ards and North Down,,2020-09-28 23:59:00+01:00,681,,
S12000005,Clackmannanshire,,2020-09-28 23:59:00+01:00,219,31,
S12000006,Dumfries and Galloway,,2020-09-28 23:59:00+01:00,391,40,
S12000008,East Ayrshire,,2020-09-28 23:59:00+01:00,570,51,
S12000010,East Lothian,,2020-09-28 23:59:00+01:00,403,60,
S12000011,East Renfrewshire,,2020-09-28 23:59:00+01:00,572,53,
S12000013,Na h-Eileanan Siar,,2020-09-28 23:59:00+01:00,26,0,
S12000014,Falkirk,,2020-09-28 23:59:00+01:00,818,76,
S12000017,Highland,,2020-09-28 23:59:00+01:00,375,30,
S12000018,Inverclyde,,2020-09-28 23:59:00+01:00,419,64,
S12000019,Midlothian,,2020-09-28 23:59:00+01:00,622,87,
S12000020,Moray,,2020-09-28 23:59:00+01:00,132,13,
S12000021,North Ayrshire,,2020-09-28 23:59:00+01:00,520,63,
S12000023,Orkney Islands,,2020-09-28 23:59:00+01:00,22,1,
S12000026,Scottish Borders,,2020-09-28 23:59:00+01:00,501,39,
S12000027,Shetland Islands,,2020-09-28 23:59:00+01:00,60,5,
S12000028,South Ayrshire,,2020-09-28 23:59:00+01:00,534,57,
S12000029,South Lanarkshire,,2020-09-28 23:59:00+01:00,2000,186,
S12000030,Stirling,,2020-09-28 23:59:00+01:00,363,25,
S12000033,Aberdeen City,,2020-09-28 23:59:00+01:00,1319,80,
S12000034,Aberdeenshire,,2020-09-28 23:59:00+01:00,695,59,
S12000035,Argyll and Bute,,2020-09-28 23:59:00+01:00,247,35,
S12000036,City of Edinburgh,,2020-09-28 23:59:00+01:00,2598,263,
S12000038,Renfrewshire,,2020-09-28 23:59:00+01:00,1042,95,
S12000039,West Dunbartonshire,,2020-09-28 23:59:00+01:00,719,69,
S12000040,West Lothian,,2020-09-28 23:59:00+01:00,706,67,
S12000041,Angus,,2020-09-28 23:59:00+01:00,555,46,
S12000042,Dundee City,,2020-09-28 23:59:00+01:00,1270,113,
S12000045,East Dunbartonshire,,2020-09-28 23:59:00+01:00,721,67,
S12000047,Fife,,2020-09-28 23:59:00+01:00,1263,127,
S12000048,Perth and Kinross,,2020-09-28 23:59:00+01:00,592,47,
S12000049,Glasgow City,,2020-09-28 23:59:00+01:00,4987,384,
S12000050,North Lanarkshire,,2020-09-28 23:59:00+01:00,2188,175,
