Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-11-19 23:59:00+00:00,17754,286,C
E06000002,Middlesbrough,North East,2021-11-19 23:59:00+00:00,27091,383,C
E06000003,Redcar and Cleveland,North East,2021-11-19 23:59:00+00:00,23754,351,C
E06000004,Stockton-on-Tees,North East,2021-11-19 23:59:00+00:00,34478,493,C
E06000005,Darlington,North East,2021-11-19 23:59:00+00:00,18443,284,C
E06000006,Halton,North West,2021-11-19 23:59:00+00:00,23796,302,C
E06000007,Warrington,North West,2021-11-19 23:59:00+00:00,37039,524,C
E06000008,Blackburn with Darwen,North West,2021-11-19 23:59:00+00:00,31918,460,C
E06000009,Blackpool,North West,2021-11-19 23:59:00+00:00,24468,497,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-11-19 23:59:00+00:00,44040,725,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,47969,847,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,25530,329,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,24464,337,C
E06000014,York,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,27889,354,C
E06000015,Derby,East Midlands,2021-11-19 23:59:00+00:00,40108,720,C
E06000016,Leicester,East Midlands,2021-11-19 23:59:00+00:00,65069,893,C
E06000017,Rutland,East Midlands,2021-11-19 23:59:00+00:00,4652,68,C
E06000018,Nottingham,East Midlands,2021-11-19 23:59:00+00:00,56012,724,C
E06000019,"Herefordshire, County of",West Midlands,2021-11-19 23:59:00+00:00,21104,315,C
E06000020,Telford and Wrekin,West Midlands,2021-11-19 23:59:00+00:00,27846,291,C
E06000021,Stoke-on-Trent,West Midlands,2021-11-19 23:59:00+00:00,42513,808,C
E06000022,Bath and North East Somerset,South West,2021-11-19 23:59:00+00:00,27044,258,C
E06000023,"Bristol, City of",South West,2021-11-19 23:59:00+00:00,74160,574,C
E06000024,North Somerset,South West,2021-11-19 23:59:00+00:00,27512,354,C
E06000025,South Gloucestershire,South West,2021-11-19 23:59:00+00:00,41270,389,C
E06000026,Plymouth,South West,2021-11-19 23:59:00+00:00,34533,273,C
E06000027,Torbay,South West,2021-11-19 23:59:00+00:00,17045,199,C
E06000030,Swindon,South West,2021-11-19 23:59:00+00:00,31278,317,C
E06000031,Peterborough,East of England,2021-11-19 23:59:00+00:00,33717,375,C
E06000032,Luton,East of England,2021-11-19 23:59:00+00:00,37386,583,C
E06000033,Southend-on-Sea,East of England,2021-11-19 23:59:00+00:00,26942,638,C
E06000034,Thurrock,East of England,2021-11-19 23:59:00+00:00,28648,477,C
E06000035,Medway,South East,2021-11-19 23:59:00+00:00,42879,793,C
E06000036,Bracknell Forest,South East,2021-11-19 23:59:00+00:00,16370,174,C
E06000037,West Berkshire,South East,2021-11-19 23:59:00+00:00,18252,192,C
E06000038,Reading,South East,2021-11-19 23:59:00+00:00,23666,297,C
E06000039,Slough,South East,2021-11-19 23:59:00+00:00,25925,324,C
E06000040,Windsor and Maidenhead,South East,2021-11-19 23:59:00+00:00,20274,309,C
E06000041,Wokingham,South East,2021-11-19 23:59:00+00:00,21671,245,C
E06000042,Milton Keynes,South East,2021-11-19 23:59:00+00:00,40649,508,C
E06000043,Brighton and Hove,South East,2021-11-19 23:59:00+00:00,37799,410,C
E06000044,Portsmouth,South East,2021-11-19 23:59:00+00:00,32065,395,C
E06000045,Southampton,South East,2021-11-19 23:59:00+00:00,36649,375,C
E06000046,Isle of Wight,South East,2021-11-19 23:59:00+00:00,17149,302,C
E06000047,County Durham,North East,2021-11-19 23:59:00+00:00,88613,1471,C
E06000049,Cheshire East,North West,2021-11-19 23:59:00+00:00,55264,894,C
E06000050,Cheshire West and Chester,North West,2021-11-19 23:59:00+00:00,51594,931,C
E06000051,Shropshire,West Midlands,2021-11-19 23:59:00+00:00,39592,624,C
E06000052,Cornwall and Isles of Scilly,South West,2021-11-19 23:59:00+00:00,63306,592,C
E06000054,Wiltshire,South West,2021-11-19 23:59:00+00:00,59515,725,C
E06000055,Bedford,East of England,2021-11-19 23:59:00+00:00,28215,529,C
E06000056,Central Bedfordshire,East of England,2021-11-19 23:59:00+00:00,39744,637,C
E06000057,Northumberland,North East,2021-11-19 23:59:00+00:00,47190,799,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-11-19 23:59:00+00:00,58610,918,C
E06000059,Dorset,South West,2021-11-19 23:59:00+00:00,40050,604,C
E08000001,Bolton,North West,2021-11-19 23:59:00+00:00,50406,822,C
E08000002,Bury,North West,2021-11-19 23:59:00+00:00,33833,612,C
E08000003,Manchester,North West,2021-11-19 23:59:00+00:00,100694,1124,C
E08000004,Oldham,North West,2021-11-19 23:59:00+00:00,43823,705,C
E08000005,Rochdale,North West,2021-11-19 23:59:00+00:00,41285,722,C
E08000006,Salford,North West,2021-11-19 23:59:00+00:00,48122,647,C
E08000007,Stockport,North West,2021-11-19 23:59:00+00:00,49449,736,C
E08000008,Tameside,North West,2021-11-19 23:59:00+00:00,40790,747,C
E08000009,Trafford,North West,2021-11-19 23:59:00+00:00,41060,571,C
E08000010,Wigan,North West,2021-11-19 23:59:00+00:00,59676,1037,C
E08000011,Knowsley,North West,2021-11-19 23:59:00+00:00,31115,472,C
E08000012,Liverpool,North West,2021-11-19 23:59:00+00:00,88713,1354,C
E08000013,St. Helens,North West,2021-11-19 23:59:00+00:00,33739,528,C
E08000014,Sefton,North West,2021-11-19 23:59:00+00:00,48048,892,C
E08000015,Wirral,North West,2021-11-19 23:59:00+00:00,49978,900,C
E08000016,Barnsley,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,46656,937,C
E08000017,Doncaster,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,54826,938,C
E08000018,Rotherham,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,47147,866,C
E08000019,Sheffield,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,91295,1309,C
E08000021,Newcastle upon Tyne,North East,2021-11-19 23:59:00+00:00,53039,511,C
E08000022,North Tyneside,North East,2021-11-19 23:59:00+00:00,36171,480,C
E08000023,South Tyneside,North East,2021-11-19 23:59:00+00:00,27592,487,C
E08000024,Sunderland,North East,2021-11-19 23:59:00+00:00,49180,888,C
E08000025,Birmingham,West Midlands,2021-11-19 23:59:00+00:00,182149,3030,C
E08000026,Coventry,West Midlands,2021-11-19 23:59:00+00:00,53287,634,C
E08000027,Dudley,West Midlands,2021-11-19 23:59:00+00:00,52653,856,C
E08000028,Sandwell,West Midlands,2021-11-19 23:59:00+00:00,58925,1118,C
E08000029,Solihull,West Midlands,2021-11-19 23:59:00+00:00,34901,602,C
E08000030,Walsall,West Midlands,2021-11-19 23:59:00+00:00,47153,932,C
E08000031,Wolverhampton,West Midlands,2021-11-19 23:59:00+00:00,44606,799,C
E08000032,Bradford,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,94072,1263,C
E08000033,Calderdale,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,34850,381,C
E08000034,Kirklees,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,71759,938,C
E08000035,Leeds,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,138343,1568,C
E08000036,Wakefield,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,59893,904,C
E08000037,Gateshead,North East,2021-11-19 23:59:00+00:00,34282,503,C
E09000002,Barking and Dagenham,London,2021-11-19 23:59:00+00:00,34350,493,C
E09000003,Barnet,London,2021-11-19 23:59:00+00:00,55381,809,C
E09000004,Bexley,London,2021-11-19 23:59:00+00:00,37064,595,C
E09000005,Brent,London,2021-11-19 23:59:00+00:00,46759,761,C
E09000006,Bromley,London,2021-11-19 23:59:00+00:00,44211,656,C
E09000007,Camden,London,2021-11-19 23:59:00+00:00,27928,299,C
E09000008,Croydon,London,2021-11-19 23:59:00+00:00,53786,877,C
E09000009,Ealing,London,2021-11-19 23:59:00+00:00,53691,692,C
E09000010,Enfield,London,2021-11-19 23:59:00+00:00,46221,635,C
E09000011,Greenwich,London,2021-11-19 23:59:00+00:00,38064,464,C
E09000012,Hackney and City of London,London,2021-11-19 23:59:00+00:00,37663,489,C
E09000013,Hammersmith and Fulham,London,2021-11-19 23:59:00+00:00,25956,258,C
E09000014,Haringey,London,2021-11-19 23:59:00+00:00,35933,435,C
E09000015,Harrow,London,2021-11-19 23:59:00+00:00,36307,552,C
E09000016,Havering,London,2021-11-19 23:59:00+00:00,41941,875,C
E09000017,Hillingdon,London,2021-11-19 23:59:00+00:00,46252,679,C
E09000018,Hounslow,London,2021-11-19 23:59:00+00:00,43693,603,C
E09000019,Islington,London,2021-11-19 23:59:00+00:00,28872,322,C
E09000020,Kensington and Chelsea,London,2021-11-19 23:59:00+00:00,18017,236,C
E09000021,Kingston upon Thames,London,2021-11-19 23:59:00+00:00,24227,327,C
E09000022,Lambeth,London,2021-11-19 23:59:00+00:00,45509,543,C
E09000023,Lewisham,London,2021-11-19 23:59:00+00:00,38633,562,C
E09000024,Merton,London,2021-11-19 23:59:00+00:00,29130,432,C
E09000025,Newham,London,2021-11-19 23:59:00+00:00,52991,679,C
E09000026,Redbridge,London,2021-11-19 23:59:00+00:00,49699,785,C
E09000027,Richmond upon Thames,London,2021-11-19 23:59:00+00:00,25159,307,C
E09000028,Southwark,London,2021-11-19 23:59:00+00:00,40527,372,C
E09000029,Sutton,London,2021-11-19 23:59:00+00:00,30211,462,C
E09000030,Tower Hamlets,London,2021-11-19 23:59:00+00:00,47214,427,C
E09000031,Waltham Forest,London,2021-11-19 23:59:00+00:00,40582,518,C
E09000032,Wandsworth,London,2021-11-19 23:59:00+00:00,45141,474,C
E09000033,Westminster,London,2021-11-19 23:59:00+00:00,27202,336,C
E10000002,Buckinghamshire,South East,2021-11-19 23:59:00+00:00,75227,1049,C
E10000003,Cambridgeshire,East of England,2021-11-19 23:59:00+00:00,75757,888,C
E10000006,Cumbria,North West,2021-11-19 23:59:00+00:00,72274,1413,C
E10000007,Derbyshire,East Midlands,2021-11-19 23:59:00+00:00,118602,2072,C
E10000008,Devon,South West,2021-11-19 23:59:00+00:00,86277,863,C
E10000011,East Sussex,South East,2021-11-19 23:59:00+00:00,63560,1525,C
E10000012,Essex,East of England,2021-11-19 23:59:00+00:00,218717,4219,C
E10000013,Gloucestershire,South West,2021-11-19 23:59:00+00:00,73930,1008,C
E10000014,Hampshire,South East,2021-11-19 23:59:00+00:00,172039,2553,C
E10000015,Hertfordshire,East of England,2021-11-19 23:59:00+00:00,171055,2627,C
E10000016,Kent,South East,2021-11-19 23:59:00+00:00,213372,4200,C
E10000017,Lancashire,North West,2021-11-19 23:59:00+00:00,210045,3359,C
E10000018,Leicestershire,East Midlands,2021-11-19 23:59:00+00:00,109126,1524,C
E10000019,Lincolnshire,East Midlands,2021-11-19 23:59:00+00:00,101062,1808,C
E10000020,Norfolk,East of England,2021-11-19 23:59:00+00:00,99637,2032,C
E10000021,Northamptonshire,East Midlands,2021-11-19 23:59:00+00:00,113848,1557,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-11-19 23:59:00+00:00,83184,1025,C
E10000024,Nottinghamshire,East Midlands,2021-11-19 23:59:00+00:00,130178,1991,C
E10000025,Oxfordshire,South East,2021-11-19 23:59:00+00:00,84025,798,C
E10000027,Somerset,South West,2021-11-19 23:59:00+00:00,65399,816,C
E10000028,Staffordshire,West Midlands,2021-11-19 23:59:00+00:00,136947,2549,C
E10000029,Suffolk,East of England,2021-11-19 23:59:00+00:00,78509,1552,C
E10000030,Surrey,South East,2021-11-19 23:59:00+00:00,159170,2563,C
E10000031,Warwickshire,West Midlands,2021-11-19 23:59:00+00:00,84671,1151,C
E10000032,West Sussex,South East,2021-11-19 23:59:00+00:00,105665,1609,C
E10000034,Worcestershire,West Midlands,2021-11-19 23:59:00+00:00,78550,1311,C
N09000001,Antrim and Newtownabbey,,2021-11-19 23:59:00+00:00,21603,263,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-11-19 23:59:00+00:00,35835,384,
N09000003,Belfast,,2021-11-19 23:59:00+00:00,55687,524,
N09000004,Causeway Coast and Glens,,2021-11-19 23:59:00+00:00,21308,227,
N09000005,Derry City and Strabane,,2021-11-19 23:59:00+00:00,28808,182,
N09000006,Fermanagh and Omagh,,2021-11-19 23:59:00+00:00,18604,126,
N09000007,Lisburn and Castlereagh,,2021-11-19 23:59:00+00:00,20474,204,
N09000008,Mid and East Antrim,,2021-11-19 23:59:00+00:00,19440,255,
N09000009,Mid Ulster,,2021-11-19 23:59:00+00:00,26832,263,
N09000010,"Newry, Mourne and Down",,2021-11-19 23:59:00+00:00,28086,211,
N09000011,Ards and North Down,,2021-11-19 23:59:00+00:00,18878,176,
S12000005,Clackmannanshire,,2021-11-19 23:59:00+00:00,7609,114,
S12000006,Dumfries and Galloway,,2021-11-19 23:59:00+00:00,14877,179,
S12000008,East Ayrshire,,2021-11-19 23:59:00+00:00,17767,299,
S12000010,East Lothian,,2021-11-19 23:59:00+00:00,12111,140,
S12000011,East Renfrewshire,,2021-11-19 23:59:00+00:00,14650,195,
S12000013,Na h-Eileanan Siar,,2021-11-19 23:59:00+00:00,1346,19,
S12000014,Falkirk,,2021-11-19 23:59:00+00:00,20820,302,
S12000017,Highland,,2021-11-19 23:59:00+00:00,18163,140,
S12000018,Inverclyde,,2021-11-19 23:59:00+00:00,10405,173,
S12000019,Midlothian,,2021-11-19 23:59:00+00:00,12244,184,
S12000020,Moray,,2021-11-19 23:59:00+00:00,6425,42,
S12000021,North Ayrshire,,2021-11-19 23:59:00+00:00,18103,336,
S12000023,Orkney Islands,,2021-11-19 23:59:00+00:00,870,9,
S12000026,Scottish Borders,,2021-11-19 23:59:00+00:00,10409,147,
S12000027,Shetland Islands,,2021-11-19 23:59:00+00:00,940,11,
S12000028,South Ayrshire,,2021-11-19 23:59:00+00:00,13541,273,
S12000029,South Lanarkshire,,2021-11-19 23:59:00+00:00,49161,734,
S12000030,Stirling,,2021-11-19 23:59:00+00:00,11341,144,
S12000033,Aberdeen City,,2021-11-19 23:59:00+00:00,23302,282,
S12000034,Aberdeenshire,,2021-11-19 23:59:00+00:00,23532,234,
S12000035,Argyll and Bute,,2021-11-19 23:59:00+00:00,7888,91,
S12000036,City of Edinburgh,,2021-11-19 23:59:00+00:00,61987,718,
S12000038,Renfrewshire,,2021-11-19 23:59:00+00:00,28432,442,
S12000039,West Dunbartonshire,,2021-11-19 23:59:00+00:00,14186,217,
