Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-01-01 23:59:00+00:00,5635,167,C
E06000002,Middlesbrough,North East,2021-01-01 23:59:00+00:00,7270,214,C
E06000003,Redcar and Cleveland,North East,2021-01-01 23:59:00+00:00,5597,188,C
E06000004,Stockton-on-Tees,North East,2021-01-01 23:59:00+00:00,9757,300,C
E06000005,Darlington,North East,2021-01-01 23:59:00+00:00,4548,182,C
E06000006,Halton,North West,2021-01-01 23:59:00+00:00,6109,166,C
E06000007,Warrington,North West,2021-01-01 23:59:00+00:00,10639,311,C
E06000008,Blackburn with Darwen,North West,2021-01-01 23:59:00+00:00,11839,250,C
E06000009,Blackpool,North West,2021-01-01 23:59:00+00:00,6351,297,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-01-01 23:59:00+00:00,13221,404,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,12403,503,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,6156,207,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,6263,222,C
E06000014,York,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,7572,154,C
E06000015,Derby,East Midlands,2021-01-01 23:59:00+00:00,10892,365,C
E06000016,Leicester,East Midlands,2021-01-01 23:59:00+00:00,22713,432,C
E06000017,Rutland,East Midlands,2021-01-01 23:59:00+00:00,753,26,C
E06000018,Nottingham,East Midlands,2021-01-01 23:59:00+00:00,20383,389,C
E06000019,"Herefordshire, County of",West Midlands,2021-01-01 23:59:00+00:00,3680,143,C
E06000020,Telford and Wrekin,West Midlands,2021-01-01 23:59:00+00:00,5622,132,C
E06000021,Stoke-on-Trent,West Midlands,2021-01-01 23:59:00+00:00,13076,458,C
E06000022,Bath and North East Somerset,South West,2021-01-01 23:59:00+00:00,4945,82,C
E06000023,"Bristol, City of",South West,2021-01-01 23:59:00+00:00,19296,259,C
E06000024,North Somerset,South West,2021-01-01 23:59:00+00:00,6034,197,C
E06000025,South Gloucestershire,South West,2021-01-01 23:59:00+00:00,8833,229,C
E06000026,Plymouth,South West,2021-01-01 23:59:00+00:00,5469,124,C
E06000027,Torbay,South West,2021-01-01 23:59:00+00:00,2343,97,C
E06000030,Swindon,South West,2021-01-01 23:59:00+00:00,6233,137,C
E06000031,Peterborough,East of England,2021-01-01 23:59:00+00:00,7725,171,C
E06000032,Luton,East of England,2021-01-01 23:59:00+00:00,10324,278,C
E06000033,Southend-on-Sea,East of England,2021-01-01 23:59:00+00:00,8588,257,C
E06000034,Thurrock,East of England,2021-01-01 23:59:00+00:00,10700,251,C
E06000035,Medway,South East,2021-01-01 23:59:00+00:00,17538,459,C
E06000036,Bracknell Forest,South East,2021-01-01 23:59:00+00:00,3871,81,C
E06000037,West Berkshire,South East,2021-01-01 23:59:00+00:00,3494,108,C
E06000038,Reading,South East,2021-01-01 23:59:00+00:00,5482,165,C
E06000039,Slough,South East,2021-01-01 23:59:00+00:00,7726,139,C
E06000040,Windsor and Maidenhead,South East,2021-01-01 23:59:00+00:00,4846,130,C
E06000041,Wokingham,South East,2021-01-01 23:59:00+00:00,4720,144,C
E06000042,Milton Keynes,South East,2021-01-01 23:59:00+00:00,10833,223,C
E06000043,Brighton and Hove,South East,2021-01-01 23:59:00+00:00,7301,154,C
E06000044,Portsmouth,South East,2021-01-01 23:59:00+00:00,7773,146,C
E06000045,Southampton,South East,2021-01-01 23:59:00+00:00,6796,151,C
E06000046,Isle of Wight,South East,2021-01-01 23:59:00+00:00,1987,91,C
E06000047,County Durham,North East,2021-01-01 23:59:00+00:00,25065,898,C
E06000049,Cheshire East,North West,2021-01-01 23:59:00+00:00,12655,515,C
E06000050,Cheshire West and Chester,North West,2021-01-01 23:59:00+00:00,12720,528,C
E06000051,Shropshire,West Midlands,2021-01-01 23:59:00+00:00,7604,310,C
E06000052,Cornwall and Isles of Scilly,South West,2021-01-01 23:59:00+00:00,6441,191,C
E06000054,Wiltshire,South West,2021-01-01 23:59:00+00:00,8129,317,C
E06000055,Bedford,East of England,2021-01-01 23:59:00+00:00,6630,255,C
E06000056,Central Bedfordshire,East of England,2021-01-01 23:59:00+00:00,8494,321,C
E06000057,Northumberland,North East,2021-01-01 23:59:00+00:00,11640,427,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-01-01 23:59:00+00:00,10813,274,C
E06000059,Dorset,South West,2021-01-01 23:59:00+00:00,5035,184,C
E08000001,Bolton,North West,2021-01-01 23:59:00+00:00,17367,528,C
E08000002,Bury,North West,2021-01-01 23:59:00+00:00,11895,382,C
E08000003,Manchester,North West,2021-01-01 23:59:00+00:00,36390,709,C
E08000004,Oldham,North West,2021-01-01 23:59:00+00:00,17001,456,C
E08000005,Rochdale,North West,2021-01-01 23:59:00+00:00,15009,485,C
E08000006,Salford,North West,2021-01-01 23:59:00+00:00,15686,463,C
E08000007,Stockport,North West,2021-01-01 23:59:00+00:00,12895,424,C
E08000008,Tameside,North West,2021-01-01 23:59:00+00:00,12062,511,C
E08000009,Trafford,North West,2021-01-01 23:59:00+00:00,10741,326,C
E08000010,Wigan,North West,2021-01-01 23:59:00+00:00,19563,748,C
E08000011,Knowsley,North West,2021-01-01 23:59:00+00:00,9279,237,C
E08000012,Liverpool,North West,2021-01-01 23:59:00+00:00,28510,786,C
E08000013,St. Helens,North West,2021-01-01 23:59:00+00:00,9139,237,C
E08000014,Sefton,North West,2021-01-01 23:59:00+00:00,12782,473,C
E08000015,Wirral,North West,2021-01-01 23:59:00+00:00,13130,472,C
E08000016,Barnsley,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,12655,562,C
E08000017,Doncaster,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,15102,629,C
E08000018,Rotherham,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,13785,558,C
E08000019,Sheffield,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,29993,789,C
E08000021,Newcastle upon Tyne,North East,2021-01-01 23:59:00+00:00,17848,320,C
E08000022,North Tyneside,North East,2021-01-01 23:59:00+00:00,8367,240,C
E08000023,South Tyneside,North East,2021-01-01 23:59:00+00:00,7903,298,C
E08000024,Sunderland,North East,2021-01-01 23:59:00+00:00,13956,539,C
E08000025,Birmingham,West Midlands,2021-01-01 23:59:00+00:00,56440,1605,C
E08000026,Coventry,West Midlands,2021-01-01 23:59:00+00:00,12727,303,C
E08000027,Dudley,West Midlands,2021-01-01 23:59:00+00:00,14859,441,C
E08000028,Sandwell,West Midlands,2021-01-01 23:59:00+00:00,17450,592,C
E08000029,Solihull,West Midlands,2021-01-01 23:59:00+00:00,8281,333,C
E08000030,Walsall,West Midlands,2021-01-01 23:59:00+00:00,13364,485,C
E08000031,Wolverhampton,West Midlands,2021-01-01 23:59:00+00:00,13009,389,C
E08000032,Bradford,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,33911,771,C
E08000033,Calderdale,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,9906,211,C
E08000034,Kirklees,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,22923,590,C
E08000035,Leeds,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,42339,927,C
E08000036,Wakefield,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,16573,529,C
E08000037,Gateshead,North East,2021-01-01 23:59:00+00:00,9603,316,C
E09000002,Barking and Dagenham,London,2021-01-01 23:59:00+00:00,12775,252,C
E09000003,Barnet,London,2021-01-01 23:59:00+00:00,16667,417,C
E09000004,Bexley,London,2021-01-01 23:59:00+00:00,13431,279,C
E09000005,Brent,London,2021-01-01 23:59:00+00:00,13859,448,C
E09000006,Bromley,London,2021-01-01 23:59:00+00:00,14502,302,C
E09000007,Camden,London,2021-01-01 23:59:00+00:00,7988,145,C
E09000008,Croydon,London,2021-01-01 23:59:00+00:00,16019,471,C
E09000009,Ealing,London,2021-01-01 23:59:00+00:00,15223,337,C
E09000010,Enfield,London,2021-01-01 23:59:00+00:00,17407,307,C
E09000011,Greenwich,London,2021-01-01 23:59:00+00:00,11820,222,C
E09000012,Hackney and City of London,London,2021-01-01 23:59:00+00:00,12778,222,C
E09000013,Hammersmith and Fulham,London,2021-01-01 23:59:00+00:00,7263,137,C
E09000014,Haringey,London,2021-01-01 23:59:00+00:00,11597,213,C
E09000015,Harrow,London,2021-01-01 23:59:00+00:00,11257,341,C
E09000016,Havering,London,2021-01-01 23:59:00+00:00,17493,499,C
E09000017,Hillingdon,London,2021-01-01 23:59:00+00:00,13583,303,C
E09000018,Hounslow,London,2021-01-01 23:59:00+00:00,12066,273,C
E09000019,Islington,London,2021-01-01 23:59:00+00:00,8596,134,C
E09000020,Kensington and Chelsea,London,2021-01-01 23:59:00+00:00,5134,113,C
E09000021,Kingston upon Thames,London,2021-01-01 23:59:00+00:00,7332,169,C
E09000022,Lambeth,London,2021-01-01 23:59:00+00:00,13009,267,C
E09000023,Lewisham,London,2021-01-01 23:59:00+00:00,11342,276,C
E09000024,Merton,London,2021-01-01 23:59:00+00:00,8894,235,C
E09000025,Newham,London,2021-01-01 23:59:00+00:00,19038,333,C
E09000026,Redbridge,London,2021-01-01 23:59:00+00:00,19653,418,C
E09000027,Richmond upon Thames,London,2021-01-01 23:59:00+00:00,6494,148,C
E09000028,Southwark,London,2021-01-01 23:59:00+00:00,12076,184,C
E09000029,Sutton,London,2021-01-01 23:59:00+00:00,8590,210,C
E09000030,Tower Hamlets,London,2021-01-01 23:59:00+00:00,17258,201,C
E09000031,Waltham Forest,London,2021-01-01 23:59:00+00:00,14353,285,C
E09000032,Wandsworth,London,2021-01-01 23:59:00+00:00,12670,238,C
E09000033,Westminster,London,2021-01-01 23:59:00+00:00,8048,162,C
E10000002,Buckinghamshire,South East,2021-01-01 23:59:00+00:00,16766,397,C
E10000003,Cambridgeshire,East of England,2021-01-01 23:59:00+00:00,13553,374,C
E10000006,Cumbria,North West,2021-01-01 23:59:00+00:00,15027,650,C
E10000007,Derbyshire,East Midlands,2021-01-01 23:59:00+00:00,28461,1043,C
E10000008,Devon,South West,2021-01-01 23:59:00+00:00,12519,380,C
E10000011,East Sussex,South East,2021-01-01 23:59:00+00:00,15623,508,C
E10000012,Essex,East of England,2021-01-01 23:59:00+00:00,64163,1810,C
E10000013,Gloucestershire,South West,2021-01-01 23:59:00+00:00,13358,638,C
E10000014,Hampshire,South East,2021-01-01 23:59:00+00:00,31968,1092,C
E10000015,Hertfordshire,East of England,2021-01-01 23:59:00+00:00,41448,1185,C
E10000016,Kent,South East,2021-01-01 23:59:00+00:00,73457,2153,C
E10000017,Lancashire,North West,2021-01-01 23:59:00+00:00,60862,1948,C
E10000018,Leicestershire,East Midlands,2021-01-01 23:59:00+00:00,27054,766,C
E10000019,Lincolnshire,East Midlands,2021-01-01 23:59:00+00:00,26075,1026,C
E10000020,Norfolk,East of England,2021-01-01 23:59:00+00:00,20056,677,C
E10000021,Northamptonshire,East Midlands,2021-01-01 23:59:00+00:00,23446,903,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-01-01 23:59:00+00:00,18204,593,C
E10000024,Nottinghamshire,East Midlands,2021-01-01 23:59:00+00:00,32011,999,C
E10000025,Oxfordshire,South East,2021-01-01 23:59:00+00:00,18359,386,C
E10000027,Somerset,South West,2021-01-01 23:59:00+00:00,10204,313,C
E10000028,Staffordshire,West Midlands,2021-01-01 23:59:00+00:00,36003,1476,C
E10000029,Suffolk,East of England,2021-01-01 23:59:00+00:00,14589,740,C
E10000030,Surrey,South East,2021-01-01 23:59:00+00:00,38881,1138,C
E10000031,Warwickshire,West Midlands,2021-01-01 23:59:00+00:00,18363,684,C
E10000032,West Sussex,South East,2021-01-01 23:59:00+00:00,18969,590,C
E10000034,Worcestershire,West Midlands,2021-01-01 23:59:00+00:00,16286,670,C
S12000005,Clackmannanshire,,2021-01-01 23:59:00+00:00,1110,46,
S12000006,Dumfries and Galloway,,2021-01-01 23:59:00+00:00,1705,69,
S12000008,East Ayrshire,,2021-01-01 23:59:00+00:00,3451,119,
S12000010,East Lothian,,2021-01-01 23:59:00+00:00,1647,71,
S12000011,East Renfrewshire,,2021-01-01 23:59:00+00:00,2889,111,
S12000013,Na h-Eileanan Siar,,2021-01-01 23:59:00+00:00,96,1,
S12000014,Falkirk,,2021-01-01 23:59:00+00:00,2762,112,
S12000017,Highland,,2021-01-01 23:59:00+00:00,1210,33,
S12000018,Inverclyde,,2021-01-01 23:59:00+00:00,1533,72,
S12000019,Midlothian,,2021-01-01 23:59:00+00:00,1906,121,
S12000020,Moray,,2021-01-01 23:59:00+00:00,436,14,
S12000021,North Ayrshire,,2021-01-01 23:59:00+00:00,3442,149,
S12000023,Orkney Islands,,2021-01-01 23:59:00+00:00,39,2,
S12000026,Scottish Borders,,2021-01-01 23:59:00+00:00,1586,60,
S12000027,Shetland Islands,,2021-01-01 23:59:00+00:00,128,6,
S12000028,South Ayrshire,,2021-01-01 23:59:00+00:00,2449,144,
S12000029,South Lanarkshire,,2021-01-01 23:59:00+00:00,11906,410,
S12000030,Stirling,,2021-01-01 23:59:00+00:00,1746,64,
S12000033,Aberdeen City,,2021-01-01 23:59:00+00:00,4163,138,
S12000034,Aberdeenshire,,2021-01-01 23:59:00+00:00,2979,102,
S12000035,Argyll and Bute,,2021-01-01 23:59:00+00:00,897,52,
S12000036,City of Edinburgh,,2021-01-01 23:59:00+00:00,10508,358,
S12000038,Renfrewshire,,2021-01-01 23:59:00+00:00,6062,211,
S12000039,West Dunbartonshire,,2021-01-01 23:59:00+00:00,2537,112,
S12000040,West Lothian,,2021-01-01 23:59:00+00:00,4363,194,
S12000041,Angus,,2021-01-01 23:59:00+00:00,1616,65,
S12000042,Dundee City,,2021-01-01 23:59:00+00:00,4258,155,
S12000045,East Dunbartonshire,,2021-01-01 23:59:00+00:00,3169,133,
S12000047,Fife,,2021-01-01 23:59:00+00:00,6278,217,
S12000048,Perth and Kinross,,2021-01-01 23:59:00+00:00,2399,102,
S12000049,Glasgow City,,2021-01-01 23:59:00+00:00,24983,754,
S12000050,North Lanarkshire,,2021-01-01 23:59:00+00:00,12387,372,
