Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-06-19 23:59:00+01:00,9075,251,C
E06000002,Middlesbrough,North East,2021-06-19 23:59:00+01:00,12883,333,C
E06000003,Redcar and Cleveland,North East,2021-06-19 23:59:00+01:00,9528,299,C
E06000004,Stockton-on-Tees,North East,2021-06-19 23:59:00+01:00,16323,440,C
E06000005,Darlington,North East,2021-06-19 23:59:00+01:00,7792,245,C
E06000006,Halton,North West,2021-06-19 23:59:00+01:00,12323,267,C
E06000007,Warrington,North West,2021-06-19 23:59:00+01:00,18807,480,C
E06000008,Blackburn with Darwen,North West,2021-06-19 23:59:00+01:00,22126,419,C
E06000009,Blackpool,North West,2021-06-19 23:59:00+01:00,10193,441,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-06-19 23:59:00+01:00,20322,639,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-06-19 23:59:00+01:00,18874,760,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-06-19 23:59:00+01:00,9191,270,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-06-19 23:59:00+01:00,9869,302,C
E06000014,York,Yorkshire and The Humber,2021-06-19 23:59:00+01:00,12853,315,C
E06000015,Derby,East Midlands,2021-06-19 23:59:00+01:00,20470,661,C
E06000016,Leicester,East Midlands,2021-06-19 23:59:00+01:00,38786,780,C
E06000017,Rutland,East Midlands,2021-06-19 23:59:00+01:00,1722,65,C
E06000018,Nottingham,East Midlands,2021-06-19 23:59:00+01:00,31917,626,C
E06000019,"Herefordshire, County of",West Midlands,2021-06-19 23:59:00+01:00,7341,279,C
E06000020,Telford and Wrekin,West Midlands,2021-06-19 23:59:00+01:00,11421,261,C
E06000021,Stoke-on-Trent,West Midlands,2021-06-19 23:59:00+01:00,20773,708,C
E06000022,Bath and North East Somerset,South West,2021-06-19 23:59:00+01:00,8669,217,C
E06000023,"Bristol, City of",South West,2021-06-19 23:59:00+01:00,32471,482,C
E06000024,North Somerset,South West,2021-06-19 23:59:00+01:00,10460,318,C
E06000025,South Gloucestershire,South West,2021-06-19 23:59:00+01:00,15825,346,C
E06000026,Plymouth,South West,2021-06-19 23:59:00+01:00,9620,208,C
E06000027,Torbay,South West,2021-06-19 23:59:00+01:00,4348,154,C
E06000030,Swindon,South West,2021-06-19 23:59:00+01:00,11908,270,C
E06000031,Peterborough,East of England,2021-06-19 23:59:00+01:00,16057,329,C
E06000032,Luton,East of England,2021-06-19 23:59:00+01:00,21681,504,C
E06000033,Southend-on-Sea,East of England,2021-06-19 23:59:00+01:00,15043,599,C
E06000034,Thurrock,East of England,2021-06-19 23:59:00+01:00,18118,436,C
E06000035,Medway,South East,2021-06-19 23:59:00+01:00,26618,751,C
E06000036,Bracknell Forest,South East,2021-06-19 23:59:00+01:00,7490,166,C
E06000037,West Berkshire,South East,2021-06-19 23:59:00+01:00,6749,173,C
E06000038,Reading,South East,2021-06-19 23:59:00+01:00,11720,262,C
E06000039,Slough,South East,2021-06-19 23:59:00+01:00,16113,291,C
E06000040,Windsor and Maidenhead,South East,2021-06-19 23:59:00+01:00,8756,292,C
E06000041,Wokingham,South East,2021-06-19 23:59:00+01:00,8839,232,C
E06000042,Milton Keynes,South East,2021-06-19 23:59:00+01:00,20841,463,C
E06000043,Brighton and Hove,South East,2021-06-19 23:59:00+01:00,15361,375,C
E06000044,Portsmouth,South East,2021-06-19 23:59:00+01:00,14804,365,C
E06000045,Southampton,South East,2021-06-19 23:59:00+01:00,15517,326,C
E06000046,Isle of Wight,South East,2021-06-19 23:59:00+01:00,6904,256,C
E06000047,County Durham,North East,2021-06-19 23:59:00+01:00,39921,1260,C
E06000049,Cheshire East,North West,2021-06-19 23:59:00+01:00,22689,807,C
E06000050,Cheshire West and Chester,North West,2021-06-19 23:59:00+01:00,23139,873,C
E06000051,Shropshire,West Midlands,2021-06-19 23:59:00+01:00,15414,560,C
E06000052,Cornwall and Isles of Scilly,South West,2021-06-19 23:59:00+01:00,15572,467,C
E06000054,Wiltshire,South West,2021-06-19 23:59:00+01:00,17947,650,C
E06000055,Bedford,East of England,2021-06-19 23:59:00+01:00,15190,482,C
E06000056,Central Bedfordshire,East of England,2021-06-19 23:59:00+01:00,16895,571,C
E06000057,Northumberland,North East,2021-06-19 23:59:00+01:00,18563,694,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-06-19 23:59:00+01:00,26227,859,C
E06000059,Dorset,South West,2021-06-19 23:59:00+01:00,12281,541,C
E08000001,Bolton,North West,2021-06-19 23:59:00+01:00,32494,744,C
E08000002,Bury,North West,2021-06-19 23:59:00+01:00,19251,542,C
E08000003,Manchester,North West,2021-06-19 23:59:00+01:00,59606,978,C
E08000004,Oldham,North West,2021-06-19 23:59:00+01:00,24684,619,C
E08000005,Rochdale,North West,2021-06-19 23:59:00+01:00,23177,639,C
E08000006,Salford,North West,2021-06-19 23:59:00+01:00,26117,561,C
E08000007,Stockport,North West,2021-06-19 23:59:00+01:00,23223,658,C
E08000008,Tameside,North West,2021-06-19 23:59:00+01:00,19786,666,C
E08000009,Trafford,North West,2021-06-19 23:59:00+01:00,18474,503,C
E08000010,Wigan,North West,2021-06-19 23:59:00+01:00,32006,933,C
E08000011,Knowsley,North West,2021-06-19 23:59:00+01:00,17860,411,C
E08000012,Liverpool,North West,2021-06-19 23:59:00+01:00,50592,1183,C
