Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-01-06 23:59:00+00:00,6207,172,C
E06000002,Middlesbrough,North East,2021-01-06 23:59:00+00:00,7874,217,C
E06000003,Redcar and Cleveland,North East,2021-01-06 23:59:00+00:00,6041,189,C
E06000004,Stockton-on-Tees,North East,2021-01-06 23:59:00+00:00,10448,311,C
E06000005,Darlington,North East,2021-01-06 23:59:00+00:00,4901,187,C
E06000006,Halton,North West,2021-01-06 23:59:00+00:00,7272,169,C
E06000007,Warrington,North West,2021-01-06 23:59:00+00:00,11874,319,C
E06000008,Blackburn with Darwen,North West,2021-01-06 23:59:00+00:00,12741,264,C
E06000009,Blackpool,North West,2021-01-06 23:59:00+00:00,6670,309,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-01-06 23:59:00+00:00,13820,421,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-01-06 23:59:00+00:00,13030,518,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-01-06 23:59:00+00:00,6350,209,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-01-06 23:59:00+00:00,6515,240,C
E06000014,York,Yorkshire and The Humber,2021-01-06 23:59:00+00:00,8522,161,C
E06000015,Derby,East Midlands,2021-01-06 23:59:00+00:00,12049,383,C
E06000016,Leicester,East Midlands,2021-01-06 23:59:00+00:00,24059,452,C
E06000017,Rutland,East Midlands,2021-01-06 23:59:00+00:00,830,26,C
E06000018,Nottingham,East Midlands,2021-01-06 23:59:00+00:00,21447,398,C
E06000019,"Herefordshire, County of",West Midlands,2021-01-06 23:59:00+00:00,4164,154,C
E06000020,Telford and Wrekin,West Midlands,2021-01-06 23:59:00+00:00,6313,135,C
E06000021,Stoke-on-Trent,West Midlands,2021-01-06 23:59:00+00:00,13808,478,C
E06000022,Bath and North East Somerset,South West,2021-01-06 23:59:00+00:00,5454,88,C
E06000023,"Bristol, City of",South West,2021-01-06 23:59:00+00:00,20844,270,C
E06000024,North Somerset,South West,2021-01-06 23:59:00+00:00,6617,205,C
E06000025,South Gloucestershire,South West,2021-01-06 23:59:00+00:00,9817,233,C
E06000026,Plymouth,South West,2021-01-06 23:59:00+00:00,5968,127,C
