Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-01-11 23:59:00+00:00,24340,295,
E06000002,Middlesbrough,North East,2022-01-11 23:59:00+00:00,37647,401,
E06000003,Redcar and Cleveland,North East,2022-01-11 23:59:00+00:00,34070,363,
E06000004,Stockton-on-Tees,North East,2022-01-11 23:59:00+00:00,50603,523,
E06000005,Darlington,North East,2022-01-11 23:59:00+00:00,25437,297,
E06000006,Halton,North West,2022-01-11 23:59:00+00:00,34951,322,
E06000007,Warrington,North West,2022-01-11 23:59:00+00:00,54929,545,
E06000008,Blackburn with Darwen,North West,2022-01-11 23:59:00+00:00,42654,476,
E06000009,Blackpool,North West,2022-01-11 23:59:00+00:00,34787,519,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-01-11 23:59:00+00:00,61954,753,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-01-11 23:59:00+00:00,70478,893,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-01-11 23:59:00+00:00,36886,345,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-01-11 23:59:00+00:00,35412,347,
E06000014,York,Yorkshire and The Humber,2022-01-11 23:59:00+00:00,41909,378,
E06000015,Derby,East Midlands,2022-01-11 23:59:00+00:00,59177,750,
E06000016,Leicester,East Midlands,2022-01-11 23:59:00+00:00,88918,929,
E06000017,Rutland,East Midlands,2022-01-11 23:59:00+00:00,7382,73,
E06000018,Nottingham,East Midlands,2022-01-11 23:59:00+00:00,80755,781,
E06000019,"Herefordshire, County of",West Midlands,2022-01-11 23:59:00+00:00,30779,334,
E06000020,Telford and Wrekin,West Midlands,2022-01-11 23:59:00+00:00,40358,309,
E06000021,Stoke-on-Trent,West Midlands,2022-01-11 23:59:00+00:00,59741,829,
E06000022,Bath and North East Somerset,South West,2022-01-11 23:59:00+00:00,38571,270,
E06000023,"Bristol, City of",South West,2022-01-11 23:59:00+00:00,107606,612,
E06000024,North Somerset,South West,2022-01-11 23:59:00+00:00,40066,368,
E06000025,South Gloucestershire,South West,2022-01-11 23:59:00+00:00,60307,413,
E06000026,Plymouth,South West,2022-01-11 23:59:00+00:00,53044,308,
E06000027,Torbay,South West,2022-01-11 23:59:00+00:00,24890,222,
E06000030,Swindon,South West,2022-01-11 23:59:00+00:00,45731,332,
E06000031,Peterborough,East of England,2022-01-11 23:59:00+00:00,47279,397,
E06000032,Luton,East of England,2022-01-11 23:59:00+00:00,52570,616,
E06000033,Southend-on-Sea,East of England,2022-01-11 23:59:00+00:00,42704,664,
E06000034,Thurrock,East of England,2022-01-11 23:59:00+00:00,46036,506,
E06000035,Medway,South East,2022-01-11 23:59:00+00:00,65150,821,
E06000036,Bracknell Forest,South East,2022-01-11 23:59:00+00:00,26514,183,
E06000037,West Berkshire,South East,2022-01-11 23:59:00+00:00,28982,205,
E06000038,Reading,South East,2022-01-11 23:59:00+00:00,35827,307,
E06000039,Slough,South East,2022-01-11 23:59:00+00:00,35737,335,
E06000040,Windsor and Maidenhead,South East,2022-01-11 23:59:00+00:00,32374,317,
E06000041,Wokingham,South East,2022-01-11 23:59:00+00:00,35159,254,
E06000042,Milton Keynes,South East,2022-01-11 23:59:00+00:00,64022,535,
E06000043,Brighton and Hove,South East,2022-01-11 23:59:00+00:00,60382,434,
E06000044,Portsmouth,South East,2022-01-11 23:59:00+00:00,46724,421,
E06000045,Southampton,South East,2022-01-11 23:59:00+00:00,53207,403,
E06000046,Isle of Wight,South East,2022-01-11 23:59:00+00:00,24139,324,
E06000047,County Durham,North East,2022-01-11 23:59:00+00:00,123049,1528,
E06000049,Cheshire East,North West,2022-01-11 23:59:00+00:00,84598,936,
E06000050,Cheshire West and Chester,North West,2022-01-11 23:59:00+00:00,79432,957,
