Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-03-17 23:59:00+00:00,24990,857,C
E06000059,Dorset,South West,2021-03-17 23:59:00+00:00,11548,522,C
E08000001,Bolton,North West,2021-03-17 23:59:00+00:00,25047,721,C
E08000002,Bury,North West,2021-03-17 23:59:00+00:00,16769,508,C
E08000003,Manchester,North West,2021-03-17 23:59:00+00:00,51160,995,C
E08000004,Oldham,North West,2021-03-17 23:59:00+00:00,22196,595,C
E08000005,Rochdale,North West,2021-03-17 23:59:00+00:00,20512,617,C
E08000006,Salford,North West,2021-03-17 23:59:00+00:00,22497,557,C
E08000007,Stockport,North West,2021-03-17 23:59:00+00:00,20249,627,C
E08000008,Tameside,North West,2021-03-17 23:59:00+00:00,17642,651,C
E08000009,Trafford,North West,2021-03-17 23:59:00+00:00,15999,453,C
E08000010,Wigan,North West,2021-03-17 23:59:00+00:00,28138,927,C
E08000011,Knowsley,North West,2021-03-17 23:59:00+00:00,17195,410,C
E08000012,Liverpool,North West,2021-03-17 23:59:00+00:00,48031,1170,C
E08000013,St. Helens,North West,2021-03-17 23:59:00+00:00,16824,447,C
E08000014,Sefton,North West,2021-03-17 23:59:00+00:00,23580,774,C
E08000015,Wirral,North West,2021-03-17 23:59:00+00:00,24067,806,C
E08000016,Barnsley,Yorkshire and The Humber,2021-03-17 23:59:00+00:00,18055,782,C
E08000017,Doncaster,Yorkshire and The Humber,2021-03-17 23:59:00+00:00,21921,822,C
E08000018,Rotherham,Yorkshire and The Humber,2021-03-17 23:59:00+00:00,19991,733,C
E08000019,Sheffield,Yorkshire and The Humber,2021-03-17 23:59:00+00:00,41056,1119,C
E08000021,Newcastle upon Tyne,North East,2021-03-17 23:59:00+00:00,22886,434,C
E08000022,North Tyneside,North East,2021-03-17 23:59:00+00:00,12091,410,C
E08000023,South Tyneside,North East,2021-03-17 23:59:00+00:00,11126,418,C
E08000024,Sunderland,North East,2021-03-17 23:59:00+00:00,21543,752,C
E08000025,Birmingham,West Midlands,2021-03-17 23:59:00+00:00,98667,2621,C
E08000026,Coventry,West Midlands,2021-03-17 23:59:00+00:00,23042,529,C
E08000027,Dudley,West Midlands,2021-03-17 23:59:00+00:00,26048,755,C
E08000028,Sandwell,West Midlands,2021-03-17 23:59:00+00:00,33198,993,C
E08000029,Solihull,West Midlands,2021-03-17 23:59:00+00:00,14273,527,C
E08000030,Walsall,West Midlands,2021-03-17 23:59:00+00:00,25019,828,C
E08000031,Wolverhampton,West Midlands,2021-03-17 23:59:00+00:00,24239,721,C
E08000032,Bradford,Yorkshire and The Humber,2021-03-17 23:59:00+00:00,46592,1025,C
E08000033,Calderdale,Yorkshire and The Humber,2021-03-17 23:59:00+00:00,13876,305,C
E08000034,Kirklees,Yorkshire and The Humber,2021-03-17 23:59:00+00:00,32158,808,C
E08000035,Leeds,Yorkshire and The Humber,2021-03-17 23:59:00+00:00,59438,1273,C
E08000036,Wakefield,Yorkshire and The Humber,2021-03-17 23:59:00+00:00,23912,746,C
E08000037,Gateshead,North East,2021-03-17 23:59:00+00:00,13457,424,C
E09000002,Barking and Dagenham,London,2021-03-17 23:59:00+00:00,23150,458,C
E09000003,Barnet,London,2021-03-17 23:59:00+00:00,29899,738,C
E09000004,Bexley,London,2021-03-17 23:59:00+00:00,21973,561,C
E09000005,Brent,London,2021-03-17 23:59:00+00:00,27966,697,C
E09000006,Bromley,London,2021-03-17 23:59:00+00:00,24088,605,C
E09000007,Camden,London,2021-03-17 23:59:00+00:00,13852,262,C
E09000008,Croydon,London,2021-03-17 23:59:00+00:00,30544,802,C
E09000009,Ealing,London,2021-03-17 23:59:00+00:00,30372,603,C
E09000010,Enfield,London,2021-03-17 23:59:00+00:00,29437,583,C
E09000011,Greenwich,London,2021-03-17 23:59:00+00:00,22021,423,C
E09000012,Hackney and City of London,London,2021-03-17 23:59:00+00:00,21373,420,C
E09000013,Hammersmith and Fulham,London,2021-03-17 23:59:00+00:00,12733,230,C
E09000014,Haringey,London,2021-03-17 23:59:00+00:00,20513,368,C
E09000015,Harrow,London,2021-03-17 23:59:00+00:00,20278,501,C
E09000016,Havering,London,2021-03-17 23:59:00+00:00,26613,830,C
E09000017,Hillingdon,London,2021-03-17 23:59:00+00:00,25834,602,C
E09000018,Hounslow,London,2021-03-17 23:59:00+00:00,24216,537,C
E09000019,Islington,London,2021-03-17 23:59:00+00:00,14741,291,C
E09000020,Kensington and Chelsea,London,2021-03-17 23:59:00+00:00,8735,203,C
E09000021,Kingston upon Thames,London,2021-03-17 23:59:00+00:00,11977,293,C
E09000022,Lambeth,London,2021-03-17 23:59:00+00:00,23883,498,C
E09000023,Lewisham,London,2021-03-17 23:59:00+00:00,21406,500,C
E09000024,Merton,London,2021-03-17 23:59:00+00:00,15921,398,C
E09000025,Newham,London,2021-03-17 23:59:00+00:00,34955,615,C
E09000026,Redbridge,London,2021-03-17 23:59:00+00:00,32294,725,C
E09000027,Richmond upon Thames,London,2021-03-17 23:59:00+00:00,10583,265,C
E09000028,Southwark,London,2021-03-17 23:59:00+00:00,22146,329,C
E09000029,Sutton,London,2021-03-17 23:59:00+00:00,15712,432,C
E09000030,Tower Hamlets,London,2021-03-17 23:59:00+00:00,28348,386,C
E09000031,Waltham Forest,London,2021-03-17 23:59:00+00:00,24578,467,C
E09000032,Wandsworth,London,2021-03-17 23:59:00+00:00,21675,441,C
E09000033,Westminster,London,2021-03-17 23:59:00+00:00,13793,296,C
E10000002,Buckinghamshire,South East,2021-03-17 23:59:00+00:00,30741,966,C
E10000003,Cambridgeshire,East of England,2021-03-17 23:59:00+00:00,26831,784,C
E10000006,Cumbria,North West,2021-03-17 23:59:00+00:00,27751,1250,C
E10000007,Derbyshire,East Midlands,2021-03-17 23:59:00+00:00,47772,1827,C
E10000008,Devon,South West,2021-03-17 23:59:00+00:00,19728,667,C
E10000011,East Sussex,South East,2021-03-17 23:59:00+00:00,30199,1426,C
E10000012,Essex,East of England,2021-03-17 23:59:00+00:00,111720,3901,C
E10000013,Gloucestershire,South West,2021-03-17 23:59:00+00:00,22094,949,C
E10000014,Hampshire,South East,2021-03-17 23:59:00+00:00,62210,2353,C
E10000015,Hertfordshire,East of England,2021-03-17 23:59:00+00:00,75263,2445,C
E10000016,Kent,South East,2021-03-17 23:59:00+00:00,112996,3944,C
E10000017,Lancashire,North West,2021-03-17 23:59:00+00:00,95323,2892,C
E10000018,Leicestershire,East Midlands,2021-03-17 23:59:00+00:00,42922,1326,C
E10000019,Lincolnshire,East Midlands,2021-03-17 23:59:00+00:00,39372,1579,C
E10000020,Norfolk,East of England,2021-03-17 23:59:00+00:00,40869,1851,C
E10000021,Northamptonshire,East Midlands,2021-03-17 23:59:00+00:00,46644,1372,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-03-17 23:59:00+00:00,28797,868,C
E10000024,Nottinghamshire,East Midlands,2021-03-17 23:59:00+00:00,53546,1740,C
E10000025,Oxfordshire,South East,2021-03-17 23:59:00+00:00,32699,717,C
E10000027,Somerset,South West,2021-03-17 23:59:00+00:00,19586,663,C
E10000028,Staffordshire,West Midlands,2021-03-17 23:59:00+00:00,58346,2318,C
E10000029,Suffolk,East of England,2021-03-17 23:59:00+00:00,29194,1385,C
E10000030,Surrey,South East,2021-03-17 23:59:00+00:00,69033,2391,C
E10000031,Warwickshire,West Midlands,2021-03-17 23:59:00+00:00,30617,1053,C
E10000032,West Sussex,South East,2021-03-17 23:59:00+00:00,41027,1465,C
E10000034,Worcestershire,West Midlands,2021-03-17 23:59:00+00:00,32545,1196,C
N09000001,Antrim and Newtownabbey,,2021-03-17 23:59:00+00:00,8020,200,CD
N09000002,"Armagh City, Banbridge and Craigavon",,2021-03-17 23:59:00+00:00,15008,284,CD
N09000003,Belfast,,2021-03-17 23:59:00+00:00,21747,384,CD
N09000004,Causeway Coast and Glens,,2021-03-17 23:59:00+00:00,7036,163,CD
N09000005,Derry City and Strabane,,2021-03-17 23:59:00+00:00,11368,134,CD
N09000006,Fermanagh and Omagh,,2021-03-17 23:59:00+00:00,5665,83,CD
N09000007,Lisburn and Castlereagh,,2021-03-17 23:59:00+00:00,7174,146,CD
N09000008,Mid and East Antrim,,2021-03-17 23:59:00+00:00,7468,209,CD
N09000009,Mid Ulster,,2021-03-17 23:59:00+00:00,11835,199,CD
N09000010,"Newry, Mourne and Down",,2021-03-17 23:59:00+00:00,10985,164,CD
N09000011,Ards and North Down,,2021-03-17 23:59:00+00:00,5613,129,CD
S12000005,Clackmannanshire,,2021-03-17 23:59:00+00:00,2156,87,
S12000006,Dumfries and Galloway,,2021-03-17 23:59:00+00:00,4096,139,
S12000008,East Ayrshire,,2021-03-17 23:59:00+00:00,5988,224,
S12000010,East Lothian,,2021-03-17 23:59:00+00:00,2709,108,
S12000011,East Renfrewshire,,2021-03-17 23:59:00+00:00,4514,168,
S12000013,Na h-Eileanan Siar,,2021-03-17 23:59:00+00:00,291,7,
S12000014,Falkirk,,2021-03-17 23:59:00+00:00,6157,236,
S12000017,Highland,,2021-03-17 23:59:00+00:00,3388,98,
S12000018,Inverclyde,,2021-03-17 23:59:00+00:00,2889,144,
S12000019,Midlothian,,2021-03-17 23:59:00+00:00,3044,153,
S12000020,Moray,,2021-03-17 23:59:00+00:00,1290,29,
S12000021,North Ayrshire,,2021-03-17 23:59:00+00:00,5988,276,
S12000023,Orkney Islands,,2021-03-17 23:59:00+00:00,70,3,
S12000026,Scottish Borders,,2021-03-17 23:59:00+00:00,2854,102,
S12000027,Shetland Islands,,2021-03-17 23:59:00+00:00,219,9,
S12000028,South Ayrshire,,2021-03-17 23:59:00+00:00,4030,204,
S12000029,South Lanarkshire,,2021-03-17 23:59:00+00:00,17865,625,
S12000030,Stirling,,2021-03-17 23:59:00+00:00,3195,114,
S12000033,Aberdeen City,,2021-03-17 23:59:00+00:00,6755,234,
S12000034,Aberdeenshire,,2021-03-17 23:59:00+00:00,5480,185,
S12000035,Argyll and Bute,,2021-03-17 23:59:00+00:00,1416,71,
S12000036,City of Edinburgh,,2021-03-17 23:59:00+00:00,15979,595,
S12000038,Renfrewshire,,2021-03-17 23:59:00+00:00,9961,368,
S12000039,West Dunbartonshire,,2021-03-17 23:59:00+00:00,4192,161,
S12000040,West Lothian,,2021-03-17 23:59:00+00:00,7145,244,
S12000041,Angus,,2021-03-17 23:59:00+00:00,2984,134,
S12000042,Dundee City,,2021-03-17 23:59:00+00:00,6459,226,
S12000045,East Dunbartonshire,,2021-03-17 23:59:00+00:00,4873,194,
S12000047,Fife,,2021-03-17 23:59:00+00:00,10393,372,
S12000048,Perth and Kinross,,2021-03-17 23:59:00+00:00,4205,214,
S12000049,Glasgow City,,2021-03-17 23:59:00+00:00,38995,1123,
S12000050,North Lanarkshire,,2021-03-17 23:59:00+00:00,20468,668,
W06000001,Isle of Anglesey,,2021-03-17 23:59:00+00:00,2117,,
W06000002,Gwynedd,,2021-03-17 23:59:00+00:00,3145,,
W06000003,Conwy,,2021-03-17 23:59:00+00:00,3728,,
W06000004,Denbighshire,,2021-03-17 23:59:00+00:00,4238,,
W06000005,Flintshire,,2021-03-17 23:59:00+00:00,9357,,
W06000006,Wrexham,,2021-03-17 23:59:00+00:00,11292,,
W06000008,Ceredigion,,2021-03-17 23:59:00+00:00,1739,,
W06000009,Pembrokeshire,,2021-03-17 23:59:00+00:00,3347,,
W06000010,Carmarthenshire,,2021-03-17 23:59:00+00:00,10594,,
W06000011,Swansea,,2021-03-17 23:59:00+00:00,17005,,
W06000012,Neath Port Talbot,,2021-03-17 23:59:00+00:00,11378,,
W06000013,Bridgend,,2021-03-17 23:59:00+00:00,12485,,
W06000014,Vale of Glamorgan,,2021-03-17 23:59:00+00:00,7305,,
W06000015,Cardiff,,2021-03-17 23:59:00+00:00,25535,,
W06000016,Rhondda Cynon Taf,,2021-03-17 23:59:00+00:00,21103,,
W06000018,Caerphilly,,2021-03-17 23:59:00+00:00,13227,,
W06000019,Blaenau Gwent,,2021-03-17 23:59:00+00:00,6073,,
W06000020,Torfaen,,2021-03-17 23:59:00+00:00,6356,,
W06000021,Monmouthshire,,2021-03-17 23:59:00+00:00,4122,,
W06000022,Newport,,2021-03-17 23:59:00+00:00,11033,,
W06000023,Powys,,2021-03-17 23:59:00+00:00,4060,,
W06000024,Merthyr Tydfil,,2021-03-17 23:59:00+00:00,6565,,
