Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-12-23 23:59:00+00:00,4870,148,C
E06000002,Middlesbrough,North East,2020-12-23 23:59:00+00:00,6634,209,C
E06000003,Redcar and Cleveland,North East,2020-12-23 23:59:00+00:00,5179,186,C
E06000004,Stockton-on-Tees,North East,2020-12-23 23:59:00+00:00,8936,279,C
E06000005,Darlington,North East,2020-12-23 23:59:00+00:00,4101,171,C
E06000006,Halton,North West,2020-12-23 23:59:00+00:00,5349,159,C
E06000007,Warrington,North West,2020-12-23 23:59:00+00:00,9566,295,C
E06000008,Blackburn with Darwen,North West,2020-12-23 23:59:00+00:00,11053,231,C
E06000009,Blackpool,North West,2020-12-23 23:59:00+00:00,5971,273,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-12-23 23:59:00+00:00,12283,377,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-12-23 23:59:00+00:00,11523,457,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-12-23 23:59:00+00:00,5870,197,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-12-23 23:59:00+00:00,5793,208,C
E06000014,York,Yorkshire and The Humber,2020-12-23 23:59:00+00:00,6448,144,C
E06000015,Derby,East Midlands,2020-12-23 23:59:00+00:00,9500,357,C
E06000016,Leicester,East Midlands,2020-12-23 23:59:00+00:00,20763,413,C
E06000017,Rutland,East Midlands,2020-12-23 23:59:00+00:00,631,23,C
E06000018,Nottingham,East Midlands,2020-12-23 23:59:00+00:00,18989,372,C
E06000019,"Herefordshire, County of",West Midlands,2020-12-23 23:59:00+00:00,3060,128,C
E06000020,Telford and Wrekin,West Midlands,2020-12-23 23:59:00+00:00,5039,126,C
E06000021,Stoke-on-Trent,West Midlands,2020-12-23 23:59:00+00:00,12139,421,C
E06000022,Bath and North East Somerset,South West,2020-12-23 23:59:00+00:00,4343,78,C
E06000023,"Bristol, City of",South West,2020-12-23 23:59:00+00:00,17551,245,C
E06000024,North Somerset,South West,2020-12-23 23:59:00+00:00,5196,178,C
E06000025,South Gloucestershire,South West,2020-12-23 23:59:00+00:00,7796,216,C
E06000026,Plymouth,South West,2020-12-23 23:59:00+00:00,4695,124,C
E06000027,Torbay,South West,2020-12-23 23:59:00+00:00,2159,97,C
E06000030,Swindon,South West,2020-12-23 23:59:00+00:00,5085,133,C
E06000031,Peterborough,East of England,2020-12-23 23:59:00+00:00,6532,146,C
E06000032,Luton,East of England,2020-12-23 23:59:00+00:00,8730,245,C
E06000033,Southend-on-Sea,East of England,2020-12-23 23:59:00+00:00,5982,226,C
E06000034,Thurrock,East of England,2020-12-23 23:59:00+00:00,7626,224,C
E06000035,Medway,South East,2020-12-23 23:59:00+00:00,13915,383,C
E06000036,Bracknell Forest,South East,2020-12-23 23:59:00+00:00,2704,71,C
E06000037,West Berkshire,South East,2020-12-23 23:59:00+00:00,2722,96,C
E06000038,Reading,South East,2020-12-23 23:59:00+00:00,4327,154,C
E06000039,Slough,South East,2020-12-23 23:59:00+00:00,5925,128,C
