Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-05-16 23:59:00+01:00,8954,253,C
E06000002,Middlesbrough,North East,2021-05-16 23:59:00+01:00,12632,342,C
E06000003,Redcar and Cleveland,North East,2021-05-16 23:59:00+01:00,9374,291,C
E06000004,Stockton-on-Tees,North East,2021-05-16 23:59:00+01:00,16044,442,C
E06000005,Darlington,North East,2021-05-16 23:59:00+01:00,7590,248,C
E06000006,Halton,North West,2021-05-16 23:59:00+01:00,12011,267,C
E06000007,Warrington,North West,2021-05-16 23:59:00+01:00,17941,487,C
E06000008,Blackburn with Darwen,North West,2021-05-16 23:59:00+01:00,18591,409,C
E06000009,Blackpool,North West,2021-05-16 23:59:00+01:00,9313,436,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-05-16 23:59:00+01:00,20038,645,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-05-16 23:59:00+01:00,18467,752,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-05-16 23:59:00+01:00,8739,268,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-05-16 23:59:00+01:00,9713,307,C
E06000014,York,Yorkshire and The Humber,2021-05-16 23:59:00+01:00,12351,310,C
E06000015,Derby,East Midlands,2021-05-16 23:59:00+01:00,20243,666,C
E06000016,Leicester,East Midlands,2021-05-16 23:59:00+01:00,37101,789,C
E06000017,Rutland,East Midlands,2021-05-16 23:59:00+01:00,1683,62,C
E06000018,Nottingham,East Midlands,2021-05-16 23:59:00+01:00,30995,615,C
E06000019,"Herefordshire, County of",West Midlands,2021-05-16 23:59:00+01:00,7138,282,C
E06000020,Telford and Wrekin,West Midlands,2021-05-16 23:59:00+01:00,11065,257,C
E06000021,Stoke-on-Trent,West Midlands,2021-05-16 23:59:00+01:00,20289,705,C
E06000022,Bath and North East Somerset,South West,2021-05-16 23:59:00+01:00,8309,218,C
E06000023,"Bristol, City of",South West,2021-05-16 23:59:00+01:00,30982,471,C
E06000024,North Somerset,South West,2021-05-16 23:59:00+01:00,10149,315,C
E06000025,South Gloucestershire,South West,2021-05-16 23:59:00+01:00,15322,355,C
E06000026,Plymouth,South West,2021-05-16 23:59:00+01:00,9306,210,C
E06000027,Torbay,South West,2021-05-16 23:59:00+01:00,4265,153,C
E06000030,Swindon,South West,2021-05-16 23:59:00+01:00,11602,272,C
E06000031,Peterborough,East of England,2021-05-16 23:59:00+01:00,15822,338,C
