Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-04-20 23:59:00+01:00,132683,1075,
E06000059,Dorset,South West,2022-04-20 23:59:00+01:00,104768,779,
E08000001,Bolton,North West,2022-04-20 23:59:00+01:00,93912,969,
E08000002,Bury,North West,2022-04-20 23:59:00+01:00,65614,738,
E08000003,Manchester,North West,2022-04-20 23:59:00+01:00,191741,1308,
E08000004,Oldham,North West,2022-04-20 23:59:00+01:00,78654,838,
E08000005,Rochdale,North West,2022-04-20 23:59:00+01:00,76273,846,
E08000006,Salford,North West,2022-04-20 23:59:00+01:00,95109,766,
E08000007,Stockport,North West,2022-04-20 23:59:00+01:00,102304,882,
E08000008,Tameside,North West,2022-04-20 23:59:00+01:00,79831,862,
E08000009,Trafford,North West,2022-04-20 23:59:00+01:00,84378,662,
E08000010,Wigan,North West,2022-04-20 23:59:00+01:00,115293,1245,
E08000011,Knowsley,North West,2022-04-20 23:59:00+01:00,59245,551,
E08000012,Liverpool,North West,2022-04-20 23:59:00+01:00,174456,1626,
E08000013,St. Helens,North West,2022-04-20 23:59:00+01:00,66294,644,
E08000014,Sefton,North West,2022-04-20 23:59:00+01:00,97669,1045,
E08000015,Wirral,North West,2022-04-20 23:59:00+01:00,111690,1043,
E08000016,Barnsley,Yorkshire and The Humber,2022-04-20 23:59:00+01:00,88766,1099,
E08000017,Doncaster,Yorkshire and The Humber,2022-04-20 23:59:00+01:00,107155,1132,
E08000018,Rotherham,Yorkshire and The Humber,2022-04-20 23:59:00+01:00,92339,1046,
E08000019,Sheffield,Yorkshire and The Humber,2022-04-20 23:59:00+01:00,185399,1550,
E08000021,Newcastle upon Tyne,North East,2022-04-20 23:59:00+01:00,105538,597,
E08000022,North Tyneside,North East,2022-04-20 23:59:00+01:00,76953,597,
E08000023,South Tyneside,North East,2022-04-20 23:59:00+01:00,53905,578,
E08000024,Sunderland,North East,2022-04-20 23:59:00+01:00,98263,1049,
E08000025,Birmingham,West Midlands,2022-04-20 23:59:00+01:00,342732,3478,
E08000026,Coventry,West Midlands,2022-04-20 23:59:00+01:00,110525,801,
E08000027,Dudley,West Midlands,2022-04-20 23:59:00+01:00,107957,1010,
E08000028,Sandwell,West Midlands,2022-04-20 23:59:00+01:00,109678,1259,
E08000029,Solihull,West Midlands,2022-04-20 23:59:00+01:00,72363,683,
E08000030,Walsall,West Midlands,2022-04-20 23:59:00+01:00,92635,1056,
E08000031,Wolverhampton,West Midlands,2022-04-20 23:59:00+01:00,88294,916,
E08000032,Bradford,Yorkshire and The Humber,2022-04-20 23:59:00+01:00,171413,1504,
E08000033,Calderdale,Yorkshire and The Humber,2022-04-20 23:59:00+01:00,66536,464,
E08000034,Kirklees,Yorkshire and The Humber,2022-04-20 23:59:00+01:00,137517,1140,
E08000035,Leeds,Yorkshire and The Humber,2022-04-20 23:59:00+01:00,272345,1801,
E08000036,Wakefield,Yorkshire and The Humber,2022-04-20 23:59:00+01:00,116684,1040,
E08000037,Gateshead,North East,2022-04-20 23:59:00+01:00,69053,593,
E09000002,Barking and Dagenham,London,2022-04-20 23:59:00+01:00,68780,577,
E09000003,Barnet,London,2022-04-20 23:59:00+01:00,124576,925,
E09000004,Bexley,London,2022-04-20 23:59:00+01:00,80816,701,
E09000005,Brent,London,2022-04-20 23:59:00+01:00,100977,873,
E09000006,Bromley,London,2022-04-20 23:59:00+01:00,107532,748,
E09000007,Camden,London,2022-04-20 23:59:00+01:00,71121,343,
E09000008,Croydon,London,2022-04-20 23:59:00+01:00,122928,1018,
E09000009,Ealing,London,2022-04-20 23:59:00+01:00,117852,812,
E09000010,Enfield,London,2022-04-20 23:59:00+01:00,95890,726,
E09000011,Greenwich,London,2022-04-20 23:59:00+01:00,89445,557,
E09000012,Hackney and City of London,London,2022-04-20 23:59:00+01:00,89337,560,
E09000013,Hammersmith and Fulham,London,2022-04-20 23:59:00+01:00,62720,312,
E09000014,Haringey,London,2022-04-20 23:59:00+01:00,82446,495,
E09000015,Harrow,London,2022-04-20 23:59:00+01:00,80659,628,
E09000016,Havering,London,2022-04-20 23:59:00+01:00,88782,1013,
E09000017,Hillingdon,London,2022-04-20 23:59:00+01:00,99887,745,
E09000018,Hounslow,London,2022-04-20 23:59:00+01:00,93832,687,
E09000019,Islington,London,2022-04-20 23:59:00+01:00,73515,365,
E09000020,Kensington and Chelsea,London,2022-04-20 23:59:00+01:00,44226,286,
E09000021,Kingston upon Thames,London,2022-04-20 23:59:00+01:00,59278,387,
E09000022,Lambeth,London,2022-04-20 23:59:00+01:00,110839,621,
E09000023,Lewisham,London,2022-04-20 23:59:00+01:00,94905,675,
E09000024,Merton,London,2022-04-20 23:59:00+01:00,71657,490,
E09000025,Newham,London,2022-04-20 23:59:00+01:00,106358,773,
E09000026,Redbridge,London,2022-04-20 23:59:00+01:00,99553,910,
E09000027,Richmond upon Thames,London,2022-04-20 23:59:00+01:00,65836,362,
E09000028,Southwark,London,2022-04-20 23:59:00+01:00,101344,468,
E09000029,Sutton,London,2022-04-20 23:59:00+01:00,72424,552,
E09000030,Tower Hamlets,London,2022-04-20 23:59:00+01:00,105319,479,
E09000031,Waltham Forest,London,2022-04-20 23:59:00+01:00,89278,625,
E09000032,Wandsworth,London,2022-04-20 23:59:00+01:00,115708,580,
E09000033,Westminster,London,2022-04-20 23:59:00+01:00,67327,393,
E10000002,Buckinghamshire,South East,2022-04-20 23:59:00+01:00,179159,1271,
E10000003,Cambridgeshire,East of England,2022-04-20 23:59:00+01:00,207621,1094,
E10000006,Cumbria,North West,2022-04-20 23:59:00+01:00,157303,1703,
E10000007,Derbyshire,East Midlands,2022-04-20 23:59:00+01:00,254712,2501,
E10000008,Devon,South West,2022-04-20 23:59:00+01:00,231482,1238,
E10000011,East Sussex,South East,2022-04-20 23:59:00+01:00,163273,1774,
E10000012,Essex,East of England,2022-04-20 23:59:00+01:00,494148,4843,
E10000013,Gloucestershire,South West,2022-04-20 23:59:00+01:00,189802,1332,
E10000014,Hampshire,South East,2022-04-20 23:59:00+01:00,437868,3050,
E10000015,Hertfordshire,East of England,2022-04-20 23:59:00+01:00,400141,3070,
E10000016,Kent,South East,2022-04-20 23:59:00+01:00,502457,4897,
E10000017,Lancashire,North West,2022-04-20 23:59:00+01:00,414044,3972,
E10000018,Leicestershire,East Midlands,2022-04-20 23:59:00+01:00,233576,1816,
E10000019,Lincolnshire,East Midlands,2022-04-20 23:59:00+01:00,227371,2170,
E10000020,Norfolk,East of England,2022-04-20 23:59:00+01:00,259919,2512,
E10000021,Northamptonshire,East Midlands,2022-04-20 23:59:00+01:00,252904,1913,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-04-20 23:59:00+01:00,184122,1301,
E10000024,Nottinghamshire,East Midlands,2022-04-20 23:59:00+01:00,276279,2429,
E10000025,Oxfordshire,South East,2022-04-20 23:59:00+01:00,226480,1029,
E10000027,Somerset,South West,2022-04-20 23:59:00+01:00,163923,1084,
E10000028,Staffordshire,West Midlands,2022-04-20 23:59:00+01:00,290208,3025,
E10000029,Suffolk,East of England,2022-04-20 23:59:00+01:00,215747,1941,
E10000030,Surrey,South East,2022-04-20 23:59:00+01:00,404704,3072,
E10000031,Warwickshire,West Midlands,2022-04-20 23:59:00+01:00,193389,1433,
E10000032,West Sussex,South East,2022-04-20 23:59:00+01:00,271711,1948,
E10000034,Worcestershire,West Midlands,2022-04-20 23:59:00+01:00,183829,1595,
N09000001,Antrim and Newtownabbey,,2022-04-20 23:59:00+01:00,54363,302,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-04-20 23:59:00+01:00,80708,458,
N09000003,Belfast,,2022-04-20 23:59:00+01:00,127476,620,
N09000004,Causeway Coast and Glens,,2022-04-20 23:59:00+01:00,46854,274,
N09000005,Derry City and Strabane,,2022-04-20 23:59:00+01:00,61682,220,
N09000006,Fermanagh and Omagh,,2022-04-20 23:59:00+01:00,42226,157,
N09000007,Lisburn and Castlereagh,,2022-04-20 23:59:00+01:00,54174,261,
N09000008,Mid and East Antrim,,2022-04-20 23:59:00+01:00,47244,293,
N09000009,Mid Ulster,,2022-04-20 23:59:00+01:00,55899,314,
N09000010,"Newry, Mourne and Down",,2022-04-20 23:59:00+01:00,67433,262,
N09000011,Ards and North Down,,2022-04-20 23:59:00+01:00,54193,215,
S12000005,Clackmannanshire,,2022-04-20 23:59:00+01:00,19706,139,
S12000006,Dumfries and Galloway,,2022-04-20 23:59:00+01:00,43399,246,
S12000008,East Ayrshire,,2022-04-20 23:59:00+01:00,48074,373,
S12000010,East Lothian,,2022-04-20 23:59:00+01:00,35963,178,
S12000011,East Renfrewshire,,2022-04-20 23:59:00+01:00,37932,226,
S12000013,Na h-Eileanan Siar,,2022-04-20 23:59:00+01:00,7447,33,
S12000014,Falkirk,,2022-04-20 23:59:00+01:00,60394,400,
S12000017,Highland,,2022-04-20 23:59:00+01:00,66295,261,
S12000018,Inverclyde,,2022-04-20 23:59:00+01:00,28917,218,
S12000019,Midlothian,,2022-04-20 23:59:00+01:00,33385,212,
S12000020,Moray,,2022-04-20 23:59:00+01:00,26860,71,
S12000021,North Ayrshire,,2022-04-20 23:59:00+01:00,49015,431,
S12000023,Orkney Islands,,2022-04-20 23:59:00+01:00,5089,15,
S12000026,Scottish Borders,,2022-04-20 23:59:00+01:00,31521,188,
S12000027,Shetland Islands,,2022-04-20 23:59:00+01:00,6409,17,
S12000028,South Ayrshire,,2022-04-20 23:59:00+01:00,38116,324,
S12000029,South Lanarkshire,,2022-04-20 23:59:00+01:00,127732,905,
S12000030,Stirling,,2022-04-20 23:59:00+01:00,31575,182,
S12000033,Aberdeen City,,2022-04-20 23:59:00+01:00,69699,338,
S12000034,Aberdeenshire,,2022-04-20 23:59:00+01:00,77368,309,
S12000035,Argyll and Bute,,2022-04-20 23:59:00+01:00,23825,123,
S12000036,City of Edinburgh,,2022-04-20 23:59:00+01:00,177520,890,
S12000038,Renfrewshire,,2022-04-20 23:59:00+01:00,71737,525,
S12000039,West Dunbartonshire,,2022-04-20 23:59:00+01:00,35253,272,
S12000040,West Lothian,,2022-04-20 23:59:00+01:00,67224,360,
S12000041,Angus,,2022-04-20 23:59:00+01:00,35482,222,
S12000042,Dundee City,,2022-04-20 23:59:00+01:00,52510,378,
S12000045,East Dunbartonshire,,2022-04-20 23:59:00+01:00,42636,273,
S12000047,Fife,,2022-04-20 23:59:00+01:00,125010,681,
S12000048,Perth and Kinross,,2022-04-20 23:59:00+01:00,45643,344,
S12000049,Glasgow City,,2022-04-20 23:59:00+01:00,232646,1706,
S12000050,North Lanarkshire,,2022-04-20 23:59:00+01:00,138136,1007,
W06000001,Isle of Anglesey,,2022-04-20 23:59:00+01:00,14731,,
W06000002,Gwynedd,,2022-04-20 23:59:00+01:00,26846,,
W06000003,Conwy,,2022-04-20 23:59:00+01:00,26245,,
W06000004,Denbighshire,,2022-04-20 23:59:00+01:00,24474,,
W06000005,Flintshire,,2022-04-20 23:59:00+01:00,38909,,
W06000006,Wrexham,,2022-04-20 23:59:00+01:00,37736,,
W06000008,Ceredigion,,2022-04-20 23:59:00+01:00,12783,,
W06000009,Pembrokeshire,,2022-04-20 23:59:00+01:00,26110,,
W06000010,Carmarthenshire,,2022-04-20 23:59:00+01:00,47699,,
W06000011,Swansea,,2022-04-20 23:59:00+01:00,68303,,
W06000012,Neath Port Talbot,,2022-04-20 23:59:00+01:00,42410,,
W06000013,Bridgend,,2022-04-20 23:59:00+01:00,40663,,
W06000014,Vale of Glamorgan,,2022-04-20 23:59:00+01:00,36716,,
W06000015,Cardiff,,2022-04-20 23:59:00+01:00,102373,,
W06000016,Rhondda Cynon Taf,,2022-04-20 23:59:00+01:00,71011,,
W06000018,Caerphilly,,2022-04-20 23:59:00+01:00,51145,,
W06000019,Blaenau Gwent,,2022-04-20 23:59:00+01:00,21174,,
W06000020,Torfaen,,2022-04-20 23:59:00+01:00,26833,,
W06000021,Monmouthshire,,2022-04-20 23:59:00+01:00,19946,,
W06000022,Newport,,2022-04-20 23:59:00+01:00,44011,,
W06000023,Powys,,2022-04-20 23:59:00+01:00,26225,,
W06000024,Merthyr Tydfil,,2022-04-20 23:59:00+01:00,19241,,
