Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-11-07 23:59:00+00:00,2710,103,C
E06000002,Middlesbrough,North East,2020-11-07 23:59:00+00:00,4129,188,C
E06000003,Redcar and Cleveland,North East,2020-11-07 23:59:00+00:00,3134,133,C
E06000004,Stockton-on-Tees,North East,2020-11-07 23:59:00+00:00,5541,159,C
E06000005,Darlington,North East,2020-11-07 23:59:00+00:00,2379,110,C
E06000006,Halton,North West,2020-11-07 23:59:00+00:00,3877,135,C
E06000007,Warrington,North West,2020-11-07 23:59:00+00:00,6932,213,C
E06000008,Blackburn with Darwen,North West,2020-11-07 23:59:00+00:00,7687,127,C
E06000009,Blackpool,North West,2020-11-07 23:59:00+00:00,4260,180,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-11-07 23:59:00+00:00,6147,218,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-11-07 23:59:00+00:00,6576,274,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-11-07 23:59:00+00:00,3244,66,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-11-07 23:59:00+00:00,2914,100,C
E06000014,York,Yorkshire and The Humber,2020-11-07 23:59:00+00:00,4152,113,C
E06000015,Derby,East Midlands,2020-11-07 23:59:00+00:00,5370,257,C
E06000016,Leicester,East Midlands,2020-11-07 23:59:00+00:00,12539,299,C
E06000017,Rutland,East Midlands,2020-11-07 23:59:00+00:00,382,16,C
E06000018,Nottingham,East Midlands,2020-11-07 23:59:00+00:00,12720,242,C
E06000019,"Herefordshire, County of",West Midlands,2020-11-07 23:59:00+00:00,1713,110,C
E06000020,Telford and Wrekin,West Midlands,2020-11-07 23:59:00+00:00,2619,87,C
E06000021,Stoke-on-Trent,West Midlands,2020-11-07 23:59:00+00:00,5548,192,C
E06000022,Bath and North East Somerset,South West,2020-11-07 23:59:00+00:00,2252,46,C
E06000023,"Bristol, City of",South West,2020-11-07 23:59:00+00:00,8876,157,C
E06000024,North Somerset,South West,2020-11-07 23:59:00+00:00,2574,123,C
E06000025,South Gloucestershire,South West,2020-11-07 23:59:00+00:00,3820,127,C
E06000026,Plymouth,South West,2020-11-07 23:59:00+00:00,2602,91,C
E06000027,Torbay,South West,2020-11-07 23:59:00+00:00,1350,69,C
E06000030,Swindon,South West,2020-11-07 23:59:00+00:00,2628,115,C
E06000031,Peterborough,East of England,2020-11-07 23:59:00+00:00,3144,104,C
E06000032,Luton,East of England,2020-11-07 23:59:00+00:00,3950,198,C
E06000033,Southend-on-Sea,East of England,2020-11-07 23:59:00+00:00,1693,165,C
E06000034,Thurrock,East of England,2020-11-07 23:59:00+00:00,1878,166,C
E06000035,Medway,South East,2020-11-07 23:59:00+00:00,2573,182,C
E06000036,Bracknell Forest,South East,2020-11-07 23:59:00+00:00,1076,58,C
E06000037,West Berkshire,South East,2020-11-07 23:59:00+00:00,1239,76,C
E06000038,Reading,South East,2020-11-07 23:59:00+00:00,1919,131,C
E06000039,Slough,South East,2020-11-07 23:59:00+00:00,2314,96,C
E06000040,Windsor and Maidenhead,South East,2020-11-07 23:59:00+00:00,1789,86,C
E06000041,Wokingham,South East,2020-11-07 23:59:00+00:00,1550,104,C
E06000042,Milton Keynes,South East,2020-11-07 23:59:00+00:00,2470,109,C
E06000043,Brighton and Hove,South East,2020-11-07 23:59:00+00:00,2920,114,C
E06000044,Portsmouth,South East,2020-11-07 23:59:00+00:00,2483,83,C
E06000045,Southampton,South East,2020-11-07 23:59:00+00:00,2609,130,C
E06000046,Isle of Wight,South East,2020-11-07 23:59:00+00:00,733,76,C
E06000047,County Durham,North East,2020-11-07 23:59:00+00:00,14004,600,C
E06000049,Cheshire East,North West,2020-11-07 23:59:00+00:00,7082,397,C
E06000050,Cheshire West and Chester,North West,2020-11-07 23:59:00+00:00,6804,337,C
E06000051,Shropshire,West Midlands,2020-11-07 23:59:00+00:00,4064,217,C
E06000052,Cornwall and Isles of Scilly,South West,2020-11-07 23:59:00+00:00,2720,148,C
E06000054,Wiltshire,South West,2020-11-07 23:59:00+00:00,3634,219,C
E06000055,Bedford,East of England,2020-11-07 23:59:00+00:00,2599,177,C
E06000056,Central Bedfordshire,East of England,2020-11-07 23:59:00+00:00,2726,239,C
E06000057,Northumberland,North East,2020-11-07 23:59:00+00:00,6188,283,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-11-07 23:59:00+00:00,4759,156,C
E06000059,Dorset,South West,2020-11-07 23:59:00+00:00,2430,117,C
E08000001,Bolton,North West,2020-11-07 23:59:00+00:00,12199,364,C
E08000002,Bury,North West,2020-11-07 23:59:00+00:00,7756,274,C
E08000003,Manchester,North West,2020-11-07 23:59:00+00:00,23146,463,C
E08000004,Oldham,North West,2020-11-07 23:59:00+00:00,11705,297,C
E08000005,Rochdale,North West,2020-11-07 23:59:00+00:00,9852,307,C
E08000006,Salford,North West,2020-11-07 23:59:00+00:00,10498,332,C
E08000007,Stockport,North West,2020-11-07 23:59:00+00:00,8506,325,C
E08000008,Tameside,North West,2020-11-07 23:59:00+00:00,8359,417,C
E08000009,Trafford,North West,2020-11-07 23:59:00+00:00,7336,256,C
