Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-07-16 23:59:00+01:00,11278,252,
E06000002,Middlesbrough,North East,2021-07-16 23:59:00+01:00,16071,335,
E06000003,Redcar and Cleveland,North East,2021-07-16 23:59:00+01:00,12747,300,
E06000004,Stockton-on-Tees,North East,2021-07-16 23:59:00+01:00,19973,440,
E06000005,Darlington,North East,2021-07-16 23:59:00+01:00,9921,245,
E06000006,Halton,North West,2021-07-16 23:59:00+01:00,13797,267,
E06000007,Warrington,North West,2021-07-16 23:59:00+01:00,21903,484,
E06000008,Blackburn with Darwen,North West,2021-07-16 23:59:00+01:00,24538,433,
E06000009,Blackpool,North West,2021-07-16 23:59:00+01:00,12673,442,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-07-16 23:59:00+01:00,22785,639,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,22420,761,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,13346,274,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,11252,302,
E06000014,York,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,15856,317,
E06000015,Derby,East Midlands,2021-07-16 23:59:00+01:00,22565,663,
E06000016,Leicester,East Midlands,2021-07-16 23:59:00+01:00,41633,788,
E06000017,Rutland,East Midlands,2021-07-16 23:59:00+01:00,1984,65,
E06000018,Nottingham,East Midlands,2021-07-16 23:59:00+01:00,36765,630,
E06000019,"Herefordshire, County of",West Midlands,2021-07-16 23:59:00+01:00,8094,279,
E06000020,Telford and Wrekin,West Midlands,2021-07-16 23:59:00+01:00,13186,262,
E06000021,Stoke-on-Trent,West Midlands,2021-07-16 23:59:00+01:00,24219,719,
E06000022,Bath and North East Somerset,South West,2021-07-16 23:59:00+01:00,10921,218,
E06000023,"Bristol, City of",South West,2021-07-16 23:59:00+01:00,40438,489,
E06000024,North Somerset,South West,2021-07-16 23:59:00+01:00,12763,318,
E06000025,South Gloucestershire,South West,2021-07-16 23:59:00+01:00,19580,347,
E06000026,Plymouth,South West,2021-07-16 23:59:00+01:00,12758,208,
E06000027,Torbay,South West,2021-07-16 23:59:00+01:00,5822,156,
E06000030,Swindon,South West,2021-07-16 23:59:00+01:00,13466,270,
E06000031,Peterborough,East of England,2021-07-16 23:59:00+01:00,17162,329,
E06000032,Luton,East of England,2021-07-16 23:59:00+01:00,23540,508,
E06000033,Southend-on-Sea,East of England,2021-07-16 23:59:00+01:00,16532,599,
E06000034,Thurrock,East of England,2021-07-16 23:59:00+01:00,19099,437,
E06000035,Medway,South East,2021-07-16 23:59:00+01:00,28262,752,
E06000036,Bracknell Forest,South East,2021-07-16 23:59:00+01:00,8563,165,
E06000037,West Berkshire,South East,2021-07-16 23:59:00+01:00,7596,174,
E06000038,Reading,South East,2021-07-16 23:59:00+01:00,13186,264,
E06000039,Slough,South East,2021-07-16 23:59:00+01:00,16896,292,
E06000040,Windsor and Maidenhead,South East,2021-07-16 23:59:00+01:00,9803,292,
E06000041,Wokingham,South East,2021-07-16 23:59:00+01:00,9897,232,
E06000042,Milton Keynes,South East,2021-07-16 23:59:00+01:00,23188,465,
E06000043,Brighton and Hove,South East,2021-07-16 23:59:00+01:00,19454,376,
E06000044,Portsmouth,South East,2021-07-16 23:59:00+01:00,16681,366,
E06000045,Southampton,South East,2021-07-16 23:59:00+01:00,18021,326,
E06000046,Isle of Wight,South East,2021-07-16 23:59:00+01:00,7294,256,
E06000047,County Durham,North East,2021-07-16 23:59:00+01:00,52051,1268,
E06000049,Cheshire East,North West,2021-07-16 23:59:00+01:00,26597,809,
E06000050,Cheshire West and Chester,North West,2021-07-16 23:59:00+01:00,27222,872,
E06000051,Shropshire,West Midlands,2021-07-16 23:59:00+01:00,17620,563,
E06000052,Cornwall and Isles of Scilly,South West,2021-07-16 23:59:00+01:00,19803,474,
E06000054,Wiltshire,South West,2021-07-16 23:59:00+01:00,21362,653,
E06000055,Bedford,East of England,2021-07-16 23:59:00+01:00,16575,484,
E06000056,Central Bedfordshire,East of England,2021-07-16 23:59:00+01:00,19719,575,
E06000057,Northumberland,North East,2021-07-16 23:59:00+01:00,23846,697,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-07-16 23:59:00+01:00,29852,860,
E06000059,Dorset,South West,2021-07-16 23:59:00+01:00,14005,541,
E08000001,Bolton,North West,2021-07-16 23:59:00+01:00,36011,757,
E08000002,Bury,North West,2021-07-16 23:59:00+01:00,22202,551,
E08000003,Manchester,North West,2021-07-16 23:59:00+01:00,70070,997,
E08000004,Oldham,North West,2021-07-16 23:59:00+01:00,29636,627,
E08000005,Rochdale,North West,2021-07-16 23:59:00+01:00,27424,646,
E08000006,Salford,North West,2021-07-16 23:59:00+01:00,31097,566,
E08000007,Stockport,North West,2021-07-16 23:59:00+01:00,27291,665,
E08000008,Tameside,North West,2021-07-16 23:59:00+01:00,23526,669,
E08000009,Trafford,North West,2021-07-16 23:59:00+01:00,22475,513,
E08000010,Wigan,North West,2021-07-16 23:59:00+01:00,38522,945,
E08000011,Knowsley,North West,2021-07-16 23:59:00+01:00,20367,416,
E08000012,Liverpool,North West,2021-07-16 23:59:00+01:00,59151,1193,
E08000013,St. Helens,North West,2021-07-16 23:59:00+01:00,20273,467,
E08000014,Sefton,North West,2021-07-16 23:59:00+01:00,29568,810,
E08000015,Wirral,North West,2021-07-16 23:59:00+01:00,30273,810,
E08000016,Barnsley,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,25171,810,
E08000017,Doncaster,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,29535,845,
E08000018,Rotherham,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,24667,755,
E08000019,Sheffield,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,52087,1144,
E08000021,Newcastle upon Tyne,North East,2021-07-16 23:59:00+01:00,33470,444,
E08000022,North Tyneside,North East,2021-07-16 23:59:00+01:00,18567,417,
E08000023,South Tyneside,North East,2021-07-16 23:59:00+01:00,16826,433,
E08000024,Sunderland,North East,2021-07-16 23:59:00+01:00,30214,766,
E08000025,Birmingham,West Midlands,2021-07-16 23:59:00+01:00,120090,2712,
E08000026,Coventry,West Midlands,2021-07-16 23:59:00+01:00,28882,552,
E08000027,Dudley,West Midlands,2021-07-16 23:59:00+01:00,30320,784,
E08000028,Sandwell,West Midlands,2021-07-16 23:59:00+01:00,38581,1008,
E08000029,Solihull,West Midlands,2021-07-16 23:59:00+01:00,18930,551,
E08000030,Walsall,West Midlands,2021-07-16 23:59:00+01:00,28846,853,
E08000031,Wolverhampton,West Midlands,2021-07-16 23:59:00+01:00,27577,713,
E08000032,Bradford,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,59388,1101,
E08000033,Calderdale,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,18391,312,
E08000034,Kirklees,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,41872,814,
E08000035,Leeds,Yorkshire and The Humber,2021-07-16 23:59:00+01:00,81838,1335,
