Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000031,Peterborough,East of England,2022-01-06 23:59:00+00:00,44793,395,
E06000032,Luton,East of England,2022-01-06 23:59:00+00:00,50158,608,
E06000033,Southend-on-Sea,East of England,2022-01-06 23:59:00+00:00,41095,661,
E06000034,Thurrock,East of England,2022-01-06 23:59:00+00:00,44336,498,
E06000035,Medway,South East,2022-01-06 23:59:00+00:00,62707,814,
E06000036,Bracknell Forest,South East,2022-01-06 23:59:00+00:00,25166,179,
E06000037,West Berkshire,South East,2022-01-06 23:59:00+00:00,27676,204,
E06000038,Reading,South East,2022-01-06 23:59:00+00:00,34001,306,
E06000039,Slough,South East,2022-01-06 23:59:00+00:00,34099,333,
E06000040,Windsor and Maidenhead,South East,2022-01-06 23:59:00+00:00,31020,314,
E06000041,Wokingham,South East,2022-01-06 23:59:00+00:00,33389,254,
E06000042,Milton Keynes,South East,2022-01-06 23:59:00+00:00,60800,533,
E06000043,Brighton and Hove,South East,2022-01-06 23:59:00+00:00,57591,429,
E06000044,Portsmouth,South East,2022-01-06 23:59:00+00:00,44649,419,
E06000045,Southampton,South East,2022-01-06 23:59:00+00:00,51113,399,
E06000046,Isle of Wight,South East,2022-01-06 23:59:00+00:00,23239,322,
E06000047,County Durham,North East,2022-01-06 23:59:00+00:00,115079,1520,
E06000049,Cheshire East,North West,2022-01-06 23:59:00+00:00,79975,926,
E06000050,Cheshire West and Chester,North West,2022-01-06 23:59:00+00:00,75531,951,
E06000051,Shropshire,West Midlands,2022-01-06 23:59:00+00:00,56757,652,
E06000052,Cornwall and Isles of Scilly,South West,2022-01-06 23:59:00+00:00,88510,635,
E06000054,Wiltshire,South West,2022-01-06 23:59:00+00:00,85257,752,
E06000055,Bedford,East of England,2022-01-06 23:59:00+00:00,39407,552,
E06000056,Central Bedfordshire,East of England,2022-01-06 23:59:00+00:00,60401,663,
E06000057,Northumberland,North East,2022-01-06 23:59:00+00:00,65122,834,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-01-06 23:59:00+00:00,82727,966,
E06000059,Dorset,South West,2022-01-06 23:59:00+00:00,59211,634,
E08000001,Bolton,North West,2022-01-06 23:59:00+00:00,66875,856,
E08000002,Bury,North West,2022-01-06 23:59:00+00:00,46962,638,
E08000003,Manchester,North West,2022-01-06 23:59:00+00:00,137839,1170,
E08000004,Oldham,North West,2022-01-06 23:59:00+00:00,57902,745,
E08000005,Rochdale,North West,2022-01-06 23:59:00+00:00,55482,755,
E08000006,Salford,North West,2022-01-06 23:59:00+00:00,68345,676,
E08000007,Stockport,North West,2022-01-06 23:59:00+00:00,71132,761,
E08000008,Tameside,North West,2022-01-06 23:59:00+00:00,56230,777,
E08000009,Trafford,North West,2022-01-06 23:59:00+00:00,59253,590,
E08000010,Wigan,North West,2022-01-06 23:59:00+00:00,82476,1089,
E08000011,Knowsley,North West,2022-01-06 23:59:00+00:00,41882,493,
E08000012,Liverpool,North West,2022-01-06 23:59:00+00:00,121334,1418,
E08000013,St. Helens,North West,2022-01-06 23:59:00+00:00,46264,550,
E08000014,Sefton,North West,2022-01-06 23:59:00+00:00,66396,913,
E08000015,Wirral,North West,2022-01-06 23:59:00+00:00,72720,923,
E08000016,Barnsley,Yorkshire and The Humber,2022-01-06 23:59:00+00:00,60996,970,
E08000017,Doncaster,Yorkshire and The Humber,2022-01-06 23:59:00+00:00,72055,982,
E08000018,Rotherham,Yorkshire and The Humber,2022-01-06 23:59:00+00:00,63491,899,
E08000019,Sheffield,Yorkshire and The Humber,2022-01-06 23:59:00+00:00,122592,1367,
E08000021,Newcastle upon Tyne,North East,2022-01-06 23:59:00+00:00,69294,523,
E08000022,North Tyneside,North East,2022-01-06 23:59:00+00:00,49491,504,
E08000023,South Tyneside,North East,2022-01-06 23:59:00+00:00,35365,516,
E08000024,Sunderland,North East,2022-01-06 23:59:00+00:00,63290,915,
E08000025,Birmingham,West Midlands,2022-01-06 23:59:00+00:00,236688,3136,
E08000026,Coventry,West Midlands,2022-01-06 23:59:00+00:00,73038,660,
E08000027,Dudley,West Midlands,2022-01-06 23:59:00+00:00,71683,888,
E08000028,Sandwell,West Midlands,2022-01-06 23:59:00+00:00,75612,1152,
E08000029,Solihull,West Midlands,2022-01-06 23:59:00+00:00,47576,619,
E08000030,Walsall,West Midlands,2022-01-06 23:59:00+00:00,61995,961,
E08000031,Wolverhampton,West Midlands,2022-01-06 23:59:00+00:00,59310,819,
E08000032,Bradford,Yorkshire and The Humber,2022-01-06 23:59:00+00:00,115233,1306,
E08000033,Calderdale,Yorkshire and The Humber,2022-01-06 23:59:00+00:00,45309,398,
E08000034,Kirklees,Yorkshire and The Humber,2022-01-06 23:59:00+00:00,91913,982,
E08000035,Leeds,Yorkshire and The Humber,2022-01-06 23:59:00+00:00,181131,1620,
E08000036,Wakefield,Yorkshire and The Humber,2022-01-06 23:59:00+00:00,79572,934,
E08000037,Gateshead,North East,2022-01-06 23:59:00+00:00,45555,515,
E09000002,Barking and Dagenham,London,2022-01-06 23:59:00+00:00,50591,514,
E09000003,Barnet,London,2022-01-06 23:59:00+00:00,82054,833,
E09000004,Bexley,London,2022-01-06 23:59:00+00:00,57373,622,
E09000005,Brent,London,2022-01-06 23:59:00+00:00,69912,790,
E09000006,Bromley,London,2022-01-06 23:59:00+00:00,71574,687,
E09000007,Camden,London,2022-01-06 23:59:00+00:00,45678,307,
E09000008,Croydon,London,2022-01-06 23:59:00+00:00,84891,906,
E09000009,Ealing,London,2022-01-06 23:59:00+00:00,78766,724,
E09000010,Enfield,London,2022-01-06 23:59:00+00:00,68783,654,
E09000011,Greenwich,London,2022-01-06 23:59:00+00:00,61799,488,
E09000012,Hackney and City of London,London,2022-01-06 23:59:00+00:00,61842,509,
E09000013,Hammersmith and Fulham,London,2022-01-06 23:59:00+00:00,42089,273,
E09000014,Haringey,London,2022-01-06 23:59:00+00:00,57011,447,
E09000015,Harrow,London,2022-01-06 23:59:00+00:00,52849,569,
E09000016,Havering,London,2022-01-06 23:59:00+00:00,63762,903,
E09000017,Hillingdon,London,2022-01-06 23:59:00+00:00,66198,691,
E09000018,Hounslow,London,2022-01-06 23:59:00+00:00,62937,617,
E09000019,Islington,London,2022-01-06 23:59:00+00:00,48415,338,
E09000020,Kensington and Chelsea,London,2022-01-06 23:59:00+00:00,28956,246,
E09000021,Kingston upon Thames,London,2022-01-06 23:59:00+00:00,37774,335,
E09000022,Lambeth,London,2022-01-06 23:59:00+00:00,76996,562,
E09000023,Lewisham,London,2022-01-06 23:59:00+00:00,65083,594,
E09000024,Merton,London,2022-01-06 23:59:00+00:00,46662,445,
E09000025,Newham,London,2022-01-06 23:59:00+00:00,77280,706,
E09000026,Redbridge,London,2022-01-06 23:59:00+00:00,71342,818,
E09000027,Richmond upon Thames,London,2022-01-06 23:59:00+00:00,40967,314,
E09000028,Southwark,London,2022-01-06 23:59:00+00:00,69219,402,
E09000029,Sutton,London,2022-01-06 23:59:00+00:00,48109,473,
E09000030,Tower Hamlets,London,2022-01-06 23:59:00+00:00,72088,445,
E09000031,Waltham Forest,London,2022-01-06 23:59:00+00:00,62472,546,
E09000032,Wandsworth,London,2022-01-06 23:59:00+00:00,76687,512,
E09000033,Westminster,London,2022-01-06 23:59:00+00:00,44182,353,
E10000002,Buckinghamshire,South East,2022-01-06 23:59:00+00:00,110521,1074,
E10000003,Cambridgeshire,East of England,2022-01-06 23:59:00+00:00,115942,923,
E10000006,Cumbria,North West,2022-01-06 23:59:00+00:00,100491,1445,
E10000007,Derbyshire,East Midlands,2022-01-06 23:59:00+00:00,167212,2153,
E10000008,Devon,South West,2022-01-06 23:59:00+00:00,126822,945,
E10000011,East Sussex,South East,2022-01-06 23:59:00+00:00,94920,1566,
E10000012,Essex,East of England,2022-01-06 23:59:00+00:00,328100,4350,
E10000013,Gloucestershire,South West,2022-01-06 23:59:00+00:00,106538,1060,
E10000014,Hampshire,South East,2022-01-06 23:59:00+00:00,255945,2634,
E10000015,Hertfordshire,East of England,2022-01-06 23:59:00+00:00,258243,2709,
E10000016,Kent,South East,2022-01-06 23:59:00+00:00,314563,4321,
E10000017,Lancashire,North West,2022-01-06 23:59:00+00:00,282431,3475,
E10000018,Leicestershire,East Midlands,2022-01-06 23:59:00+00:00,155952,1587,
E10000019,Lincolnshire,East Midlands,2022-01-06 23:59:00+00:00,140271,1880,
E10000020,Norfolk,East of England,2022-01-06 23:59:00+00:00,147267,2097,
E10000021,Northamptonshire,East Midlands,2022-01-06 23:59:00+00:00,158301,1642,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-01-06 23:59:00+00:00,114258,1071,
E10000024,Nottinghamshire,East Midlands,2022-01-06 23:59:00+00:00,183782,2108,
E10000025,Oxfordshire,South East,2022-01-06 23:59:00+00:00,129906,835,
E10000027,Somerset,South West,2022-01-06 23:59:00+00:00,90605,861,
E10000028,Staffordshire,West Midlands,2022-01-06 23:59:00+00:00,188293,2639,
E10000029,Suffolk,East of England,2022-01-06 23:59:00+00:00,119374,1610,
E10000030,Surrey,South East,2022-01-06 23:59:00+00:00,249284,2641,
E10000031,Warwickshire,West Midlands,2022-01-06 23:59:00+00:00,119816,1199,
E10000032,West Sussex,South East,2022-01-06 23:59:00+00:00,157863,1673,
E10000034,Worcestershire,West Midlands,2022-01-06 23:59:00+00:00,110929,1357,
N09000001,Antrim and Newtownabbey,,2022-01-06 23:59:00+00:00,32450,277,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-01-06 23:59:00+00:00,50635,404,
N09000003,Belfast,,2022-01-06 23:59:00+00:00,81012,557,
N09000004,Causeway Coast and Glens,,2022-01-06 23:59:00+00:00,30930,247,
N09000005,Derry City and Strabane,,2022-01-06 23:59:00+00:00,43632,190,
N09000006,Fermanagh and Omagh,,2022-01-06 23:59:00+00:00,28615,136,
N09000007,Lisburn and Castlereagh,,2022-01-06 23:59:00+00:00,31069,211,
N09000008,Mid and East Antrim,,2022-01-06 23:59:00+00:00,28098,268,
N09000009,Mid Ulster,,2022-01-06 23:59:00+00:00,38062,280,
N09000010,"Newry, Mourne and Down",,2022-01-06 23:59:00+00:00,42992,228,
N09000011,Ards and North Down,,2022-01-06 23:59:00+00:00,30238,190,
S12000005,Clackmannanshire,,2022-01-06 23:59:00+00:00,10639,120,
S12000006,Dumfries and Galloway,,2022-01-06 23:59:00+00:00,21845,191,
S12000008,East Ayrshire,,2022-01-06 23:59:00+00:00,25825,317,
S12000010,East Lothian,,2022-01-06 23:59:00+00:00,18073,144,
S12000011,East Renfrewshire,,2022-01-06 23:59:00+00:00,21468,200,
S12000013,Na h-Eileanan Siar,,2022-01-06 23:59:00+00:00,2143,23,
S12000014,Falkirk,,2022-01-06 23:59:00+00:00,31292,319,
S12000017,Highland,,2022-01-06 23:59:00+00:00,27446,155,
S12000018,Inverclyde,,2022-01-06 23:59:00+00:00,15430,176,
S12000019,Midlothian,,2022-01-06 23:59:00+00:00,17634,187,
S12000020,Moray,,2022-01-06 23:59:00+00:00,11913,47,
S12000021,North Ayrshire,,2022-01-06 23:59:00+00:00,25852,351,
S12000023,Orkney Islands,,2022-01-06 23:59:00+00:00,1572,11,
S12000026,Scottish Borders,,2022-01-06 23:59:00+00:00,15767,156,
S12000027,Shetland Islands,,2022-01-06 23:59:00+00:00,1503,11,
S12000028,South Ayrshire,,2022-01-06 23:59:00+00:00,19703,283,
S12000029,South Lanarkshire,,2022-01-06 23:59:00+00:00,71733,756,
S12000030,Stirling,,2022-01-06 23:59:00+00:00,16744,154,
S12000033,Aberdeen City,,2022-01-06 23:59:00+00:00,33956,298,
S12000034,Aberdeenshire,,2022-01-06 23:59:00+00:00,34286,253,
S12000035,Argyll and Bute,,2022-01-06 23:59:00+00:00,11388,96,
S12000036,City of Edinburgh,,2022-01-06 23:59:00+00:00,92967,750,
S12000038,Renfrewshire,,2022-01-06 23:59:00+00:00,41243,459,
S12000039,West Dunbartonshire,,2022-01-06 23:59:00+00:00,20192,224,
S12000040,West Lothian,,2022-01-06 23:59:00+00:00,37449,332,
S12000041,Angus,,2022-01-06 23:59:00+00:00,16969,177,
S12000042,Dundee City,,2022-01-06 23:59:00+00:00,29413,324,
S12000045,East Dunbartonshire,,2022-01-06 23:59:00+00:00,23822,228,
S12000047,Fife,,2022-01-06 23:59:00+00:00,64810,540,
S12000048,Perth and Kinross,,2022-01-06 23:59:00+00:00,22256,275,
S12000049,Glasgow City,,2022-01-06 23:59:00+00:00,139301,1476,
S12000050,North Lanarkshire,,2022-01-06 23:59:00+00:00,83331,843,
W06000001,Isle of Anglesey,,2022-01-06 23:59:00+00:00,11508,,
W06000002,Gwynedd,,2022-01-06 23:59:00+00:00,21408,,
W06000003,Conwy,,2022-01-06 23:59:00+00:00,20514,,
W06000004,Denbighshire,,2022-01-06 23:59:00+00:00,19661,,
W06000005,Flintshire,,2022-01-06 23:59:00+00:00,31370,,
W06000006,Wrexham,,2022-01-06 23:59:00+00:00,29983,,
W06000008,Ceredigion,,2022-01-06 23:59:00+00:00,9781,,
W06000009,Pembrokeshire,,2022-01-06 23:59:00+00:00,20329,,
W06000010,Carmarthenshire,,2022-01-06 23:59:00+00:00,36463,,
W06000011,Swansea,,2022-01-06 23:59:00+00:00,55399,,
W06000012,Neath Port Talbot,,2022-01-06 23:59:00+00:00,34981,,
W06000013,Bridgend,,2022-01-06 23:59:00+00:00,33638,,
W06000014,Vale of Glamorgan,,2022-01-06 23:59:00+00:00,29300,,
W06000015,Cardiff,,2022-01-06 23:59:00+00:00,81294,,
W06000016,Rhondda Cynon Taf,,2022-01-06 23:59:00+00:00,58632,,
W06000018,Caerphilly,,2022-01-06 23:59:00+00:00,41669,,
W06000019,Blaenau Gwent,,2022-01-06 23:59:00+00:00,16682,,
W06000020,Torfaen,,2022-01-06 23:59:00+00:00,21666,,
W06000021,Monmouthshire,,2022-01-06 23:59:00+00:00,15520,,
W06000022,Newport,,2022-01-06 23:59:00+00:00,34465,,
W06000023,Powys,,2022-01-06 23:59:00+00:00,20561,,
W06000024,Merthyr Tydfil,,2022-01-06 23:59:00+00:00,16090,,
