Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-10-16 23:59:00+01:00,15981,277,C
E06000002,Middlesbrough,North East,2021-10-16 23:59:00+01:00,24491,372,C
E06000003,Redcar and Cleveland,North East,2021-10-16 23:59:00+01:00,20707,336,C
E06000004,Stockton-on-Tees,North East,2021-10-16 23:59:00+01:00,30491,476,C
E06000005,Darlington,North East,2021-10-16 23:59:00+01:00,15807,271,C
E06000006,Halton,North West,2021-10-16 23:59:00+01:00,20624,287,C
E06000007,Warrington,North West,2021-10-16 23:59:00+01:00,32701,510,C
E06000008,Blackburn with Darwen,North West,2021-10-16 23:59:00+01:00,29540,448,C
E06000009,Blackpool,North West,2021-10-16 23:59:00+01:00,21860,475,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-10-16 23:59:00+01:00,39123,702,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,40489,825,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,22229,312,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,21099,326,C
E06000014,York,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,23612,344,C
E06000015,Derby,East Midlands,2021-10-16 23:59:00+01:00,35678,705,C
E06000016,Leicester,East Midlands,2021-10-16 23:59:00+01:00,58910,867,C
E06000017,Rutland,East Midlands,2021-10-16 23:59:00+01:00,3801,66,C
E06000018,Nottingham,East Midlands,2021-10-16 23:59:00+01:00,51421,696,C
E06000019,"Herefordshire, County of",West Midlands,2021-10-16 23:59:00+01:00,16924,307,C
E06000020,Telford and Wrekin,West Midlands,2021-10-16 23:59:00+01:00,23112,278,C
E06000021,Stoke-on-Trent,West Midlands,2021-10-16 23:59:00+01:00,37170,779,C
E06000022,Bath and North East Somerset,South West,2021-10-16 23:59:00+01:00,20824,239,C
E06000023,"Bristol, City of",South West,2021-10-16 23:59:00+01:00,63230,543,C
E06000024,North Somerset,South West,2021-10-16 23:59:00+01:00,21759,339,C
E06000025,South Gloucestershire,South West,2021-10-16 23:59:00+01:00,32643,379,C
E06000026,Plymouth,South West,2021-10-16 23:59:00+01:00,28305,265,C
E06000027,Torbay,South West,2021-10-16 23:59:00+01:00,13548,188,C
E06000030,Swindon,South West,2021-10-16 23:59:00+01:00,24702,295,C
E06000031,Peterborough,East of England,2021-10-16 23:59:00+01:00,29056,359,C
E06000032,Luton,East of England,2021-10-16 23:59:00+01:00,32876,554,C
E06000033,Southend-on-Sea,East of England,2021-10-16 23:59:00+01:00,23367,626,C
E06000034,Thurrock,East of England,2021-10-16 23:59:00+01:00,25530,462,C
E06000035,Medway,South East,2021-10-16 23:59:00+01:00,37968,784,C
E06000036,Bracknell Forest,South East,2021-10-16 23:59:00+01:00,13623,170,C
E06000037,West Berkshire,South East,2021-10-16 23:59:00+01:00,14015,185,C
E06000038,Reading,South East,2021-10-16 23:59:00+01:00,20429,286,C
E06000039,Slough,South East,2021-10-16 23:59:00+01:00,22884,313,C
E06000040,Windsor and Maidenhead,South East,2021-10-16 23:59:00+01:00,16728,303,C
E06000041,Wokingham,South East,2021-10-16 23:59:00+01:00,17652,241,C
E06000042,Milton Keynes,South East,2021-10-16 23:59:00+01:00,34557,488,C
E06000043,Brighton and Hove,South East,2021-10-16 23:59:00+01:00,32289,402,C
E06000044,Portsmouth,South East,2021-10-16 23:59:00+01:00,27443,384,C
E06000045,Southampton,South East,2021-10-16 23:59:00+01:00,30773,355,C
E06000046,Isle of Wight,South East,2021-10-16 23:59:00+01:00,13858,288,C
E06000047,County Durham,North East,2021-10-16 23:59:00+01:00,78180,1405,C
E06000049,Cheshire East,North West,2021-10-16 23:59:00+01:00,46828,859,C
E06000050,Cheshire West and Chester,North West,2021-10-16 23:59:00+01:00,44186,912,C
E06000051,Shropshire,West Midlands,2021-10-16 23:59:00+01:00,32563,600,C
E06000052,Cornwall and Isles of Scilly,South West,2021-10-16 23:59:00+01:00,51755,543,C
E06000054,Wiltshire,South West,2021-10-16 23:59:00+01:00,45019,685,C
E06000055,Bedford,East of England,2021-10-16 23:59:00+01:00,24431,508,C
E06000056,Central Bedfordshire,East of England,2021-10-16 23:59:00+01:00,31870,613,C
E06000057,Northumberland,North East,2021-10-16 23:59:00+01:00,39711,762,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-10-16 23:59:00+01:00,48432,905,C
E06000059,Dorset,South West,2021-10-16 23:59:00+01:00,30122,580,C
E08000001,Bolton,North West,2021-10-16 23:59:00+01:00,46047,811,C
E08000002,Bury,North West,2021-10-16 23:59:00+01:00,30185,590,C
E08000003,Manchester,North West,2021-10-16 23:59:00+01:00,92719,1085,C
E08000004,Oldham,North West,2021-10-16 23:59:00+01:00,40585,693,C
E08000005,Rochdale,North West,2021-10-16 23:59:00+01:00,36756,689,C
E08000006,Salford,North West,2021-10-16 23:59:00+01:00,44000,623,C
E08000007,Stockport,North West,2021-10-16 23:59:00+01:00,43669,696,C
E08000008,Tameside,North West,2021-10-16 23:59:00+01:00,36153,722,C
E08000009,Trafford,North West,2021-10-16 23:59:00+01:00,35936,552,C
E08000010,Wigan,North West,2021-10-16 23:59:00+01:00,53468,1004,C
E08000011,Knowsley,North West,2021-10-16 23:59:00+01:00,28244,456,C
E08000012,Liverpool,North West,2021-10-16 23:59:00+01:00,81852,1315,C
E08000013,St. Helens,North West,2021-10-16 23:59:00+01:00,29645,509,C
E08000014,Sefton,North West,2021-10-16 23:59:00+01:00,42567,866,C
E08000015,Wirral,North West,2021-10-16 23:59:00+01:00,44216,878,C
E08000016,Barnsley,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,40901,882,C
E08000017,Doncaster,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,48909,901,C
E08000018,Rotherham,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,40683,832,C
E08000019,Sheffield,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,81280,1256,C
E08000021,Newcastle upon Tyne,North East,2021-10-16 23:59:00+01:00,47564,488,C
E08000022,North Tyneside,North East,2021-10-16 23:59:00+01:00,29835,455,C
E08000023,South Tyneside,North East,2021-10-16 23:59:00+01:00,24500,471,C
E08000024,Sunderland,North East,2021-10-16 23:59:00+01:00,43953,865,C
E08000025,Birmingham,West Midlands,2021-10-16 23:59:00+01:00,166750,2948,C
E08000026,Coventry,West Midlands,2021-10-16 23:59:00+01:00,46921,599,C
E08000027,Dudley,West Midlands,2021-10-16 23:59:00+01:00,45961,830,C
E08000028,Sandwell,West Midlands,2021-10-16 23:59:00+01:00,53788,1097,C
E08000029,Solihull,West Midlands,2021-10-16 23:59:00+01:00,30522,592,C
E08000030,Walsall,West Midlands,2021-10-16 23:59:00+01:00,42400,899,C
E08000031,Wolverhampton,West Midlands,2021-10-16 23:59:00+01:00,40406,773,C
E08000032,Bradford,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,85783,1209,C
E08000033,Calderdale,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,31218,366,C
E08000034,Kirklees,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,64128,888,C
E08000035,Leeds,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,123963,1483,C
E08000036,Wakefield,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,52795,858,C
E08000037,Gateshead,North East,2021-10-16 23:59:00+01:00,29854,485,C
E09000002,Barking and Dagenham,London,2021-10-16 23:59:00+01:00,31688,485,C
E09000003,Barnet,London,2021-10-16 23:59:00+01:00,48602,791,C
E09000004,Bexley,London,2021-10-16 23:59:00+01:00,33260,583,C
E09000005,Brent,London,2021-10-16 23:59:00+01:00,42837,742,C
E09000006,Bromley,London,2021-10-16 23:59:00+01:00,39258,649,C
E09000007,Camden,London,2021-10-16 23:59:00+01:00,25060,293,C
E09000008,Croydon,London,2021-10-16 23:59:00+01:00,49151,855,C
E09000009,Ealing,London,2021-10-16 23:59:00+01:00,48513,674,C
E09000010,Enfield,London,2021-10-16 23:59:00+01:00,42154,620,C
E09000011,Greenwich,London,2021-10-16 23:59:00+01:00,34718,458,C
E09000012,Hackney and City of London,London,2021-10-16 23:59:00+01:00,34464,469,C
E09000013,Hammersmith and Fulham,London,2021-10-16 23:59:00+01:00,23396,250,C
E09000014,Haringey,London,2021-10-16 23:59:00+01:00,32614,422,C
E09000015,Harrow,London,2021-10-16 23:59:00+01:00,32439,539,C
E09000016,Havering,London,2021-10-16 23:59:00+01:00,37860,861,C
E09000017,Hillingdon,London,2021-10-16 23:59:00+01:00,41517,668,C
E09000018,Hounslow,London,2021-10-16 23:59:00+01:00,38893,588,C
E09000019,Islington,London,2021-10-16 23:59:00+01:00,26212,317,C
E09000020,Kensington and Chelsea,London,2021-10-16 23:59:00+01:00,16043,228,C
E09000021,Kingston upon Thames,London,2021-10-16 23:59:00+01:00,20831,319,C
E09000022,Lambeth,London,2021-10-16 23:59:00+01:00,42043,535,C
E09000023,Lewisham,London,2021-10-16 23:59:00+01:00,35379,551,C
E09000024,Merton,London,2021-10-16 23:59:00+01:00,26019,424,C
E09000025,Newham,London,2021-10-16 23:59:00+01:00,49508,660,C
E09000026,Redbridge,London,2021-10-16 23:59:00+01:00,45428,771,C
E09000027,Richmond upon Thames,London,2021-10-16 23:59:00+01:00,20911,297,C
E09000028,Southwark,London,2021-10-16 23:59:00+01:00,37564,369,C
E09000029,Sutton,London,2021-10-16 23:59:00+01:00,26006,450,C
E09000030,Tower Hamlets,London,2021-10-16 23:59:00+01:00,43754,415,C
E09000031,Waltham Forest,London,2021-10-16 23:59:00+01:00,37099,507,C
E09000032,Wandsworth,London,2021-10-16 23:59:00+01:00,40594,462,C
E09000033,Westminster,London,2021-10-16 23:59:00+01:00,24612,328,C
E10000002,Buckinghamshire,South East,2021-10-16 23:59:00+01:00,61305,1021,C
E10000003,Cambridgeshire,East of England,2021-10-16 23:59:00+01:00,62399,852,C
E10000006,Cumbria,North West,2021-10-16 23:59:00+01:00,61726,1346,C
E10000007,Derbyshire,East Midlands,2021-10-16 23:59:00+01:00,100667,2002,C
E10000008,Devon,South West,2021-10-16 23:59:00+01:00,65747,806,C
E10000011,East Sussex,South East,2021-10-16 23:59:00+01:00,52764,1485,C
E10000012,Essex,East of England,2021-10-16 23:59:00+01:00,186088,4128,C
E10000013,Gloucestershire,South West,2021-10-16 23:59:00+01:00,54549,969,C
E10000014,Hampshire,South East,2021-10-16 23:59:00+01:00,136614,2484,C
E10000015,Hertfordshire,East of England,2021-10-16 23:59:00+01:00,143904,2569,C
E10000016,Kent,South East,2021-10-16 23:59:00+01:00,183033,4129,C
E10000017,Lancashire,North West,2021-10-16 23:59:00+01:00,185489,3220,C
E10000018,Leicestershire,East Midlands,2021-10-16 23:59:00+01:00,93322,1468,C
E10000019,Lincolnshire,East Midlands,2021-10-16 23:59:00+01:00,84535,1736,C
E10000020,Norfolk,East of England,2021-10-16 23:59:00+01:00,82274,1979,C
E10000021,Northamptonshire,East Midlands,2021-10-16 23:59:00+01:00,97102,1499,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-10-16 23:59:00+01:00,68116,974,C
E10000024,Nottinghamshire,East Midlands,2021-10-16 23:59:00+01:00,114359,1921,C
E10000025,Oxfordshire,South East,2021-10-16 23:59:00+01:00,69979,774,C
E10000027,Somerset,South West,2021-10-16 23:59:00+01:00,50381,748,C
E10000028,Staffordshire,West Midlands,2021-10-16 23:59:00+01:00,117213,2483,C
E10000029,Suffolk,East of England,2021-10-16 23:59:00+01:00,63451,1481,C
E10000030,Surrey,South East,2021-10-16 23:59:00+01:00,131211,2495,C
E10000031,Warwickshire,West Midlands,2021-10-16 23:59:00+01:00,71659,1110,C
E10000032,West Sussex,South East,2021-10-16 23:59:00+01:00,83516,1556,C
E10000034,Worcestershire,West Midlands,2021-10-16 23:59:00+01:00,65493,1267,C
N09000001,Antrim and Newtownabbey,,2021-10-16 23:59:00+01:00,17698,239,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-10-16 23:59:00+01:00,30469,356,
N09000003,Belfast,,2021-10-16 23:59:00+01:00,48538,481,
N09000004,Causeway Coast and Glens,,2021-10-16 23:59:00+01:00,17278,204,
N09000005,Derry City and Strabane,,2021-10-16 23:59:00+01:00,26296,171,
N09000006,Fermanagh and Omagh,,2021-10-16 23:59:00+01:00,15527,116,
N09000007,Lisburn and Castlereagh,,2021-10-16 23:59:00+01:00,16828,184,
N09000008,Mid and East Antrim,,2021-10-16 23:59:00+01:00,16167,247,
N09000009,Mid Ulster,,2021-10-16 23:59:00+01:00,23066,247,
N09000010,"Newry, Mourne and Down",,2021-10-16 23:59:00+01:00,24294,198,
N09000011,Ards and North Down,,2021-10-16 23:59:00+01:00,14884,154,
S12000005,Clackmannanshire,,2021-10-16 23:59:00+01:00,6146,104,
S12000006,Dumfries and Galloway,,2021-10-16 23:59:00+01:00,11885,170,
S12000008,East Ayrshire,,2021-10-16 23:59:00+01:00,15047,268,
S12000010,East Lothian,,2021-10-16 23:59:00+01:00,10245,137,
S12000011,East Renfrewshire,,2021-10-16 23:59:00+01:00,13153,189,
S12000013,Na h-Eileanan Siar,,2021-10-16 23:59:00+01:00,872,15,
S12000014,Falkirk,,2021-10-16 23:59:00+01:00,17390,281,
S12000017,Highland,,2021-10-16 23:59:00+01:00,13961,128,
S12000018,Inverclyde,,2021-10-16 23:59:00+01:00,9119,165,
S12000019,Midlothian,,2021-10-16 23:59:00+01:00,10912,180,
S12000020,Moray,,2021-10-16 23:59:00+01:00,4592,35,
S12000021,North Ayrshire,,2021-10-16 23:59:00+01:00,15932,313,
S12000023,Orkney Islands,,2021-10-16 23:59:00+01:00,365,9,
S12000026,Scottish Borders,,2021-10-16 23:59:00+01:00,8304,133,
S12000027,Shetland Islands,,2021-10-16 23:59:00+01:00,706,11,
S12000028,South Ayrshire,,2021-10-16 23:59:00+01:00,11672,258,
S12000029,South Lanarkshire,,2021-10-16 23:59:00+01:00,43493,704,
S12000030,Stirling,,2021-10-16 23:59:00+01:00,9308,131,
S12000033,Aberdeen City,,2021-10-16 23:59:00+01:00,19327,272,
S12000034,Aberdeenshire,,2021-10-16 23:59:00+01:00,18806,212,
S12000035,Argyll and Bute,,2021-10-16 23:59:00+01:00,6338,83,
S12000036,City of Edinburgh,,2021-10-16 23:59:00+01:00,55202,692,
S12000038,Renfrewshire,,2021-10-16 23:59:00+01:00,25876,420,
S12000039,West Dunbartonshire,,2021-10-16 23:59:00+01:00,12756,207,
S12000040,West Lothian,,2021-10-16 23:59:00+01:00,21715,302,
S12000041,Angus,,2021-10-16 23:59:00+01:00,9528,150,
S12000042,Dundee City,,2021-10-16 23:59:00+01:00,20279,288,
S12000045,East Dunbartonshire,,2021-10-16 23:59:00+01:00,14220,219,
