Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-12-29 23:59:00+00:00,19928,292,
E06000002,Middlesbrough,North East,2021-12-29 23:59:00+00:00,30372,393,
E06000003,Redcar and Cleveland,North East,2021-12-29 23:59:00+00:00,27605,358,
E06000004,Stockton-on-Tees,North East,2021-12-29 23:59:00+00:00,40624,508,
E06000005,Darlington,North East,2021-12-29 23:59:00+00:00,21506,294,
E06000006,Halton,North West,2021-12-29 23:59:00+00:00,29223,310,
E06000007,Warrington,North West,2021-12-29 23:59:00+00:00,46679,536,
E06000008,Blackburn with Darwen,North West,2021-12-29 23:59:00+00:00,36476,472,
E06000009,Blackpool,North West,2021-12-29 23:59:00+00:00,28723,514,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-12-29 23:59:00+00:00,52591,745,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-12-29 23:59:00+00:00,58999,885,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-12-29 23:59:00+00:00,31248,342,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-12-29 23:59:00+00:00,29652,343,
E06000014,York,Yorkshire and The Humber,2021-12-29 23:59:00+00:00,35614,369,
E06000015,Derby,East Midlands,2021-12-29 23:59:00+00:00,50003,739,
E06000016,Leicester,East Midlands,2021-12-29 23:59:00+00:00,76761,918,
E06000017,Rutland,East Midlands,2021-12-29 23:59:00+00:00,6363,71,
E06000018,Nottingham,East Midlands,2021-12-29 23:59:00+00:00,70897,752,
E06000019,"Herefordshire, County of",West Midlands,2021-12-29 23:59:00+00:00,26059,330,
E06000020,Telford and Wrekin,West Midlands,2021-12-29 23:59:00+00:00,34492,303,
E06000021,Stoke-on-Trent,West Midlands,2021-12-29 23:59:00+00:00,51622,823,
E06000022,Bath and North East Somerset,South West,2021-12-29 23:59:00+00:00,33724,264,
E06000023,"Bristol, City of",South West,2021-12-29 23:59:00+00:00,93899,600,
E06000024,North Somerset,South West,2021-12-29 23:59:00+00:00,34805,365,
E06000025,South Gloucestershire,South West,2021-12-29 23:59:00+00:00,52518,406,
E06000026,Plymouth,South West,2021-12-29 23:59:00+00:00,46283,298,
E06000027,Torbay,South West,2021-12-29 23:59:00+00:00,21759,213,
E06000030,Swindon,South West,2021-12-29 23:59:00+00:00,38344,323,
E06000031,Peterborough,East of England,2021-12-29 23:59:00+00:00,40880,391,
E06000032,Luton,East of England,2021-12-29 23:59:00+00:00,45827,600,
E06000033,Southend-on-Sea,East of England,2021-12-29 23:59:00+00:00,37217,654,
E06000034,Thurrock,East of England,2021-12-29 23:59:00+00:00,40005,491,
E06000035,Medway,South East,2021-12-29 23:59:00+00:00,56936,808,
E06000036,Bracknell Forest,South East,2021-12-29 23:59:00+00:00,22491,179,
E06000037,West Berkshire,South East,2021-12-29 23:59:00+00:00,24938,202,
E06000038,Reading,South East,2021-12-29 23:59:00+00:00,31122,304,
E06000039,Slough,South East,2021-12-29 23:59:00+00:00,31327,331,
E06000040,Windsor and Maidenhead,South East,2021-12-29 23:59:00+00:00,28195,313,
E06000041,Wokingham,South East,2021-12-29 23:59:00+00:00,30444,253,
E06000042,Milton Keynes,South East,2021-12-29 23:59:00+00:00,54633,526,
E06000043,Brighton and Hove,South East,2021-12-29 23:59:00+00:00,52307,425,
E06000044,Portsmouth,South East,2021-12-29 23:59:00+00:00,40757,417,
E06000045,Southampton,South East,2021-12-29 23:59:00+00:00,47030,396,
E06000046,Isle of Wight,South East,2021-12-29 23:59:00+00:00,21828,320,
E06000047,County Durham,North East,2021-12-29 23:59:00+00:00,103121,1511,
E06000049,Cheshire East,North West,2021-12-29 23:59:00+00:00,71088,916,
E06000050,Cheshire West and Chester,North West,2021-12-29 23:59:00+00:00,66730,943,
E06000051,Shropshire,West Midlands,2021-12-29 23:59:00+00:00,50432,648,
E06000052,Cornwall and Isles of Scilly,South West,2021-12-29 23:59:00+00:00,80941,629,
E06000054,Wiltshire,South West,2021-12-29 23:59:00+00:00,77632,743,
E06000055,Bedford,East of England,2021-12-29 23:59:00+00:00,35767,550,
E06000056,Central Bedfordshire,East of England,2021-12-29 23:59:00+00:00,54553,661,
E06000057,Northumberland,North East,2021-12-29 23:59:00+00:00,56874,828,
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-12-29 23:59:00+00:00,76004,952,
E06000059,Dorset,South West,2021-12-29 23:59:00+00:00,53658,630,
E08000001,Bolton,North West,2021-12-29 23:59:00+00:00,59972,841,
E08000002,Bury,North West,2021-12-29 23:59:00+00:00,42260,630,
E08000003,Manchester,North West,2021-12-29 23:59:00+00:00,125716,1151,
E08000004,Oldham,North West,2021-12-29 23:59:00+00:00,51976,736,
E08000005,Rochdale,North West,2021-12-29 23:59:00+00:00,49817,750,
E08000006,Salford,North West,2021-12-29 23:59:00+00:00,61002,666,
E08000007,Stockport,North West,2021-12-29 23:59:00+00:00,63400,756,
E08000008,Tameside,North West,2021-12-29 23:59:00+00:00,50070,771,
E08000009,Trafford,North West,2021-12-29 23:59:00+00:00,53365,583,
E08000010,Wigan,North West,2021-12-29 23:59:00+00:00,72903,1070,
E08000011,Knowsley,North West,2021-12-29 23:59:00+00:00,37127,484,
E08000012,Liverpool,North West,2021-12-29 23:59:00+00:00,108128,1398,
E08000013,St. Helens,North West,2021-12-29 23:59:00+00:00,40790,546,
E08000014,Sefton,North West,2021-12-29 23:59:00+00:00,58412,903,
E08000015,Wirral,North West,2021-12-29 23:59:00+00:00,62607,919,
E08000016,Barnsley,Yorkshire and The Humber,2021-12-29 23:59:00+00:00,54123,968,
E08000017,Doncaster,Yorkshire and The Humber,2021-12-29 23:59:00+00:00,64301,972,
E08000018,Rotherham,Yorkshire and The Humber,2021-12-29 23:59:00+00:00,56275,891,
E08000019,Sheffield,Yorkshire and The Humber,2021-12-29 23:59:00+00:00,109557,1351,
E08000021,Newcastle upon Tyne,North East,2021-12-29 23:59:00+00:00,62470,521,
E08000022,North Tyneside,North East,2021-12-29 23:59:00+00:00,43334,500,
E08000023,South Tyneside,North East,2021-12-29 23:59:00+00:00,31488,513,
E08000024,Sunderland,North East,2021-12-29 23:59:00+00:00,56191,909,
E08000025,Birmingham,West Midlands,2021-12-29 23:59:00+00:00,216119,3119,
E08000026,Coventry,West Midlands,2021-12-29 23:59:00+00:00,65462,650,
E08000027,Dudley,West Midlands,2021-12-29 23:59:00+00:00,63614,885,
E08000028,Sandwell,West Midlands,2021-12-29 23:59:00+00:00,68457,1144,
E08000029,Solihull,West Midlands,2021-12-29 23:59:00+00:00,43080,613,
E08000030,Walsall,West Midlands,2021-12-29 23:59:00+00:00,55321,955,
E08000031,Wolverhampton,West Midlands,2021-12-29 23:59:00+00:00,52736,814,
E08000032,Bradford,Yorkshire and The Humber,2021-12-29 23:59:00+00:00,105975,1295,
