Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000045,Southampton,South East,2021-02-15 23:59:00+00:00,13022,296,C
E06000046,Isle of Wight,South East,2021-02-15 23:59:00+00:00,6557,238,C
E06000047,County Durham,North East,2021-02-15 23:59:00+00:00,34846,1175,C
E06000049,Cheshire East,North West,2021-02-15 23:59:00+00:00,19120,739,C
E06000050,Cheshire West and Chester,North West,2021-02-15 23:59:00+00:00,19991,789,C
E06000051,Shropshire,West Midlands,2021-02-15 23:59:00+00:00,13785,491,C
E06000052,Cornwall and Isles of Scilly,South West,2021-02-15 23:59:00+00:00,13349,404,C
E06000054,Wiltshire,South West,2021-02-15 23:59:00+00:00,15655,598,C
E06000055,Bedford,East of England,2021-02-15 23:59:00+00:00,12646,454,C
E06000056,Central Bedfordshire,East of England,2021-02-15 23:59:00+00:00,14682,532,C
E06000057,Northumberland,North East,2021-02-15 23:59:00+00:00,15909,624,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-02-15 23:59:00+00:00,24035,781,C
E06000059,Dorset,South West,2021-02-15 23:59:00+00:00,10800,463,C
E08000001,Bolton,North West,2021-02-15 23:59:00+00:00,23281,665,C
E08000002,Bury,North West,2021-02-15 23:59:00+00:00,15703,465,C
E08000003,Manchester,North West,2021-02-15 23:59:00+00:00,48434,931,C
E08000004,Oldham,North West,2021-02-15 23:59:00+00:00,21062,556,C
E08000005,Rochdale,North West,2021-02-15 23:59:00+00:00,19210,571,C
E08000006,Salford,North West,2021-02-15 23:59:00+00:00,21060,528,C
E08000007,Stockport,North West,2021-02-15 23:59:00+00:00,18746,580,C
E08000008,Tameside,North West,2021-02-15 23:59:00+00:00,16303,617,C
E08000009,Trafford,North West,2021-02-15 23:59:00+00:00,15182,422,C
E08000010,Wigan,North West,2021-02-15 23:59:00+00:00,26446,896,C
E08000011,Knowsley,North West,2021-02-15 23:59:00+00:00,16619,366,C
E08000012,Liverpool,North West,2021-02-15 23:59:00+00:00,46130,1091,C
E08000013,St. Helens,North West,2021-02-15 23:59:00+00:00,15873,393,C
E08000014,Sefton,North West,2021-02-15 23:59:00+00:00,22612,715,C
E08000015,Wirral,North West,2021-02-15 23:59:00+00:00,23155,762,C
E08000016,Barnsley,Yorkshire and The Humber,2021-02-15 23:59:00+00:00,16255,710,C
E08000017,Doncaster,Yorkshire and The Humber,2021-02-15 23:59:00+00:00,20191,780,C
E08000018,Rotherham,Yorkshire and The Humber,2021-02-15 23:59:00+00:00,18264,696,C
E08000019,Sheffield,Yorkshire and The Humber,2021-02-15 23:59:00+00:00,38323,1061,C
E08000021,Newcastle upon Tyne,North East,2021-02-15 23:59:00+00:00,21835,408,C
E08000022,North Tyneside,North East,2021-02-15 23:59:00+00:00,11210,363,C
E08000023,South Tyneside,North East,2021-02-15 23:59:00+00:00,10484,397,C
E08000024,Sunderland,North East,2021-02-15 23:59:00+00:00,20222,707,C
E08000025,Birmingham,West Midlands,2021-02-15 23:59:00+00:00,93144,2423,C
E08000026,Coventry,West Midlands,2021-02-15 23:59:00+00:00,21615,476,C
E08000027,Dudley,West Midlands,2021-02-15 23:59:00+00:00,24627,698,C
E08000028,Sandwell,West Midlands,2021-02-15 23:59:00+00:00,31120,910,C
E08000029,Solihull,West Midlands,2021-02-15 23:59:00+00:00,13458,487,C
E08000030,Walsall,West Midlands,2021-02-15 23:59:00+00:00,23597,760,C
E08000031,Wolverhampton,West Midlands,2021-02-15 23:59:00+00:00,23112,668,C
E08000032,Bradford,Yorkshire and The Humber,2021-02-15 23:59:00+00:00,42777,965,C
E08000033,Calderdale,Yorkshire and The Humber,2021-02-15 23:59:00+00:00,12838,277,C
E08000034,Kirklees,Yorkshire and The Humber,2021-02-15 23:59:00+00:00,29681,744,C
E08000035,Leeds,Yorkshire and The Humber,2021-02-15 23:59:00+00:00,55168,1147,C
E08000036,Wakefield,Yorkshire and The Humber,2021-02-15 23:59:00+00:00,21764,684,C
E08000037,Gateshead,North East,2021-02-15 23:59:00+00:00,12796,394,C
E09000002,Barking and Dagenham,London,2021-02-15 23:59:00+00:00,22529,442,C
E09000003,Barnet,London,2021-02-15 23:59:00+00:00,29002,716,C
E09000004,Bexley,London,2021-02-15 23:59:00+00:00,21486,533,C
E09000005,Brent,London,2021-02-15 23:59:00+00:00,26965,666,C
E09000006,Bromley,London,2021-02-15 23:59:00+00:00,23539,580,C
E09000007,Camden,London,2021-02-15 23:59:00+00:00,13426,246,C
E09000008,Croydon,London,2021-02-15 23:59:00+00:00,29615,773,C
E09000009,Ealing,London,2021-02-15 23:59:00+00:00,29024,571,C
E09000010,Enfield,London,2021-02-15 23:59:00+00:00,28852,569,C
E09000011,Greenwich,London,2021-02-15 23:59:00+00:00,21437,398,C
E09000012,Hackney and City of London,London,2021-02-15 23:59:00+00:00,20919,402,C
E09000013,Hammersmith and Fulham,London,2021-02-15 23:59:00+00:00,12248,222,C
E09000014,Haringey,London,2021-02-15 23:59:00+00:00,20039,354,C
E09000015,Harrow,London,2021-02-15 23:59:00+00:00,19453,478,C
E09000016,Havering,London,2021-02-15 23:59:00+00:00,26028,785,C
E09000017,Hillingdon,London,2021-02-15 23:59:00+00:00,24612,546,C
E09000018,Hounslow,London,2021-02-15 23:59:00+00:00,23133,514,C
E09000019,Islington,London,2021-02-15 23:59:00+00:00,14383,279,C
E09000020,Kensington and Chelsea,London,2021-02-15 23:59:00+00:00,8484,192,C
E09000021,Kingston upon Thames,London,2021-02-15 23:59:00+00:00,11552,281,C
E09000022,Lambeth,London,2021-02-15 23:59:00+00:00,23220,469,C
E09000023,Lewisham,London,2021-02-15 23:59:00+00:00,20964,476,C
E09000024,Merton,London,2021-02-15 23:59:00+00:00,15365,377,C
E09000025,Newham,London,2021-02-15 23:59:00+00:00,34004,597,C
E09000026,Redbridge,London,2021-02-15 23:59:00+00:00,31487,690,C
E09000027,Richmond upon Thames,London,2021-02-15 23:59:00+00:00,10194,254,C
E09000028,Southwark,London,2021-02-15 23:59:00+00:00,21643,321,C
E09000029,Sutton,London,2021-02-15 23:59:00+00:00,15190,401,C
E09000030,Tower Hamlets,London,2021-02-15 23:59:00+00:00,27761,377,C
E09000031,Waltham Forest,London,2021-02-15 23:59:00+00:00,23967,455,C
E09000032,Wandsworth,London,2021-02-15 23:59:00+00:00,20944,421,C
E09000033,Westminster,London,2021-02-15 23:59:00+00:00,13329,279,C
E10000002,Buckinghamshire,South East,2021-02-15 23:59:00+00:00,29210,858,C
E10000003,Cambridgeshire,East of England,2021-02-15 23:59:00+00:00,24827,706,C
E10000006,Cumbria,North West,2021-02-15 23:59:00+00:00,26575,1144,C
E10000007,Derbyshire,East Midlands,2021-02-15 23:59:00+00:00,44471,1676,C
E10000008,Devon,South West,2021-02-15 23:59:00+00:00,18842,621,C
E10000011,East Sussex,South East,2021-02-15 23:59:00+00:00,29460,1360,C
E10000012,Essex,East of England,2021-02-15 23:59:00+00:00,108158,3640,C
E10000013,Gloucestershire,South West,2021-02-15 23:59:00+00:00,21212,909,C
E10000014,Hampshire,South East,2021-02-15 23:59:00+00:00,59311,2167,C
E10000015,Hertfordshire,East of England,2021-02-15 23:59:00+00:00,72610,2298,C
E10000016,Kent,South East,2021-02-15 23:59:00+00:00,110085,3731,C
E10000017,Lancashire,North West,2021-02-15 23:59:00+00:00,90019,2711,C
E10000018,Leicestershire,East Midlands,2021-02-15 23:59:00+00:00,39477,1185,C
E10000019,Lincolnshire,East Midlands,2021-02-15 23:59:00+00:00,36178,1461,C
E10000020,Norfolk,East of England,2021-02-15 23:59:00+00:00,38855,1712,C
E10000021,Northamptonshire,East Midlands,2021-02-15 23:59:00+00:00,43279,1299,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-02-15 23:59:00+00:00,27282,808,C
E10000024,Nottinghamshire,East Midlands,2021-02-15 23:59:00+00:00,49189,1580,C
E10000025,Oxfordshire,South East,2021-02-15 23:59:00+00:00,31219,682,C
E10000027,Somerset,South West,2021-02-15 23:59:00+00:00,18368,601,C
E10000028,Staffordshire,West Midlands,2021-02-15 23:59:00+00:00,54781,2172,C
E10000029,Suffolk,East of England,2021-02-15 23:59:00+00:00,27727,1296,C
E10000030,Surrey,South East,2021-02-15 23:59:00+00:00,66461,2224,C
E10000031,Warwickshire,West Midlands,2021-02-15 23:59:00+00:00,28396,985,C
E10000032,West Sussex,South East,2021-02-15 23:59:00+00:00,38937,1335,C
E10000034,Worcestershire,West Midlands,2021-02-15 23:59:00+00:00,30019,1110,C
N09000001,Antrim and Newtownabbey,,2021-02-15 23:59:00+00:00,7580,190,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-02-15 23:59:00+00:00,14142,263,
N09000003,Belfast,,2021-02-15 23:59:00+00:00,20403,372,
N09000004,Causeway Coast and Glens,,2021-02-15 23:59:00+00:00,6672,158,
N09000005,Derry City and Strabane,,2021-02-15 23:59:00+00:00,10962,129,
N09000006,Fermanagh and Omagh,,2021-02-15 23:59:00+00:00,5463,80,
N09000007,Lisburn and Castlereagh,,2021-02-15 23:59:00+00:00,6741,138,
N09000008,Mid and East Antrim,,2021-02-15 23:59:00+00:00,6914,189,
N09000009,Mid Ulster,,2021-02-15 23:59:00+00:00,11160,182,
N09000010,"Newry, Mourne and Down",,2021-02-15 23:59:00+00:00,10592,154,
N09000011,Ards and North Down,,2021-02-15 23:59:00+00:00,5158,123,
S12000005,Clackmannanshire,,2021-02-15 23:59:00+00:00,1865,70,
S12000006,Dumfries and Galloway,,2021-02-15 23:59:00+00:00,3914,133,
S12000008,East Ayrshire,,2021-02-15 23:59:00+00:00,5473,208,
S12000010,East Lothian,,2021-02-15 23:59:00+00:00,2359,97,
S12000011,East Renfrewshire,,2021-02-15 23:59:00+00:00,4057,150,
S12000013,Na h-Eileanan Siar,,2021-02-15 23:59:00+00:00,250,4,
S12000014,Falkirk,,2021-02-15 23:59:00+00:00,5147,187,
S12000017,Highland,,2021-02-15 23:59:00+00:00,2982,81,
S12000018,Inverclyde,,2021-02-15 23:59:00+00:00,2761,115,
S12000019,Midlothian,,2021-02-15 23:59:00+00:00,2663,146,
S12000020,Moray,,2021-02-15 23:59:00+00:00,1121,24,
S12000021,North Ayrshire,,2021-02-15 23:59:00+00:00,5417,239,
S12000023,Orkney Islands,,2021-02-15 23:59:00+00:00,69,3,
S12000026,Scottish Borders,,2021-02-15 23:59:00+00:00,2743,94,
S12000027,Shetland Islands,,2021-02-15 23:59:00+00:00,212,9,
S12000028,South Ayrshire,,2021-02-15 23:59:00+00:00,3697,180,
S12000029,South Lanarkshire,,2021-02-15 23:59:00+00:00,16550,542,
S12000030,Stirling,,2021-02-15 23:59:00+00:00,2663,91,
S12000033,Aberdeen City,,2021-02-15 23:59:00+00:00,6439,224,
S12000034,Aberdeenshire,,2021-02-15 23:59:00+00:00,5173,173,
S12000035,Argyll and Bute,,2021-02-15 23:59:00+00:00,1345,61,
S12000036,City of Edinburgh,,2021-02-15 23:59:00+00:00,14606,531,
S12000038,Renfrewshire,,2021-02-15 23:59:00+00:00,9098,318,
S12000039,West Dunbartonshire,,2021-02-15 23:59:00+00:00,3823,144,
S12000040,West Lothian,,2021-02-15 23:59:00+00:00,6102,224,
S12000041,Angus,,2021-02-15 23:59:00+00:00,2776,119,
S12000042,Dundee City,,2021-02-15 23:59:00+00:00,6058,213,
S12000045,East Dunbartonshire,,2021-02-15 23:59:00+00:00,4578,177,
S12000047,Fife,,2021-02-15 23:59:00+00:00,9387,350,
S12000048,Perth and Kinross,,2021-02-15 23:59:00+00:00,3835,188,
S12000049,Glasgow City,,2021-02-15 23:59:00+00:00,35548,1014,
S12000050,North Lanarkshire,,2021-02-15 23:59:00+00:00,18530,592,
W06000001,Isle of Anglesey,,2021-02-15 23:59:00+00:00,1849,,
W06000002,Gwynedd,,2021-02-15 23:59:00+00:00,2749,,
W06000003,Conwy,,2021-02-15 23:59:00+00:00,3332,,
W06000004,Denbighshire,,2021-02-15 23:59:00+00:00,4011,,
W06000005,Flintshire,,2021-02-15 23:59:00+00:00,8859,,
W06000006,Wrexham,,2021-02-15 23:59:00+00:00,10937,,
W06000008,Ceredigion,,2021-02-15 23:59:00+00:00,1684,,
W06000009,Pembrokeshire,,2021-02-15 23:59:00+00:00,3207,,
W06000010,Carmarthenshire,,2021-02-15 23:59:00+00:00,10227,,
W06000011,Swansea,,2021-02-15 23:59:00+00:00,16537,,
W06000012,Neath Port Talbot,,2021-02-15 23:59:00+00:00,11094,,
W06000013,Bridgend,,2021-02-15 23:59:00+00:00,12277,,
W06000014,Vale of Glamorgan,,2021-02-15 23:59:00+00:00,7060,,
W06000015,Cardiff,,2021-02-15 23:59:00+00:00,24659,,
W06000016,Rhondda Cynon Taf,,2021-02-15 23:59:00+00:00,20721,,
W06000018,Caerphilly,,2021-02-15 23:59:00+00:00,12717,,
W06000019,Blaenau Gwent,,2021-02-15 23:59:00+00:00,5930,,
W06000020,Torfaen,,2021-02-15 23:59:00+00:00,6163,,
W06000021,Monmouthshire,,2021-02-15 23:59:00+00:00,3967,,
W06000022,Newport,,2021-02-15 23:59:00+00:00,10612,,
W06000023,Powys,,2021-02-15 23:59:00+00:00,3761,,
W06000024,Merthyr Tydfil,,2021-02-15 23:59:00+00:00,6324,,
