Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-10-17 23:59:00+01:00,1680,91,C
E06000002,Middlesbrough,North East,2020-10-17 23:59:00+01:00,2542,176,C
E06000003,Redcar and Cleveland,North East,2020-10-17 23:59:00+01:00,1735,103,C
E06000004,Stockton-on-Tees,North East,2020-10-17 23:59:00+01:00,3002,130,C
E06000005,Darlington,North East,2020-10-17 23:59:00+01:00,1425,84,C
E06000006,Halton,North West,2020-10-17 23:59:00+01:00,2681,120,C
E06000007,Warrington,North West,2020-10-17 23:59:00+01:00,4200,172,C
E06000008,Blackburn with Darwen,North West,2020-10-17 23:59:00+01:00,4261,97,C
E06000009,Blackpool,North West,2020-10-17 23:59:00+01:00,2349,140,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-10-17 23:59:00+01:00,2540,194,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,3236,247,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,952,39,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,1552,91,C
E06000014,York,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,2686,107,C
E06000015,Derby,East Midlands,2020-10-17 23:59:00+01:00,2525,230,C
E06000016,Leicester,East Midlands,2020-10-17 23:59:00+01:00,8683,286,C
E06000017,Rutland,East Midlands,2020-10-17 23:59:00+01:00,256,13,C
E06000018,Nottingham,East Midlands,2020-10-17 23:59:00+01:00,8380,185,C
E06000019,"Herefordshire, County of",West Midlands,2020-10-17 23:59:00+01:00,1183,101,C
E06000020,Telford and Wrekin,West Midlands,2020-10-17 23:59:00+01:00,1264,79,C
E06000021,Stoke-on-Trent,West Midlands,2020-10-17 23:59:00+01:00,2805,156,C
E06000022,Bath and North East Somerset,South West,2020-10-17 23:59:00+01:00,1029,44,C
E06000023,"Bristol, City of",South West,2020-10-17 23:59:00+01:00,3452,146,C
E06000024,North Somerset,South West,2020-10-17 23:59:00+01:00,1421,116,C
E06000025,South Gloucestershire,South West,2020-10-17 23:59:00+01:00,1609,119,C
E06000026,Plymouth,South West,2020-10-17 23:59:00+01:00,1353,85,C
E06000027,Torbay,South West,2020-10-17 23:59:00+01:00,603,52,C
E06000030,Swindon,South West,2020-10-17 23:59:00+01:00,1639,107,C
E06000031,Peterborough,East of England,2020-10-17 23:59:00+01:00,2237,96,C
E06000032,Luton,East of England,2020-10-17 23:59:00+01:00,2618,187,C
E06000033,Southend-on-Sea,East of England,2020-10-17 23:59:00+01:00,1151,163,C
E06000034,Thurrock,East of England,2020-10-17 23:59:00+01:00,1062,130,C
E06000035,Medway,South East,2020-10-17 23:59:00+01:00,1515,171,C
E06000036,Bracknell Forest,South East,2020-10-17 23:59:00+01:00,689,55,C
E06000037,West Berkshire,South East,2020-10-17 23:59:00+01:00,810,73,C
E06000038,Reading,South East,2020-10-17 23:59:00+01:00,1267,116,C
E06000039,Slough,South East,2020-10-17 23:59:00+01:00,1400,88,C
E06000040,Windsor and Maidenhead,South East,2020-10-17 23:59:00+01:00,1090,80,C
E06000041,Wokingham,South East,2020-10-17 23:59:00+01:00,1011,95,C
E06000042,Milton Keynes,South East,2020-10-17 23:59:00+01:00,1558,106,C
E06000043,Brighton and Hove,South East,2020-10-17 23:59:00+01:00,1641,103,C
E06000044,Portsmouth,South East,2020-10-17 23:59:00+01:00,1166,79,C
E06000045,Southampton,South East,2020-10-17 23:59:00+01:00,1492,124,C
E06000046,Isle of Wight,South East,2020-10-17 23:59:00+01:00,533,74,C
E06000047,County Durham,North East,2020-10-17 23:59:00+01:00,8860,522,C
E06000049,Cheshire East,North West,2020-10-17 23:59:00+01:00,4552,377,C
E06000050,Cheshire West and Chester,North West,2020-10-17 23:59:00+01:00,4306,314,C
E06000051,Shropshire,West Midlands,2020-10-17 23:59:00+01:00,2451,201,C
E06000052,Cornwall and Isles of Scilly,South West,2020-10-17 23:59:00+01:00,1842,145,C
E06000054,Wiltshire,South West,2020-10-17 23:59:00+01:00,2268,214,C
E06000055,Bedford,East of England,2020-10-17 23:59:00+01:00,2028,171,C
E06000056,Central Bedfordshire,East of England,2020-10-17 23:59:00+01:00,1919,233,C
E06000057,Northumberland,North East,2020-10-17 23:59:00+01:00,4183,247,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-10-17 23:59:00+01:00,2334,121,C
E06000059,Dorset,South West,2020-10-17 23:59:00+01:00,1264,101,C
E08000001,Bolton,North West,2020-10-17 23:59:00+01:00,7331,327,C
E08000002,Bury,North West,2020-10-17 23:59:00+01:00,4493,223,C
E08000003,Manchester,North West,2020-10-17 23:59:00+01:00,15081,395,C
E08000004,Oldham,North West,2020-10-17 23:59:00+01:00,6573,222,C
E08000005,Rochdale,North West,2020-10-17 23:59:00+01:00,5784,238,C
E08000006,Salford,North West,2020-10-17 23:59:00+01:00,5755,284,C
E08000007,Stockport,North West,2020-10-17 23:59:00+01:00,4849,292,C
E08000008,Tameside,North West,2020-10-17 23:59:00+01:00,4907,347,C
E08000009,Trafford,North West,2020-10-17 23:59:00+01:00,4365,214,C
E08000010,Wigan,North West,2020-10-17 23:59:00+01:00,6730,343,C
E08000011,Knowsley,North West,2020-10-17 23:59:00+01:00,4772,151,C
E08000012,Liverpool,North West,2020-10-17 23:59:00+01:00,14585,456,C
E08000013,St. Helens,North West,2020-10-17 23:59:00+01:00,4173,154,C
E08000014,Sefton,North West,2020-10-17 23:59:00+01:00,6015,263,C
E08000015,Wirral,North West,2020-10-17 23:59:00+01:00,6282,329,C
E08000016,Barnsley,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,4269,232,C
E08000017,Doncaster,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,4227,235,C
E08000018,Rotherham,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,4670,279,C
E08000019,Sheffield,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,12624,440,C
E08000021,Newcastle upon Tyne,North East,2020-10-17 23:59:00+01:00,7009,193,C
E08000022,North Tyneside,North East,2020-10-17 23:59:00+01:00,2974,118,C
E08000023,South Tyneside,North East,2020-10-17 23:59:00+01:00,2942,173,C
E08000024,Sunderland,North East,2020-10-17 23:59:00+01:00,5572,318,C
E08000025,Birmingham,West Midlands,2020-10-17 23:59:00+01:00,17164,1029,C
E08000026,Coventry,West Midlands,2020-10-17 23:59:00+01:00,3864,218,C
E08000027,Dudley,West Midlands,2020-10-17 23:59:00+01:00,2768,255,C
E08000028,Sandwell,West Midlands,2020-10-17 23:59:00+01:00,4529,335,C
E08000029,Solihull,West Midlands,2020-10-17 23:59:00+01:00,2563,204,C
E08000030,Walsall,West Midlands,2020-10-17 23:59:00+01:00,3464,307,C
E08000031,Wolverhampton,West Midlands,2020-10-17 23:59:00+01:00,3133,255,C
E08000032,Bradford,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,13697,446,C
E08000033,Calderdale,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,3027,113,C
E08000034,Kirklees,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,7176,293,C
E08000035,Leeds,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,15951,485,C
E08000036,Wakefield,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,4856,269,C
E08000037,Gateshead,North East,2020-10-17 23:59:00+01:00,3557,208,C
E09000002,Barking and Dagenham,London,2020-10-17 23:59:00+01:00,1718,119,C
E09000003,Barnet,London,2020-10-17 23:59:00+01:00,3360,319,C
E09000004,Bexley,London,2020-10-17 23:59:00+01:00,1789,189,C
E09000005,Brent,London,2020-10-17 23:59:00+01:00,3097,391,C
E09000006,Bromley,London,2020-10-17 23:59:00+01:00,2487,251,C
E09000007,Camden,London,2020-10-17 23:59:00+01:00,1706,121,C
E09000008,Croydon,London,2020-10-17 23:59:00+01:00,3024,365,C
E09000009,Ealing,London,2020-10-17 23:59:00+01:00,3386,262,C
E09000010,Enfield,London,2020-10-17 23:59:00+01:00,2572,244,C
E09000011,Greenwich,London,2020-10-17 23:59:00+01:00,1819,180,C
E09000012,Hackney and City of London,London,2020-10-17 23:59:00+01:00,2493,169,C
E09000013,Hammersmith and Fulham,London,2020-10-17 23:59:00+01:00,1660,113,C
E09000014,Haringey,London,2020-10-17 23:59:00+01:00,1995,173,C
E09000015,Harrow,London,2020-10-17 23:59:00+01:00,2475,299,C
E09000016,Havering,London,2020-10-17 23:59:00+01:00,2127,228,C
E09000017,Hillingdon,London,2020-10-17 23:59:00+01:00,2493,213,C
E09000018,Hounslow,London,2020-10-17 23:59:00+01:00,2427,190,C
E09000019,Islington,London,2020-10-17 23:59:00+01:00,1495,112,C
E09000020,Kensington and Chelsea,London,2020-10-17 23:59:00+01:00,1251,93,C
E09000021,Kingston upon Thames,London,2020-10-17 23:59:00+01:00,1436,116,C
E09000022,Lambeth,London,2020-10-17 23:59:00+01:00,2700,245,C
E09000023,Lewisham,London,2020-10-17 23:59:00+01:00,2183,226,C
E09000024,Merton,London,2020-10-17 23:59:00+01:00,1548,166,C
E09000025,Newham,London,2020-10-17 23:59:00+01:00,2935,220,C
E09000026,Redbridge,London,2020-10-17 23:59:00+01:00,2899,249,C
E09000027,Richmond upon Thames,London,2020-10-17 23:59:00+01:00,1510,111,C
E09000028,Southwark,London,2020-10-17 23:59:00+01:00,2598,167,C
E09000029,Sutton,London,2020-10-17 23:59:00+01:00,1567,140,C
E09000030,Tower Hamlets,London,2020-10-17 23:59:00+01:00,2313,128,C
E09000031,Waltham Forest,London,2020-10-17 23:59:00+01:00,2153,198,C
E09000032,Wandsworth,London,2020-10-17 23:59:00+01:00,2567,177,C
E09000033,Westminster,London,2020-10-17 23:59:00+01:00,1769,135,C
E10000002,Buckinghamshire,South East,2020-10-17 23:59:00+01:00,3319,263,C
E10000003,Cambridgeshire,East of England,2020-10-17 23:59:00+01:00,3788,300,C
E10000006,Cumbria,North West,2020-10-17 23:59:00+01:00,5071,417,C
E10000007,Derbyshire,East Midlands,2020-10-17 23:59:00+01:00,7282,593,C
E10000008,Devon,South West,2020-10-17 23:59:00+01:00,3538,156,C
E10000011,East Sussex,South East,2020-10-17 23:59:00+01:00,2556,237,C
E10000012,Essex,East of England,2020-10-17 23:59:00+01:00,9533,1178,C
E10000013,Gloucestershire,South West,2020-10-17 23:59:00+01:00,3222,390,C
E10000014,Hampshire,South East,2020-10-17 23:59:00+01:00,7788,732,C
E10000015,Hertfordshire,East of England,2020-10-17 23:59:00+01:00,8433,874,C
E10000016,Kent,South East,2020-10-17 23:59:00+01:00,11043,1155,C
E10000017,Lancashire,North West,2020-10-17 23:59:00+01:00,22861,910,C
E10000018,Leicestershire,East Midlands,2020-10-17 23:59:00+01:00,7275,408,C
E10000019,Lincolnshire,East Midlands,2020-10-17 23:59:00+01:00,4945,289,C
E10000020,Norfolk,East of England,2020-10-17 23:59:00+01:00,4716,406,C
E10000021,Northamptonshire,East Midlands,2020-10-17 23:59:00+01:00,6787,585,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-10-17 23:59:00+01:00,5853,362,C
E10000024,Nottinghamshire,East Midlands,2020-10-17 23:59:00+01:00,8667,467,C
E10000025,Oxfordshire,South East,2020-10-17 23:59:00+01:00,5410,287,C
E10000027,Somerset,South West,2020-10-17 23:59:00+01:00,2153,138,C
E10000028,Staffordshire,West Midlands,2020-10-17 23:59:00+01:00,7837,718,C
E10000029,Suffolk,East of England,2020-10-17 23:59:00+01:00,3922,465,C
E10000030,Surrey,South East,2020-10-17 23:59:00+01:00,8469,811,C
