Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-10-18 23:59:00+01:00,1717,91,C
E06000002,Middlesbrough,North East,2020-10-18 23:59:00+01:00,2597,176,C
E06000003,Redcar and Cleveland,North East,2020-10-18 23:59:00+01:00,1777,103,C
E06000004,Stockton-on-Tees,North East,2020-10-18 23:59:00+01:00,3072,130,C
E06000005,Darlington,North East,2020-10-18 23:59:00+01:00,1448,84,C
E06000006,Halton,North West,2020-10-18 23:59:00+01:00,2746,120,C
E06000007,Warrington,North West,2020-10-18 23:59:00+01:00,4333,173,C
E06000008,Blackburn with Darwen,North West,2020-10-18 23:59:00+01:00,4449,97,C
E06000009,Blackpool,North West,2020-10-18 23:59:00+01:00,2451,140,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-10-18 23:59:00+01:00,2572,195,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-10-18 23:59:00+01:00,3321,248,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-10-18 23:59:00+01:00,1007,39,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-10-18 23:59:00+01:00,1594,91,C
E06000014,York,Yorkshire and The Humber,2020-10-18 23:59:00+01:00,2773,107,C
E06000015,Derby,East Midlands,2020-10-18 23:59:00+01:00,2608,230,C
E06000016,Leicester,East Midlands,2020-10-18 23:59:00+01:00,8849,286,C
E06000017,Rutland,East Midlands,2020-10-18 23:59:00+01:00,259,13,C
E06000018,Nottingham,East Midlands,2020-10-18 23:59:00+01:00,8779,186,C
E06000019,"Herefordshire, County of",West Midlands,2020-10-18 23:59:00+01:00,1207,101,C
E06000020,Telford and Wrekin,West Midlands,2020-10-18 23:59:00+01:00,1308,79,C
E06000021,Stoke-on-Trent,West Midlands,2020-10-18 23:59:00+01:00,2907,157,C
E06000022,Bath and North East Somerset,South West,2020-10-18 23:59:00+01:00,1056,45,C
E06000023,"Bristol, City of",South West,2020-10-18 23:59:00+01:00,3585,146,C
E06000024,North Somerset,South West,2020-10-18 23:59:00+01:00,1439,116,C
E06000025,South Gloucestershire,South West,2020-10-18 23:59:00+01:00,1638,119,C
E06000026,Plymouth,South West,2020-10-18 23:59:00+01:00,1388,85,C
E06000027,Torbay,South West,2020-10-18 23:59:00+01:00,614,52,C
E06000030,Swindon,South West,2020-10-18 23:59:00+01:00,1649,107,C
E06000031,Peterborough,East of England,2020-10-18 23:59:00+01:00,2263,96,C
E06000032,Luton,East of England,2020-10-18 23:59:00+01:00,2663,187,C
E06000033,Southend-on-Sea,East of England,2020-10-18 23:59:00+01:00,1171,163,C
E06000034,Thurrock,East of England,2020-10-18 23:59:00+01:00,1090,130,C
E06000035,Medway,South East,2020-10-18 23:59:00+01:00,1537,171,C
E06000036,Bracknell Forest,South East,2020-10-18 23:59:00+01:00,706,55,C
E06000037,West Berkshire,South East,2020-10-18 23:59:00+01:00,814,73,C
E06000038,Reading,South East,2020-10-18 23:59:00+01:00,1286,118,C
E06000039,Slough,South East,2020-10-18 23:59:00+01:00,1439,88,C
E06000040,Windsor and Maidenhead,South East,2020-10-18 23:59:00+01:00,1123,80,C
E06000041,Wokingham,South East,2020-10-18 23:59:00+01:00,1027,96,C
E06000042,Milton Keynes,South East,2020-10-18 23:59:00+01:00,1588,106,C
E06000043,Brighton and Hove,South East,2020-10-18 23:59:00+01:00,1691,103,C
E06000044,Portsmouth,South East,2020-10-18 23:59:00+01:00,1209,79,C
E06000045,Southampton,South East,2020-10-18 23:59:00+01:00,1518,124,C
E06000046,Isle of Wight,South East,2020-10-18 23:59:00+01:00,542,74,C
E06000047,County Durham,North East,2020-10-18 23:59:00+01:00,9007,522,C
E06000049,Cheshire East,North West,2020-10-18 23:59:00+01:00,4661,377,C
E06000050,Cheshire West and Chester,North West,2020-10-18 23:59:00+01:00,4422,314,C
E06000051,Shropshire,West Midlands,2020-10-18 23:59:00+01:00,2508,200,C
E06000052,Cornwall and Isles of Scilly,South West,2020-10-18 23:59:00+01:00,1863,145,C
E06000054,Wiltshire,South West,2020-10-18 23:59:00+01:00,2294,214,C
E06000055,Bedford,East of England,2020-10-18 23:59:00+01:00,2047,171,C
E06000056,Central Bedfordshire,East of England,2020-10-18 23:59:00+01:00,1946,233,C
E06000057,Northumberland,North East,2020-10-18 23:59:00+01:00,4228,247,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-10-18 23:59:00+01:00,2383,121,C
E06000059,Dorset,South West,2020-10-18 23:59:00+01:00,1289,102,C
E08000001,Bolton,North West,2020-10-18 23:59:00+01:00,7650,328,C
E08000002,Bury,North West,2020-10-18 23:59:00+01:00,4637,223,C
E08000003,Manchester,North West,2020-10-18 23:59:00+01:00,15541,395,C
E08000004,Oldham,North West,2020-10-18 23:59:00+01:00,6790,222,C
E08000005,Rochdale,North West,2020-10-18 23:59:00+01:00,6006,238,C
E08000006,Salford,North West,2020-10-18 23:59:00+01:00,5994,284,C
E08000007,Stockport,North West,2020-10-18 23:59:00+01:00,5009,292,C
E08000008,Tameside,North West,2020-10-18 23:59:00+01:00,5064,348,C
E08000009,Trafford,North West,2020-10-18 23:59:00+01:00,4501,214,C
