Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-07-13 23:59:00+01:00,34928,346,
E06000002,Middlesbrough,North East,2022-07-13 23:59:00+01:00,54786,497,
E06000003,Redcar and Cleveland,North East,2022-07-13 23:59:00+01:00,49576,444,
E06000004,Stockton-on-Tees,North East,2022-07-13 23:59:00+01:00,74313,630,
E06000005,Darlington,North East,2022-07-13 23:59:00+01:00,39598,364,
E06000006,Halton,North West,2022-07-13 23:59:00+01:00,51434,380,
E06000007,Warrington,North West,2022-07-13 23:59:00+01:00,80472,654,
E06000008,Blackburn with Darwen,North West,2022-07-13 23:59:00+01:00,57737,563,
E06000009,Blackpool,North West,2022-07-13 23:59:00+01:00,51665,647,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-07-13 23:59:00+01:00,92932,929,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-07-13 23:59:00+01:00,111101,1131,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-07-13 23:59:00+01:00,54910,437,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-07-13 23:59:00+01:00,55671,454,
E06000014,York,Yorkshire and The Humber,2022-07-13 23:59:00+01:00,68664,479,
E06000015,Derby,East Midlands,2022-07-13 23:59:00+01:00,89759,877,
E06000016,Leicester,East Midlands,2022-07-13 23:59:00+01:00,123929,1079,
E06000017,Rutland,East Midlands,2022-07-13 23:59:00+01:00,12440,90,
E06000018,Nottingham,East Midlands,2022-07-13 23:59:00+01:00,113228,911,
E06000019,"Herefordshire, County of",West Midlands,2022-07-13 23:59:00+01:00,55568,432,
E06000020,Telford and Wrekin,West Midlands,2022-07-13 23:59:00+01:00,65628,406,
E06000021,Stoke-on-Trent,West Midlands,2022-07-13 23:59:00+01:00,91463,952,
E06000022,Bath and North East Somerset,South West,2022-07-13 23:59:00+01:00,63771,341,
E06000023,"Bristol, City of",South West,2022-07-13 23:59:00+01:00,175372,748,
E06000024,North Somerset,South West,2022-07-13 23:59:00+01:00,72992,495,
E06000025,South Gloucestershire,South West,2022-07-13 23:59:00+01:00,102411,511,
E06000026,Plymouth,South West,2022-07-13 23:59:00+01:00,93830,424,
E06000027,Torbay,South West,2022-07-13 23:59:00+01:00,45644,325,
E06000030,Swindon,South West,2022-07-13 23:59:00+01:00,76825,432,
E06000031,Peterborough,East of England,2022-07-13 23:59:00+01:00,77145,488,
E06000032,Luton,East of England,2022-07-13 23:59:00+01:00,77749,718,
E06000033,Southend-on-Sea,East of England,2022-07-13 23:59:00+01:00,63678,766,
E06000034,Thurrock,East of England,2022-07-13 23:59:00+01:00,64703,585,
E06000035,Medway,South East,2022-07-13 23:59:00+01:00,97770,943,
E06000036,Bracknell Forest,South East,2022-07-13 23:59:00+01:00,44974,234,
E06000037,West Berkshire,South East,2022-07-13 23:59:00+01:00,52413,274,
E06000038,Reading,South East,2022-07-13 23:59:00+01:00,60402,370,
E06000039,Slough,South East,2022-07-13 23:59:00+01:00,53594,379,
E06000040,Windsor and Maidenhead,South East,2022-07-13 23:59:00+01:00,53877,382,
E06000041,Wokingham,South East,2022-07-13 23:59:00+01:00,62771,318,
E06000042,Milton Keynes,South East,2022-07-13 23:59:00+01:00,101879,643,
E06000043,Brighton and Hove,South East,2022-07-13 23:59:00+01:00,99888,517,
E06000044,Portsmouth,South East,2022-07-13 23:59:00+01:00,74900,503,
E06000045,Southampton,South East,2022-07-13 23:59:00+01:00,86132,481,
E06000046,Isle of Wight,South East,2022-07-13 23:59:00+01:00,42841,404,
E06000047,County Durham,North East,2022-07-13 23:59:00+01:00,190800,1849,
E06000049,Cheshire East,North West,2022-07-13 23:59:00+01:00,135876,1221,
E06000050,Cheshire West and Chester,North West,2022-07-13 23:59:00+01:00,125981,1187,
E06000051,Shropshire,West Midlands,2022-07-13 23:59:00+01:00,101802,871,
E06000052,Cornwall and Isles of Scilly,South West,2022-07-13 23:59:00+01:00,167647,943,
E06000054,Wiltshire,South West,2022-07-13 23:59:00+01:00,159747,972,
E06000055,Bedford,East of England,2022-07-13 23:59:00+01:00,67061,648,
E06000056,Central Bedfordshire,East of England,2022-07-13 23:59:00+01:00,102906,814,
E06000057,Northumberland,North East,2022-07-13 23:59:00+01:00,112110,1086,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-07-13 23:59:00+01:00,140524,1151,
E06000059,Dorset,South West,2022-07-13 23:59:00+01:00,112706,858,
E08000001,Bolton,North West,2022-07-13 23:59:00+01:00,98034,1009,
E08000002,Bury,North West,2022-07-13 23:59:00+01:00,68519,766,
E08000003,Manchester,North West,2022-07-13 23:59:00+01:00,199543,1355,
E08000004,Oldham,North West,2022-07-13 23:59:00+01:00,81504,868,
E08000005,Rochdale,North West,2022-07-13 23:59:00+01:00,79141,873,
E08000006,Salford,North West,2022-07-13 23:59:00+01:00,99224,795,
E08000007,Stockport,North West,2022-07-13 23:59:00+01:00,107486,929,
E08000008,Tameside,North West,2022-07-13 23:59:00+01:00,83186,894,
E08000009,Trafford,North West,2022-07-13 23:59:00+01:00,88414,694,
E08000010,Wigan,North West,2022-07-13 23:59:00+01:00,120466,1314,
E08000011,Knowsley,North West,2022-07-13 23:59:00+01:00,61921,573,
E08000012,Liverpool,North West,2022-07-13 23:59:00+01:00,182758,1684,
