Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000043,Brighton and Hove,South East,2022-04-06 23:59:00+01:00,93002,488,
E06000044,Portsmouth,South East,2022-04-06 23:59:00+01:00,69360,463,
E06000045,Southampton,South East,2022-04-06 23:59:00+01:00,79429,445,
E06000046,Isle of Wight,South East,2022-04-06 23:59:00+01:00,38980,369,
E06000047,County Durham,North East,2022-04-06 23:59:00+01:00,176514,1726,
E06000049,Cheshire East,North West,2022-04-06 23:59:00+01:00,125001,1099,
E06000050,Cheshire West and Chester,North West,2022-04-06 23:59:00+01:00,116554,1088,
E06000051,Shropshire,West Midlands,2022-04-06 23:59:00+01:00,93467,772,
E06000052,Cornwall and Isles of Scilly,South West,2022-04-06 23:59:00+01:00,151964,800,
E06000054,Wiltshire,South West,2022-04-06 23:59:00+01:00,145431,878,
E06000055,Bedford,East of England,2022-04-06 23:59:00+01:00,62435,613,
E06000056,Central Bedfordshire,East of England,2022-04-06 23:59:00+01:00,94973,754,
E06000057,Northumberland,North East,2022-04-06 23:59:00+01:00,103108,984,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-04-06 23:59:00+01:00,129755,1052,
E06000059,Dorset,South West,2022-04-06 23:59:00+01:00,101564,737,
E08000001,Bolton,North West,2022-04-06 23:59:00+01:00,92722,953,
E08000002,Bury,North West,2022-04-06 23:59:00+01:00,64638,727,
E08000003,Manchester,North West,2022-04-06 23:59:00+01:00,189541,1293,
E08000004,Oldham,North West,2022-04-06 23:59:00+01:00,77740,830,
E08000005,Rochdale,North West,2022-04-06 23:59:00+01:00,75331,838,
E08000006,Salford,North West,2022-04-06 23:59:00+01:00,93849,752,
E08000007,Stockport,North West,2022-04-06 23:59:00+01:00,100488,866,
E08000008,Tameside,North West,2022-04-06 23:59:00+01:00,78804,849,
E08000009,Trafford,North West,2022-04-06 23:59:00+01:00,82946,650,
E08000010,Wigan,North West,2022-04-06 23:59:00+01:00,113580,1233,
E08000011,Knowsley,North West,2022-04-06 23:59:00+01:00,58418,539,
E08000012,Liverpool,North West,2022-04-06 23:59:00+01:00,172073,1607,
E08000013,St. Helens,North West,2022-04-06 23:59:00+01:00,65226,631,
E08000014,Sefton,North West,2022-04-06 23:59:00+01:00,95831,1028,
E08000015,Wirral,North West,2022-04-06 23:59:00+01:00,109707,1023,
E08000016,Barnsley,Yorkshire and The Humber,2022-04-06 23:59:00+01:00,87353,1084,
E08000017,Doncaster,Yorkshire and The Humber,2022-04-06 23:59:00+01:00,105390,1109,
E08000018,Rotherham,Yorkshire and The Humber,2022-04-06 23:59:00+01:00,90640,1021,
E08000019,Sheffield,Yorkshire and The Humber,2022-04-06 23:59:00+01:00,181676,1523,
E08000021,Newcastle upon Tyne,North East,2022-04-06 23:59:00+01:00,103650,586,
E08000022,North Tyneside,North East,2022-04-06 23:59:00+01:00,75347,586,
E08000023,South Tyneside,North East,2022-04-06 23:59:00+01:00,52967,574,
E08000024,Sunderland,North East,2022-04-06 23:59:00+01:00,96319,1027,
E08000025,Birmingham,West Midlands,2022-04-06 23:59:00+01:00,338377,3445,
E08000026,Coventry,West Midlands,2022-04-06 23:59:00+01:00,108831,786,
E08000027,Dudley,West Midlands,2022-04-06 23:59:00+01:00,106019,988,
E08000028,Sandwell,West Midlands,2022-04-06 23:59:00+01:00,108192,1247,
E08000029,Solihull,West Midlands,2022-04-06 23:59:00+01:00,71043,675,
E08000030,Walsall,West Midlands,2022-04-06 23:59:00+01:00,91073,1042,
E08000031,Wolverhampton,West Midlands,2022-04-06 23:59:00+01:00,86867,909,
E08000032,Bradford,Yorkshire and The Humber,2022-04-06 23:59:00+01:00,169168,1483,
E08000033,Calderdale,Yorkshire and The Humber,2022-04-06 23:59:00+01:00,65375,460,
E08000034,Kirklees,Yorkshire and The Humber,2022-04-06 23:59:00+01:00,135469,1109,
E08000035,Leeds,Yorkshire and The Humber,2022-04-06 23:59:00+01:00,267926,1787,
E08000036,Wakefield,Yorkshire and The Humber,2022-04-06 23:59:00+01:00,114604,1030,
E08000037,Gateshead,North East,2022-04-06 23:59:00+01:00,67612,581,
E09000002,Barking and Dagenham,London,2022-04-06 23:59:00+01:00,68171,573,
E09000003,Barnet,London,2022-04-06 23:59:00+01:00,122677,915,
E09000004,Bexley,London,2022-04-06 23:59:00+01:00,79663,691,
E09000005,Brent,London,2022-04-06 23:59:00+01:00,99820,864,
E09000006,Bromley,London,2022-04-06 23:59:00+01:00,105770,741,
E09000007,Camden,London,2022-04-06 23:59:00+01:00,69904,336,
E09000008,Croydon,London,2022-04-06 23:59:00+01:00,121127,1009,
E09000009,Ealing,London,2022-04-06 23:59:00+01:00,116256,799,
E09000010,Enfield,London,2022-04-06 23:59:00+01:00,94771,721,
E09000011,Greenwich,London,2022-04-06 23:59:00+01:00,88099,545,
E09000012,Hackney and City of London,London,2022-04-06 23:59:00+01:00,88213,559,
E09000013,Hammersmith and Fulham,London,2022-04-06 23:59:00+01:00,61850,311,
E09000014,Haringey,London,2022-04-06 23:59:00+01:00,81387,491,
E09000015,Harrow,London,2022-04-06 23:59:00+01:00,79551,621,
E09000016,Havering,London,2022-04-06 23:59:00+01:00,87617,1006,
E09000017,Hillingdon,London,2022-04-06 23:59:00+01:00,98368,732,
E09000018,Hounslow,London,2022-04-06 23:59:00+01:00,92598,679,
E09000019,Islington,London,2022-04-06 23:59:00+01:00,72309,362,
E09000020,Kensington and Chelsea,London,2022-04-06 23:59:00+01:00,43501,284,
E09000021,Kingston upon Thames,London,2022-04-06 23:59:00+01:00,58321,380,
E09000022,Lambeth,London,2022-04-06 23:59:00+01:00,109411,617,
E09000023,Lewisham,London,2022-04-06 23:59:00+01:00,93523,670,
E09000024,Merton,London,2022-04-06 23:59:00+01:00,70549,483,
E09000025,Newham,London,2022-04-06 23:59:00+01:00,105301,769,
E09000026,Redbridge,London,2022-04-06 23:59:00+01:00,98538,899,
E09000027,Richmond upon Thames,London,2022-04-06 23:59:00+01:00,64641,358,
E09000028,Southwark,London,2022-04-06 23:59:00+01:00,99926,462,
E09000029,Sutton,London,2022-04-06 23:59:00+01:00,71349,544,
E09000030,Tower Hamlets,London,2022-04-06 23:59:00+01:00,104022,478,
E09000031,Waltham Forest,London,2022-04-06 23:59:00+01:00,88197,616,
E09000032,Wandsworth,London,2022-04-06 23:59:00+01:00,114002,572,
E09000033,Westminster,London,2022-04-06 23:59:00+01:00,66270,388,
E10000002,Buckinghamshire,South East,2022-04-06 23:59:00+01:00,175409,1244,
E10000003,Cambridgeshire,East of England,2022-04-06 23:59:00+01:00,202460,1074,
E10000006,Cumbria,North West,2022-04-06 23:59:00+01:00,153885,1663,
E10000007,Derbyshire,East Midlands,2022-04-06 23:59:00+01:00,248911,2450,
E10000008,Devon,South West,2022-04-06 23:59:00+01:00,224671,1174,
E10000011,East Sussex,South East,2022-04-06 23:59:00+01:00,159804,1734,
E10000012,Essex,East of England,2022-04-06 23:59:00+01:00,484829,4768,
E10000013,Gloucestershire,South West,2022-04-06 23:59:00+01:00,185786,1282,
E10000014,Hampshire,South East,2022-04-06 23:59:00+01:00,426980,2962,
E10000015,Hertfordshire,East of England,2022-04-06 23:59:00+01:00,392971,3027,
E10000016,Kent,South East,2022-04-06 23:59:00+01:00,492346,4801,
E10000017,Lancashire,North West,2022-04-06 23:59:00+01:00,406817,3905,
E10000018,Leicestershire,East Midlands,2022-04-06 23:59:00+01:00,228930,1784,
E10000019,Lincolnshire,East Midlands,2022-04-06 23:59:00+01:00,221957,2124,
E10000020,Norfolk,East of England,2022-04-06 23:59:00+01:00,253015,2459,
E10000021,Northamptonshire,East Midlands,2022-04-06 23:59:00+01:00,248473,1870,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-04-06 23:59:00+01:00,179742,1264,
E10000024,Nottinghamshire,East Midlands,2022-04-06 23:59:00+01:00,270801,2386,
E10000025,Oxfordshire,South East,2022-04-06 23:59:00+01:00,221110,993,
E10000027,Somerset,South West,2022-04-06 23:59:00+01:00,159511,1032,
E10000028,Staffordshire,West Midlands,2022-04-06 23:59:00+01:00,283643,2961,
E10000029,Suffolk,East of England,2022-04-06 23:59:00+01:00,209830,1885,
E10000030,Surrey,South East,2022-04-06 23:59:00+01:00,397119,3014,
E10000031,Warwickshire,West Midlands,2022-04-06 23:59:00+01:00,189025,1402,
E10000032,West Sussex,South East,2022-04-06 23:59:00+01:00,265873,1906,
E10000034,Worcestershire,West Midlands,2022-04-06 23:59:00+01:00,179767,1555,
N09000001,Antrim and Newtownabbey,,2022-04-06 23:59:00+01:00,53504,299,
N09000002,"Armagh City, Banbridge and Craigavon",,2022-04-06 23:59:00+01:00,79938,453,
N09000003,Belfast,,2022-04-06 23:59:00+01:00,125638,613,
N09000004,Causeway Coast and Glens,,2022-04-06 23:59:00+01:00,46091,270,
N09000005,Derry City and Strabane,,2022-04-06 23:59:00+01:00,61062,217,
N09000006,Fermanagh and Omagh,,2022-04-06 23:59:00+01:00,41749,153,
N09000007,Lisburn and Castlereagh,,2022-04-06 23:59:00+01:00,53244,255,
N09000008,Mid and East Antrim,,2022-04-06 23:59:00+01:00,46427,290,
N09000009,Mid Ulster,,2022-04-06 23:59:00+01:00,55476,312,
N09000010,"Newry, Mourne and Down",,2022-04-06 23:59:00+01:00,66638,258,
N09000011,Ards and North Down,,2022-04-06 23:59:00+01:00,52950,212,
S12000005,Clackmannanshire,,2022-04-06 23:59:00+01:00,19045,136,
S12000006,Dumfries and Galloway,,2022-04-06 23:59:00+01:00,41467,240,
S12000008,East Ayrshire,,2022-04-06 23:59:00+01:00,46614,369,
S12000010,East Lothian,,2022-04-06 23:59:00+01:00,34495,174,
S12000011,East Renfrewshire,,2022-04-06 23:59:00+01:00,36826,221,
S12000013,Na h-Eileanan Siar,,2022-04-06 23:59:00+01:00,6731,29,
S12000014,Falkirk,,2022-04-06 23:59:00+01:00,58232,385,
S12000017,Highland,,2022-04-06 23:59:00+01:00,63151,246,
S12000018,Inverclyde,,2022-04-06 23:59:00+01:00,27974,214,
S12000019,Midlothian,,2022-04-06 23:59:00+01:00,32189,206,
S12000020,Moray,,2022-04-06 23:59:00+01:00,25756,65,
S12000021,North Ayrshire,,2022-04-06 23:59:00+01:00,47521,419,
S12000023,Orkney Islands,,2022-04-06 23:59:00+01:00,4861,15,
S12000026,Scottish Borders,,2022-04-06 23:59:00+01:00,30171,179,
S12000027,Shetland Islands,,2022-04-06 23:59:00+01:00,5796,16,
S12000028,South Ayrshire,,2022-04-06 23:59:00+01:00,36697,315,
S12000029,South Lanarkshire,,2022-04-06 23:59:00+01:00,123865,885,
S12000030,Stirling,,2022-04-06 23:59:00+01:00,30401,178,
S12000033,Aberdeen City,,2022-04-06 23:59:00+01:00,67302,332,
S12000034,Aberdeenshire,,2022-04-06 23:59:00+01:00,74402,297,
S12000035,Argyll and Bute,,2022-04-06 23:59:00+01:00,22859,120,
S12000036,City of Edinburgh,,2022-04-06 23:59:00+01:00,170834,870,
S12000038,Renfrewshire,,2022-04-06 23:59:00+01:00,69656,514,
S12000039,West Dunbartonshire,,2022-04-06 23:59:00+01:00,34200,267,
S12000040,West Lothian,,2022-04-06 23:59:00+01:00,64856,355,
S12000041,Angus,,2022-04-06 23:59:00+01:00,34244,215,
S12000042,Dundee City,,2022-04-06 23:59:00+01:00,50982,375,
S12000045,East Dunbartonshire,,2022-04-06 23:59:00+01:00,41221,267,
S12000047,Fife,,2022-04-06 23:59:00+01:00,120180,661,
S12000048,Perth and Kinross,,2022-04-06 23:59:00+01:00,43872,340,
S12000049,Glasgow City,,2022-04-06 23:59:00+01:00,225905,1681,
S12000050,North Lanarkshire,,2022-04-06 23:59:00+01:00,134194,981,
W06000001,Isle of Anglesey,,2022-04-06 23:59:00+01:00,14637,,
W06000002,Gwynedd,,2022-04-06 23:59:00+01:00,26716,,
W06000003,Conwy,,2022-04-06 23:59:00+01:00,26076,,
W06000004,Denbighshire,,2022-04-06 23:59:00+01:00,24350,,
W06000005,Flintshire,,2022-04-06 23:59:00+01:00,38814,,
W06000006,Wrexham,,2022-04-06 23:59:00+01:00,37569,,
W06000008,Ceredigion,,2022-04-06 23:59:00+01:00,12716,,
W06000009,Pembrokeshire,,2022-04-06 23:59:00+01:00,25885,,
W06000010,Carmarthenshire,,2022-04-06 23:59:00+01:00,47484,,
W06000011,Swansea,,2022-04-06 23:59:00+01:00,68007,,
W06000012,Neath Port Talbot,,2022-04-06 23:59:00+01:00,42270,,
W06000013,Bridgend,,2022-04-06 23:59:00+01:00,40523,,
W06000014,Vale of Glamorgan,,2022-04-06 23:59:00+01:00,36544,,
W06000015,Cardiff,,2022-04-06 23:59:00+01:00,101982,,
W06000016,Rhondda Cynon Taf,,2022-04-06 23:59:00+01:00,70730,,
W06000018,Caerphilly,,2022-04-06 23:59:00+01:00,50955,,
W06000019,Blaenau Gwent,,2022-04-06 23:59:00+01:00,21081,,
W06000020,Torfaen,,2022-04-06 23:59:00+01:00,26687,,
W06000021,Monmouthshire,,2022-04-06 23:59:00+01:00,19834,,
W06000022,Newport,,2022-04-06 23:59:00+01:00,43823,,
W06000023,Powys,,2022-04-06 23:59:00+01:00,26104,,
W06000024,Merthyr Tydfil,,2022-04-06 23:59:00+01:00,19168,,
