Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-04-26 23:59:00+01:00,33627,333,
E06000002,Middlesbrough,North East,2022-04-26 23:59:00+01:00,52562,475,
E06000003,Redcar and Cleveland,North East,2022-04-26 23:59:00+01:00,47310,428,
E06000004,Stockton-on-Tees,North East,2022-04-26 23:59:00+01:00,71169,604,
E06000005,Darlington,North East,2022-04-26 23:59:00+01:00,37700,350,
E06000006,Halton,North West,2022-04-26 23:59:00+01:00,48953,369,
E06000007,Warrington,North West,2022-04-26 23:59:00+01:00,76648,634,
E06000008,Blackburn with Darwen,North West,2022-04-26 23:59:00+01:00,55976,557,
E06000009,Blackpool,North West,2022-04-26 23:59:00+01:00,49097,614,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-04-26 23:59:00+01:00,89659,885,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-04-26 23:59:00+01:00,105345,1049,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-04-26 23:59:00+01:00,52411,407,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-04-26 23:59:00+01:00,52989,432,
E06000014,York,Yorkshire and The Humber,2022-04-26 23:59:00+01:00,64535,442,
E06000015,Derby,East Midlands,2022-04-26 23:59:00+01:00,85886,844,
E06000016,Leicester,East Midlands,2022-04-26 23:59:00+01:00,119976,1054,
E06000017,Rutland,East Midlands,2022-04-26 23:59:00+01:00,11629,85,
E06000018,Nottingham,East Midlands,2022-04-26 23:59:00+01:00,109107,885,
E06000019,"Herefordshire, County of",West Midlands,2022-04-26 23:59:00+01:00,52327,390,
E06000020,Telford and Wrekin,West Midlands,2022-04-26 23:59:00+01:00,62838,387,
E06000021,Stoke-on-Trent,West Midlands,2022-04-26 23:59:00+01:00,87694,918,
E06000022,Bath and North East Somerset,South West,2022-04-26 23:59:00+01:00,60129,310,
E06000023,"Bristol, City of",South West,2022-04-26 23:59:00+01:00,166785,720,
E06000024,North Somerset,South West,2022-04-26 23:59:00+01:00,68667,473,
E06000025,South Gloucestershire,South West,2022-04-26 23:59:00+01:00,96920,501,
E06000026,Plymouth,South West,2022-04-26 23:59:00+01:00,88516,400,
E06000027,Torbay,South West,2022-04-26 23:59:00+01:00,43216,305,
E06000030,Swindon,South West,2022-04-26 23:59:00+01:00,72946,404,
E06000031,Peterborough,East of England,2022-04-26 23:59:00+01:00,73944,459,
E06000032,Luton,East of England,2022-04-26 23:59:00+01:00,74793,690,
E06000033,Southend-on-Sea,East of England,2022-04-26 23:59:00+01:00,60832,739,
E06000034,Thurrock,East of England,2022-04-26 23:59:00+01:00,62155,566,
E06000035,Medway,South East,2022-04-26 23:59:00+01:00,93510,921,
E06000036,Bracknell Forest,South East,2022-04-26 23:59:00+01:00,42438,219,
E06000037,West Berkshire,South East,2022-04-26 23:59:00+01:00,49300,264,
E06000038,Reading,South East,2022-04-26 23:59:00+01:00,57192,352,
E06000039,Slough,South East,2022-04-26 23:59:00+01:00,51556,366,
E06000040,Windsor and Maidenhead,South East,2022-04-26 23:59:00+01:00,51050,359,
E06000041,Wokingham,South East,2022-04-26 23:59:00+01:00,58983,300,
E06000042,Milton Keynes,South East,2022-04-26 23:59:00+01:00,97452,620,
E06000043,Brighton and Hove,South East,2022-04-26 23:59:00+01:00,95075,500,
E06000044,Portsmouth,South East,2022-04-26 23:59:00+01:00,70992,486,
E06000045,Southampton,South East,2022-04-26 23:59:00+01:00,81384,456,
E06000046,Isle of Wight,South East,2022-04-26 23:59:00+01:00,40097,384,
E06000047,County Durham,North East,2022-04-26 23:59:00+01:00,181253,1771,
E06000049,Cheshire East,North West,2022-04-26 23:59:00+01:00,128765,1135,
E06000050,Cheshire West and Chester,North West,2022-04-26 23:59:00+01:00,119531,1121,
E06000051,Shropshire,West Midlands,2022-04-26 23:59:00+01:00,96306,825,
