Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000019,Sheffield,Yorkshire and The Humber,2021-05-18 23:59:00+01:00,44412,1148,C
E08000021,Newcastle upon Tyne,North East,2021-05-18 23:59:00+01:00,23982,437,C
E08000022,North Tyneside,North East,2021-05-18 23:59:00+01:00,12703,417,C
E08000023,South Tyneside,North East,2021-05-18 23:59:00+01:00,11420,423,C
E08000024,Sunderland,North East,2021-05-18 23:59:00+01:00,22176,759,C
E08000025,Birmingham,West Midlands,2021-05-18 23:59:00+01:00,101832,2666,C
E08000026,Coventry,West Midlands,2021-05-18 23:59:00+01:00,24010,538,C
E08000027,Dudley,West Midlands,2021-05-18 23:59:00+01:00,26969,769,C
E08000028,Sandwell,West Midlands,2021-05-18 23:59:00+01:00,34409,1005,C
E08000029,Solihull,West Midlands,2021-05-18 23:59:00+01:00,14748,537,C
E08000030,Walsall,West Midlands,2021-05-18 23:59:00+01:00,25906,839,C
E08000031,Wolverhampton,West Midlands,2021-05-18 23:59:00+01:00,24920,725,C
E08000032,Bradford,Yorkshire and The Humber,2021-05-18 23:59:00+01:00,50127,1073,C
E08000033,Calderdale,Yorkshire and The Humber,2021-05-18 23:59:00+01:00,14748,312,C
E08000034,Kirklees,Yorkshire and The Humber,2021-05-18 23:59:00+01:00,34984,828,C
E08000035,Leeds,Yorkshire and The Humber,2021-05-18 23:59:00+01:00,63758,1318,C
E08000036,Wakefield,Yorkshire and The Humber,2021-05-18 23:59:00+01:00,26161,769,C
E08000037,Gateshead,North East,2021-05-18 23:59:00+01:00,13837,425,C
E09000002,Barking and Dagenham,London,2021-05-18 23:59:00+01:00,23691,461,C
E09000003,Barnet,London,2021-05-18 23:59:00+01:00,30640,743,C
E09000004,Bexley,London,2021-05-18 23:59:00+01:00,22478,564,C
E09000005,Brent,London,2021-05-18 23:59:00+01:00,28843,703,C
E09000006,Bromley,London,2021-05-18 23:59:00+01:00,24507,608,C
E09000007,Camden,London,2021-05-18 23:59:00+01:00,14213,265,C
E09000008,Croydon,London,2021-05-18 23:59:00+01:00,31158,804,C
E09000009,Ealing,London,2021-05-18 23:59:00+01:00,31513,612,C
E09000010,Enfield,London,2021-05-18 23:59:00+01:00,29909,587,C
E09000011,Greenwich,London,2021-05-18 23:59:00+01:00,22576,430,C
E09000012,Hackney and City of London,London,2021-05-18 23:59:00+01:00,21782,425,C
E09000013,Hammersmith and Fulham,London,2021-05-18 23:59:00+01:00,13134,232,C
E09000014,Haringey,London,2021-05-18 23:59:00+01:00,20943,372,C
E09000015,Harrow,London,2021-05-18 23:59:00+01:00,21054,504,C
E09000016,Havering,London,2021-05-18 23:59:00+01:00,26959,833,C
E09000017,Hillingdon,London,2021-05-18 23:59:00+01:00,26881,615,C
E09000018,Hounslow,London,2021-05-18 23:59:00+01:00,25259,547,C
E09000019,Islington,London,2021-05-18 23:59:00+01:00,15098,294,C
E09000020,Kensington and Chelsea,London,2021-05-18 23:59:00+01:00,9133,204,C
E09000021,Kingston upon Thames,London,2021-05-18 23:59:00+01:00,12380,306,C
E09000022,Lambeth,London,2021-05-18 23:59:00+01:00,24433,501,C
E09000023,Lewisham,London,2021-05-18 23:59:00+01:00,21809,503,C
E09000024,Merton,London,2021-05-18 23:59:00+01:00,16338,403,C
E09000025,Newham,London,2021-05-18 23:59:00+01:00,35740,617,C
E09000026,Redbridge,London,2021-05-18 23:59:00+01:00,33082,732,C
E09000027,Richmond upon Thames,London,2021-05-18 23:59:00+01:00,10944,277,C
E09000028,Southwark,London,2021-05-18 23:59:00+01:00,22570,334,C
E09000029,Sutton,London,2021-05-18 23:59:00+01:00,16011,435,C
E09000030,Tower Hamlets,London,2021-05-18 23:59:00+01:00,29048,391,C
E09000031,Waltham Forest,London,2021-05-18 23:59:00+01:00,25043,469,C
E09000032,Wandsworth,London,2021-05-18 23:59:00+01:00,22358,442,C
E09000033,Westminster,London,2021-05-18 23:59:00+01:00,14385,297,C
E10000002,Buckinghamshire,South East,2021-05-18 23:59:00+01:00,31764,980,C
E10000003,Cambridgeshire,East of England,2021-05-18 23:59:00+01:00,28285,800,C
E10000006,Cumbria,North West,2021-05-18 23:59:00+01:00,28263,1259,C
E10000007,Derbyshire,East Midlands,2021-05-18 23:59:00+01:00,49589,1864,C
E10000008,Devon,South West,2021-05-18 23:59:00+01:00,20408,689,C
E10000011,East Sussex,South East,2021-05-18 23:59:00+01:00,30644,1430,C
E10000012,Essex,East of England,2021-05-18 23:59:00+01:00,113525,3946,C
E10000013,Gloucestershire,South West,2021-05-18 23:59:00+01:00,22613,951,C
E10000014,Hampshire,South East,2021-05-18 23:59:00+01:00,64094,2371,C
E10000015,Hertfordshire,East of England,2021-05-18 23:59:00+01:00,77264,2464,C
E10000016,Kent,South East,2021-05-18 23:59:00+01:00,115002,3997,C
E10000017,Lancashire,North West,2021-05-18 23:59:00+01:00,98887,2923,C
E10000018,Leicestershire,East Midlands,2021-05-18 23:59:00+01:00,44941,1353,C
E10000019,Lincolnshire,East Midlands,2021-05-18 23:59:00+01:00,41850,1617,C
E10000020,Norfolk,East of England,2021-05-18 23:59:00+01:00,42262,1861,C
E10000021,Northamptonshire,East Midlands,2021-05-18 23:59:00+01:00,49394,1397,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-05-18 23:59:00+01:00,30136,872,C
E10000024,Nottinghamshire,East Midlands,2021-05-18 23:59:00+01:00,55997,1769,C
E10000025,Oxfordshire,South East,2021-05-18 23:59:00+01:00,33996,719,C
E10000027,Somerset,South West,2021-05-18 23:59:00+01:00,20422,678,C
E10000028,Staffordshire,West Midlands,2021-05-18 23:59:00+01:00,59988,2344,C
E10000029,Suffolk,East of England,2021-05-18 23:59:00+01:00,30526,1417,C
E10000030,Surrey,South East,2021-05-18 23:59:00+01:00,70648,2421,C
E10000031,Warwickshire,West Midlands,2021-05-18 23:59:00+01:00,32137,1070,C
E10000032,West Sussex,South East,2021-05-18 23:59:00+01:00,42096,1479,C
E10000034,Worcestershire,West Midlands,2021-05-18 23:59:00+01:00,33506,1212,C
N09000001,Antrim and Newtownabbey,,2021-05-18 23:59:00+01:00,8535,214,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-05-18 23:59:00+01:00,15694,285,
N09000003,Belfast,,2021-05-18 23:59:00+01:00,22728,389,
N09000004,Causeway Coast and Glens,,2021-05-18 23:59:00+01:00,7515,167,
N09000005,Derry City and Strabane,,2021-05-18 23:59:00+01:00,12578,136,
N09000006,Fermanagh and Omagh,,2021-05-18 23:59:00+01:00,6011,85,
N09000007,Lisburn and Castlereagh,,2021-05-18 23:59:00+01:00,7561,147,
N09000008,Mid and East Antrim,,2021-05-18 23:59:00+01:00,7776,221,
N09000009,Mid Ulster,,2021-05-18 23:59:00+01:00,12667,206,
N09000010,"Newry, Mourne and Down",,2021-05-18 23:59:00+01:00,11673,166,
N09000011,Ards and North Down,,2021-05-18 23:59:00+01:00,5965,130,
S12000005,Clackmannanshire,,2021-05-18 23:59:00+01:00,2529,87,
S12000006,Dumfries and Galloway,,2021-05-18 23:59:00+01:00,4212,141,
S12000008,East Ayrshire,,2021-05-18 23:59:00+01:00,6448,227,
S12000010,East Lothian,,2021-05-18 23:59:00+01:00,2875,111,
S12000011,East Renfrewshire,,2021-05-18 23:59:00+01:00,4952,170,
S12000013,Na h-Eileanan Siar,,2021-05-18 23:59:00+01:00,297,9,
S12000014,Falkirk,,2021-05-18 23:59:00+01:00,6824,243,
S12000017,Highland,,2021-05-18 23:59:00+01:00,3640,98,
S12000018,Inverclyde,,2021-05-18 23:59:00+01:00,3001,148,
S12000019,Midlothian,,2021-05-18 23:59:00+01:00,3283,155,
S12000020,Moray,,2021-05-18 23:59:00+01:00,1761,30,
S12000021,North Ayrshire,,2021-05-18 23:59:00+01:00,6433,277,
S12000023,Orkney Islands,,2021-05-18 23:59:00+01:00,74,3,
S12000026,Scottish Borders,,2021-05-18 23:59:00+01:00,2903,102,
S12000027,Shetland Islands,,2021-05-18 23:59:00+01:00,236,9,
S12000028,South Ayrshire,,2021-05-18 23:59:00+01:00,4264,208,
S12000029,South Lanarkshire,,2021-05-18 23:59:00+01:00,19124,632,
S12000030,Stirling,,2021-05-18 23:59:00+01:00,3474,117,
S12000033,Aberdeen City,,2021-05-18 23:59:00+01:00,7276,239,
S12000034,Aberdeenshire,,2021-05-18 23:59:00+01:00,5920,188,
S12000035,Argyll and Bute,,2021-05-18 23:59:00+01:00,1455,71,
S12000036,City of Edinburgh,,2021-05-18 23:59:00+01:00,17366,601,
S12000038,Renfrewshire,,2021-05-18 23:59:00+01:00,10743,372,
S12000039,West Dunbartonshire,,2021-05-18 23:59:00+01:00,4464,164,
S12000040,West Lothian,,2021-05-18 23:59:00+01:00,8222,247,
S12000041,Angus,,2021-05-18 23:59:00+01:00,3179,135,
S12000042,Dundee City,,2021-05-18 23:59:00+01:00,6992,227,
S12000045,East Dunbartonshire,,2021-05-18 23:59:00+01:00,5270,198,
S12000047,Fife,,2021-05-18 23:59:00+01:00,11722,381,
S12000048,Perth and Kinross,,2021-05-18 23:59:00+01:00,4643,218,
S12000049,Glasgow City,,2021-05-18 23:59:00+01:00,42804,1158,
S12000050,North Lanarkshire,,2021-05-18 23:59:00+01:00,22512,688,
W06000001,Isle of Anglesey,,2021-05-18 23:59:00+01:00,2307,,
W06000002,Gwynedd,,2021-05-18 23:59:00+01:00,3419,,
W06000003,Conwy,,2021-05-18 23:59:00+01:00,3888,,
W06000004,Denbighshire,,2021-05-18 23:59:00+01:00,4339,,
W06000005,Flintshire,,2021-05-18 23:59:00+01:00,9643,,
W06000006,Wrexham,,2021-05-18 23:59:00+01:00,11526,,
W06000008,Ceredigion,,2021-05-18 23:59:00+01:00,1785,,
W06000009,Pembrokeshire,,2021-05-18 23:59:00+01:00,3489,,
W06000010,Carmarthenshire,,2021-05-18 23:59:00+01:00,10808,,
W06000011,Swansea,,2021-05-18 23:59:00+01:00,17633,,
W06000012,Neath Port Talbot,,2021-05-18 23:59:00+01:00,11663,,
W06000013,Bridgend,,2021-05-18 23:59:00+01:00,12612,,
W06000014,Vale of Glamorgan,,2021-05-18 23:59:00+01:00,7467,,
W06000015,Cardiff,,2021-05-18 23:59:00+01:00,26317,,
W06000016,Rhondda Cynon Taf,,2021-05-18 23:59:00+01:00,21376,,
W06000018,Caerphilly,,2021-05-18 23:59:00+01:00,13464,,
W06000019,Blaenau Gwent,,2021-05-18 23:59:00+01:00,6174,,
W06000020,Torfaen,,2021-05-18 23:59:00+01:00,6460,,
W06000021,Monmouthshire,,2021-05-18 23:59:00+01:00,4195,,
W06000022,Newport,,2021-05-18 23:59:00+01:00,11424,,
W06000023,Powys,,2021-05-18 23:59:00+01:00,4201,,
W06000024,Merthyr Tydfil,,2021-05-18 23:59:00+01:00,6739,,
