Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-12-22 23:59:00+00:00,19136,292,
E06000002,Middlesbrough,North East,2021-12-22 23:59:00+00:00,29264,390,
E06000003,Redcar and Cleveland,North East,2021-12-22 23:59:00+00:00,26393,355,
E06000004,Stockton-on-Tees,North East,2021-12-22 23:59:00+00:00,38377,506,
E06000005,Darlington,North East,2021-12-22 23:59:00+00:00,20594,293,
E06000006,Halton,North West,2021-12-22 23:59:00+00:00,26941,310,
E06000007,Warrington,North West,2021-12-22 23:59:00+00:00,42900,534,
E06000008,Blackburn with Darwen,North West,2021-12-22 23:59:00+00:00,34668,472,
E06000009,Blackpool,North West,2021-12-22 23:59:00+00:00,26981,514,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-12-22 23:59:00+00:00,49878,740,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-12-22 23:59:00+00:00,55401,881,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-12-22 23:59:00+00:00,29286,342,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-12-22 23:59:00+00:00,27906,343,
E06000014,York,Yorkshire and The Humber,2021-12-22 23:59:00+00:00,32522,364,
E06000015,Derby,East Midlands,2021-12-22 23:59:00+00:00,46530,737,
E06000016,Leicester,East Midlands,2021-12-22 23:59:00+00:00,72605,913,
E06000017,Rutland,East Midlands,2021-12-22 23:59:00+00:00,5872,71,
E06000018,Nottingham,East Midlands,2021-12-22 23:59:00+00:00,66306,748,
E06000019,"Herefordshire, County of",West Midlands,2021-12-22 23:59:00+00:00,24559,328,
E06000020,Telford and Wrekin,West Midlands,2021-12-22 23:59:00+00:00,32707,302,
E06000021,Stoke-on-Trent,West Midlands,2021-12-22 23:59:00+00:00,48840,821,
E06000022,Bath and North East Somerset,South West,2021-12-22 23:59:00+00:00,31555,262,
E06000023,"Bristol, City of",South West,2021-12-22 23:59:00+00:00,86911,600,
E06000024,North Somerset,South West,2021-12-22 23:59:00+00:00,32729,364,
E06000025,South Gloucestershire,South West,2021-12-22 23:59:00+00:00,49173,403,
E06000026,Plymouth,South West,2021-12-22 23:59:00+00:00,43598,295,
E06000027,Torbay,South West,2021-12-22 23:59:00+00:00,20768,210,
E06000030,Swindon,South West,2021-12-22 23:59:00+00:00,35602,323,
E06000031,Peterborough,East of England,2021-12-22 23:59:00+00:00,38871,390,
E06000032,Luton,East of England,2021-12-22 23:59:00+00:00,43073,599,
