Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-08-20 23:59:00+01:00,13449,258,C
E06000002,Middlesbrough,North East,2021-08-20 23:59:00+01:00,20282,349,C
E06000003,Redcar and Cleveland,North East,2021-08-20 23:59:00+01:00,16662,321,C
E06000004,Stockton-on-Tees,North East,2021-08-20 23:59:00+01:00,25046,456,C
E06000005,Darlington,North East,2021-08-20 23:59:00+01:00,12298,254,C
E06000006,Halton,North West,2021-08-20 23:59:00+01:00,15950,275,C
E06000007,Warrington,North West,2021-08-20 23:59:00+01:00,26008,493,C
E06000008,Blackburn with Darwen,North West,2021-08-20 23:59:00+01:00,26336,438,C
E06000009,Blackpool,North West,2021-08-20 23:59:00+01:00,16520,450,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-08-20 23:59:00+01:00,30560,655,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-08-20 23:59:00+01:00,29564,787,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-08-20 23:59:00+01:00,17838,290,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-08-20 23:59:00+01:00,14432,307,C
E06000014,York,Yorkshire and The Humber,2021-08-20 23:59:00+01:00,19349,325,C
E06000015,Derby,East Midlands,2021-08-20 23:59:00+01:00,27111,670,C
E06000016,Leicester,East Midlands,2021-08-20 23:59:00+01:00,48717,803,C
E06000017,Rutland,East Midlands,2021-08-20 23:59:00+01:00,2541,66,C
E06000018,Nottingham,East Midlands,2021-08-20 23:59:00+01:00,43858,651,C
E06000019,"Herefordshire, County of",West Midlands,2021-08-20 23:59:00+01:00,10438,283,C
E06000020,Telford and Wrekin,West Midlands,2021-08-20 23:59:00+01:00,16301,264,C
E06000021,Stoke-on-Trent,West Midlands,2021-08-20 23:59:00+01:00,28531,734,C
E06000022,Bath and North East Somerset,South West,2021-08-20 23:59:00+01:00,14847,230,C
E06000023,"Bristol, City of",South West,2021-08-20 23:59:00+01:00,52134,502,C
E06000024,North Somerset,South West,2021-08-20 23:59:00+01:00,16310,322,C
E06000025,South Gloucestershire,South West,2021-08-20 23:59:00+01:00,26057,360,C
E06000026,Plymouth,South West,2021-08-20 23:59:00+01:00,19835,218,C
E06000027,Torbay,South West,2021-08-20 23:59:00+01:00,9609,165,C
E06000030,Swindon,South West,2021-08-20 23:59:00+01:00,17767,274,C
E06000031,Peterborough,East of England,2021-08-20 23:59:00+01:00,21264,336,C
E06000032,Luton,East of England,2021-08-20 23:59:00+01:00,26962,516,C
E06000033,Southend-on-Sea,East of England,2021-08-20 23:59:00+01:00,19452,604,C
E06000034,Thurrock,East of England,2021-08-20 23:59:00+01:00,21665,446,C
E06000035,Medway,South East,2021-08-20 23:59:00+01:00,32758,755,C
E06000036,Bracknell Forest,South East,2021-08-20 23:59:00+01:00,10562,166,C
E06000037,West Berkshire,South East,2021-08-20 23:59:00+01:00,9805,175,C
E06000038,Reading,South East,2021-08-20 23:59:00+01:00,15859,272,C
E06000039,Slough,South East,2021-08-20 23:59:00+01:00,18947,298,C
E06000040,Windsor and Maidenhead,South East,2021-08-20 23:59:00+01:00,12088,293,C
E06000041,Wokingham,South East,2021-08-20 23:59:00+01:00,12467,233,C
E06000042,Milton Keynes,South East,2021-08-20 23:59:00+01:00,27686,473,C
E06000043,Brighton and Hove,South East,2021-08-20 23:59:00+01:00,26050,383,C
E06000044,Portsmouth,South East,2021-08-20 23:59:00+01:00,20810,373,C
E06000045,Southampton,South East,2021-08-20 23:59:00+01:00,23456,331,C
E06000046,Isle of Wight,South East,2021-08-20 23:59:00+01:00,9286,259,C
E06000047,County Durham,North East,2021-08-20 23:59:00+01:00,61876,1304,C
E06000049,Cheshire East,North West,2021-08-20 23:59:00+01:00,32464,823,C
E06000050,Cheshire West and Chester,North West,2021-08-20 23:59:00+01:00,32613,880,C
E06000051,Shropshire,West Midlands,2021-08-20 23:59:00+01:00,22058,576,C
E06000052,Cornwall and Isles of Scilly,South West,2021-08-20 23:59:00+01:00,31907,491,C
E06000054,Wiltshire,South West,2021-08-20 23:59:00+01:00,29568,660,C
E06000055,Bedford,East of England,2021-08-20 23:59:00+01:00,19536,493,C
E06000056,Central Bedfordshire,East of England,2021-08-20 23:59:00+01:00,24487,582,C
E06000057,Northumberland,North East,2021-08-20 23:59:00+01:00,29439,715,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-08-20 23:59:00+01:00,39478,872,C
E06000059,Dorset,South West,2021-08-20 23:59:00+01:00,19923,547,C
E08000001,Bolton,North West,2021-08-20 23:59:00+01:00,39985,776,C
E08000002,Bury,North West,2021-08-20 23:59:00+01:00,25549,564,C
E08000003,Manchester,North West,2021-08-20 23:59:00+01:00,80767,1030,C
E08000004,Oldham,North West,2021-08-20 23:59:00+01:00,34516,655,C
E08000005,Rochdale,North West,2021-08-20 23:59:00+01:00,31444,666,C
E08000006,Salford,North West,2021-08-20 23:59:00+01:00,36994,583,C
E08000007,Stockport,North West,2021-08-20 23:59:00+01:00,32844,679,C
E08000008,Tameside,North West,2021-08-20 23:59:00+01:00,27951,690,C
E08000009,Trafford,North West,2021-08-20 23:59:00+01:00,26793,523,C
E08000010,Wigan,North West,2021-08-20 23:59:00+01:00,44584,973,C
E08000011,Knowsley,North West,2021-08-20 23:59:00+01:00,23484,430,C
E08000012,Liverpool,North West,2021-08-20 23:59:00+01:00,68750,1237,C
E08000013,St. Helens,North West,2021-08-20 23:59:00+01:00,23880,479,C
E08000014,Sefton,North West,2021-08-20 23:59:00+01:00,34243,827,C
