Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-10-04 23:59:00+01:00,15468,275,C
E06000002,Middlesbrough,North East,2021-10-04 23:59:00+01:00,23580,366,C
E06000003,Redcar and Cleveland,North East,2021-10-04 23:59:00+01:00,19608,334,C
E06000004,Stockton-on-Tees,North East,2021-10-04 23:59:00+01:00,29186,475,C
E06000005,Darlington,North East,2021-10-04 23:59:00+01:00,14751,267,C
E06000006,Halton,North West,2021-10-04 23:59:00+01:00,19197,283,C
E06000007,Warrington,North West,2021-10-04 23:59:00+01:00,30512,506,C
E06000008,Blackburn with Darwen,North West,2021-10-04 23:59:00+01:00,28786,448,C
E06000009,Blackpool,North West,2021-10-04 23:59:00+01:00,20678,469,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-10-04 23:59:00+01:00,37536,697,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-10-04 23:59:00+01:00,37718,816,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-10-04 23:59:00+01:00,21263,309,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-10-04 23:59:00+01:00,19581,321,C
E06000014,York,Yorkshire and The Humber,2021-10-04 23:59:00+01:00,22518,340,C
E06000015,Derby,East Midlands,2021-10-04 23:59:00+01:00,33636,694,C
E06000016,Leicester,East Midlands,2021-10-04 23:59:00+01:00,57098,855,C
E06000017,Rutland,East Midlands,2021-10-04 23:59:00+01:00,3426,66,C
E06000018,Nottingham,East Midlands,2021-10-04 23:59:00+01:00,49895,692,C
E06000019,"Herefordshire, County of",West Midlands,2021-10-04 23:59:00+01:00,15479,303,C
E06000020,Telford and Wrekin,West Midlands,2021-10-04 23:59:00+01:00,21380,276,C
E06000021,Stoke-on-Trent,West Midlands,2021-10-04 23:59:00+01:00,34809,771,C
E06000022,Bath and North East Somerset,South West,2021-10-04 23:59:00+01:00,18782,237,C
E06000023,"Bristol, City of",South West,2021-10-04 23:59:00+01:00,60281,536,C
E06000024,North Somerset,South West,2021-10-04 23:59:00+01:00,20137,332,C
E06000025,South Gloucestershire,South West,2021-10-04 23:59:00+01:00,30713,377,C
E06000026,Plymouth,South West,2021-10-04 23:59:00+01:00,26304,258,C
E06000027,Torbay,South West,2021-10-04 23:59:00+01:00,12589,181,C
E06000030,Swindon,South West,2021-10-04 23:59:00+01:00,22805,290,C
E06000031,Peterborough,East of England,2021-10-04 23:59:00+01:00,26777,355,C
E06000032,Luton,East of England,2021-10-04 23:59:00+01:00,31453,548,C
E06000033,Southend-on-Sea,East of England,2021-10-04 23:59:00+01:00,22308,619,C
E06000034,Thurrock,East of England,2021-10-04 23:59:00+01:00,24416,460,C
E06000035,Medway,South East,2021-10-04 23:59:00+01:00,36635,778,C
E06000036,Bracknell Forest,South East,2021-10-04 23:59:00+01:00,12761,169,C
E06000037,West Berkshire,South East,2021-10-04 23:59:00+01:00,12677,184,C
E06000038,Reading,South East,2021-10-04 23:59:00+01:00,19217,284,C
E06000039,Slough,South East,2021-10-04 23:59:00+01:00,21766,308,C
E06000040,Windsor and Maidenhead,South East,2021-10-04 23:59:00+01:00,15504,302,C
E06000041,Wokingham,South East,2021-10-04 23:59:00+01:00,15928,241,C
E06000042,Milton Keynes,South East,2021-10-04 23:59:00+01:00,32770,485,C
E06000043,Brighton and Hove,South East,2021-10-04 23:59:00+01:00,30832,402,C
E06000044,Portsmouth,South East,2021-10-04 23:59:00+01:00,25797,380,C
E06000045,Southampton,South East,2021-10-04 23:59:00+01:00,28548,350,C
E06000046,Isle of Wight,South East,2021-10-04 23:59:00+01:00,12478,283,C
E06000047,County Durham,North East,2021-10-04 23:59:00+01:00,74300,1378,C
E06000049,Cheshire East,North West,2021-10-04 23:59:00+01:00,42521,849,C
E06000050,Cheshire West and Chester,North West,2021-10-04 23:59:00+01:00,41202,901,C
E06000051,Shropshire,West Midlands,2021-10-04 23:59:00+01:00,29992,595,C
E06000052,Cornwall and Isles of Scilly,South West,2021-10-04 23:59:00+01:00,46390,536,C
E06000054,Wiltshire,South West,2021-10-04 23:59:00+01:00,40008,679,C
E06000055,Bedford,East of England,2021-10-04 23:59:00+01:00,23067,507,C
E06000056,Central Bedfordshire,East of England,2021-10-04 23:59:00+01:00,30020,608,C
E06000057,Northumberland,North East,2021-10-04 23:59:00+01:00,36860,749,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-10-04 23:59:00+01:00,46129,897,C
E06000059,Dorset,South West,2021-10-04 23:59:00+01:00,27250,574,C
E08000001,Bolton,North West,2021-10-04 23:59:00+01:00,44645,798,C
E08000002,Bury,North West,2021-10-04 23:59:00+01:00,28965,589,C
E08000003,Manchester,North West,2021-10-04 23:59:00+01:00,89894,1080,C
E08000004,Oldham,North West,2021-10-04 23:59:00+01:00,39122,683,C
E08000005,Rochdale,North West,2021-10-04 23:59:00+01:00,35124,686,C
E08000006,Salford,North West,2021-10-04 23:59:00+01:00,42337,614,C
E08000007,Stockport,North West,2021-10-04 23:59:00+01:00,40739,693,C
E08000008,Tameside,North West,2021-10-04 23:59:00+01:00,34275,708,C
E08000009,Trafford,North West,2021-10-04 23:59:00+01:00,32908,544,C
E08000010,Wigan,North West,2021-10-04 23:59:00+01:00,51212,995,C
E08000011,Knowsley,North West,2021-10-04 23:59:00+01:00,27282,449,C
E08000012,Liverpool,North West,2021-10-04 23:59:00+01:00,79279,1305,C
E08000013,St. Helens,North West,2021-10-04 23:59:00+01:00,28087,504,C
E08000014,Sefton,North West,2021-10-04 23:59:00+01:00,40761,860,C
E08000015,Wirral,North West,2021-10-04 23:59:00+01:00,41876,867,C
E08000016,Barnsley,Yorkshire and The Humber,2021-10-04 23:59:00+01:00,38190,869,C
