Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-07-24 23:59:00+01:00,12241,253,
E06000002,Middlesbrough,North East,2021-07-24 23:59:00+01:00,17916,337,
E06000003,Redcar and Cleveland,North East,2021-07-24 23:59:00+01:00,14672,305,
E06000004,Stockton-on-Tees,North East,2021-07-24 23:59:00+01:00,22292,443,
E06000005,Darlington,North East,2021-07-24 23:59:00+01:00,10917,245,
E06000006,Halton,North West,2021-07-24 23:59:00+01:00,14403,269,
E06000007,Warrington,North West,2021-07-24 23:59:00+01:00,23236,486,
E06000008,Blackburn with Darwen,North West,2021-07-24 23:59:00+01:00,25188,435,
E06000009,Blackpool,North West,2021-07-24 23:59:00+01:00,13937,444,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-07-24 23:59:00+01:00,24708,640,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-07-24 23:59:00+01:00,24676,763,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-07-24 23:59:00+01:00,14972,275,
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-07-24 23:59:00+01:00,12021,303,
E06000014,York,Yorkshire and The Humber,2021-07-24 23:59:00+01:00,16777,318,
E06000015,Derby,East Midlands,2021-07-24 23:59:00+01:00,23670,664,
E06000016,Leicester,East Midlands,2021-07-24 23:59:00+01:00,43294,788,
E06000017,Rutland,East Midlands,2021-07-24 23:59:00+01:00,2131,66,
E06000018,Nottingham,East Midlands,2021-07-24 23:59:00+01:00,38853,636,
E06000019,"Herefordshire, County of",West Midlands,2021-07-24 23:59:00+01:00,8700,279,
E06000020,Telford and Wrekin,West Midlands,2021-07-24 23:59:00+01:00,14221,262,
E06000021,Stoke-on-Trent,West Midlands,2021-07-24 23:59:00+01:00,25578,719,
E06000022,Bath and North East Somerset,South West,2021-07-24 23:59:00+01:00,12240,222,
E06000023,"Bristol, City of",South West,2021-07-24 23:59:00+01:00,44455,492,
E06000024,North Somerset,South West,2021-07-24 23:59:00+01:00,14047,318,
E06000025,South Gloucestershire,South West,2021-07-24 23:59:00+01:00,22217,350,
E06000026,Plymouth,South West,2021-07-24 23:59:00+01:00,15148,208,
E06000027,Torbay,South West,2021-07-24 23:59:00+01:00,6826,157,
E06000030,Swindon,South West,2021-07-24 23:59:00+01:00,14667,271,
E06000031,Peterborough,East of England,2021-07-24 23:59:00+01:00,17878,329,
E06000032,Luton,East of England,2021-07-24 23:59:00+01:00,24406,509,
E06000033,Southend-on-Sea,East of England,2021-07-24 23:59:00+01:00,17639,599,
E06000034,Thurrock,East of England,2021-07-24 23:59:00+01:00,19899,438,
E06000035,Medway,South East,2021-07-24 23:59:00+01:00,29597,752,
E06000036,Bracknell Forest,South East,2021-07-24 23:59:00+01:00,9275,165,
E06000037,West Berkshire,South East,2021-07-24 23:59:00+01:00,8251,174,
E06000038,Reading,South East,2021-07-24 23:59:00+01:00,13863,264,
E06000039,Slough,South East,2021-07-24 23:59:00+01:00,17380,292,
E06000040,Windsor and Maidenhead,South East,2021-07-24 23:59:00+01:00,10455,292,
E06000041,Wokingham,South East,2021-07-24 23:59:00+01:00,10660,232,
