Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-06-29 23:59:00+01:00,34537,345,
E06000002,Middlesbrough,North East,2022-06-29 23:59:00+01:00,54027,493,
E06000003,Redcar and Cleveland,North East,2022-06-29 23:59:00+01:00,48811,443,
E06000004,Stockton-on-Tees,North East,2022-06-29 23:59:00+01:00,73279,626,
E06000005,Darlington,North East,2022-06-29 23:59:00+01:00,38990,361,
E06000006,Halton,North West,2022-06-29 23:59:00+01:00,50502,376,
E06000007,Warrington,North West,2022-06-29 23:59:00+01:00,79081,648,
E06000008,Blackburn with Darwen,North West,2022-06-29 23:59:00+01:00,57080,563,
E06000009,Blackpool,North West,2022-06-29 23:59:00+01:00,50562,642,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-06-29 23:59:00+01:00,91887,925,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,109303,1114,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,54090,435,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,54734,449,
E06000014,York,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,67383,475,
E06000015,Derby,East Midlands,2022-06-29 23:59:00+01:00,88339,870,
E06000016,Leicester,East Midlands,2022-06-29 23:59:00+01:00,122556,1072,
E06000017,Rutland,East Midlands,2022-06-29 23:59:00+01:00,12141,89,
E06000018,Nottingham,East Midlands,2022-06-29 23:59:00+01:00,111901,905,
E06000019,"Herefordshire, County of",West Midlands,2022-06-29 23:59:00+01:00,54415,421,
E06000020,Telford and Wrekin,West Midlands,2022-06-29 23:59:00+01:00,64607,401,
E06000021,Stoke-on-Trent,West Midlands,2022-06-29 23:59:00+01:00,90091,944,
E06000022,Bath and North East Somerset,South West,2022-06-29 23:59:00+01:00,62390,335,
E06000023,"Bristol, City of",South West,2022-06-29 23:59:00+01:00,172247,744,
E06000024,North Somerset,South West,2022-06-29 23:59:00+01:00,71286,490,
E06000025,South Gloucestershire,South West,2022-06-29 23:59:00+01:00,100269,505,
E06000026,Plymouth,South West,2022-06-29 23:59:00+01:00,91710,418,
E06000027,Torbay,South West,2022-06-29 23:59:00+01:00,44622,322,
E06000030,Swindon,South West,2022-06-29 23:59:00+01:00,75377,423,
E06000031,Peterborough,East of England,2022-06-29 23:59:00+01:00,75915,480,
E06000032,Luton,East of England,2022-06-29 23:59:00+01:00,76665,713,
E06000033,Southend-on-Sea,East of England,2022-06-29 23:59:00+01:00,62651,759,
E06000034,Thurrock,East of England,2022-06-29 23:59:00+01:00,63777,584,
E06000035,Medway,South East,2022-06-29 23:59:00+01:00,96187,940,
E06000036,Bracknell Forest,South East,2022-06-29 23:59:00+01:00,44115,233,
E06000037,West Berkshire,South East,2022-06-29 23:59:00+01:00,51248,272,
E06000038,Reading,South East,2022-06-29 23:59:00+01:00,59239,367,
E06000039,Slough,South East,2022-06-29 23:59:00+01:00,52916,378,
E06000040,Windsor and Maidenhead,South East,2022-06-29 23:59:00+01:00,52881,379,
E06000041,Wokingham,South East,2022-06-29 23:59:00+01:00,61465,313,
E06000042,Milton Keynes,South East,2022-06-29 23:59:00+01:00,100209,636,
E06000043,Brighton and Hove,South East,2022-06-29 23:59:00+01:00,98372,512,
E06000044,Portsmouth,South East,2022-06-29 23:59:00+01:00,73776,501,
E06000045,Southampton,South East,2022-06-29 23:59:00+01:00,84619,475,
E06000046,Isle of Wight,South East,2022-06-29 23:59:00+01:00,41772,402,
E06000047,County Durham,North East,2022-06-29 23:59:00+01:00,187854,1837,
E06000049,Cheshire East,North West,2022-06-29 23:59:00+01:00,133443,1211,
E06000050,Cheshire West and Chester,North West,2022-06-29 23:59:00+01:00,123635,1179,
E06000051,Shropshire,West Midlands,2022-06-29 23:59:00+01:00,99838,863,
E06000052,Cornwall and Isles of Scilly,South West,2022-06-29 23:59:00+01:00,163602,929,
E06000054,Wiltshire,South West,2022-06-29 23:59:00+01:00,156128,957,
E06000055,Bedford,East of England,2022-06-29 23:59:00+01:00,65876,646,
E06000056,Central Bedfordshire,East of England,2022-06-29 23:59:00+01:00,100930,807,
E06000057,Northumberland,North East,2022-06-29 23:59:00+01:00,110410,1078,
E06000058,"Bournemouth, Christchurch and Poole",South West,2022-06-29 23:59:00+01:00,137771,1144,
E06000059,Dorset,South West,2022-06-29 23:59:00+01:00,110014,848,
E08000001,Bolton,North West,2022-06-29 23:59:00+01:00,96498,1001,
E08000002,Bury,North West,2022-06-29 23:59:00+01:00,67523,761,
E08000003,Manchester,North West,2022-06-29 23:59:00+01:00,197072,1347,
E08000004,Oldham,North West,2022-06-29 23:59:00+01:00,80527,865,
E08000005,Rochdale,North West,2022-06-29 23:59:00+01:00,78162,869,
E08000006,Salford,North West,2022-06-29 23:59:00+01:00,97870,785,
E08000007,Stockport,North West,2022-06-29 23:59:00+01:00,105771,926,
E08000008,Tameside,North West,2022-06-29 23:59:00+01:00,82099,888,
E08000009,Trafford,North West,2022-06-29 23:59:00+01:00,87087,688,
E08000010,Wigan,North West,2022-06-29 23:59:00+01:00,118772,1303,
E08000011,Knowsley,North West,2022-06-29 23:59:00+01:00,60993,565,
E08000012,Liverpool,North West,2022-06-29 23:59:00+01:00,179972,1675,
E08000013,St. Helens,North West,2022-06-29 23:59:00+01:00,68477,675,
E08000014,Sefton,North West,2022-06-29 23:59:00+01:00,101250,1080,
E08000015,Wirral,North West,2022-06-29 23:59:00+01:00,115676,1095,
E08000016,Barnsley,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,91314,1137,
E08000017,Doncaster,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,110071,1191,
E08000018,Rotherham,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,95212,1109,
E08000019,Sheffield,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,193906,1661,
E08000021,Newcastle upon Tyne,North East,2022-06-29 23:59:00+01:00,109474,633,
E08000022,North Tyneside,North East,2022-06-29 23:59:00+01:00,80130,628,
E08000023,South Tyneside,North East,2022-06-29 23:59:00+01:00,55868,607,
E08000024,Sunderland,North East,2022-06-29 23:59:00+01:00,101858,1084,
E08000025,Birmingham,West Midlands,2022-06-29 23:59:00+01:00,351894,3605,
E08000026,Coventry,West Midlands,2022-06-29 23:59:00+01:00,113975,842,
E08000027,Dudley,West Midlands,2022-06-29 23:59:00+01:00,111073,1048,
E08000028,Sandwell,West Midlands,2022-06-29 23:59:00+01:00,112316,1308,
E08000029,Solihull,West Midlands,2022-06-29 23:59:00+01:00,74769,719,
E08000030,Walsall,West Midlands,2022-06-29 23:59:00+01:00,95213,1096,
E08000031,Wolverhampton,West Midlands,2022-06-29 23:59:00+01:00,90596,950,
E08000032,Bradford,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,175548,1569,
E08000033,Calderdale,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,68506,484,
E08000034,Kirklees,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,141192,1181,
E08000035,Leeds,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,281214,1858,
E08000036,Wakefield,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,120029,1088,
E08000037,Gateshead,North East,2022-06-29 23:59:00+01:00,71869,621,
E09000002,Barking and Dagenham,London,2022-06-29 23:59:00+01:00,70288,592,
E09000003,Barnet,London,2022-06-29 23:59:00+01:00,129251,951,
E09000004,Bexley,London,2022-06-29 23:59:00+01:00,83322,732,
E09000005,Brent,London,2022-06-29 23:59:00+01:00,104208,896,
E09000006,Bromley,London,2022-06-29 23:59:00+01:00,111732,783,
E09000007,Camden,London,2022-06-29 23:59:00+01:00,74515,361,
E09000008,Croydon,London,2022-06-29 23:59:00+01:00,127222,1043,
E09000009,Ealing,London,2022-06-29 23:59:00+01:00,121819,839,
E09000010,Enfield,London,2022-06-29 23:59:00+01:00,98505,755,
E09000011,Greenwich,London,2022-06-29 23:59:00+01:00,92639,579,
E09000012,Hackney and City of London,London,2022-06-29 23:59:00+01:00,92275,566,
E09000013,Hammersmith and Fulham,London,2022-06-29 23:59:00+01:00,65074,322,
E09000014,Haringey,London,2022-06-29 23:59:00+01:00,85173,507,
E09000015,Harrow,London,2022-06-29 23:59:00+01:00,83626,645,
E09000016,Havering,London,2022-06-29 23:59:00+01:00,91362,1042,
E09000017,Hillingdon,London,2022-06-29 23:59:00+01:00,103807,777,
E09000018,Hounslow,London,2022-06-29 23:59:00+01:00,96832,707,
E09000019,Islington,London,2022-06-29 23:59:00+01:00,76525,377,
E09000020,Kensington and Chelsea,London,2022-06-29 23:59:00+01:00,46174,307,
E09000021,Kingston upon Thames,London,2022-06-29 23:59:00+01:00,61604,402,
E09000022,Lambeth,London,2022-06-29 23:59:00+01:00,114656,641,
E09000023,Lewisham,London,2022-06-29 23:59:00+01:00,98412,688,
E09000024,Merton,London,2022-06-29 23:59:00+01:00,74249,505,
E09000025,Newham,London,2022-06-29 23:59:00+01:00,109106,788,
E09000026,Redbridge,London,2022-06-29 23:59:00+01:00,102035,930,
E09000027,Richmond upon Thames,London,2022-06-29 23:59:00+01:00,68484,371,
E09000028,Southwark,London,2022-06-29 23:59:00+01:00,105046,485,
E09000029,Sutton,London,2022-06-29 23:59:00+01:00,74914,569,
E09000030,Tower Hamlets,London,2022-06-29 23:59:00+01:00,108715,489,
E09000031,Waltham Forest,London,2022-06-29 23:59:00+01:00,91897,635,
E09000032,Wandsworth,London,2022-06-29 23:59:00+01:00,119739,589,
E09000033,Westminster,London,2022-06-29 23:59:00+01:00,70268,404,
E10000002,Buckinghamshire,South East,2022-06-29 23:59:00+01:00,186296,1329,
E10000003,Cambridgeshire,East of England,2022-06-29 23:59:00+01:00,218260,1171,
E10000006,Cumbria,North West,2022-06-29 23:59:00+01:00,164113,1821,
E10000007,Derbyshire,East Midlands,2022-06-29 23:59:00+01:00,264033,2639,
E10000008,Devon,South West,2022-06-29 23:59:00+01:00,242286,1366,
E10000011,East Sussex,South East,2022-06-29 23:59:00+01:00,169821,1833,
E10000012,Essex,East of England,2022-06-29 23:59:00+01:00,511130,5052,
E10000013,Gloucestershire,South West,2022-06-29 23:59:00+01:00,197200,1424,
E10000014,Hampshire,South East,2022-06-29 23:59:00+01:00,458900,3207,
E10000015,Hertfordshire,East of England,2022-06-29 23:59:00+01:00,415018,3257,
E10000016,Kent,South East,2022-06-29 23:59:00+01:00,520544,5082,
E10000017,Lancashire,North West,2022-06-29 23:59:00+01:00,427590,4161,
E10000018,Leicestershire,East Midlands,2022-06-29 23:59:00+01:00,241406,1889,
E10000019,Lincolnshire,East Midlands,2022-06-29 23:59:00+01:00,236345,2287,
E10000020,Norfolk,East of England,2022-06-29 23:59:00+01:00,271792,2644,
E10000021,Northamptonshire,East Midlands,2022-06-29 23:59:00+01:00,261095,1977,
E10000023,North Yorkshire,Yorkshire and The Humber,2022-06-29 23:59:00+01:00,191899,1416,
E10000024,Nottinghamshire,East Midlands,2022-06-29 23:59:00+01:00,286191,2580,
E10000025,Oxfordshire,South East,2022-06-29 23:59:00+01:00,236874,1104,
E10000027,Somerset,South West,2022-06-29 23:59:00+01:00,171234,1195,
E10000028,Staffordshire,West Midlands,2022-06-29 23:59:00+01:00,300210,3153,
E10000029,Suffolk,East of England,2022-06-29 23:59:00+01:00,224837,2045,
E10000030,Surrey,South East,2022-06-29 23:59:00+01:00,420488,3206,
