Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-03-21 23:59:00+00:00,31867,322,
E06000002,Middlesbrough,North East,2022-03-21 23:59:00+00:00,49553,447,
E06000003,Redcar and Cleveland,North East,2022-03-21 23:59:00+00:00,44179,403,
E06000004,Stockton-on-Tees,North East,2022-03-21 23:59:00+00:00,66885,578,
E06000005,Darlington,North East,2022-03-21 23:59:00+00:00,34839,332,
E06000006,Halton,North West,2022-03-21 23:59:00+00:00,45698,344,
E06000007,Warrington,North West,2022-03-21 23:59:00+00:00,71084,587,
E06000008,Blackburn with Darwen,North West,2022-03-21 23:59:00+00:00,53757,529,
E06000009,Blackpool,North West,2022-03-21 23:59:00+00:00,45618,580,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-03-21 23:59:00+00:00,83359,798,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-03-21 23:59:00+00:00,95830,955,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-03-21 23:59:00+00:00,48214,383,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-03-21 23:59:00+00:00,48342,389,
E06000014,York,Yorkshire and The Humber,2022-03-21 23:59:00+00:00,59026,402,
E06000015,Derby,East Midlands,2022-03-21 23:59:00+00:00,79599,803,
E06000016,Leicester,East Midlands,2022-03-21 23:59:00+00:00,114857,1002,
E06000017,Rutland,East Midlands,2022-03-21 23:59:00+00:00,10597,81,
E06000018,Nottingham,East Midlands,2022-03-21 23:59:00+00:00,103576,847,
E06000019,"Herefordshire, County of",West Midlands,2022-03-21 23:59:00+00:00,46734,351,
E06000020,Telford and Wrekin,West Midlands,2022-03-21 23:59:00+00:00,57853,349,
E06000021,Stoke-on-Trent,West Midlands,2022-03-21 23:59:00+00:00,81098,881,
E06000022,Bath and North East Somerset,South West,2022-03-21 23:59:00+00:00,54709,291,
E06000023,"Bristol, City of",South West,2022-03-21 23:59:00+00:00,154267,669,
E06000024,North Somerset,South West,2022-03-21 23:59:00+00:00,61477,419,
E06000025,South Gloucestershire,South West,2022-03-21 23:59:00+00:00,88484,450,
E06000026,Plymouth,South West,2022-03-21 23:59:00+00:00,79032,353,
E06000027,Torbay,South West,2022-03-21 23:59:00+00:00,38818,257,
E06000030,Swindon,South West,2022-03-21 23:59:00+00:00,66721,371,
E06000031,Peterborough,East of England,2022-03-21 23:59:00+00:00,69532,434,
