Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2021-05-21 23:59:00+01:00,8952,254,C
E06000002,Middlesbrough,North East,2021-05-21 23:59:00+01:00,12641,342,C
E06000003,Redcar and Cleveland,North East,2021-05-21 23:59:00+01:00,9369,291,C
E06000004,Stockton-on-Tees,North East,2021-05-21 23:59:00+01:00,16047,441,C
E06000005,Darlington,North East,2021-05-21 23:59:00+01:00,7578,248,C
E06000006,Halton,North West,2021-05-21 23:59:00+01:00,12004,267,C
E06000007,Warrington,North West,2021-05-21 23:59:00+01:00,17940,486,C
E06000008,Blackburn with Darwen,North West,2021-05-21 23:59:00+01:00,18923,409,C
E06000009,Blackpool,North West,2021-05-21 23:59:00+01:00,9322,436,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2021-05-21 23:59:00+01:00,20035,645,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,18480,753,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,8731,268,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,9720,307,C
E06000014,York,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,12354,310,C
E06000015,Derby,East Midlands,2021-05-21 23:59:00+01:00,20248,665,C
E06000016,Leicester,East Midlands,2021-05-21 23:59:00+01:00,37228,790,C
E06000017,Rutland,East Midlands,2021-05-21 23:59:00+01:00,1680,62,C
E06000018,Nottingham,East Midlands,2021-05-21 23:59:00+01:00,31020,615,C
E06000019,"Herefordshire, County of",West Midlands,2021-05-21 23:59:00+01:00,7143,282,C
E06000020,Telford and Wrekin,West Midlands,2021-05-21 23:59:00+01:00,11052,257,C
E06000021,Stoke-on-Trent,West Midlands,2021-05-21 23:59:00+01:00,20298,705,C
E06000022,Bath and North East Somerset,South West,2021-05-21 23:59:00+01:00,8300,218,C
E06000023,"Bristol, City of",South West,2021-05-21 23:59:00+01:00,31013,471,C
E06000024,North Somerset,South West,2021-05-21 23:59:00+01:00,10148,315,C
E06000025,South Gloucestershire,South West,2021-05-21 23:59:00+01:00,15314,354,C
E06000026,Plymouth,South West,2021-05-21 23:59:00+01:00,9297,210,C
E06000027,Torbay,South West,2021-05-21 23:59:00+01:00,4263,153,C
E06000030,Swindon,South West,2021-05-21 23:59:00+01:00,11619,272,C
E06000031,Peterborough,East of England,2021-05-21 23:59:00+01:00,15852,340,C
E06000032,Luton,East of England,2021-05-21 23:59:00+01:00,20891,499,C
E06000033,Southend-on-Sea,East of England,2021-05-21 23:59:00+01:00,14827,609,C
E06000034,Thurrock,East of England,2021-05-21 23:59:00+01:00,17946,438,C
E06000035,Medway,South East,2021-05-21 23:59:00+01:00,26202,747,C
E06000036,Bracknell Forest,South East,2021-05-21 23:59:00+01:00,7119,159,C
E06000037,West Berkshire,South East,2021-05-21 23:59:00+01:00,6516,173,C
E06000038,Reading,South East,2021-05-21 23:59:00+01:00,11049,262,C
E06000039,Slough,South East,2021-05-21 23:59:00+01:00,15668,290,C
E06000040,Windsor and Maidenhead,South East,2021-05-21 23:59:00+01:00,8569,296,C
E06000041,Wokingham,South East,2021-05-21 23:59:00+01:00,8338,228,C
E06000042,Milton Keynes,South East,2021-05-21 23:59:00+01:00,20256,463,C
E06000043,Brighton and Hove,South East,2021-05-21 23:59:00+01:00,14675,372,C
E06000044,Portsmouth,South East,2021-05-21 23:59:00+01:00,14404,369,C
E06000045,Southampton,South East,2021-05-21 23:59:00+01:00,14996,319,C
E06000046,Isle of Wight,South East,2021-05-21 23:59:00+01:00,6828,259,C
E06000047,County Durham,North East,2021-05-21 23:59:00+01:00,38265,1247,C
E06000049,Cheshire East,North West,2021-05-21 23:59:00+01:00,21112,802,C
E06000050,Cheshire West and Chester,North West,2021-05-21 23:59:00+01:00,21819,864,C
E06000051,Shropshire,West Midlands,2021-05-21 23:59:00+01:00,15154,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-05-21 23:59:00+01:00,14298,469,C
E06000054,Wiltshire,South West,2021-05-21 23:59:00+01:00,17409,652,C
E06000055,Bedford,East of England,2021-05-21 23:59:00+01:00,14161,485,C
E06000056,Central Bedfordshire,East of England,2021-05-21 23:59:00+01:00,16226,570,C
E06000057,Northumberland,North East,2021-05-21 23:59:00+01:00,17623,687,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-05-21 23:59:00+01:00,25451,861,C
E06000059,Dorset,South West,2021-05-21 23:59:00+01:00,11936,528,C
E08000001,Bolton,North West,2021-05-21 23:59:00+01:00,28787,738,C
E08000002,Bury,North West,2021-05-21 23:59:00+01:00,17488,531,C
E08000003,Manchester,North West,2021-05-21 23:59:00+01:00,53999,1013,C
E08000004,Oldham,North West,2021-05-21 23:59:00+01:00,23347,606,C
E08000005,Rochdale,North West,2021-05-21 23:59:00+01:00,21645,638,C
E08000006,Salford,North West,2021-05-21 23:59:00+01:00,23524,563,C
E08000007,Stockport,North West,2021-05-21 23:59:00+01:00,21230,651,C
E08000008,Tameside,North West,2021-05-21 23:59:00+01:00,18597,666,C
E08000009,Trafford,North West,2021-05-21 23:59:00+01:00,16893,468,C
E08000010,Wigan,North West,2021-05-21 23:59:00+01:00,29463,937,C
E08000011,Knowsley,North West,2021-05-21 23:59:00+01:00,17420,413,C
E08000012,Liverpool,North West,2021-05-21 23:59:00+01:00,48616,1181,C
E08000013,St. Helens,North West,2021-05-21 23:59:00+01:00,17132,454,C
E08000014,Sefton,North West,2021-05-21 23:59:00+01:00,24219,792,C
E08000015,Wirral,North West,2021-05-21 23:59:00+01:00,24339,808,C
E08000016,Barnsley,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,19781,802,C
E08000017,Doncaster,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,24103,838,C
E08000018,Rotherham,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,21629,752,C
E08000019,Sheffield,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,44496,1148,C
E08000021,Newcastle upon Tyne,North East,2021-05-21 23:59:00+01:00,24045,437,C
E08000022,North Tyneside,North East,2021-05-21 23:59:00+01:00,12739,417,C
E08000023,South Tyneside,North East,2021-05-21 23:59:00+01:00,11425,423,C
E08000024,Sunderland,North East,2021-05-21 23:59:00+01:00,22196,759,C
E08000025,Birmingham,West Midlands,2021-05-21 23:59:00+01:00,101990,2667,C
E08000026,Coventry,West Midlands,2021-05-21 23:59:00+01:00,24030,538,C
E08000027,Dudley,West Midlands,2021-05-21 23:59:00+01:00,27005,769,C
E08000028,Sandwell,West Midlands,2021-05-21 23:59:00+01:00,34448,1005,C
E08000029,Solihull,West Midlands,2021-05-21 23:59:00+01:00,14756,536,C
E08000030,Walsall,West Midlands,2021-05-21 23:59:00+01:00,25938,839,C
E08000031,Wolverhampton,West Midlands,2021-05-21 23:59:00+01:00,24942,725,C
E08000032,Bradford,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,50257,1074,C
E08000033,Calderdale,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,14800,312,C
E08000034,Kirklees,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,35200,828,C
E08000035,Leeds,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,63905,1318,C
E08000036,Wakefield,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,26208,769,C
E08000037,Gateshead,North East,2021-05-21 23:59:00+01:00,13856,425,C
E09000002,Barking and Dagenham,London,2021-05-21 23:59:00+01:00,23705,462,C
E09000003,Barnet,London,2021-05-21 23:59:00+01:00,30661,743,C
E09000004,Bexley,London,2021-05-21 23:59:00+01:00,22496,564,C
E09000005,Brent,London,2021-05-21 23:59:00+01:00,28879,703,C
E09000006,Bromley,London,2021-05-21 23:59:00+01:00,24538,608,C
E09000007,Camden,London,2021-05-21 23:59:00+01:00,14224,265,C
E09000008,Croydon,London,2021-05-21 23:59:00+01:00,31236,804,C
E09000009,Ealing,London,2021-05-21 23:59:00+01:00,31588,612,C
E09000010,Enfield,London,2021-05-21 23:59:00+01:00,29936,586,C
E09000011,Greenwich,London,2021-05-21 23:59:00+01:00,22612,430,C
E09000012,Hackney and City of London,London,2021-05-21 23:59:00+01:00,21805,425,C
E09000013,Hammersmith and Fulham,London,2021-05-21 23:59:00+01:00,13147,232,C
E09000014,Haringey,London,2021-05-21 23:59:00+01:00,20966,372,C
E09000015,Harrow,London,2021-05-21 23:59:00+01:00,21076,504,C
E09000016,Havering,London,2021-05-21 23:59:00+01:00,26976,833,C
E09000017,Hillingdon,London,2021-05-21 23:59:00+01:00,26963,615,C
E09000018,Hounslow,London,2021-05-21 23:59:00+01:00,25342,548,C
E09000019,Islington,London,2021-05-21 23:59:00+01:00,15110,294,C
E09000020,Kensington and Chelsea,London,2021-05-21 23:59:00+01:00,9154,204,C
E09000021,Kingston upon Thames,London,2021-05-21 23:59:00+01:00,12415,307,C
E09000022,Lambeth,London,2021-05-21 23:59:00+01:00,24495,501,C
E09000023,Lewisham,London,2021-05-21 23:59:00+01:00,21825,503,C
E09000024,Merton,London,2021-05-21 23:59:00+01:00,16352,403,C
E09000025,Newham,London,2021-05-21 23:59:00+01:00,35774,617,C
E09000026,Redbridge,London,2021-05-21 23:59:00+01:00,33106,731,C
E09000027,Richmond upon Thames,London,2021-05-21 23:59:00+01:00,10956,277,C
E09000028,Southwark,London,2021-05-21 23:59:00+01:00,22583,334,C
E09000029,Sutton,London,2021-05-21 23:59:00+01:00,16027,435,C
E09000030,Tower Hamlets,London,2021-05-21 23:59:00+01:00,29065,391,C
E09000031,Waltham Forest,London,2021-05-21 23:59:00+01:00,25058,470,C
E09000032,Wandsworth,London,2021-05-21 23:59:00+01:00,22395,442,C
E09000033,Westminster,London,2021-05-21 23:59:00+01:00,14417,298,C
E10000002,Buckinghamshire,South East,2021-05-21 23:59:00+01:00,31793,981,C
E10000003,Cambridgeshire,East of England,2021-05-21 23:59:00+01:00,28301,799,C
E10000006,Cumbria,North West,2021-05-21 23:59:00+01:00,28281,1259,C
E10000007,Derbyshire,East Midlands,2021-05-21 23:59:00+01:00,49634,1865,C
E10000008,Devon,South West,2021-05-21 23:59:00+01:00,20450,689,C
E10000011,East Sussex,South East,2021-05-21 23:59:00+01:00,30660,1430,C
E10000012,Essex,East of England,2021-05-21 23:59:00+01:00,113570,3949,C
E10000013,Gloucestershire,South West,2021-05-21 23:59:00+01:00,22637,952,C
E10000014,Hampshire,South East,2021-05-21 23:59:00+01:00,64135,2369,C
E10000015,Hertfordshire,East of England,2021-05-21 23:59:00+01:00,77354,2463,C
E10000016,Kent,South East,2021-05-21 23:59:00+01:00,115107,3996,C
E10000017,Lancashire,North West,2021-05-21 23:59:00+01:00,99177,2923,C
E10000018,Leicestershire,East Midlands,2021-05-21 23:59:00+01:00,44994,1354,C
E10000019,Lincolnshire,East Midlands,2021-05-21 23:59:00+01:00,41925,1618,C
E10000020,Norfolk,East of England,2021-05-21 23:59:00+01:00,42311,1861,C
E10000021,Northamptonshire,East Midlands,2021-05-21 23:59:00+01:00,49459,1397,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-05-21 23:59:00+01:00,30165,872,C
E10000024,Nottinghamshire,East Midlands,2021-05-21 23:59:00+01:00,56085,1770,C
E10000025,Oxfordshire,South East,2021-05-21 23:59:00+01:00,34023,719,C
E10000027,Somerset,South West,2021-05-21 23:59:00+01:00,20432,678,C
E10000028,Staffordshire,West Midlands,2021-05-21 23:59:00+01:00,60018,2344,C
E10000029,Suffolk,East of England,2021-05-21 23:59:00+01:00,30553,1417,C
E10000030,Surrey,South East,2021-05-21 23:59:00+01:00,70702,2420,C
E10000031,Warwickshire,West Midlands,2021-05-21 23:59:00+01:00,32163,1069,C
E10000032,West Sussex,South East,2021-05-21 23:59:00+01:00,42112,1479,C
E10000034,Worcestershire,West Midlands,2021-05-21 23:59:00+01:00,33555,1212,C
N09000001,Antrim and Newtownabbey,,2021-05-21 23:59:00+01:00,8547,214,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-05-21 23:59:00+01:00,15723,285,
N09000003,Belfast,,2021-05-21 23:59:00+01:00,22760,389,
N09000004,Causeway Coast and Glens,,2021-05-21 23:59:00+01:00,7530,167,
N09000005,Derry City and Strabane,,2021-05-21 23:59:00+01:00,12630,136,
N09000006,Fermanagh and Omagh,,2021-05-21 23:59:00+01:00,6037,85,
N09000007,Lisburn and Castlereagh,,2021-05-21 23:59:00+01:00,7584,147,
N09000008,Mid and East Antrim,,2021-05-21 23:59:00+01:00,7787,221,
N09000009,Mid Ulster,,2021-05-21 23:59:00+01:00,12703,206,
N09000010,"Newry, Mourne and Down",,2021-05-21 23:59:00+01:00,11716,166,
N09000011,Ards and North Down,,2021-05-21 23:59:00+01:00,5966,130,
S12000005,Clackmannanshire,,2021-05-21 23:59:00+01:00,2570,87,
S12000006,Dumfries and Galloway,,2021-05-21 23:59:00+01:00,4215,141,
S12000008,East Ayrshire,,2021-05-21 23:59:00+01:00,6463,227,
S12000010,East Lothian,,2021-05-21 23:59:00+01:00,2893,111,
S12000011,East Renfrewshire,,2021-05-21 23:59:00+01:00,5004,170,
S12000013,Na h-Eileanan Siar,,2021-05-21 23:59:00+01:00,297,9,
S12000014,Falkirk,,2021-05-21 23:59:00+01:00,6847,243,
S12000017,Highland,,2021-05-21 23:59:00+01:00,3645,98,
S12000018,Inverclyde,,2021-05-21 23:59:00+01:00,3004,148,
S12000019,Midlothian,,2021-05-21 23:59:00+01:00,3316,155,
S12000020,Moray,,2021-05-21 23:59:00+01:00,1770,30,
S12000021,North Ayrshire,,2021-05-21 23:59:00+01:00,6469,277,
S12000023,Orkney Islands,,2021-05-21 23:59:00+01:00,74,3,
S12000026,Scottish Borders,,2021-05-21 23:59:00+01:00,2907,102,
S12000027,Shetland Islands,,2021-05-21 23:59:00+01:00,236,9,
S12000028,South Ayrshire,,2021-05-21 23:59:00+01:00,4274,208,
S12000029,South Lanarkshire,,2021-05-21 23:59:00+01:00,19206,632,
S12000030,Stirling,,2021-05-21 23:59:00+01:00,3487,117,
S12000033,Aberdeen City,,2021-05-21 23:59:00+01:00,7287,239,
S12000034,Aberdeenshire,,2021-05-21 23:59:00+01:00,5938,188,
S12000035,Argyll and Bute,,2021-05-21 23:59:00+01:00,1463,71,
S12000036,City of Edinburgh,,2021-05-21 23:59:00+01:00,17463,601,
S12000038,Renfrewshire,,2021-05-21 23:59:00+01:00,10804,372,
S12000039,West Dunbartonshire,,2021-05-21 23:59:00+01:00,4468,164,
S12000040,West Lothian,,2021-05-21 23:59:00+01:00,8239,247,
S12000041,Angus,,2021-05-21 23:59:00+01:00,3187,135,
S12000042,Dundee City,,2021-05-21 23:59:00+01:00,7010,227,
S12000045,East Dunbartonshire,,2021-05-21 23:59:00+01:00,5305,198,
S12000047,Fife,,2021-05-21 23:59:00+01:00,11780,381,
S12000048,Perth and Kinross,,2021-05-21 23:59:00+01:00,4666,218,
S12000049,Glasgow City,,2021-05-21 23:59:00+01:00,43272,1157,
S12000050,North Lanarkshire,,2021-05-21 23:59:00+01:00,22571,688,
W06000001,Isle of Anglesey,,2021-05-21 23:59:00+01:00,2311,,
W06000002,Gwynedd,,2021-05-21 23:59:00+01:00,3421,,
W06000003,Conwy,,2021-05-21 23:59:00+01:00,3889,,
W06000004,Denbighshire,,2021-05-21 23:59:00+01:00,4340,,
W06000005,Flintshire,,2021-05-21 23:59:00+01:00,9650,,
W06000006,Wrexham,,2021-05-21 23:59:00+01:00,11531,,
W06000008,Ceredigion,,2021-05-21 23:59:00+01:00,1787,,
W06000009,Pembrokeshire,,2021-05-21 23:59:00+01:00,3491,,
W06000010,Carmarthenshire,,2021-05-21 23:59:00+01:00,10811,,
W06000011,Swansea,,2021-05-21 23:59:00+01:00,17647,,
W06000012,Neath Port Talbot,,2021-05-21 23:59:00+01:00,11668,,
W06000013,Bridgend,,2021-05-21 23:59:00+01:00,12618,,
W06000014,Vale of Glamorgan,,2021-05-21 23:59:00+01:00,7472,,
W06000015,Cardiff,,2021-05-21 23:59:00+01:00,26328,,
W06000016,Rhondda Cynon Taf,,2021-05-21 23:59:00+01:00,21381,,
W06000018,Caerphilly,,2021-05-21 23:59:00+01:00,13478,,
W06000019,Blaenau Gwent,,2021-05-21 23:59:00+01:00,6177,,
W06000020,Torfaen,,2021-05-21 23:59:00+01:00,6461,,
W06000021,Monmouthshire,,2021-05-21 23:59:00+01:00,4201,,
W06000022,Newport,,2021-05-21 23:59:00+01:00,11440,,
W06000023,Powys,,2021-05-21 23:59:00+01:00,4202,,
W06000024,Merthyr Tydfil,,2021-05-21 23:59:00+01:00,6740,,
