Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2022-03-13 23:59:00+00:00,31343,322,
E06000002,Middlesbrough,North East,2022-03-13 23:59:00+00:00,48679,444,
E06000003,Redcar and Cleveland,North East,2022-03-13 23:59:00+00:00,43257,403,
E06000004,Stockton-on-Tees,North East,2022-03-13 23:59:00+00:00,65446,577,
E06000005,Darlington,North East,2022-03-13 23:59:00+00:00,33954,331,
E06000006,Halton,North West,2022-03-13 23:59:00+00:00,44227,344,
E06000007,Warrington,North West,2022-03-13 23:59:00+00:00,68624,586,
E06000008,Blackburn with Darwen,North West,2022-03-13 23:59:00+00:00,52920,524,
E06000009,Blackpool,North West,2022-03-13 23:59:00+00:00,44340,575,
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2022-03-13 23:59:00+00:00,81327,793,
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2022-03-13 23:59:00+00:00,92198,950,
E06000012,North East Lincolnshire,Yorkshire and The Humber,2022-03-13 23:59:00+00:00,47047,381,
E06000013,North Lincolnshire,Yorkshire and The Humber,2022-03-13 23:59:00+00:00,46512,384,
E06000014,York,Yorkshire and The Humber,2022-03-13 23:59:00+00:00,56493,400,
E06000015,Derby,East Midlands,2022-03-13 23:59:00+00:00,77155,801,
E06000016,Leicester,East Midlands,2022-03-13 23:59:00+00:00,112955,995,
E06000017,Rutland,East Midlands,2022-03-13 23:59:00+00:00,10140,81,
E06000018,Nottingham,East Midlands,2022-03-13 23:59:00+00:00,101255,846,
E06000019,"Herefordshire, County of",West Midlands,2022-03-13 23:59:00+00:00,44344,350,
E06000020,Telford and Wrekin,West Midlands,2022-03-13 23:59:00+00:00,55857,346,
E06000021,Stoke-on-Trent,West Midlands,2022-03-13 23:59:00+00:00,78803,874,
E06000022,Bath and North East Somerset,South West,2022-03-13 23:59:00+00:00,51740,290,
E06000023,"Bristol, City of",South West,2022-03-13 23:59:00+00:00,147153,669,
E06000024,North Somerset,South West,2022-03-13 23:59:00+00:00,57100,416,
E06000025,South Gloucestershire,South West,2022-03-13 23:59:00+00:00,83472,448,
E06000026,Plymouth,South West,2022-03-13 23:59:00+00:00,74686,349,
E06000027,Torbay,South West,2022-03-13 23:59:00+00:00,36368,251,
E06000030,Swindon,South West,2022-03-13 23:59:00+00:00,63867,366,
E06000031,Peterborough,East of England,2022-03-13 23:59:00+00:00,67413,434,
E06000032,Luton,East of England,2022-03-13 23:59:00+00:00,69886,664,
E06000033,Southend-on-Sea,East of England,2022-03-13 23:59:00+00:00,54167,700,
E06000034,Thurrock,East of England,2022-03-13 23:59:00+00:00,57273,528,
E06000035,Medway,South East,2022-03-13 23:59:00+00:00,84165,875,
E06000036,Bracknell Forest,South East,2022-03-13 23:59:00+00:00,36786,198,
E06000037,West Berkshire,South East,2022-03-13 23:59:00+00:00,41426,231,
E06000038,Reading,South East,2022-03-13 23:59:00+00:00,51175,332,
E06000039,Slough,South East,2022-03-13 23:59:00+00:00,48255,358,
E06000040,Windsor and Maidenhead,South East,2022-03-13 23:59:00+00:00,44822,332,
E06000041,Wokingham,South East,2022-03-13 23:59:00+00:00,50939,275,
E06000042,Milton Keynes,South East,2022-03-13 23:59:00+00:00,87164,572,
E06000043,Brighton and Hove,South East,2022-03-13 23:59:00+00:00,84264,465,
E06000044,Portsmouth,South East,2022-03-13 23:59:00+00:00,62049,447,
E06000045,Southampton,South East,2022-03-13 23:59:00+00:00,71892,432,
E06000046,Isle of Wight,South East,2022-03-13 23:59:00+00:00,33300,352,
