Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000001,Hartlepool,North East,2020-11-19 23:59:00+00:00,3561,114,C
E06000002,Middlesbrough,North East,2020-11-19 23:59:00+00:00,5190,195,C
E06000003,Redcar and Cleveland,North East,2020-11-19 23:59:00+00:00,4188,153,C
E06000004,Stockton-on-Tees,North East,2020-11-19 23:59:00+00:00,6936,185,C
E06000005,Darlington,North East,2020-11-19 23:59:00+00:00,2976,123,C
E06000006,Halton,North West,2020-11-19 23:59:00+00:00,4415,143,C
E06000007,Warrington,North West,2020-11-19 23:59:00+00:00,7780,243,C
E06000008,Blackburn with Darwen,North West,2020-11-19 23:59:00+00:00,9031,158,C
E06000009,Blackpool,North West,2020-11-19 23:59:00+00:00,4892,207,C
E06000010,"Kingston upon Hull, City of",Yorkshire and The Humber,2020-11-19 23:59:00+00:00,9227,260,C
E06000011,East Riding of Yorkshire,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,8814,319,C
E06000012,North East Lincolnshire,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,4574,109,C
E06000013,North Lincolnshire,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,4154,122,C
E06000014,York,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,5381,115,C
E06000015,Derby,East Midlands,2020-11-19 23:59:00+00:00,7011,291,C
E06000016,Leicester,East Midlands,2020-11-19 23:59:00+00:00,15851,334,C
E06000017,Rutland,East Midlands,2020-11-19 23:59:00+00:00,430,20,C
E06000018,Nottingham,East Midlands,2020-11-19 23:59:00+00:00,16069,290,C
E06000019,"Herefordshire, County of",West Midlands,2020-11-19 23:59:00+00:00,2223,113,C
E06000020,Telford and Wrekin,West Midlands,2020-11-19 23:59:00+00:00,3664,94,C
E06000021,Stoke-on-Trent,West Midlands,2020-11-19 23:59:00+00:00,7962,231,C
E06000022,Bath and North East Somerset,South West,2020-11-19 23:59:00+00:00,3363,48,C
E06000023,"Bristol, City of",South West,2020-11-19 23:59:00+00:00,14000,175,C
E06000024,North Somerset,South West,2020-11-19 23:59:00+00:00,3568,134,C
E06000025,South Gloucestershire,South West,2020-11-19 23:59:00+00:00,5531,148,C
E06000026,Plymouth,South West,2020-11-19 23:59:00+00:00,3680,98,C
E06000027,Torbay,South West,2020-11-19 23:59:00+00:00,1773,79,C
E06000030,Swindon,South West,2020-11-19 23:59:00+00:00,3478,118,C
E06000031,Peterborough,East of England,2020-11-19 23:59:00+00:00,3825,110,C
E06000032,Luton,East of England,2020-11-19 23:59:00+00:00,4943,209,C
E06000033,Southend-on-Sea,East of England,2020-11-19 23:59:00+00:00,2166,173,C
E06000034,Thurrock,East of England,2020-11-19 23:59:00+00:00,2503,185,C
E06000035,Medway,South East,2020-11-19 23:59:00+00:00,4123,206,C
E06000036,Bracknell Forest,South East,2020-11-19 23:59:00+00:00,1291,63,C
E06000037,West Berkshire,South East,2020-11-19 23:59:00+00:00,1525,81,C
E06000038,Reading,South East,2020-11-19 23:59:00+00:00,2365,136,C
E06000039,Slough,South East,2020-11-19 23:59:00+00:00,3165,103,C
E06000040,Windsor and Maidenhead,South East,2020-11-19 23:59:00+00:00,2114,92,C
E06000041,Wokingham,South East,2020-11-19 23:59:00+00:00,1842,111,C
E06000042,Milton Keynes,South East,2020-11-19 23:59:00+00:00,3179,124,C
E06000043,Brighton and Hove,South East,2020-11-19 23:59:00+00:00,3791,123,C
E06000044,Portsmouth,South East,2020-11-19 23:59:00+00:00,3952,92,C
E06000045,Southampton,South East,2020-11-19 23:59:00+00:00,3632,132,C
E06000046,Isle of Wight,South East,2020-11-19 23:59:00+00:00,897,80,C
E06000047,County Durham,North East,2020-11-19 23:59:00+00:00,17748,676,C
E06000049,Cheshire East,North West,2020-11-19 23:59:00+00:00,8271,411,C
E06000050,Cheshire West and Chester,North West,2020-11-19 23:59:00+00:00,8422,369,C
E06000051,Shropshire,West Midlands,2020-11-19 23:59:00+00:00,5151,238,C
E06000052,Cornwall and Isles of Scilly,South West,2020-11-19 23:59:00+00:00,3436,159,C
E06000054,Wiltshire,South West,2020-11-19 23:59:00+00:00,4425,229,C
E06000055,Bedford,East of England,2020-11-19 23:59:00+00:00,3013,189,C
E06000056,Central Bedfordshire,East of England,2020-11-19 23:59:00+00:00,3237,247,C
E06000057,Northumberland,North East,2020-11-19 23:59:00+00:00,7610,311,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2020-11-19 23:59:00+00:00,6639,177,C
E06000059,Dorset,South West,2020-11-19 23:59:00+00:00,2957,132,C
E08000001,Bolton,North West,2020-11-19 23:59:00+00:00,14097,408,C
E08000002,Bury,North West,2020-11-19 23:59:00+00:00,9105,304,C
E08000003,Manchester,North West,2020-11-19 23:59:00+00:00,29472,538,C
E08000004,Oldham,North West,2020-11-19 23:59:00+00:00,13910,355,C
E08000005,Rochdale,North West,2020-11-19 23:59:00+00:00,11738,377,C
E08000006,Salford,North West,2020-11-19 23:59:00+00:00,12741,378,C
E08000007,Stockport,North West,2020-11-19 23:59:00+00:00,9874,361,C
E08000008,Tameside,North West,2020-11-19 23:59:00+00:00,9866,452,C
E08000009,Trafford,North West,2020-11-19 23:59:00+00:00,8307,270,C
E08000010,Wigan,North West,2020-11-19 23:59:00+00:00,15439,561,C
E08000011,Knowsley,North West,2020-11-19 23:59:00+00:00,7552,217,C
E08000012,Liverpool,North West,2020-11-19 23:59:00+00:00,23275,680,C
E08000013,St. Helens,North West,2020-11-19 23:59:00+00:00,7268,212,C
E08000014,Sefton,North West,2020-11-19 23:59:00+00:00,10092,397,C
E08000015,Wirral,North West,2020-11-19 23:59:00+00:00,9642,411,C
E08000016,Barnsley,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,9757,373,C
E08000017,Doncaster,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,10936,425,C
E08000018,Rotherham,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,10189,365,C
E08000019,Sheffield,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,23852,605,C
E08000021,Newcastle upon Tyne,North East,2020-11-19 23:59:00+00:00,14843,242,C
E08000022,North Tyneside,North East,2020-11-19 23:59:00+00:00,6120,146,C
E08000023,South Tyneside,North East,2020-11-19 23:59:00+00:00,5200,189,C
E08000024,Sunderland,North East,2020-11-19 23:59:00+00:00,10293,432,C
E08000025,Birmingham,West Midlands,2020-11-19 23:59:00+00:00,35807,1220,C
E08000026,Coventry,West Midlands,2020-11-19 23:59:00+00:00,7665,240,C
E08000027,Dudley,West Midlands,2020-11-19 23:59:00+00:00,8881,316,C
E08000028,Sandwell,West Midlands,2020-11-19 23:59:00+00:00,10872,430,C
E08000029,Solihull,West Midlands,2020-11-19 23:59:00+00:00,5305,248,C
E08000030,Walsall,West Midlands,2020-11-19 23:59:00+00:00,8238,378,C
E08000031,Wolverhampton,West Midlands,2020-11-19 23:59:00+00:00,6996,293,C
E08000032,Bradford,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,27104,588,C
E08000033,Calderdale,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,7300,157,C
E08000034,Kirklees,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,17472,420,C
E08000035,Leeds,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,33545,673,C
E08000036,Wakefield,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,12377,343,C
E08000037,Gateshead,North East,2020-11-19 23:59:00+00:00,7237,283,C
E09000002,Barking and Dagenham,London,2020-11-19 23:59:00+00:00,3747,153,C
E09000003,Barnet,London,2020-11-19 23:59:00+00:00,6118,338,C
E09000004,Bexley,London,2020-11-19 23:59:00+00:00,4020,213,C
E09000005,Brent,London,2020-11-19 23:59:00+00:00,5630,399,C
E09000006,Bromley,London,2020-11-19 23:59:00+00:00,4377,262,C
E09000007,Camden,London,2020-11-19 23:59:00+00:00,3184,125,C
E09000008,Croydon,London,2020-11-19 23:59:00+00:00,5278,382,C
E09000009,Ealing,London,2020-11-19 23:59:00+00:00,6932,286,C
E09000010,Enfield,London,2020-11-19 23:59:00+00:00,5264,259,C
E09000011,Greenwich,London,2020-11-19 23:59:00+00:00,3684,186,C
E09000012,Hackney and City of London,London,2020-11-19 23:59:00+00:00,4683,181,C
E09000013,Hammersmith and Fulham,London,2020-11-19 23:59:00+00:00,3372,120,C
E09000014,Haringey,London,2020-11-19 23:59:00+00:00,3767,182,C
E09000015,Harrow,London,2020-11-19 23:59:00+00:00,4282,307,C
E09000016,Havering,London,2020-11-19 23:59:00+00:00,5351,305,C
E09000017,Hillingdon,London,2020-11-19 23:59:00+00:00,5375,230,C
E09000018,Hounslow,London,2020-11-19 23:59:00+00:00,4774,213,C
E09000019,Islington,London,2020-11-19 23:59:00+00:00,3157,114,C
E09000020,Kensington and Chelsea,London,2020-11-19 23:59:00+00:00,2310,97,C
E09000021,Kingston upon Thames,London,2020-11-19 23:59:00+00:00,2806,125,C
E09000022,Lambeth,London,2020-11-19 23:59:00+00:00,4948,248,C
E09000023,Lewisham,London,2020-11-19 23:59:00+00:00,3757,232,C
E09000024,Merton,London,2020-11-19 23:59:00+00:00,2889,175,C
E09000025,Newham,London,2020-11-19 23:59:00+00:00,6028,244,C
E09000026,Redbridge,London,2020-11-19 23:59:00+00:00,6102,292,C
E09000027,Richmond upon Thames,London,2020-11-19 23:59:00+00:00,2636,121,C
E09000028,Southwark,London,2020-11-19 23:59:00+00:00,4355,169,C
E09000029,Sutton,London,2020-11-19 23:59:00+00:00,2849,150,C
E09000030,Tower Hamlets,London,2020-11-19 23:59:00+00:00,5676,141,C
E09000031,Waltham Forest,London,2020-11-19 23:59:00+00:00,4443,208,C
E09000032,Wandsworth,London,2020-11-19 23:59:00+00:00,4834,189,C
E09000033,Westminster,London,2020-11-19 23:59:00+00:00,3632,142,C
E10000002,Buckinghamshire,South East,2020-11-19 23:59:00+00:00,6477,293,C
E10000003,Cambridgeshire,East of England,2020-11-19 23:59:00+00:00,6529,314,C
E10000006,Cumbria,North West,2020-11-19 23:59:00+00:00,9630,514,C
E10000007,Derbyshire,East Midlands,2020-11-19 23:59:00+00:00,19033,784,C
E10000008,Devon,South West,2020-11-19 23:59:00+00:00,7093,191,C
E10000011,East Sussex,South East,2020-11-19 23:59:00+00:00,4549,258,C
E10000012,Essex,East of England,2020-11-19 23:59:00+00:00,17783,1348,C
E10000013,Gloucestershire,South West,2020-11-19 23:59:00+00:00,6894,438,C
E10000014,Hampshire,South East,2020-11-19 23:59:00+00:00,15676,823,C
E10000015,Hertfordshire,East of England,2020-11-19 23:59:00+00:00,15369,939,C
E10000016,Kent,South East,2020-11-19 23:59:00+00:00,23174,1255,C
E10000017,Lancashire,North West,2020-11-19 23:59:00+00:00,44124,1334,C
E10000018,Leicestershire,East Midlands,2020-11-19 23:59:00+00:00,17776,505,C
E10000019,Lincolnshire,East Midlands,2020-11-19 23:59:00+00:00,13753,429,C
E10000020,Norfolk,East of England,2020-11-19 23:59:00+00:00,9232,449,C
E10000021,Northamptonshire,East Midlands,2020-11-19 23:59:00+00:00,12767,647,C
E10000023,North Yorkshire,Yorkshire and The Humber,2020-11-19 23:59:00+00:00,12215,435,C
E10000024,Nottinghamshire,East Midlands,2020-11-19 23:59:00+00:00,20923,689,C
E10000025,Oxfordshire,South East,2020-11-19 23:59:00+00:00,9472,305,C
E10000027,Somerset,South West,2020-11-19 23:59:00+00:00,4671,160,C
E10000028,Staffordshire,West Midlands,2020-11-19 23:59:00+00:00,22365,928,C
E10000029,Suffolk,East of England,2020-11-19 23:59:00+00:00,6532,509,C
E10000030,Surrey,South East,2020-11-19 23:59:00+00:00,15719,875,C
E10000031,Warwickshire,West Midlands,2020-11-19 23:59:00+00:00,10943,499,C
E10000032,West Sussex,South East,2020-11-19 23:59:00+00:00,8265,461,C
E10000034,Worcestershire,West Midlands,2020-11-19 23:59:00+00:00,9906,481,C
N09000001,Antrim and Newtownabbey,,2020-11-19 23:59:00+00:00,3214,,
N09000002,"Armagh City, Banbridge and Craigavon",,2020-11-19 23:59:00+00:00,4673,,
N09000003,Belfast,,2020-11-19 23:59:00+00:00,11446,,
N09000004,Causeway Coast and Glens,,2020-11-19 23:59:00+00:00,3033,,
N09000005,Derry City and Strabane,,2020-11-19 23:59:00+00:00,6460,,
N09000006,Fermanagh and Omagh,,2020-11-19 23:59:00+00:00,1945,,
N09000007,Lisburn and Castlereagh,,2020-11-19 23:59:00+00:00,3373,,
N09000008,Mid and East Antrim,,2020-11-19 23:59:00+00:00,2410,,
N09000009,Mid Ulster,,2020-11-19 23:59:00+00:00,4474,,
N09000010,"Newry, Mourne and Down",,2020-11-19 23:59:00+00:00,3915,,
N09000011,Ards and North Down,,2020-11-19 23:59:00+00:00,2335,,
S12000005,Clackmannanshire,,2020-11-19 23:59:00+00:00,638,34,
S12000006,Dumfries and Galloway,,2020-11-19 23:59:00+00:00,1087,62,
S12000008,East Ayrshire,,2020-11-19 23:59:00+00:00,2187,89,
S12000010,East Lothian,,2020-11-19 23:59:00+00:00,947,65,
S12000011,East Renfrewshire,,2020-11-19 23:59:00+00:00,1935,85,
S12000013,Comhairle nan Eilean Siar,,2020-11-19 23:59:00+00:00,75,1,
S12000014,Falkirk,,2020-11-19 23:59:00+00:00,1906,101,
S12000017,Highland,,2020-11-19 23:59:00+00:00,754,33,
S12000018,Inverclyde,,2020-11-19 23:59:00+00:00,919,67,
S12000019,Midlothian,,2020-11-19 23:59:00+00:00,1214,97,
S12000020,Moray,,2020-11-19 23:59:00+00:00,264,14,
S12000021,North Ayrshire,,2020-11-19 23:59:00+00:00,2050,98,
S12000023,Orkney Islands,,2020-11-19 23:59:00+00:00,36,2,
S12000026,Scottish Borders,,2020-11-19 23:59:00+00:00,910,42,
S12000027,Shetland Islands,,2020-11-19 23:59:00+00:00,73,6,
S12000028,South Ayrshire,,2020-11-19 23:59:00+00:00,1655,92,
S12000029,South Lanarkshire,,2020-11-19 23:59:00+00:00,8682,283,
S12000030,Stirling,,2020-11-19 23:59:00+00:00,1143,38,
S12000033,Aberdeen City,,2020-11-19 23:59:00+00:00,2323,93,
S12000034,Aberdeenshire,,2020-11-19 23:59:00+00:00,1287,66,
S12000035,Argyll and Bute,,2020-11-19 23:59:00+00:00,555,44,
S12000036,City of Edinburgh,,2020-11-19 23:59:00+00:00,6875,298,
S12000038,Renfrewshire,,2020-11-19 23:59:00+00:00,4035,135,
S12000039,West Dunbartonshire,,2020-11-19 23:59:00+00:00,1908,86,
S12000040,West Lothian,,2020-11-19 23:59:00+00:00,3070,130,
S12000041,Angus,,2020-11-19 23:59:00+00:00,1064,54,
S12000042,Dundee City,,2020-11-19 23:59:00+00:00,2898,132,
S12000045,East Dunbartonshire,,2020-11-19 23:59:00+00:00,2367,106,
S12000047,Fife,,2020-11-19 23:59:00+00:00,3665,146,
S12000048,Perth and Kinross,,2020-11-19 23:59:00+00:00,1307,59,
S12000049,Glasgow City,,2020-11-19 23:59:00+00:00,18326,578,
S12000050,North Lanarkshire,,2020-11-19 23:59:00+00:00,8771,284,
W06000001,Isle of Anglesey,,2020-11-19 23:59:00+00:00,866,,
W06000002,Gwynedd,,2020-11-19 23:59:00+00:00,1320,,
W06000003,Conwy,,2020-11-19 23:59:00+00:00,1671,,
W06000004,Denbighshire,,2020-11-19 23:59:00+00:00,1674,,
W06000005,Flintshire,,2020-11-19 23:59:00+00:00,2759,,
W06000006,Wrexham,,2020-11-19 23:59:00+00:00,3499,,
W06000008,Ceredigion,,2020-11-19 23:59:00+00:00,420,,
W06000009,Pembrokeshire,,2020-11-19 23:59:00+00:00,760,,
W06000010,Carmarthenshire,,2020-11-19 23:59:00+00:00,2757,,
W06000011,Swansea,,2020-11-19 23:59:00+00:00,6243,,
W06000012,Neath Port Talbot,,2020-11-19 23:59:00+00:00,3433,,
W06000013,Bridgend,,2020-11-19 23:59:00+00:00,3410,,
W06000014,Vale of Glamorgan,,2020-11-19 23:59:00+00:00,1900,,
W06000015,Cardiff,,2020-11-19 23:59:00+00:00,9682,,
W06000016,Rhondda Cynon Taf,,2020-11-19 23:59:00+00:00,9042,,
W06000018,Caerphilly,,2020-11-19 23:59:00+00:00,4273,,
W06000019,Blaenau Gwent,,2020-11-19 23:59:00+00:00,2278,,
W06000020,Torfaen,,2020-11-19 23:59:00+00:00,1506,,
W06000021,Monmouthshire,,2020-11-19 23:59:00+00:00,1190,,
W06000022,Newport,,2020-11-19 23:59:00+00:00,2718,,
W06000023,Powys,,2020-11-19 23:59:00+00:00,1284,,
W06000024,Merthyr Tydfil,,2020-11-19 23:59:00+00:00,2634,,
