Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E08000013,St. Helens,North West,2021-09-05 23:59:00+01:00,25203,489,C
E08000014,Sefton,North West,2021-09-05 23:59:00+01:00,36463,840,C
E08000015,Wirral,North West,2021-09-05 23:59:00+01:00,38005,843,C
E08000016,Barnsley,Yorkshire and The Humber,2021-09-05 23:59:00+01:00,32681,854,C
E08000017,Doncaster,Yorkshire and The Humber,2021-09-05 23:59:00+01:00,40060,867,C
E08000018,Rotherham,Yorkshire and The Humber,2021-09-05 23:59:00+01:00,33101,787,C
E08000019,Sheffield,Yorkshire and The Humber,2021-09-05 23:59:00+01:00,69664,1194,C
E08000021,Newcastle upon Tyne,North East,2021-09-05 23:59:00+01:00,41589,469,C
E08000022,North Tyneside,North East,2021-09-05 23:59:00+01:00,24413,433,C
E08000023,South Tyneside,North East,2021-09-05 23:59:00+01:00,21507,453,C
E08000024,Sunderland,North East,2021-09-05 23:59:00+01:00,38248,826,C
E08000025,Birmingham,West Midlands,2021-09-05 23:59:00+01:00,148871,2832,C
E08000026,Coventry,West Midlands,2021-09-05 23:59:00+01:00,38518,575,C
E08000027,Dudley,West Midlands,2021-09-05 23:59:00+01:00,38704,805,C
E08000028,Sandwell,West Midlands,2021-09-05 23:59:00+01:00,47255,1050,C
E08000029,Solihull,West Midlands,2021-09-05 23:59:00+01:00,25493,571,C
E08000030,Walsall,West Midlands,2021-09-05 23:59:00+01:00,36121,875,C
E08000031,Wolverhampton,West Midlands,2021-09-05 23:59:00+01:00,34777,746,C
E08000032,Bradford,Yorkshire and The Humber,2021-09-05 23:59:00+01:00,73567,1159,C
E08000033,Calderdale,Yorkshire and The Humber,2021-09-05 23:59:00+01:00,24874,338,C
E08000034,Kirklees,Yorkshire and The Humber,2021-09-05 23:59:00+01:00,53122,841,C
E08000035,Leeds,Yorkshire and The Humber,2021-09-05 23:59:00+01:00,105595,1421,C
E08000036,Wakefield,Yorkshire and The Humber,2021-09-05 23:59:00+01:00,44046,823,C
E08000037,Gateshead,North East,2021-09-05 23:59:00+01:00,25213,467,C
E09000002,Barking and Dagenham,London,2021-09-05 23:59:00+01:00,29349,472,C
E09000003,Barnet,London,2021-09-05 23:59:00+01:00,42516,773,C
E09000004,Bexley,London,2021-09-05 23:59:00+01:00,30060,573,C
E09000005,Brent,London,2021-09-05 23:59:00+01:00,39221,727,C
E09000006,Bromley,London,2021-09-05 23:59:00+01:00,34842,631,C
E09000007,Camden,London,2021-09-05 23:59:00+01:00,22319,285,C
E09000008,Croydon,London,2021-09-05 23:59:00+01:00,44173,834,C
E09000009,Ealing,London,2021-09-05 23:59:00+01:00,43385,655,C
E09000010,Enfield,London,2021-09-05 23:59:00+01:00,37766,598,C
E09000011,Greenwich,London,2021-09-05 23:59:00+01:00,31335,447,C
E09000012,Hackney and City of London,London,2021-09-05 23:59:00+01:00,31795,454,C
E09000013,Hammersmith and Fulham,London,2021-09-05 23:59:00+01:00,20998,241,C
E09000014,Haringey,London,2021-09-05 23:59:00+01:00,29336,408,C
E09000015,Harrow,London,2021-09-05 23:59:00+01:00,28614,522,C
E09000016,Havering,London,2021-09-05 23:59:00+01:00,34548,843,C
E09000017,Hillingdon,London,2021-09-05 23:59:00+01:00,36860,648,C
E09000018,Hounslow,London,2021-09-05 23:59:00+01:00,33691,574,C
E09000019,Islington,London,2021-09-05 23:59:00+01:00,23807,303,C
E09000020,Kensington and Chelsea,London,2021-09-05 23:59:00+01:00,14096,218,C
E09000021,Kingston upon Thames,London,2021-09-05 23:59:00+01:00,17759,308,C
E09000022,Lambeth,London,2021-09-05 23:59:00+01:00,38479,521,C
E09000023,Lewisham,London,2021-09-05 23:59:00+01:00,32184,541,C
E09000024,Merton,London,2021-09-05 23:59:00+01:00,22982,415,C
E09000025,Newham,London,2021-09-05 23:59:00+01:00,45747,647,C
E09000026,Redbridge,London,2021-09-05 23:59:00+01:00,41467,761,C
E09000027,Richmond upon Thames,London,2021-09-05 23:59:00+01:00,17343,288,C
E09000028,Southwark,London,2021-09-05 23:59:00+01:00,34623,349,C
E09000029,Sutton,London,2021-09-05 23:59:00+01:00,22840,441,C
E09000030,Tower Hamlets,London,2021-09-05 23:59:00+01:00,40450,409,C
E09000031,Waltham Forest,London,2021-09-05 23:59:00+01:00,33725,490,C
E09000032,Wandsworth,London,2021-09-05 23:59:00+01:00,36104,450,C
E09000033,Westminster,London,2021-09-05 23:59:00+01:00,21994,318,C
E10000002,Buckinghamshire,South East,2021-09-05 23:59:00+01:00,49074,998,C
E10000003,Cambridgeshire,East of England,2021-09-05 23:59:00+01:00,47727,828,C
E10000006,Cumbria,North West,2021-09-05 23:59:00+01:00,46884,1309,C
E10000007,Derbyshire,East Midlands,2021-09-05 23:59:00+01:00,79090,1947,C
E10000008,Devon,South West,2021-09-05 23:59:00+01:00,50530,738,C
E10000011,East Sussex,South East,2021-09-05 23:59:00+01:00,45718,1454,C
E10000012,Essex,East of England,2021-09-05 23:59:00+01:00,159151,4043,C
E10000013,Gloucestershire,South West,2021-09-05 23:59:00+01:00,44812,945,C
E10000014,Hampshire,South East,2021-09-05 23:59:00+01:00,106429,2432,C
E10000015,Hertfordshire,East of England,2021-09-05 23:59:00+01:00,119324,2514,C
E10000016,Kent,South East,2021-09-05 23:59:00+01:00,159025,4060,C
E10000017,Lancashire,North West,2021-09-05 23:59:00+01:00,157386,3113,C
E10000018,Leicestershire,East Midlands,2021-09-05 23:59:00+01:00,73382,1418,C
E10000019,Lincolnshire,East Midlands,2021-09-05 23:59:00+01:00,66688,1673,C
E10000020,Norfolk,East of England,2021-09-05 23:59:00+01:00,64915,1916,C
E10000021,Northamptonshire,East Midlands,2021-09-05 23:59:00+01:00,73688,1436,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-09-05 23:59:00+01:00,52833,921,C
E10000024,Nottinghamshire,East Midlands,2021-09-05 23:59:00+01:00,92704,1836,C
E10000025,Oxfordshire,South East,2021-09-05 23:59:00+01:00,56355,755,C
E10000027,Somerset,South West,2021-09-05 23:59:00+01:00,37483,711,C
E10000028,Staffordshire,West Midlands,2021-09-05 23:59:00+01:00,92151,2410,C
E10000029,Suffolk,East of England,2021-09-05 23:59:00+01:00,46668,1449,C
E10000030,Surrey,South East,2021-09-05 23:59:00+01:00,107485,2448,C
E10000031,Warwickshire,West Midlands,2021-09-05 23:59:00+01:00,54611,1079,C
E10000032,West Sussex,South East,2021-09-05 23:59:00+01:00,69632,1513,C
E10000034,Worcestershire,West Midlands,2021-09-05 23:59:00+01:00,52506,1237,C
N09000001,Antrim and Newtownabbey,,2021-09-05 23:59:00+01:00,13888,224,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-09-05 23:59:00+01:00,23718,323,
N09000003,Belfast,,2021-09-05 23:59:00+01:00,39724,446,
N09000004,Causeway Coast and Glens,,2021-09-05 23:59:00+01:00,13244,188,
N09000005,Derry City and Strabane,,2021-09-05 23:59:00+01:00,22109,157,
N09000006,Fermanagh and Omagh,,2021-09-05 23:59:00+01:00,11777,100,
N09000007,Lisburn and Castlereagh,,2021-09-05 23:59:00+01:00,12652,165,
N09000008,Mid and East Antrim,,2021-09-05 23:59:00+01:00,12673,234,
N09000009,Mid Ulster,,2021-09-05 23:59:00+01:00,18711,222,
N09000010,"Newry, Mourne and Down",,2021-09-05 23:59:00+01:00,19814,183,
N09000011,Ards and North Down,,2021-09-05 23:59:00+01:00,11086,141,
S12000005,Clackmannanshire,,2021-09-05 23:59:00+01:00,4744,96,
S12000006,Dumfries and Galloway,,2021-09-05 23:59:00+01:00,8773,148,
S12000008,East Ayrshire,,2021-09-05 23:59:00+01:00,11184,239,
S12000010,East Lothian,,2021-09-05 23:59:00+01:00,8140,121,
S12000011,East Renfrewshire,,2021-09-05 23:59:00+01:00,10177,176,
S12000013,Na h-Eileanan Siar,,2021-09-05 23:59:00+01:00,604,13,
S12000014,Falkirk,,2021-09-05 23:59:00+01:00,12621,261,
S12000017,Highland,,2021-09-05 23:59:00+01:00,10042,108,
S12000018,Inverclyde,,2021-09-05 23:59:00+01:00,6920,155,
S12000019,Midlothian,,2021-09-05 23:59:00+01:00,8428,162,
S12000020,Moray,,2021-09-05 23:59:00+01:00,3023,33,
S12000021,North Ayrshire,,2021-09-05 23:59:00+01:00,11792,282,
S12000023,Orkney Islands,,2021-09-05 23:59:00+01:00,210,5,
S12000026,Scottish Borders,,2021-09-05 23:59:00+01:00,6146,122,
S12000027,Shetland Islands,,2021-09-05 23:59:00+01:00,531,10,
S12000028,South Ayrshire,,2021-09-05 23:59:00+01:00,8425,221,
S12000029,South Lanarkshire,,2021-09-05 23:59:00+01:00,34245,665,
S12000030,Stirling,,2021-09-05 23:59:00+01:00,6598,126,
S12000033,Aberdeen City,,2021-09-05 23:59:00+01:00,14458,251,
S12000034,Aberdeenshire,,2021-09-05 23:59:00+01:00,12007,197,
S12000035,Argyll and Bute,,2021-09-05 23:59:00+01:00,4434,75,
S12000036,City of Edinburgh,,2021-09-05 23:59:00+01:00,44280,643,
S12000038,Renfrewshire,,2021-09-05 23:59:00+01:00,20436,385,
S12000039,West Dunbartonshire,,2021-09-05 23:59:00+01:00,9539,176,
S12000040,West Lothian,,2021-09-05 23:59:00+01:00,15707,260,
S12000041,Angus,,2021-09-05 23:59:00+01:00,7320,142,
S12000042,Dundee City,,2021-09-05 23:59:00+01:00,15632,259,
S12000045,East Dunbartonshire,,2021-09-05 23:59:00+01:00,11011,203,
S12000047,Fife,,2021-09-05 23:59:00+01:00,26288,406,
S12000048,Perth and Kinross,,2021-09-05 23:59:00+01:00,9589,238,
S12000049,Glasgow City,,2021-09-05 23:59:00+01:00,76781,1242,
S12000050,North Lanarkshire,,2021-09-05 23:59:00+01:00,41314,733,
W06000001,Isle of Anglesey,,2021-09-05 23:59:00+01:00,3468,,
W06000002,Gwynedd,,2021-09-05 23:59:00+01:00,6022,,
W06000003,Conwy,,2021-09-05 23:59:00+01:00,7653,,
W06000004,Denbighshire,,2021-09-05 23:59:00+01:00,8081,,
W06000005,Flintshire,,2021-09-05 23:59:00+01:00,13978,,
W06000006,Wrexham,,2021-09-05 23:59:00+01:00,15541,,
W06000008,Ceredigion,,2021-09-05 23:59:00+01:00,2953,,
W06000009,Pembrokeshire,,2021-09-05 23:59:00+01:00,5910,,
W06000010,Carmarthenshire,,2021-09-05 23:59:00+01:00,14153,,
W06000011,Swansea,,2021-09-05 23:59:00+01:00,24022,,
W06000012,Neath Port Talbot,,2021-09-05 23:59:00+01:00,15089,,
W06000013,Bridgend,,2021-09-05 23:59:00+01:00,15971,,
W06000014,Vale of Glamorgan,,2021-09-05 23:59:00+01:00,10082,,
W06000015,Cardiff,,2021-09-05 23:59:00+01:00,33954,,
W06000016,Rhondda Cynon Taf,,2021-09-05 23:59:00+01:00,26969,,
W06000018,Caerphilly,,2021-09-05 23:59:00+01:00,16881,,
W06000019,Blaenau Gwent,,2021-09-05 23:59:00+01:00,7273,,
W06000020,Torfaen,,2021-09-05 23:59:00+01:00,8441,,
W06000021,Monmouthshire,,2021-09-05 23:59:00+01:00,5911,,
W06000022,Newport,,2021-09-05 23:59:00+01:00,14873,,
W06000023,Powys,,2021-09-05 23:59:00+01:00,6978,,
W06000024,Merthyr Tydfil,,2021-09-05 23:59:00+01:00,8030,,
