Code,UTLA,Region,Timestamp,Confirmed,Deaths,Backdated
E06000033,Southend-on-Sea,East of England,2021-04-30 23:59:00+01:00,14783,608,C
E06000034,Thurrock,East of England,2021-04-30 23:59:00+01:00,17903,438,C
E06000035,Medway,South East,2021-04-30 23:59:00+01:00,26136,747,C
E06000036,Bracknell Forest,South East,2021-04-30 23:59:00+01:00,7095,159,C
E06000037,West Berkshire,South East,2021-04-30 23:59:00+01:00,6390,173,C
E06000038,Reading,South East,2021-04-30 23:59:00+01:00,10933,262,C
E06000039,Slough,South East,2021-04-30 23:59:00+01:00,15541,289,C
E06000040,Windsor and Maidenhead,South East,2021-04-30 23:59:00+01:00,8505,296,C
E06000041,Wokingham,South East,2021-04-30 23:59:00+01:00,8249,228,C
E06000042,Milton Keynes,South East,2021-04-30 23:59:00+01:00,20124,463,C
E06000043,Brighton and Hove,South East,2021-04-30 23:59:00+01:00,14557,372,C
E06000044,Portsmouth,South East,2021-04-30 23:59:00+01:00,14279,368,C
E06000045,Southampton,South East,2021-04-30 23:59:00+01:00,14806,320,C
E06000046,Isle of Wight,South East,2021-04-30 23:59:00+01:00,6804,258,C
E06000047,County Durham,North East,2021-04-30 23:59:00+01:00,38090,1248,C
E06000049,Cheshire East,North West,2021-04-30 23:59:00+01:00,20940,799,C
E06000050,Cheshire West and Chester,North West,2021-04-30 23:59:00+01:00,21743,868,C
E06000051,Shropshire,West Midlands,2021-04-30 23:59:00+01:00,15058,558,C
E06000052,Cornwall and Isles of Scilly,South West,2021-04-30 23:59:00+01:00,14229,469,C
E06000054,Wiltshire,South West,2021-04-30 23:59:00+01:00,17291,650,C
E06000055,Bedford,East of England,2021-04-30 23:59:00+01:00,13531,485,C
E06000056,Central Bedfordshire,East of England,2021-04-30 23:59:00+01:00,16003,571,C
E06000057,Northumberland,North East,2021-04-30 23:59:00+01:00,17519,686,C
E06000058,"Bournemouth, Christchurch and Poole",South West,2021-04-30 23:59:00+01:00,25348,861,C
E06000059,Dorset,South West,2021-04-30 23:59:00+01:00,11889,528,C
E08000001,Bolton,North West,2021-04-30 23:59:00+01:00,26269,735,C
E08000002,Bury,North West,2021-04-30 23:59:00+01:00,17274,527,C
E08000003,Manchester,North West,2021-04-30 23:59:00+01:00,53236,1010,C
E08000004,Oldham,North West,2021-04-30 23:59:00+01:00,23168,605,C
E08000005,Rochdale,North West,2021-04-30 23:59:00+01:00,21363,635,C
E08000006,Salford,North West,2021-04-30 23:59:00+01:00,23305,561,C
E08000007,Stockport,North West,2021-04-30 23:59:00+01:00,21007,649,C
E08000008,Tameside,North West,2021-04-30 23:59:00+01:00,18425,663,C
E08000009,Trafford,North West,2021-04-30 23:59:00+01:00,16624,467,C
E08000010,Wigan,North West,2021-04-30 23:59:00+01:00,29137,938,C
E08000011,Knowsley,North West,2021-04-30 23:59:00+01:00,17378,411,C
E08000012,Liverpool,North West,2021-04-30 23:59:00+01:00,48486,1180,C
E08000013,St. Helens,North West,2021-04-30 23:59:00+01:00,17071,454,C
E08000014,Sefton,North West,2021-04-30 23:59:00+01:00,23946,791,C
E08000015,Wirral,North West,2021-04-30 23:59:00+01:00,24294,808,C
E08000016,Barnsley,Yorkshire and The Humber,2021-04-30 23:59:00+01:00,19503,798,C
E08000017,Doncaster,Yorkshire and The Humber,2021-04-30 23:59:00+01:00,23762,836,C
E08000018,Rotherham,Yorkshire and The Humber,2021-04-30 23:59:00+01:00,21399,750,C
E08000019,Sheffield,Yorkshire and The Humber,2021-04-30 23:59:00+01:00,43801,1144,C
E08000021,Newcastle upon Tyne,North East,2021-04-30 23:59:00+01:00,23665,435,C
E08000022,North Tyneside,North East,2021-04-30 23:59:00+01:00,12528,417,C
E08000023,South Tyneside,North East,2021-04-30 23:59:00+01:00,11366,423,C
E08000024,Sunderland,North East,2021-04-30 23:59:00+01:00,22124,759,C
E08000025,Birmingham,West Midlands,2021-04-30 23:59:00+01:00,101399,2664,C
E08000026,Coventry,West Midlands,2021-04-30 23:59:00+01:00,23823,538,C
E08000027,Dudley,West Midlands,2021-04-30 23:59:00+01:00,26822,768,C
E08000028,Sandwell,West Midlands,2021-04-30 23:59:00+01:00,34246,1002,C
E08000029,Solihull,West Midlands,2021-04-30 23:59:00+01:00,14679,535,C
E08000030,Walsall,West Midlands,2021-04-30 23:59:00+01:00,25797,835,C
E08000031,Wolverhampton,West Midlands,2021-04-30 23:59:00+01:00,24829,725,C
E08000032,Bradford,Yorkshire and The Humber,2021-04-30 23:59:00+01:00,49545,1064,C
E08000033,Calderdale,Yorkshire and The Humber,2021-04-30 23:59:00+01:00,14549,308,C
E08000034,Kirklees,Yorkshire and The Humber,2021-04-30 23:59:00+01:00,34247,827,C
E08000035,Leeds,Yorkshire and The Humber,2021-04-30 23:59:00+01:00,62896,1313,C
E08000036,Wakefield,Yorkshire and The Humber,2021-04-30 23:59:00+01:00,25819,764,C
E08000037,Gateshead,North East,2021-04-30 23:59:00+01:00,13786,424,C
E09000002,Barking and Dagenham,London,2021-04-30 23:59:00+01:00,23622,460,C
E09000003,Barnet,London,2021-04-30 23:59:00+01:00,30501,743,C
E09000004,Bexley,London,2021-04-30 23:59:00+01:00,22394,565,C
E09000005,Brent,London,2021-04-30 23:59:00+01:00,28639,703,C
E09000006,Bromley,London,2021-04-30 23:59:00+01:00,24373,608,C
E09000007,Camden,London,2021-04-30 23:59:00+01:00,14120,265,C
E09000008,Croydon,London,2021-04-30 23:59:00+01:00,30934,802,C
E09000009,Ealing,London,2021-04-30 23:59:00+01:00,31188,612,C
E09000010,Enfield,London,2021-04-30 23:59:00+01:00,29795,586,C
E09000011,Greenwich,London,2021-04-30 23:59:00+01:00,22415,429,C
E09000012,Hackney and City of London,London,2021-04-30 23:59:00+01:00,21700,425,C
E09000013,Hammersmith and Fulham,London,2021-04-30 23:59:00+01:00,13048,232,C
E09000014,Haringey,London,2021-04-30 23:59:00+01:00,20824,371,C
E09000015,Harrow,London,2021-04-30 23:59:00+01:00,20880,503,C
E09000016,Havering,London,2021-04-30 23:59:00+01:00,26912,832,C
E09000017,Hillingdon,London,2021-04-30 23:59:00+01:00,26600,615,C
E09000018,Hounslow,London,2021-04-30 23:59:00+01:00,24938,546,C
E09000019,Islington,London,2021-04-30 23:59:00+01:00,15020,295,C
E09000020,Kensington and Chelsea,London,2021-04-30 23:59:00+01:00,9043,204,C
E09000021,Kingston upon Thames,London,2021-04-30 23:59:00+01:00,12277,303,C
E09000022,Lambeth,London,2021-04-30 23:59:00+01:00,24275,500,C
E09000023,Lewisham,London,2021-04-30 23:59:00+01:00,21694,503,C
E09000024,Merton,London,2021-04-30 23:59:00+01:00,16276,403,C
E09000025,Newham,London,2021-04-30 23:59:00+01:00,35639,617,C
E09000026,Redbridge,London,2021-04-30 23:59:00+01:00,32950,729,C
E09000027,Richmond upon Thames,London,2021-04-30 23:59:00+01:00,10885,274,C
E09000028,Southwark,London,2021-04-30 23:59:00+01:00,22464,334,C
E09000029,Sutton,London,2021-04-30 23:59:00+01:00,15953,435,C
E09000030,Tower Hamlets,London,2021-04-30 23:59:00+01:00,28907,390,C
E09000031,Waltham Forest,London,2021-04-30 23:59:00+01:00,24950,469,C
E09000032,Wandsworth,London,2021-04-30 23:59:00+01:00,22232,442,C
E09000033,Westminster,London,2021-04-30 23:59:00+01:00,14253,297,C
E10000002,Buckinghamshire,South East,2021-04-30 23:59:00+01:00,31603,980,C
E10000003,Cambridgeshire,East of England,2021-04-30 23:59:00+01:00,28108,797,C
E10000006,Cumbria,North West,2021-04-30 23:59:00+01:00,28201,1259,C
E10000007,Derbyshire,East Midlands,2021-04-30 23:59:00+01:00,49119,1864,C
E10000008,Devon,South West,2021-04-30 23:59:00+01:00,20277,684,C
E10000011,East Sussex,South East,2021-04-30 23:59:00+01:00,30585,1430,C
E10000012,Essex,East of England,2021-04-30 23:59:00+01:00,113224,3944,C
E10000013,Gloucestershire,South West,2021-04-30 23:59:00+01:00,22507,952,C
E10000014,Hampshire,South East,2021-04-30 23:59:00+01:00,63771,2368,C
E10000015,Hertfordshire,East of England,2021-04-30 23:59:00+01:00,76900,2463,C
E10000016,Kent,South East,2021-04-30 23:59:00+01:00,114705,3993,C
E10000017,Lancashire,North West,2021-04-30 23:59:00+01:00,98095,2922,C
E10000018,Leicestershire,East Midlands,2021-04-30 23:59:00+01:00,44674,1353,C
E10000019,Lincolnshire,East Midlands,2021-04-30 23:59:00+01:00,41452,1615,C
E10000020,Norfolk,East of England,2021-04-30 23:59:00+01:00,41987,1860,C
E10000021,Northamptonshire,East Midlands,2021-04-30 23:59:00+01:00,48972,1397,C
E10000023,North Yorkshire,Yorkshire and The Humber,2021-04-30 23:59:00+01:00,29914,873,C
E10000024,Nottinghamshire,East Midlands,2021-04-30 23:59:00+01:00,55585,1766,C
E10000025,Oxfordshire,South East,2021-04-30 23:59:00+01:00,33823,719,C
E10000027,Somerset,South West,2021-04-30 23:59:00+01:00,20296,679,C
E10000028,Staffordshire,West Midlands,2021-04-30 23:59:00+01:00,59803,2340,C
E10000029,Suffolk,East of England,2021-04-30 23:59:00+01:00,30263,1409,C
E10000030,Surrey,South East,2021-04-30 23:59:00+01:00,70401,2414,C
E10000031,Warwickshire,West Midlands,2021-04-30 23:59:00+01:00,31932,1068,C
E10000032,West Sussex,South East,2021-04-30 23:59:00+01:00,41922,1477,C
E10000034,Worcestershire,West Midlands,2021-04-30 23:59:00+01:00,33370,1211,C
N09000001,Antrim and Newtownabbey,,2021-04-30 23:59:00+01:00,8405,212,
N09000002,"Armagh City, Banbridge and Craigavon",,2021-04-30 23:59:00+01:00,15569,285,
N09000003,Belfast,,2021-04-30 23:59:00+01:00,22553,388,
N09000004,Causeway Coast and Glens,,2021-04-30 23:59:00+01:00,7370,167,
N09000005,Derry City and Strabane,,2021-04-30 23:59:00+01:00,12227,136,
N09000006,Fermanagh and Omagh,,2021-04-30 23:59:00+01:00,5928,85,
N09000007,Lisburn and Castlereagh,,2021-04-30 23:59:00+01:00,7491,147,
N09000008,Mid and East Antrim,,2021-04-30 23:59:00+01:00,7728,219,
N09000009,Mid Ulster,,2021-04-30 23:59:00+01:00,12504,205,
N09000010,"Newry, Mourne and Down",,2021-04-30 23:59:00+01:00,11490,165,
N09000011,Ards and North Down,,2021-04-30 23:59:00+01:00,5943,130,
S12000005,Clackmannanshire,,2021-04-30 23:59:00+01:00,2475,87,
S12000006,Dumfries and Galloway,,2021-04-30 23:59:00+01:00,4190,141,
S12000008,East Ayrshire,,2021-04-30 23:59:00+01:00,6363,227,
S12000010,East Lothian,,2021-04-30 23:59:00+01:00,2856,111,
S12000011,East Renfrewshire,,2021-04-30 23:59:00+01:00,4803,170,
S12000013,Na h-Eileanan Siar,,2021-04-30 23:59:00+01:00,294,9,
S12000014,Falkirk,,2021-04-30 23:59:00+01:00,6720,243,
S12000017,Highland,,2021-04-30 23:59:00+01:00,3597,98,
S12000018,Inverclyde,,2021-04-30 23:59:00+01:00,2983,147,
S12000019,Midlothian,,2021-04-30 23:59:00+01:00,3191,155,
S12000020,Moray,,2021-04-30 23:59:00+01:00,1592,30,
S12000021,North Ayrshire,,2021-04-30 23:59:00+01:00,6349,277,
S12000023,Orkney Islands,,2021-04-30 23:59:00+01:00,72,3,
S12000026,Scottish Borders,,2021-04-30 23:59:00+01:00,2890,102,
S12000027,Shetland Islands,,2021-04-30 23:59:00+01:00,235,9,
S12000028,South Ayrshire,,2021-04-30 23:59:00+01:00,4226,208,
S12000029,South Lanarkshire,,2021-04-30 23:59:00+01:00,18854,632,
S12000030,Stirling,,2021-04-30 23:59:00+01:00,3414,117,
S12000033,Aberdeen City,,2021-04-30 23:59:00+01:00,7177,239,
S12000034,Aberdeenshire,,2021-04-30 23:59:00+01:00,5835,188,
S12000035,Argyll and Bute,,2021-04-30 23:59:00+01:00,1451,71,
S12000036,City of Edinburgh,,2021-04-30 23:59:00+01:00,17053,601,
S12000038,Renfrewshire,,2021-04-30 23:59:00+01:00,10650,371,
S12000039,West Dunbartonshire,,2021-04-30 23:59:00+01:00,4438,164,
S12000040,West Lothian,,2021-04-30 23:59:00+01:00,8103,247,
S12000041,Angus,,2021-04-30 23:59:00+01:00,3142,135,
S12000042,Dundee City,,2021-04-30 23:59:00+01:00,6938,227,
S12000045,East Dunbartonshire,,2021-04-30 23:59:00+01:00,5172,198,
S12000047,Fife,,2021-04-30 23:59:00+01:00,11440,381,
S12000048,Perth and Kinross,,2021-04-30 23:59:00+01:00,4567,217,
S12000049,Glasgow City,,2021-04-30 23:59:00+01:00,41627,1157,
S12000050,North Lanarkshire,,2021-04-30 23:59:00+01:00,22213,687,
W06000001,Isle of Anglesey,,2021-04-30 23:59:00+01:00,2301,,
W06000002,Gwynedd,,2021-04-30 23:59:00+01:00,3397,,
W06000003,Conwy,,2021-04-30 23:59:00+01:00,3871,,
W06000004,Denbighshire,,2021-04-30 23:59:00+01:00,4331,,
W06000005,Flintshire,,2021-04-30 23:59:00+01:00,9616,,
W06000006,Wrexham,,2021-04-30 23:59:00+01:00,11482,,
W06000008,Ceredigion,,2021-04-30 23:59:00+01:00,1773,,
W06000009,Pembrokeshire,,2021-04-30 23:59:00+01:00,3456,,
W06000010,Carmarthenshire,,2021-04-30 23:59:00+01:00,10766,,
W06000011,Swansea,,2021-04-30 23:59:00+01:00,17579,,
W06000012,Neath Port Talbot,,2021-04-30 23:59:00+01:00,11637,,
W06000013,Bridgend,,2021-04-30 23:59:00+01:00,12590,,
W06000014,Vale of Glamorgan,,2021-04-30 23:59:00+01:00,7441,,
W06000015,Cardiff,,2021-04-30 23:59:00+01:00,26164,,
W06000016,Rhondda Cynon Taf,,2021-04-30 23:59:00+01:00,21338,,
W06000018,Caerphilly,,2021-04-30 23:59:00+01:00,13431,,
W06000019,Blaenau Gwent,,2021-04-30 23:59:00+01:00,6165,,
W06000020,Torfaen,,2021-04-30 23:59:00+01:00,6438,,
W06000021,Monmouthshire,,2021-04-30 23:59:00+01:00,4178,,
W06000022,Newport,,2021-04-30 23:59:00+01:00,11316,,
W06000023,Powys,,2021-04-30 23:59:00+01:00,4177,,
W06000024,Merthyr Tydfil,,2021-04-30 23:59:00+01:00,6728,,
